frame_number,force
0,489.91962000529486
1,489.89491854178766
2,489.87039733488825
3,489.84623552027625
4,489.82261000848837
5,489.79969441343343
6,489.77765802842526
7,489.75666486312116
8,489.7368727533024
9,489.7184325534274
10,489.7014874187715
11,489.6861721799716
12,489.672612808927
13,489.66092597230386
14,489.65121866764014
15,489.6435879367384
16,489.6381206510615
17,489.6348933638571
18,489.63397222352
19,489.6354129421474
20,489.6392608126782
21,489.6455507679363
22,489.6543074755567
23,489.66554546406354
24,489.67926927691
25,489.6954736524727
26,489.71414372846084
27,489.7352552692968
28,489.75877491530116
29,489.7846604530116
30,489.8128611062533
31,489.84331784734115
32,489.8759637271015
33,489.9107242214476
34,489.9475175912834
35,489.98625525189004
36,490.0268421480911
37,490.0691771326855
38,490.11315334777294
39,490.15865861089816
40,490.20557580931376
41,490.2537833053808
42,490.30315535448614
43,490.35356253493114
44,490.4048721881341
45,490.45694886749493
46,490.50965479490145
47,490.5628503245103
48,490.6163944139936
49,490.6701451039746
50,490.72396000662354
51,490.777696804016
52,490.8312137561017
53,490.8843702175109
54,490.9370271620864
55,490.98904771391375
56,491.04029768377904
57,491.090646110285
58,491.13996580488424
59,491.1881338997432
60,491.23503239693866
61,491.28054871717643
62,491.32457624586226
63,491.3670148739917
64,491.4077715311442
65,491.44676070773517
66,491.483904963219
67,491.5191354160105
68,491.55239220964614
69,491.5836249484226
70,491.61279309493517
71,491.639866321975
72,491.6648248117968
73,491.6876594962817
74,491.70837223206064
75,491.72697590569163
76,491.74349446550576
77,491.75796287846623
78,491.77042701209143
79,491.78094344280953
80,491.78957919251474
81,491.79641139453537
82,491.8015268894718
83,491.8050217513387
84,491.8070007452451
85,491.8075767187522
86,491.80686992963547
87,491.8050073133831
88,491.80212169460475
89,491.79835094726104
90,491.7938371091905
91,491.7887254572199
92,491.7831635502149
93,491.7773002482063
94,491.77128471583904
95,491.76526541787274
96,491.75938911350545
97,491.7537998553056
98,491.7486379982537
99,491.74403922538306
100,491.74013359844093
101,491.73704464356103
102,491.7348884819459
103,491.7337730141305
104,491.7337971647564
105,491.73505019388716
106,491.7376110807363
107,491.7415479857747
108,491.74691779716113
109,491.75376576720095
110,491.7621252438942
111,491.77201750135515
112,491.78345167096467
113,491.7964247728383
114,491.81092184503285
115,491.8269161664414
116,491.8443695687084
117,491.8632328322147
118,491.88344616067207
119,491.9049397281973
120,491.9276342923701
121,491.9514418670239
122,491.97626644922974
123,492.00200479547163
124,492.02854724171556
125,492.0557785609798
126,492.0835788508868
127,492.11182444328574
128,492.14038882859586
129,492.16914358859214
130,492.1979593320768
131,492.22670662757866
132,492.255256925869
133,492.2834834632203
134,492.3112621347473
135,492.3384723265434
136,492.36499769604336
137,492.3907268920381
138,492.41555420864375
139,492.43938017064795
140,492.4621120503421
141,492.48366431776634
142,492.503959027325
143,492.5229261441841
144,492.54050381362146
145,492.5566385753744
146,492.5712855233365
147,492.5844084094147
148,492.5959796895837
149,492.605980510366
150,492.6144006350545
151,492.6212383108658
152,492.6265000806646
153,492.6302005453861
154,492.6323620850053
155,492.63301454627157
156,492.6321949046145
157,492.62994690639084
158,492.6263206966622
159,492.6213724369652
160,492.6151639167446
161,492.6077621611524
162,492.59923903677475
163,492.58967085562034
164,492.57913797671273
165,492.56772440431706
166,492.55551738223744
167,492.5426069843402
168,492.5290857021291
169,492.51504803078404
170,492.5005900554995
171,492.4858090400017
172,492.4708030188005
173,492.45567039446513
174,492.4405095413401
175,492.42541841741945
176,492.4104941860222
177,492.3958328482712
178,492.38152888669185
179,492.3676749200385
180,492.3543613696621
181,492.34167613793284
182,492.3297042991834
183,492.3185278033116
184,492.30822519170187
185,492.2988713249119
186,492.2905371218342
187,492.2832893102458
188,492.2771901882107
189,492.2722973948703
190,492.2686636883805
191,492.2663367285034
192,492.26535886183666
193,492.26576690898247
194,492.2675919547755
195,492.270859144328
196,492.2755874888029
197,492.2817896855967
198,492.2894719578298
199,492.29863391736546
200,492.30926845434425
201,492.3213616553886
202,492.33489275281954
203,492.34983410809565
204,492.3661512334053
205,492.38380285522635
206,492.402741022591
207,492.422911261035
208,492.4442527711537
209,492.466698668602
210,492.49017626050653
211,492.51460735211606
212,492.5399085778736
213,492.5659917533005
214,492.59276424735185
215,492.6201293776506
216,492.647986832136
217,492.6762331201859
218,492.70476205487466
219,492.73346526620765
220,492.7622327431673
221,492.79095340062526
222,492.8195156660659
223,492.84780808056587
224,492.87571990810557
225,492.9031417468815
226,492.92996613604925
227,492.9560881514554
228,492.98140598441074
229,493.00582149816347
230,493.0292407570451
231,493.0515745231606
232,493.0727387153
233,493.0926548249595
234,493.11125028510395
235,493.1284587881127
236,493.14422054959846
237,493.1584825145206
238,493.1711985020471
239,493.18232928648416
240,493.1918426128306
241,493.19971314623047
242,493.2059223547128
243,493.21045832495093
244,493.21331551207015
245,493.2144944266847
246,493.2140012647658
247,493.2118474879829
248,493.2080493633397
249,493.2026274712577
250,493.1956061913119
251,493.18701317526643
252,493.17687881802436
253,493.16523573801817
254,493.152118278615
255,493.1375620409519
256,493.1216034565023
257,493.1042794052034
258,493.0856268827559
259,493.06568271906684
260,493.04448334845523
261,493.0220646305422
262,492.99846171858417
263,492.97370897011746
264,492.94783989375236
265,492.9208871255079
266,492.8928824276084
267,492.86385670202156
268,492.8338400104458
269,492.8028615923738
270,492.7709498737086
271,492.73813246015413
272,492.7044361115859
273,492.6698866954314
274,492.63450911913384
275,492.59832724430964
276,492.56136378770924
277,492.5236402158643
278,492.485176640966
279,492.4459917250425
280,492.4061025983529
281,492.36552479678966
282,492.32427222225067
283,492.28235712931155
284,492.2397901410909
285,492.19658029672263
286,492.1527351316961
287,492.1082607903149
288,492.0631621677635
289,492.01744307910536
290,491.9711064538125
291,491.92415455566146
292,491.87658922808123
293,491.82841216455813
294,491.7796252030288
295,491.7302306426132
296,491.6802315807101
297,491.62963226832545
298,491.5784384810701
299,491.5266579021553
300,491.47430051205095
301,491.4213789775895
302,491.367909031339
303,491.3139098302424
304,491.25940428141496
305,491.20441932324644
306,491.14898615184836
307,491.0931403862061
308,491.0369221692792
309,490.9803762056775
310,490.92355173899955
311,490.8665024735812
312,490.809286446147
313,490.75196585239746
314,490.6946068321535
315,490.63727921517346
316,490.5800562288152
317,490.523014168441
318,490.4662320317635
319,490.40979111917625
320,490.35377460346353
321,490.2982670741462
322,490.2433540640909
323,490.1891215682996
324,490.1356555658518
325,490.08304155507875
326,490.0313641096031
327,489.98070645987144
328,489.9311501022284
329,489.88277443598463
330,489.835656428199
331,489.7898703056109
332,489.745487273174
333,489.70257525902844
334,489.661198686423
335,489.62141827365116
336,489.5832908630036
337,489.5468692788102
338,489.5122022130378
339,489.4793341352425
340,489.4483052227112
341,489.41915130680695
342,489.39190383274877
343,489.36658983179717
344,489.3432319064126
345,489.3218482298821
346,489.3024525619944
347,489.2850542818946
348,489.2696584388254
349,489.25626582147225
350,489.2448730470016
351,489.2354726711055
352,489.22805331977247
353,489.22259984182426
354,489.2190934791333
355,489.2175120500302
356,489.217830141392
357,489.2200193058735
358,489.2240482618739
359,489.22988309472464
360,489.2374874583344
361,489.246822777164
362,489.2578484487317
363,489.2705220467316
364,489.28479952447105
365,489.3006354179683
366,489.31798304788356
367,489.33679471951865
368,489.35702192027105
369,489.37861551380945
370,489.4015259297552
371,489.4257033472816
372,489.451097871316
373,489.47765970079996
374,489.5053392889922
375,489.5340874956151
376,489.56385573006634
377,489.5945960847276
378,489.6262614579346
379,489.65880566678646
380,489.6921835496311
381,489.726351056535
382,489.76126532417766
383,489.79688473063146
384,489.83316892599754
385,489.8700788364063
386,489.9075766403272
387,489.9456257168355
388,489.98419056588443
389,490.02323670148417
390,490.06273052005764
391,490.1026391474007
392,490.14293026808974
393,490.18357194133364
394,490.2245324079793
395,490.26577989453705
396,490.3072824207372
397,490.34900761676414
398,490.3909225552391
399,490.4329936016814
400,490.4751862859066
401,490.5174651959734
402,490.55979389594256
403,490.6021348683632
404,490.6444494816038
405,490.68669798109687
406,490.7288395028063
407,490.77083210689017
408,490.81263282937533
409,490.8541977497115
410,490.8954820727801
411,490.9364402252223
412,490.97702596689294
413,491.01719251821737
414,491.0568927035713
415,491.09607911010687
416,491.1347042609322
417,491.1727208010859
418,491.2100816940568
419,491.246740425772
420,491.28265121266105
421,491.3177692110593
422,491.3520507265756
423,491.3854534234942
424,491.4179365352297
425,491.4494610768261
426,491.47999005925203
427,491.5094887030509
428,491.5379246463381
429,491.5652681399998
430,491.59149222205264
431,491.61657286379733
432,491.64048908210157
433,491.6632230140836
434,491.6847599522931
435,491.7050883402971
436,491.72419973032316
437,491.74208870607407
438,491.75875277489587
439,491.7741922342456
440,491.78841001797014
441,491.80141152817106
442,491.8132044581509
443,491.8237986110256
444,491.8332057173402
445,491.84143925403544
446,491.8485142667906
447,491.85444719773074
448,491.859255719732
449,491.86295857678886
450,491.86557542817275
451,491.86712669369285
452,491.867633398518
453,491.86711701800624
454,491.8655993248107
455,491.86310224134473
456,491.85964770022525
457,491.85525751411126
458,491.84995325518054
459,491.84375614354013
460,491.8366869428425
461,491.8287658601934
462,491.82001244656067
463,491.81044549389713
464,491.8000829263212
465,491.78894168472226
466,491.77703760646614
467,491.7643853037979
468,491.7509980458783
469,491.73688765040896
470,491.7220643915509
471,491.7065369307653
472,491.6903122758107
473,491.6733957708043
474,491.65579111813753
475,491.6375004320043
476,491.61852432324787
477,491.5988620152141
478,491.578511489478
479,491.55746965874573
480,491.535732562882
481,491.5132955837516
482,491.490153675196
483,491.46630160492094
484,491.4417342044835
485,491.4164466219015
486,491.3904345695235
487,491.363694558896
488,491.3362241149105
489,491.30802196287385
490,491.2790881836321
491,491.24942433348997
492,491.2190335274953
493,491.18792048654865
494,491.1560915508664
495,491.12355466503897
496,491.09031934299253
497,491.0563966231909
498,491.0217990243427
499,490.9865405100624
500,490.95063646840106
501,490.91410370957635
502,490.8769604828335
503,490.8392265113436
504,490.8009230425758
505,490.7620729107563
506,490.7227006077148
507,490.6828323585409
508,490.64249619914295
509,490.60172205393087
510,490.5605418128857
511,490.5189894077895
512,490.47710088736613
513,490.4349144905969
514,490.3924707165418
515,490.34981238795444
516,490.3069847055751
517,490.2640352907596
518,490.2210142156826
