frame_number,force
0,597.6264700000263
1,597.6941614491383
2,597.7557756566943
3,597.8059406183002
4,597.8406270641003
5,597.8576289773644
6,597.8567865538145
7,597.8398854088854
8,597.8102452088596
9,597.772094420129
10,597.7298763232579
11,597.6876345928189
12,597.6485919739079
13,597.6149751528644
14,597.5880681724715
15,597.5684113620904
16,597.5560236428462
17,597.5505403813623
18,597.5512310872035
19,597.5569487109316
20,597.5661064788962
21,597.5767567582665
22,597.5867856830223
23,597.5941842675696
24,597.5973426712336
25,597.5953300425517
26,597.5881295311021
27,597.5767756038905
28,597.5633160744678
29,597.5505415524729
30,597.5415014765035
31,597.5389167880979
32,597.5446501138968
33,597.5593831148911
34,597.5825901576733
35,597.6128117976024
36,597.6481474047011
37,597.6868325800195
38,597.7277633972499
39,597.7708709258626
40,597.8173061410159
41,597.8694345644047
42,597.93065271014
43,598.0050412725116
44,598.0968849369962
45,598.2101219968348
46,598.3478181262939
47,598.5117542536349
48,598.7021700498692
49,598.9176423134435
50,599.1550418292558
51,599.4095265752902
52,599.6745866840945
53,599.9422124284404
54,600.2032577903311
55,600.4480154013219
56,600.6669525092886
57,600.8515236504014
58,600.9949736725483
59,601.0930543312306
60,601.1445863678127
61,601.1518059531206
62,601.1204424784685
63,601.059485163786
64,600.9806099139789
65,600.8972624453589
66,600.8234417349325
67,600.772300694578
68,600.7547534423375
69,600.778311949071
70,600.8463465010622
71,600.9578822233525
72,601.1079368782824
73,601.2883052095334
74,601.4886276033662
75,601.6975596362155
76,601.9038780762091
77,602.097397989466
78,602.2696235887919
79,602.4141138811609
80,602.526602924666
81,602.6049443748072
82,602.6489352026133
83,602.660038808765
84,602.6410138796192
85,602.5954724031676
86,602.5274145720864
87,602.4407986218833
88,602.3391987721915
89,602.2255878397965
90,602.1022520894248
91,601.9708135355429
92,601.8323225266558
93,601.68740040346
94,601.5364316694832
95,601.3797936726965
96,601.218072811927
97,601.052187769996
98,600.8833537838022
99,600.7128765813353
100,600.5418326210334
101,600.3707378318421
102,600.1993079477502
103,600.0263782555828
104,599.8500071247984
105,599.6677493647577
106,599.477045097754
107,599.2756316876793
108,599.0618773045402
109,598.8349724347793
110,598.5949794956775
111,598.3427878693336
112,598.080028778222
113,597.8089834528897
114,597.532494588933
115,597.2538820432992
116,596.976869159971
117,596.7055280298516
118,596.4442318924504
119,596.197570157548
120,595.9701697132134
121,595.7663949875715
122,595.5899533714531
123,595.4434803900772
124,595.3281966416047
125,595.2437053243489
126,595.1879424414102
127,595.1572371740115
128,595.1464321550116
129,595.1490571632045
130,595.1575968647144
131,595.1638935944701
132,595.1596792694359
133,595.1371765082469
134,595.0896836434706
135,595.012066689626
136,594.9011046959673
137,594.7556554590413
138,594.5766276103022
139,594.3667705305559
140,594.1303189224718
141,593.8725436904314
142,593.5992680115684
143,593.3164105245686
144,593.0296073087678
145,592.7439358355308
146,592.4637300302677
147,592.192455786713
148,591.9326230534732
149,591.6857405806364
150,591.4523515574851
151,591.2321935812994
152,591.0244886906731
153,590.8283052085376
154,590.6428846956171
155,590.4678252447039
156,590.3030535346967
157,590.1485802395315
158,590.0040957165086
159,589.8685087170727
160,589.7395482225762
161,589.6135347560205
162,589.4853897108499
163,589.3489038279707
164,589.1972453095503
165,589.0236609436813
166,588.822300821875
167,588.5890657043069
168,588.3223407286616
169,588.023467808804
170,587.6968485554405
171,587.3496550854752
172,586.991218137216
173,586.6322159162211
174,586.2837871707562
175,585.9566598599896
176,585.6603602721989
177,585.4025633686321
178,585.1886425558291
179,585.0214486538833
180,584.9013015653095
181,584.8261477345345
182,584.7918355516068
183,584.7924721130024
184,584.8208330092831
185,584.8688072410713
186,584.9278759038398
187,584.9896291722795
188,585.0463047928226
189,585.0912986288529
190,585.11958854628
191,585.1280328629068
192,585.1155231666233
193,585.0829702147579
194,585.0331029607046
195,584.9700903238855
196,584.8990410905018
197,584.8254655827749
198,584.7547770377596
199,584.6918783503086
200,584.6408398773833
201,584.6046491003044
202,584.5850156881369
203,584.5822355555996
204,584.5951337062887
205,584.6211092783954
206,584.6563018986485
207,584.6958892581985
208,584.7345109951248
209,584.7667954064733
210,584.7879453170459
211,584.7943161843705
212,584.7838967207299
213,584.75659547812
214,584.7142605421084
215,584.6604123299844
216,584.5997377244965
217,584.5374547227989
218,584.4786801253862
219,584.4279037091867
220,584.388611858699
221,584.3630501112614
222,584.3520932054836
223,584.355206767044
224,584.3705185999106
225,584.3950363352928
226,584.4250285013143
227,584.4565375430311
228,584.4859465419605
229,584.5104963697025
230,584.5286513038955
231,584.5402429351503
232,584.546380558657
233,584.5491740274972
234,584.5513426994831
235,584.5557802576949
236,584.5651292578281
237,584.5814070262518
238,584.6057233347069
239,584.6381378377081
240,584.6777023058331
241,584.7226981355473
242,584.7710199086017
243,584.8206036117695
244,584.8697824620747
245,584.9174805538394
246,584.963213593375
247,585.0069364989916
248,585.0488320465619
249,585.0891484644533
250,585.1281644939013
251,585.1663087663346
252,585.2044081162657
253,585.2439942333735
254,585.2875648133178
255,585.338690248008
256,585.4018934740895
257,585.4822964599858
258,585.5850900120494
259,585.7149235814753
260,585.8753308158321
261,586.068305901589
262,586.2941115823827
263,586.5513323310245
264,586.8371184836662
265,587.147531546874
266,587.4778995542301
267,587.8231134054015
268,588.177834532722
269,588.5366293576334
270,588.8940737996642
271,589.2448646430908
272,589.5839435960719
273,589.9066194378393
274,590.2086911417838
275,590.4866123090155
276,590.7377406170478
277,590.9606579345565
278,591.1554684839645
279,591.3239519774819
280,591.4694877117147
281,591.5967384167094
282,591.7111432092349
283,591.8182987899651
284,591.9233182310644
285,592.0302650800018
286,592.1417629328662
287,592.2588541740187
288,592.3811219013871
289,592.5070258475238
290,592.6343671167617
291,592.7607877867644
292,592.8842122723056
293,593.0031451320798
294,593.1167709585804
295,593.2248619041745
296,593.3275591363081
297,593.4251166098306
298,593.5176755141295
299,593.605108557283
300,593.686955674193
301,593.7624591241553
302,593.8306900755045
303,593.890745440398
304,593.9419839869615
305,593.9842636696181
306,594.0181397211484
307,594.044985770747
308,594.0670108173878
309,594.087168954068
310,594.1089889978116
311,594.1363651433346
312,594.1733362776745
313,594.2238573726646
314,594.2915553076008
315,594.3794694818848
316,594.4897952997077
317,594.6236656712184
318,594.7810149468152
319,594.9605652861472
320,595.159953382682
321,595.3759780628704
322,595.6049089983358
323,595.8427754435338
324,596.0855716396228
325,596.329367734529
326,596.5703660476303
327,596.8049586043269
328,597.0298224580517
329,597.242054159919
330,597.439312613655
331,597.6199274954405
332,597.7829465496699
333,597.9281255452595
334,598.0558860508884
335,598.1672681965166
336,598.2638923893281
337,598.3479255101829
338,598.4220352223181
339,598.4893134998642
340,598.5531452259766
341,598.6169861272632
342,598.6840217347836
343,598.7567302731574
344,598.8364486827858
345,598.9230879589232
346,599.0151168657518
347,599.1098327727539
348,599.2038205558546
349,599.293443419787
350,599.3752468337249
351,599.4462435268243
352,599.5041088736126
353,599.5473228348568
354,599.5752732915632
355,599.5883175574376
356,599.5877912522438
357,599.5759542483831
358,599.5558710347443
359,599.531232502414
360,599.5061344453088
361,599.4848409497196
362,599.4715789044442
363,599.4704140092449
364,599.4852299663221
365,599.5197801302013
366,599.5777336659042
367,599.6626184769801
368,599.777582853525
369,599.9249639192528
370,600.105747528531
371,600.3190794083982
372,600.5619899629617
373,600.8294267454795
374,601.1145986451115
375,601.4095699378906
376,601.7060116858158
377,601.9960100454041
378,602.2728314564166
379,602.5315491829544
380,602.7694498174151
381,602.9861692205858
382,603.1835542271203
383,603.3652952658502
384,603.5364059700472
385,603.7026316137076
386,603.8698593446552
387,604.0435909147737
388,604.2285222405385
389,604.4282520212149
390,604.6451233096179
391,604.8801960712378
392,605.1333458052885
393,605.4034663565956
394,605.6887274190371
395,605.9868219897055
396,606.2951496649379
397,606.6109105204824
398,606.9311189078805
399,607.2525763197139
400,607.5718541977217
401,607.885324010363
402,608.1892426309182
403,608.4798770027904
404,608.7536503689053
405,609.0073065452708
406,609.2380906080582
407,609.4439225814629
408,609.6235214189264
409,609.7764445797616
410,609.903031857419
411,610.0042584726094
412,610.0815143048598
413,610.1363446902247
414,610.1702053276664
415,610.1842835637412
416,610.179419156432
417,610.1561303322006
418,610.1147295672654
419,610.0555067204517
420,609.9789546056485
421,609.8859951398177
422,609.7781409959348
423,609.6575333096689
424,609.5268436673591
425,609.3890817252042
426,609.2473651783773
427,609.1046930811715
428,608.9637519650912
429,608.8267803762252
430,608.6955000276363
431,608.5710944594013
432,608.4542072638951
433,608.344952335261
434,608.2429580513649
435,608.1474806666803
436,608.0576085154778
437,607.9725379436355
438,607.8918491054374
439,607.8156802202446
440,607.7447222982521
441,607.6800221033953
442,607.6226456735704
