frame_number,force
0,721.6391430914522
1,721.6556048037684
2,721.6727905145183
3,721.6907831803977
4,721.7096379144275
5,721.7293724715248
6,721.7499607769232
7,721.771329676787
8,721.7933587743847
9,721.8158830307351
10,721.8386977230327
11,721.861565293892
12,721.8842235969548
13,721.9063951083559
14,721.9277967883166
15,721.9481503007164
16,721.9671921695173
17,721.984683287552
18,722.0004171605406
19,722.0142264058428
20,722.0259872367134
21,722.0356218293414
22,722.0430985470216
23,722.0484300405197
24,722.0516693339753
25,722.0529041448888
26,722.0522498284397
27,722.0498414657654
28,722.0458257541972
29,722.0403535021652
30,722.0335736177308
31,722.0256294062501
32,722.0166576984662
33,722.0067908627225
34,721.9961612568684
35,721.9849072933089
36,721.9731801012789
37,721.9611497788654
38,721.9490103903645
39,721.9369831055959
40,721.9253171095787
41,721.9142880785645
42,721.9041941317641
43,721.8953492770165
44,721.8880745065708
45,721.8826868728955
46,721.8794870908969
47,721.8787464739082
48,721.8806942659991
49,721.8855065530258
50,721.8932977948634
51,721.9041156524515
52,721.9179393593366
53,721.9346815252122
54,721.9541929345328
55,721.9762695893481
56,722.000661024579
57,722.0270789131754
58,722.0552051926471
59,722.0846992766586
60,722.1152042302023
61,722.1463520069693
62,722.1777679782751
63,722.2090750606947
64,722.2398977681164
65,722.2698664433566
66,722.2986217857516
67,722.3258196510222
68,722.3511360080108
69,722.3742718836788
70,722.3949580529169
71,722.4129591201558
72,722.428076598732
73,722.4401507170408
74,722.4490608888673
75,722.4547248994859
76,722.4570968456655
77,722.4561638971206
78,722.4519421485087
79,722.444472096082
80,722.4338143939385
81,722.4200464606554
82,722.403260317182
83,722.3835618383321
84,722.3610714048805
85,722.3359257356849
86,722.308280492388
87,722.2783131586317
88,722.2462257379734
89,722.2122469242653
90,722.1766334643636
91,722.1396704242973
92,722.1016700593068
93,722.0629690624512
94,722.0239241458876
95,721.9849061344303
96,721.9462929370417
97,721.9084618634581
98,721.8717817696044
99,721.8366054556859
100,721.8032626193842
101,721.7720535170856
102,721.7432433595745
103,721.717057418722
104,721.6936768709209
105,721.6732354953658
106,721.6558173648185
107,721.6414555655819
108,721.6301318551017
109,721.6217771166051
110,721.6162724874927
111,721.6134510565286
112,721.6131000387487
113,721.6149633815837
114,721.6187448503919
115,721.6241117736321
116,721.6306997388996
117,721.6381185392491
118,721.645959542428
119,721.6538044445618
120,721.6612351629338
121,721.6678444751652
122,721.6732469089986
123,721.6770892812418
124,721.6790601821727
125,721.6788976784508
126,721.6763946357099
127,721.6714013467275
128,721.6638255272482
129,721.6536300969486
130,721.6408293769807
131,721.6254843559497
132,721.6076975699801
133,721.5876080168791
134,721.565386410142
135,721.5412309447513
136,721.5153635786467
137,721.4880266424124
138,721.4594794126918
139,721.4299942077889
140,721.3998516703266
141,721.3693351766583
142,721.338724630749
143,721.3082901205563
144,721.2782859777161
145,721.2489457089414
146,721.2204780960099
147,721.1930645141431
148,721.1668572471369
149,721.1419783774944
150,721.1185187873218
151,721.0965369289846
152,721.0760572425538
153,721.0570683311079
154,721.0395212166346
155,721.0233281600401
156,721.0083625897871
157,720.9944606103068
158,720.9814243635119
159,720.9690272369063
160,720.9570206294593
161,720.9451418085202
162,720.9331223628043
163,720.9206968152429
164,720.9076110236138
165,720.8936300399472
166,720.878545126776
167,720.8621796557902
168,720.8443936738421
169,720.8250870312263
170,720.8042011050482
171,720.7817192680432
172,720.7576663226525
173,720.7321071618788
174,720.7051449604502
175,720.6769192055623
176,720.6476037664444
177,720.6174049756582
178,720.5865594838994
179,720.5553316142241
180,720.5240101202671
181,720.4929045205014
182,720.4623413576451
183,720.4326607233653
184,720.4042131920095
185,720.3773569816746
186,720.3524548517507
187,720.3298701376133
188,720.3099614688613
189,720.2930759848808
190,720.279541095174
191,720.2696549953049
192,720.2636762783729
193,720.2618130997081
194,720.2642124724093
195,720.2709504000147
196,720.2820236586348
197,720.2973440793262
198,720.3167361376879
199,720.3399385142477
200,720.3666099958749
201,720.3963396358652
202,720.4286605854961
203,720.4630666103321
204,720.4990300846149
205,720.5360201943013
206,720.5735201521088
207,720.6110424456443
208,720.6481414753264
209,720.6844232883553
210,720.7195523503046
211,720.7532553786722
212,720.7853222964296
213,720.815604477334
214,720.8440106473082
215,720.8705009685985
216,720.8950798928777
217,720.9177883450469
218,720.9386957504202
219,720.9578923807684
220,720.9754824488728
221,720.9915782711357
222,721.0062956274884
223,721.0197502540651
224,721.0320553342157
225,721.0433199480484
226,721.0536485729209
227,721.0631417406868
228,721.0718978536875
229,721.0800160433982
230,721.0875998465721
231,721.0947613297253
232,721.1016251518414
233,721.1083320280732
234,721.1150411607707
235,721.1219313245668
236,721.1292003417009
237,721.1370626873594
238,721.1457449892199
239,721.1554792895322
240,721.1664941674707
241,721.1790041469827
242,721.1931981144426
243,721.209227604572
244,721.2271957473279
245,721.2471475085167
246,721.2690617681264
247,721.2928458125366
248,721.3183328399663
249,721.3452829385518
250,721.3733876780685
251,721.4022780824079
252,721.4315354759026
253,721.4607045893337
254,721.489308319353
255,721.5168635870772
256,721.5428978040853
257,721.5669654792039
258,721.5886644313056
259,721.607650930048
260,721.6236529729847
261,721.6364809313505
262,721.6460349763813
263,721.6523089599527
264,721.6553906826651
265,721.6554586808309
266,721.6527757634104
267,721.6476795541054
268,721.6405703248328
269,721.6318964830042
270,721.6221381552327
271,721.6117893513484
272,721.6013391989496
273,721.5912527575701
274,721.5819520155991
275,721.5737978436438
276,721.567073829102
277,721.5619729493743
278,721.5585879457083
279,721.55690607548
280,721.5568086654222
281,721.558075566427
282,721.5603942560691
283,721.5633730266482
284,721.5665575114648
285,721.5694497343685
286,721.571528846653
287,721.5722727178785
288,721.5711796105071
289,721.5677892906776
290,721.561703028056
291,721.5526019309899
292,721.540262956703
293,721.5245718251545
294,721.5055320275311
295,721.4832691819204
296,721.4580301840539
297,721.430176956808
298,721.4001750459649
299,721.368577695283
300,721.3360062807537
301,721.3031281231597
302,721.2706327728984
303,721.2392078605807
304,721.2095155187585
305,721.182170235645
306,721.1577188504406
307,721.1366232950712
308,721.1192466603175
309,721.105843149697
310,721.0965523575476
311,721.0913980607685
312,721.0902914809732
313,721.093038843872
314,721.0993529670137
315,721.1088684256196
316,721.121159564274
317,721.1357603500988
318,721.1521849183749
319,721.1699476672692
320,721.1885818629291
321,721.2076558631333
322,721.2267862258651
323,721.2456471532622
324,721.2639759796115
325,721.281574732285
326,721.2983080645639
327,721.3140979916855
328,721.3289159024572
329,721.3427723732864
330,721.3557054164851
331,721.3677679189806
332,721.3790151411149
333,721.3894932265355
334,721.3992296682005
335,721.4082265034191
336,721.4164566526537
337,721.42386336697
