acceleration,velocity,displacement
0.0040512575600780846,0.0,0.0
0.004160880048486941,2.0530344021412564e-06,5.132586005353141e-10
0.004272931421974176,4.161487269756536e-06,2.0668890185097624e-09
0.004387098381525385,6.3264947206314265e-06,4.688884516106753e-09
0.004503059371936606,8.549034158996924e-06,8.40776673601384e-09
0.004620487032690415,1.082992076015368e-05,1.3252505465801492e-08
0.004739050997206707,1.316980526762796e-05,1.9252436972746903e-08
0.0048584210167298015,1.5569173271112088e-05,2.6437181607431915e-08
0.004978270355328925,1.802834611412677e-05,3.483656145374163e-08
0.00509827938512632,2.054748354924058e-05,4.448051886958347e-08
0.005218139302967348,2.3126588221263997e-05,5.539903681220961e-08
0.005337555884578772,2.5765512018150526e-05,6.762206187206325e-08
0.005456253190580955,2.8463964286940456e-05,8.1179430948336e-08
0.005573977145834239,3.1221521871044254e-05,9.610080248783218e-08
0.005690498925880941,3.403764088897305e-05,1.124155931778365e-07
0.00580561808863342,3.691167014260164e-05,1.3015292093573018e-07
0.005919165380349821,3.9842866009847454e-05,1.4934155497384245e-07
0.00603100513316034,4.283040863822499e-05,1.7000987363586055e-07
0.006141037172002123,4.5873419214515606e-05,1.921858305990457e-07
0.006249198165337932,4.897097804885062e-05,2.1589692991488725e-07
0.006355462377731975,5.21221431846181e-05,2.4117021022325444e-07
0.006459841802285273,5.532596922962241e-05,2.6803223832681455e-07
0.006562385662904989,5.8581526095919975e-05,2.9650911215820014e-07
0.006663179285622347,6.18879173330518e-05,3.266264730154431e-07
0.0067623423516963875,6.524429774238149e-05,3.584095267843014e-07
0.006860026563314706,6.864988997113426e-05,3.918830737126803e-07
0.006956412770992657,7.21039998047111e-05,4.2707154615664167e-07
0.00705170762889879,7.560602990468396e-05,4.6399905358399044e-07
0.007146139862095847,7.915549177743262e-05,5.026894340045196e-07
0.00723995624788895,8.275201580492881e-05,5.4316631090011e-07
0.007333417425976345,8.639535922339513e-05,5.85453154657191e-07
0.007426793649763684,9.008541199233013e-05,6.295733474611223e-07
0.007520360568167894,9.382220054681303e-05,6.755502505959081e-07
0.007614395088006197,9.760588946085656e-05,7.234072730978255e-07
0.007709171324500671,0.00010143678106398328,7.731679407290355e-07
0.007804956615023746,0.00010531531304886438,8.248559642572474e-07
0.00790200755587399,0.00010924205409158882,8.784953060423607e-07
0.008000566024119379,0.00011321769748658716,9.341102439369047e-07
0.008100855162284775,0.0001172430527831882,9.917254315043486e-07
0.008203075325974802,0.00012131903540525309,1.051365953551459e-06
0.008307400015293447,0.00012544665424057014,1.1130573759629147e-06
0.008413971825204843,0.00012962699720069472,1.176825788823231e-06
0.008522898458567624,0.00013386121477163785,1.2426978418163141e-06
0.008634248853172061,0.00013815050159957277,1.3107007709091167e-06
0.008748049483618492,0.0001424960761837704,1.3808624153549525e-06
0.008864280911088667,0.00014689915878244718,1.4532112240965069e-06
0.00898287466954145,0.0001513609476776047,1.5277762507115198e-06
0.009103710595841025,0.0001558825939939503,1.6045871361294086e-06
0.009226614729285347,0.00016046517532523192,1.6836740784592042e-06
0.009351357911016059,0.00016510966848530726,1.765067789411839e-06
0.009477655194713941,0.00016981692176173976,1.848799436973601e-06
0.00960516613954443,0.00017458762709530434,1.934900574187862e-06
0.009733496010649934,0.00017942229263285294,2.023403054119901e-06
0.009862197872307415,0.00018432121610359228,2.1143389313040125e-06
0.009990775522075716,0.00018928445945218806,2.2077403501929576e-06
0.010118687178512773,0.00019431182512733518,2.3036394213378383e-06
0.0102453498079451,0.00019940283437394965,2.4020680862131596e-06
0.01037014396815959,0.00020455670781797583,2.5030579717611408e-06
0.010492419060206227,0.0002097723485750673,2.6066402358594014e-06
0.010611498904081137,0.00021504832806613913,2.712845405019703e-06
