frame_number,force
0,776.2198500088363
1,776.2589988394291
2,776.2983130936593
3,776.3379573525726
4,776.378094514127
5,776.4188849567998
6,776.4604857087503
7,776.5030496233219
8,776.5467245618141
9,776.5916525858503
10,776.6379691635851
11,776.6858023953273
12,776.7352722646125
13,776.786489921202
14,776.8395570039808
15,776.8945650143166
16,776.9515947526367
17,777.0107158313249
18,777.0719862756323
19,777.1354522222778
20,777.2011477234321
21,777.2690946615039
22,777.3393027772338
23,777.4117698103486
24,777.4864817490809
25,777.5634131825564
26,777.6425277482153
27,777.723778664933
28,777.8071093415674
29,777.892454050475
30,777.9797386558087
31,778.0688813867162
32,778.15979364569
33,778.2523808422964
34,778.3465432426159
35,778.4421768253815
36,778.5391741370092
37,778.637425138917
38,778.7368180408615
39,778.8372401130732
40,778.9385784682861
41,779.0407208035332
42,779.1435560915791
43,779.2469752127856
44,779.3508715193074
45,779.4551413245473
46,779.5596843121477
47,779.6644038605194
48,779.7692072806783
49,779.8740059668272
50,779.9787154611997
51,780.0832554374967
52,780.187549610301
53,780.291525580006
54,780.3951146233111
55,780.498251438467
56,780.6008738531186
57,780.7029225014679
58,780.8043404767352
59,780.9050729644819
60,781.0050668623882
61,781.1042703925864
62,781.2026327135721
63,781.3001035397012
64,781.3966327767989
65,781.4921701821704
66,781.5866650566861
67,781.6800659763086
68,781.7723205704224
69,781.8633753536337
70,781.9531756154773
71,782.0416653692167
72,782.1287873578735
73,782.2144831133947
74,782.2986930634002
75,782.3813566792995
76,782.4624126598965
77,782.5417991453461
78,782.6194539565196
79,782.6953148542599
80,782.7693198125553
81,782.8414073000496
82,782.9115165653716
83,782.9795879228103
84,783.0455630353991
85,783.109385192443
86,783.1709995781417
87,783.2303535275818
88,783.287396766404
89,783.3420816310628
90,783.394363267564
91,783.4441998075575
92,783.4915525215848
93,783.5363859502232
94,783.5786680149736
95,783.6183701120641
96,783.6554671935301
97,783.6899378401561
98,783.7217643297904
99,783.7509327028379
100,783.7774328254363
101,783.8012584502476
102,783.8224072745323
103,783.840880994864
104,783.8566853576802
105,783.8698302051564
106,783.8803295164871
107,783.8882014451248
108,783.893468352521
109,783.896156838382
110,783.8962977666035
111,783.8939262853833
112,783.8890818398736
113,783.8818081759789
114,783.87215333393
115,783.8601696298723
116,783.8459136232699
117,783.8294460678003
118,783.8108318436355
119,783.7901398695373
120,783.7674429942934
121,783.7428178689528
122,783.7163448038257
123,783.6881076164522
124,783.6581934777023
125,783.6266927624558
126,783.5936989092487
127,783.5593082906836
128,783.5236200940582
129,783.4867362100571
130,783.4487611265356
131,783.4098018240659
132,783.3699676695339
133,783.3293703034268
134,783.2881235156802
135,783.2463431047074
136,783.20414671525
137,783.1616536531106
138,783.1189846776405
139,783.0762617745348
140,783.03360791152
141,782.9911467787637
142,782.949002515275
143,782.9072994221385
144,782.8661616626977
145,782.8257129489248
146,782.7860762128217
147,782.7473732620904
148,782.7097244203721
149,782.6732481537886
150,782.6380606868718
151,782.6042756115597
152,782.5720034922911
153,782.5413514688653
154,782.5124228578577
155,782.4853167536534
156,782.4601276312245
157,782.43694495393
158,782.4158527904708
159,782.3969294455269
160,782.3802471085445
161,782.3658715249284
162,782.3538616938381
163,782.3442695968771
164,782.3371399620851
165,782.332510067721
166,782.3304095900698
167,782.3308604982999
168,782.3338769970024
169,782.3394655140189
170,782.3476247284142
171,782.3583456317278
172,782.3716116153313
173,782.3873985774492
174,782.4056750442214
175,782.4264022997082
176,782.4495345205395
177,782.4750189125552
178,782.5027958490701
179,782.5327990127408
180,782.5649555448201
181,782.5991862063345
182,782.6354055554721
183,782.6735221449079
184,782.7134387425091
185,782.7550525787134
186,782.79825562343
187,782.8429348946426
188,782.8889728004456
189,782.9362475162133
190,782.984633398795
191,783.0340014398705
192,783.0842197605092
193,783.1351541479625
194,783.1866686333176
195,783.2386261053083
196,783.290888952645
197,783.3433197258097
198,783.3957818093727
199,783.448140096801
200,783.500261660975
201,783.552016415047
202,783.6032777594864
203,783.6539232116644
204,783.7038350141961
205,783.7529007178591
206,783.8010137343906
207,783.8480738539246
208,783.8939877217724
209,783.9386692700888
210,783.9820401013461
211,784.0240298215763
212,784.0645763217708
213,784.1036260060433
214,784.1411339653744
215,784.1770640958505
216,784.2113891604693
217,784.2440907943322
218,784.2751594546118
219,784.3045943185718
220,784.332403134206
221,784.3586020278798
222,784.3832152716355
223,784.4062750104077
224,784.4278209473872
225,784.4478999847823
226,784.4665658174749
227,784.4838784784898
228,784.4999038372247
229,784.5147130533023
230,784.528381990155
231,784.5409905928229
232,784.5526222341492
233,784.5633630332906
234,784.5733011508482
235,784.5825260658928
236,784.5911278409947
237,784.5991963815411
238,784.6068206953275
239,784.614088158399
240,784.6210837938111
241,784.6278895710338
242,784.6345837343606
243,784.6412401685244
244,784.6479278090374
245,784.6547101039426
246,784.6616445330191
247,784.668782190089
248,784.676167433842
249,784.6838376122575
250,784.6918228652454
251,784.7001460094366
252,784.7088225079339
253,784.7178605261425
254,784.7272610727051
255,784.7370182222957
256,784.7471194148613
257,784.7575458243156
258,784.7682727891589
259,784.7792702979448
260,784.7905035232967
261,784.8019333985181
262,784.8135172300825
263,784.8252093375339
264,784.836961710473
265,784.8487246714504
266,784.8604475340433
267,784.8720792465497
268,784.8835690128536
269,784.8948668829652
270,784.9059243068693
271,784.9166946467728
272,784.9271336441938
273,784.9371998389817
274,784.9468549371353
275,784.9560641236689
276,784.9647963163504
277,784.9730243562237
278,784.9807251315266
279,784.9878796330293
280,784.9944729408681
281,785.0004941454555
282,785.0059362075503
283,785.0107957644615
284,785.0150728901536
285,785.0187708167806
286,785.0218956243465
287,785.0244559043479
288,785.0264624025212
289,785.0279276452073
290,785.0288655535912
291,785.0292910507375
292,785.0292196678719
293,785.0286671577828
294,785.0276491232561
295,785.0261806666936
296,785.0242760642291
297,785.0219484649497
298,785.0192096141685
299,785.0160695993694
300,785.0125366181697
301,785.0086167686601
302,785.0043138630206
303,784.999629265134
304,784.9945617522558
305,784.9891074000961
306,784.983259490314
307,784.9770084396793
308,784.9703417511228
309,784.9632439884386
310,784.9556967779706
311,784.9476788411939
312,784.9391660611112
313,784.9301315833269
314,784.9205459506898
315,784.9103772693759
316,784.8995914042263
317,784.8881522012831
318,784.8760217351013
319,784.8631605777224
320,784.849528085867
321,784.8350827029874
322,784.8197822727075
323,784.8035843595693
324,784.7864465724895
325,784.7683268865385
326,784.7491839595688
327,784.728977441071
328,784.7076682707626
329,784.685218963857
330,784.6615938794786
331,784.6367594688566
332,784.6106845006076
333,784.5833402610583
334,784.5547007279273
335,784.524742716045
336,784.493445994388
337,784.460793374371
338,784.4267707697443
339,784.3913672285464
340,784.3545749374946
341,784.3163891989204
342,784.2768083798179
343,784.2358338321726
344,784.1934697841858
345,784.1497232034394
346,784.1046036350567
347,784.0581230199949
348,784.0102955002184
349,783.9611372180185
350,783.9106661159653
351,783.8589017424753
352,783.8058650667416
353,783.7515783061001
354,783.696064768305
355,783.6393487103645
356,783.581455215031
357,783.5224100863893
358,783.4622397667865
359,783.4009712775014
360,783.3386321846608
361,783.2752505906702
362,783.210855150388
363,783.1454751101379
364,783.0791403660634
365,783.0118815367247
366,782.9437300438718
367,782.874718195049
368,782.804879261718
369,782.7342475468485
370,782.6628584366902
371,782.5907484328939
372,782.5179551628737
373,782.4445173674974
374,782.3704748654039
375,782.2958684930861
376,782.2207400203495
377,782.1451320419808
378,782.0690878473558
379,781.992651269427
380,781.9158665136398
381,781.8387779671368
382,781.7614299896304
383,781.6838666888578
384,781.6061316847788
385,781.528267867491
386,781.4503171544625
387,781.3723202530023
388,781.2943164335475
389,781.2163433183396
390,781.1384366888223
391,781.0606303140274
392,780.9829558012718
393,780.9054424694231
394,780.828117243871
395,780.7510045717862
396,780.674126356847
397,780.5975019139652
398,780.5211479456219
399,780.4450785418102
400,780.3693052057226
401,780.2938369076103
402,780.2186801694953
403,780.1438391833782
404,780.0693159652278
405,779.9951105465582
406,779.921221204679
407,779.8476447316289
408,779.7743767403837
409,779.7014120052921
410,779.6287448320551
411,779.5563694513581
412,779.4842804296959
413,779.4124730907367
414,779.340943940439
415,779.2696910888126
416,779.1987146604287
417,779.1280171845416
418,779.057603954684
419,778.9874833477742
420,778.9176670945687
421,778.8481704964873
422,778.7790125875225
423,778.7102162428204
424,778.6418082365152
425,778.5738192504954
426,778.5062838339547
427,778.4392403121481
428,778.37273064255
429,778.3068002176418
430,778.2414976152784
431,778.1768742992568
432,778.1129842739066
433,778.0498836973543
434,777.9876304589594
435,777.9262837272565
436,777.8659034752269
437,777.8065499897921
438,777.7482833724652
439,777.69116303835
440,777.6352472208409
441,777.5805924889464
442,777.5272532829458
443,777.4752814724268
444,777.4247259393691
445,777.3756321883553
446,777.3280419861619
447,777.2819930337237
448,777.2375186746541
449,777.1946476456325
450,777.1534038742178
451,777.1138063287166
452,777.075868923154
453,777.0396004787378
454,777.0050047414588
455,776.9720804535139
456,776.9408214745056
457,776.9112169474271
458,776.8832515041476
459,776.8569055048396
460,776.8321553053087
461,776.8089735458653
462,776.7873294556686
463,776.7671891673888
464,776.7485160380936
465,776.7312709727648
466,776.7154127466454
467,776.7008983224669
468,776.6876831594271
469,776.6757215125725
470,776.6649667229714
471,776.6553714996965
472,776.6468881940333
473,776.6394690652071
474,776.6330665360821
475,776.6276334369363
476,776.6231232352968
477,776.6194902498679
478,776.6166898472782
479,776.614678621961
480,776.613414561273
481,776.6128571989079
482,776.6129677593451
483,776.613709294795
484,776.6150468144776
485,776.616947404554
486,776.6193803357593
487,776.6223171547352
488,776.6257317542296
489,776.6296004169614
490,776.6339018284642
491,776.6386170559331
492,776.6437294928757
493,776.6492247723988
494,776.65509065435
495,776.6613168927157
496,776.6678950897748
497,776.6748185431521
498,776.6820820917561
499,776.6896819663332
500,776.6976156492108
501,776.7058817455911
502,776.714479866252
503,776.7234105196275
504,776.7326750103116
505,776.7422753410146
506,776.7522141157774
507,776.7624944434676
508,776.7731198417586
509,776.7840941425515
510,776.7954214000746
511,776.8071058026
512,776.8191515877791
513,776.8315629602138
