frame_number,force
0,602.1516800000455
1,602.0002765999906
2,601.8583093385085
3,601.7341453257914
4,601.6342019322743
5,601.562395293024
6,601.5199748328578
7,601.5057132159128
8,601.5163674289225
9,601.547312594855
10,601.5932536338928
11,601.6489236975199
12,601.7096821255964
13,601.7719355123887
14,601.833330296528
15,601.8927053961737
16,601.9498378417015
17,602.0050467588742
18,602.058735755597
19,602.110956684751
20,602.1610717270477
21,602.207571878922
22,602.248078527573
23,602.2795188556059
24,602.2984369086855
25,602.3013904921899
26,602.2853871224377
27,602.2483140847593
28,602.1893105223868
29,602.1090229021812
30,602.0096893483993
31,601.8950169158885
32,601.769851170899
33,601.6396822949613
34,601.5100658009361
35,601.386046356156
36,601.2716677716745
37,601.1696388169893
38,601.0811994217413
39,601.0061953652606
40,600.9433336633965
41,600.890566790584
42,600.845545117942
43,600.8060794170661
44,600.7705571484049
45,600.7382503445939
46,600.7094508944642
47,600.6853872360582
48,600.6679146670646
49,600.6590209592165
50,600.6602428574055
51,600.672130494578
52,600.693898760914
53,600.7233550817218
54,600.7571097699297
55,600.7909956796412
56,600.8205830680309
57,600.8416827469313
58,600.8507639271903
59,600.8452445538308
60,600.8236368163219
61,600.7855613927378
62,600.7316796817775
63,600.6636106568208
64,600.5838775180001
65,600.4958755261752
66,600.4037975543666
67,600.3124350951458
68,600.2268116083841
69,600.1516868406804
70,600.0910444916617
71,600.0476980245078
72,600.023117904582
73,600.0175199007681
74,600.0301767842749
75,600.0598423091302
76,600.1051353081244
77,600.1647494066716
78,600.2374265227271
79,600.321722560992
80,600.4156564190747
81,600.5163456153232
82,600.6197089032944
83,600.7202974814425
84,600.8113202729646
85,600.8849305821177
86,600.9328070343317
87,600.9469906166534
88,600.9208671530565
89,600.8501461821222
90,600.7336866773002
91,600.5740385324169
92,600.3775966640536
93,600.1543056605285
94,599.9169064744899
95,599.6797774407112
96,599.4574880092005
97,599.2632481855014
98,599.1074794943398
99,598.9967320824901
100,598.9331199138859
