frame_number,force
0,612.4580100049645
1,612.526452343901
2,612.5946699305455
3,612.6624397641903
4,612.7295423203325
5,612.7957632223254
6,612.8608948356436
7,612.9247377625724
8,612.9871022183614
9,613.0478092741484
10,613.106691956564
11,613.1635961981335
12,613.2183816361166
13,613.27092226008
14,613.3211069099066
15,613.3688396262185
16,613.4140398553471
17,613.4566425120009
18,613.4965979047312
19,613.5338715315771
20,613.5684437554504
21,613.6003093704848
22,613.6294770711854
23,613.655968835699
24,613.6798192337036
25,613.7010746690546
26,613.7197925674108
27,613.7360405190661
28,613.7498953868605
29,613.7614423886384
30,613.7707741636918
31,613.7779898327979
32,613.7831940614178
33,613.7864961352731
34,613.7880090569602
35,613.7878486713972
36,613.786132826427
37,613.7829805728377
38,613.778511405738
39,613.7728445471387
40,613.7660982683328
41,613.7583892505706
42,613.7498319832357
43,613.74053819937
44,613.7306163486677
45,613.7201711084929
46,613.7093029345986
47,613.698107654792
48,613.6866761100324
49,613.6750938478059
50,613.6634408721275
51,613.6517914534585
52,613.6402140005131
53,613.628770994538
54,613.6175189851963
55,613.6065086455642
56,613.5957848819912
57,613.5853869930415
58,613.5753488708566
59,613.5656992381348
60,613.5564619142464
61,613.5476561046189
62,613.539296708485
63,613.5313946411986
64,613.5239571682057
65,613.5169882481484
66,613.5104888825955
67,613.5044574695639
68,613.4988901571888
69,613.4937811926634
70,613.4891232605872
71,613.4849078049068
72,613.4811253298103
73,613.4777656765759
74,613.4748182747616
75,613.4722723671663
76,613.4701172091364
77,613.4683422442199
78,613.4669372594127
79,613.4658925237073
80,613.4651989134042
81,613.4648480272593
82,613.4648322944314
83,613.4651450782759
84,613.4657807789923
85,613.4667349376807
86,613.468004343589
87,613.4695871454502
88,613.4714829668862
89,613.4736930248163
90,613.476220248651
91,613.4790693969087
92,613.4822471669329
93,613.4857622928301
94,613.4896256268996
95,613.4938502008526
96,613.4984512646057
97,613.5034463013933
98,613.5088550177967
99,613.5146993065136
100,613.521003179301
101,613.5277926678647
102,613.5350956911783
103,613.5429418884835
104,613.5513624182393
105,613.5603897247967
106,613.5700572763968
107,613.5803992795722
108,613.5914503755114
109,613.6032453235048
110,613.6158186760144
111,613.6292044498803
112,613.6434357986086
113,613.6585446909479
114,613.6745616004839
115,613.6915152096929
116,613.7094321302209
117,613.7283366397362
118,613.7482504348764
119,613.7691923995579
120,613.7911783880312
121,613.8142210223385
122,613.8383295040284
123,613.8635094400746
124,613.8897626832504
125,613.9170871879045
126,613.9454768828157
127,613.9749215629943
128,614.0054068018444
129,614.0369138846252
130,614.0694197645179
131,614.1028970439049
132,614.137313984668
133,614.172634551362
134,614.2088184900981
135,614.245821444758
136,614.2835951114497
137,614.322087432051
138,614.3612428279282
139,614.4010024748238
140,614.441304619025
141,614.482084933485
142,614.5232769112133
143,614.5648122923857
144,614.6066215212861
145,614.6486342292685
146,614.6907797401066
147,614.7329875937367
148,614.7751880828264
149,614.8173127940827
150,614.8592951441359
151,614.9010708994039
152,614.9425786705209
153,614.9837603738372
154,615.024561654497
155,615.0649322675142
156,615.1048264151278
157,615.1442030405519
158,615.1830260797349
159,615.221264673292
160,615.258893340088
161,615.2958921125256
162,615.3322466322606
163,615.3679482041775
164,615.4029938061283
165,615.4373860521756
166,615.4711331078429
167,615.5042485571358
168,615.5367512229067
169,615.568664944293
170,615.600018316808
171,615.6308444013499
172,615.6611804076924
173,615.6910673566172
174,615.7205497236921
175,615.7496750671346
176,615.7784936419743
177,615.8070580025541
178,615.8354225949327
179,615.8636433396304
180,615.8917772036729
181,615.9198817599969
182,615.9480147326998
183,615.9762335279745
184,616.0045947520607
185,616.0331537186473
186,616.0619639486966
187,616.091076665791
188,616.120540290326
189,616.1503999367409
190,616.1806969195654
191,616.2114682756658
192,616.2427463107588
193,616.2745581778956
194,616.3069254949897
195,616.3398640081011
196,616.3733833067259
197,616.4074865962351
198,616.4421705309184
199,616.4774251093037
200,616.5132336320186
201,616.5495727216414
202,616.5864124037043
203,616.6237162479181
204,616.6614415685232
205,616.6995396825091
206,616.7379562244889
207,616.7766315170715
208,616.8155009951267
209,616.8544956812004
210,616.8935427077016
211,616.9325658793558
212,616.971486266642
213,617.0102228180655
214,617.0486929773812
215,617.086813292053
216,617.1245000010819
217,617.1616695932172
218,617.1982393296709
219,617.2341277279606
220,617.2692550049993
221,617.3035434781751
222,617.3369179234913
223,617.3693058904075
224,617.4006379740866
225,617.4308480470636
226,617.4598734534308
227,617.4876551692515
228,617.5141379332745
229,617.5392703525201
230,617.5630049880855
231,617.5852984273415
232,617.6061113490501
233,617.6254085871419
234,617.643159196824
235,617.6593365240393
236,617.6739182770696
237,617.6868865977417
238,617.698228129147
239,617.7079340766103
240,617.7160002587473
241,617.7224271461032
242,617.7272198862656
243,617.7303883158614
244,617.7319469604505
245,617.7319150225728
246,617.7303163566878
247,617.727179428551
248,617.7225372563704
249,617.7164273317109
250,617.7088915189128
251,617.6999759325108
252,617.6897307931181
253,617.6782102635277
254,617.665472267633
255,617.6515782944539
256,617.6365931882639
257,617.6205849240936
258,617.6036243661464
259,617.5857850053436
260,617.5671426718211
261,617.5477752189562
262,617.5277621772403
263,617.5071843785369
264,617.4861235533256
265,617.4646619048965
266,617.4428816651715
267,617.4208646374525
268,617.3986917323256
269,617.3764425038264
270,617.3541946930524
271,617.3320237855833
272,617.310002588247
273,617.2882008308421
274,617.2666847992318
275,617.2455170065554
276,617.2247559081541
277,617.2044556633903
278,617.1846659451268
279,617.1654317962655
280,617.1467935322612
281,617.1287866881303
282,617.1114420076193
283,617.0947854709041
284,617.07883835594
285,617.0636173279199
286,617.0491345514047
287,617.0353978204539
288,617.0224107033521
289,617.0101726999847
290,616.9986794110777
291,616.9879227191855
292,616.9778909819473
293,616.9685692390674
294,616.9599394352356
295,616.9519806610602
296,616.9446694128497
297,616.9379798703242
298,616.9318841899478
299,616.9263528111948
300,616.9213547733752
301,616.9168580406339
302,616.9128298317723
303,616.909236950079
304,616.906046107182
305,616.9032242345016
306,616.9007387761008
307,616.8985579573718
308,616.8966510249205
309,616.8949884541826
310,616.8935421227877
311,616.892285449354
312,616.8911934988696
313,616.8902430567213
314,616.8894126737225
315,616.8886826844172
316,616.8880352007149
317,616.887454082789
318,616.8869248891555
319,616.8864348077561
320,616.8859725697587
321,616.885528347892
322,616.8850936413409
323,616.8846611492255
324,616.884224634525
325,616.8837787801691
326,616.8833190387558
327,616.8828414766348
328,616.8823426120425
329,616.8818192461474
330,616.8812682857038
331,616.8806865564587
332,616.8800706071046
333,616.8794165040725
334,616.8787196178542
335,616.877974402226
336,616.8771741691207
337,616.8763108639401
338,616.8753748484054
339,616.8743546998915
340,616.8732370369753
341,616.8720063806787
342,616.8706450601643
343,616.869133170745
344,616.8674485908286
345,616.8655670627395
346,616.8634623405086
347,616.8611064059543
348,616.858469752636
349,616.8555217353143
350,616.8522309804277
351,616.8485658511291
352,616.844494958827
353,616.8399877119105
354,616.8350148911275
355,616.8295492397903
356,616.8235660558245
357,616.8170437721516
358,616.8099645122326
359,616.8023146085786
360,616.7940850733623
361,616.7852720120331
362,616.7758769731248
363,616.7659072297923
364,616.7553759902947
365,616.7443025353697
366,616.7327122806113
367,616.7206367622106
