acceleration,velocity,displacement
-0.04287876053263349,0.0,0.0
-0.04233954186934642,-2.130457560049498e-05,-5.326143900123745e-09
-0.04178746591324768,-4.233632754614351e-05,-2.1236369686783367e-08
-0.04122372902833878,-6.308912628154012e-05,-4.759273314370428e-08
-0.04064957367482239,-8.355745195733042e-05,-8.425437770342191e-08
-0.040066284534438355,-0.0001037364165096456,-1.310778448201659e-07
-0.039475184252065094,-0.00012362178370627146,-1.8791739487414518e-07
-0.03887762882172075,-0.00014320998697471793,-2.546253375443925e-07
-0.03827500265522954,-0.0001624981448439555,-3.310523704990608e-07
-0.0376687133745298,-0.00018148407385139534,-4.170479251728985e-07
-0.03706018635715304,-0.00020016629878431605,-5.124605183318263e-07
-0.036450859041236565,-0.00021854406013391346,-6.171381080613837e-07
-0.03584217497405096,-0.00023661731863773534,-7.309284527542959e-07
-0.03523557758048928,-0.0002543867567763704,-8.536794716078223e-07
-0.03463250364206445,-0.00027185377708200884,-9.852396050724172e-07
-0.03403437650846295,-0.00028902049711964067,-1.1254581736228295e-06
-0.03344259909925044,-0.00030588974102156903,-1.274185733158132e-06
-0.03285854677742754,-0.00032246502749073855,-1.4312744252862089e-06
-0.03228356018298788,-0.0003387505542308424,-1.596578320716604e-06
-0.03171893810970516,-0.00035475117880401564,-1.7699537539753187e-06
-0.031165930502046968,-0.0003704723959569537,-1.951259647665561e-06
-0.03062573164366365,-0.0003859203114933814,-2.1403578245281447e-06
-0.030099473600773197,-0.0004011016128044906,-2.3371133056026126e-06
-0.029588219973055822,-0.00041602353619794787,-2.541394592853222e-06
-0.029092959998452118,-0.00043069383119082483,-2.7530739347004154e-06
-0.02861460306228483,-0.00044512072195600905,-2.972027572987124e-06
-0.02815397367189677,-0.00045931286613955447,-3.1981359700110146e-06
-0.027711806966239594,-0.00047327931129908856,-3.4312840143706755e-06
-0.027288744828345052,-0.0004870294492477347,-3.671361204507381e-06
-0.026885332657221414,-0.0005005729686191263,-3.918261808974096e-06
-0.026502016840916277,-0.0005139198059936608,-4.171885002627293e-06
-0.02613914296372358,-0.0005270800959448207,-4.432134978111914e-06
-0.025796954780349504,-0.000540064120380839,-4.6989210321933294e-06
-0.02547559398795907,-0.0005528822575729162,-4.972157626681768e-06
-0.025175100808861022,-0.0005655449312721212,-5.251764423893027e-06
-0.024895415358876287,-0.0005780625603140555,-5.537666296789571e-06
-0.02463637972934939,-0.0005904455090861119,-5.829793314139613e-06
-0.024397740669078447,-0.0006027040391857188,-6.1280807012075705e-06
-0.02417915272950585,-0.0006148482625353648,-6.432468776637841e-06
-0.02398018174032777,-0.0006268880961528233,-6.742902866309888e-06
-0.023800308510998056,-0.0006388332187156547,-7.059333195027007e-06
-0.023638932694081783,-0.0006506930290169248,-7.381714756960152e-06
-0.023495376786651936,-0.0006624766063871082,-7.71000716581116e-06
-0.023368890278253906,-0.0006741926731533347,-8.04417448569627e-06
-0.023258653973596548,-0.0006858495592162974,-8.384185043788678e-06
-0.023163784522545885,-0.000697455168840333,-8.730011225802835e-06
-0.023083339180058716,-0.0007090169497659842,-9.081629255454414e-06
-0.023016320796442852,-0.0007205418647601095,-9.439018959085938e-06
-0.02296168300988496,-0.0007320363657116915,-9.802163516703889e-06
-0.022918335591836557,-0.0007435063703621219,-1.0171049200722342e-05
-0.022885149893936408,-0.0007549572417335651,-1.0545665103746263e-05
-0.022860964362491402,-0.0007663937702976721,-1.0926002856754072e-05
-0.02284459011039592,-0.0007778201589158939,-1.1312056339057464e-05
-0.022834816550441683,-0.0007892400105811033,-1.1703821381431713e-05
-0.022830417088684062,-0.0008006563189908848,-1.210129546382471e-05
-0.022830154856721664,-0.0008120714619772362,-1.2504477409066741e-05
-0.022832788444311268,-0.0008234871978024945,-1.2913367074011674e-05
-0.02283707759244711,-0.000834904664311684,-1.3327965039540219e-05
-0.02284178882023379,-0.0008463243809148542,-1.3748272300846853e-05
-0.022845700974882855,-0.0008577462533636334,-1.4174289959416475e-05
-0.022847610705373996,-0.0008691695812836976,-1.4606018918078308e-05
-0.022846337864664737,-0.0008805930684262073,-1.5043459580505784e-05
-0.02284073084059069,-0.0008920148356025212,-1.5486611556512967e-05
-0.022829671803558337,-0.0009034324362635585,-1.5935473374479486e-05
-0.02281208184961215,-0.0009148428746768512,-1.639004220221459e-05
-0.02278692601779466,-0.0009262426266437028,-1.685031357754473e-05
-0.02275321816770656,-0.0009376276626900782,-1.7316281149878174e-05
-0.022710025711721076,-0.000948993473659935,-1.7787936433965677e-05
-0.022656474205516097,-0.0009603350986392443,-1.8265268577040472e-05
-0.022591751809056086,-0.0009716471551428873,-1.8748264140486004e-05
-0.02251511363492826,-0.0009829238715038835,-1.9236906897147697e-05
-0.022425886001630653,-0.0009941591214130232,-1.9731177645376926e-05
-0.02232347060639309,-0.001005346460565029,-2.0231054040871438e-05
-0.02220734862257819,-0.001016479165372272,-2.0736510447355763e-05
-0.022077084707298945,-0.0010275502737047413,-2.1247517807125016e-05
-0.021932330875667237,-0.0010385526276004827,-2.1764043532451322e-05
-0.021772830164796923,-0.0010494789178605987,-2.2286051418816592e-05
-0.021598419985738204,-0.0010603217303982325,-2.28135015808813e-05
-0.0214090350565376,-0.0010710735941588014,-2.334635041202056e-05
-0.02120470982204482,-0.0010817270303784471,-2.3884550568154873e-05
-0.020985580278993166,-0.0010922746029037066,-2.442805097647541e-05
-0.020751885124940816,-0.0011027089692546902,-2.497679686951501e-05
-0.02050396614236359,-0.0011130229320715163,-2.5530729844846564e-05
-0.020242267731560182,-0.0011232094905399973,-2.608978795049944e-05
-0.019967335528899167,-0.001133261891355112,-2.6653905795973218e-05
-0.019679814085199417,-0.0011431736787586367,-2.7223014688501656e-05
-0.019380443616717404,-0.0011529387431841159,-2.7797042793987343e-05
-0.019070055864027536,-0.001162551368054302,-2.8375915321796946e-05
-0.018749569099924934,-0.0011720062742952902,-2.8959554732384345e-05
-0.01841998232578051,-0.0011812986621517166,-2.9547880966496096e-05
-0.018082368698347874,-0.0011904242499077486,-3.014081169451096e-05
-0.01773786824007363,-0.001199379309142354,-3.073826258427349e-05
-0.017387679901220345,-0.0012081606961776776,-3.1340147585603496e-05
-0.017033053056582103,-0.0012167658794171282,-3.19463792295022e-05
-0.016675278532561347,-0.001225192962314414,-3.2556868939935086e-05
-0.016315679271720684,-0.0012334407017654846,-3.317152735595506e-05
-0.015955600746857302,-0.0012415085217701292,-3.379026466183896e-05
-0.015596401229938653,-0.0012493965222643282,-3.4412990922847576e-05
-0.015239442005838419,-0.0012571054830732725,-3.503961642418198e-05
-0.014886077609096547,-0.0012646368629770062,-3.567005201069455e-05
-0.014537646163968009,-0.0012719927939202724,-3.630420942491887e-05
-0.014195459918693311,-0.0012791760704409377,-3.6942001641009173e-05
-0.01386079607017785,-0.0012861901344381555,-3.7583343192228944e-05
-0.013534887969284978,-0.0012930390554480211,-3.822815048970049e-05
-0.01321891678428223,-0.001299727506636413,-3.88763421302216e-05
-0.012914003684036576,-0.0013062607367534927,-3.9527839191069075e-05
-0.012621202582610784,-0.0013126445383201545,-4.018256550983749e-05
-0.012341493467292443,-0.0013188852123326303,-4.084044794750068e-05
-0.012075776321882623,-0.001324989529779924,-4.150141663302882e-05
-0.011824865660458135,-0.0013309646902755093,-4.216540518804268e-05
-0.011589485697317341,-0.0013368182781149532,-4.283235093014029e-05
-0.011370266186141793,-0.001342558216085818,-4.350219505369049e-05
-0.011167738961156614,-0.0013481927173726426,-4.417488278705511e-05
-0.010982335208487716,-0.0013537302359150538,-4.485036352537703e-05
-0.010814383490635692,-0.0013591794155898348,-4.552859093825325e-05
-0.010664108540367931,-0.0013645490385975857,-4.6209523051800105e-05
-0.010531630830722777,-0.0013698479734403583,-4.689312230480959e-05
-0.010416966916379153,-0.0013750851228771337,-4.7579355578888965e-05
-0.01032003053031974,-0.0013802693722388083,-4.826819420266795e-05
-0.010240634408014074,-0.0013854095384733917,-4.8959613930346004e-05
-0.010178492800604157,-0.0013905143202755463,-4.965359489503324e-05
-0.010133224637143008,-0.0013955922496349832,-5.0350121537510874e-05
-0.01010435731109916,-0.0014006516451220438,-5.104918251120013e-05
-0.010091331089581695,-0.001405700567222214,-5.175077056428619e-05
-0.010093504154428353,-0.0014107467760332165,-5.245488240010005e-05
-0.010110158270996365,-0.0014157976916395725,-5.3161518517018244e-05
-0.010140505049752052,-0.0014208603574697597,-5.3870683029295576e-05
-0.010183692731011489,-0.0014259414069149505,-5.458238347039175e-05
-0.010238813392596533,-0.0014310470334458526,-5.5296630580481955e-05
-0.0103049104571072,-0.0014361829644082785,-5.601343807994549e-05
-0.01038098636291697,-0.0014413544386132845,-5.673282243070088e-05
-0.010466010259565334,-0.001446566187768905,-5.745480258729642e-05
-0.010558925588915316,-0.0014518224217310253,-5.8179399739671404e-05
-0.010658657417859386,-0.0014571268174827189,-5.890663704947484e-05
-0.010764119402415393,-0.0014624825116877876,-5.9636539381767464e-05
-0.01087422028828385,-0.0014678920966104624,-6.0369133033842024e-05
-0.010987869880629797,-0.0014733576191526907,-6.110444546278281e-05
-0.011103984438097165,-0.0014788805827323725,-6.184250501325407e-05
-0.011221491465729264,-0.001484461951708329,-6.258334064686424e-05
-0.011339333906724444,-0.0014901021580514425,-6.332698167430418e-05
-0.011456473764580175,-0.0014958011099692687,-6.407345749130936e-05
-0.01157189521695706,-0.001501558202214653,-6.482279731935534e-05
-0.011684607302305475,-0.0015073723278444687,-6.557502995187012e-05
-0.011793646268012466,-0.0015132418912370482,-6.63301835066405e-05
-0.011898077665332381,-0.0015191648222203844,-6.708828518500486e-05
-0.01199699826244094,-0.0015251385912023276,-6.784936103836054e-05
-0.012089537825466162,-0.0015311602252243044,-6.861343574246719e-05
-0.012174860795478266,-0.0015372263248795406,-6.938053237999315e-05
-0.012252167873034377,-0.0015433330820466688,-7.01506722317247e-05
-0.01232069751115425,-0.0015494762983927159,-7.092387457683455e-05
-0.012379727311324832,-0.0015556514045983356,-7.170015650258232e-05
-0.012428575317401993,-0.0015618534802555174,-7.247953272379578e-05
-0.012466601210269039,-0.0015680772743874353,-7.326201541245651e-05
-0.012493207416523286,-0.0015743172265441333,-7.40476140376894e-05
-0.012507840149585994,-0.0015805674884356606,-7.483633521643435e-05
-0.012509990400883318,-0.0015868219460732779,-7.562818257506158e-05
-0.012499194898916537,-0.0015930742423982279,-7.642315662217946e-05
-0.012475037059401228,-0.0015993178003878073,-7.722125463287597e-05
-0.012437147956956093,-0.0016055458466418967,-7.802247054463339e-05
-0.012385207353200034,-0.0016117514354694357,-7.882679486516122e-05
-0.01231894481437127,-0.0016179274735113286,-7.963421459240642e-05
-0.012238140939572501,-0.0016240667449498145,-8.04447131470217e-05
-0.012142628694659943,-0.0016301619373583725,-8.125827031759875e-05
-0.012032294811781346,-0.001636205668234983,-8.207486221899709e-05
-0.011907081184104062,-0.0016421905122339542,-8.289446126411432e-05
-0.011766986168212744,-0.0016481090290720334,-8.37170361494408e-05
-0.011612065700596969,-0.001653953792039236,-8.454255185471862e-05
-0.011442434133674744,-0.001659717416997804,-8.537096965697788e-05
-0.011258264701450646,-0.0016653925917065853,-8.620224715915398e-05
-0.011059789541381189,-0.0016709721052672933,-8.703633833339746e-05
-0.010847299229230317,-0.0016764488774599462,-8.787319357907927e-05
-0.010621141820524876,-0.001681815987722385,-8.871275979537485e-05
-0.010381721426377645,-0.0016870667035341106,-8.955498046818897e-05
-0.010129496377011923,-0.001692194507984958,-9.039979577106874e-05
-0.009864977038710768,-0.0016971931263388888,-9.12471426796497e-05
-0.00958872334787139,-0.0017020565514355344,-9.20969550990933e-05
-0.009301342115066795,-0.001706779067801269,-9.294916400390251e-05
-0.009003484139678993,-0.0017113552743649554,-9.380369758944406e-05
-0.008695841163262621,-0.0017157801056906907,-9.466048143445798e-05
-0.008379142676683696,-0.0017200488516506773,-9.551943867379333e-05
-0.00805415258618333,-0.001724157175466394,-9.63804901805726e-05
-0.007721665742205047,-0.0017281011300484912,-9.724355475695132e-05
-0.007382504342329267,-0.0017318771725696248,-9.810854933260584e-05
-0.007037514229730143,-0.0017354821772126395,-9.89753891700514e-05
-0.006687561112618558,-0.0017389134460482267,-9.984398807586662e-05
-0.006333526722827956,-0.0017421687180070883,-0.00010071425861688045
-0.00597630491634529,-0.0017452461759168817,-0.00010158611234036143
-0.005616797705488881,-0.0017481444515723404,-0.00010245945999723373
-0.0052559112112007785,-0.0017508626288015128,-0.0001033342117673272
-0.004894551534545693,-0.0017534002444879494,-0.00010421027748564956
-0.0045336205606303056,-0.0017557572875117435,-0.00010508756686864949
-0.004174011719134757,-0.0017579341955816848,-0.00010596598973942284
-0.003816605733595707,-0.0017599318499448675,-0.00010684545625080448
-0.003462266398675999,-0.0017617515679779355,-0.00010772587710528519
-0.0031118364312303316,-0.0017633950936854121,-0.00010860716377070102
-0.0027661334472350568,-0.0017648645861550285,-0.00010948922869066113
-0.002425946121028129,-0.0017661626060470942,-0.00011037198548871166
-0.0020920305806917667,-0.0017672921002225242,-0.00011125534916527906
-0.0017651070802268236,-0.0017682563846377539,-0.00011213923628649413
-0.0014458569695216443,-0.001769059125650191,-0.00011302356516406612
-0.0011349199652772397,-0.0017697043198838906,-0.00011390825602544964
-0.000832891715593767,-0.0017701962728041084,-0.00011479323117362164
-0.0005403216482902264,-0.0017705395761450794,-0.00011567841513585893
-0.00025771109444326016,-0.0017707390843307628,-0.00011656373480097789
1.4488320152970148e-05,-0.0017707998900243352,-0.00011744911954456666
0.00027587602303981445,-0.001770727298938537,-0.00011833450134180738
0.0005261035893085118,-0.00177052680403545,-0.00011921981486755088
0.0007648755845334721,-0.0017702040592419894,-0.00012010499758337024
0.000991950151161303,-0.0017697648528080658,-0.00012098998981138275
0.0012071393235223555,-0.001769215080439395,-0.00012187473479469462
0.0014103090508003951,-0.0017685607183458142,-0.00012275917874439093
0.0016013789099019,-0.0017678077963556387,-0.0001236432708730663
0.0017803214990401402,-0.0017669623712534032,-0.00012452696341496856
0.0019471615092740517,-0.0017660305005013247,-0.00012541021163290725
0.0021019744687342154,-0.0017650182165068226,-0.0001262929738121593
0.0022448851468131114,-0.0017639315016029357,-0.00012717521124168673
0.0023760656025226252,-0.0017627762639156018,-0.00012805688818306636
0.0024957328664380963,-0.0017615583142983615,-0.00012893797182761985
0.002604146253823935,-0.001760283344518296,-0.00012981843224232401
0.002701604313370075,-0.0017589569068764974,-0.00013069824230517273
0.002788441425112598,-0.0017575843954418767,-0.00013157737763075232
0.002865024077043334,-0.0017561710290663376,-0.00013245581648687937
0.0029317468694476647,-0.0017547218363297148,-0.0001333335397032284
0.0029890283119125434,-0.0017532416425343747,-0.00013421053057294442
0.0030373064853610647,-0.0017517350588350563,-0.00013508677474828677
0.003077034636718912,-0.0017502064735545363,-0.00013596226013138418
0.003108676756832046,-0.0017486600457061487,-0.00013683697676119934
0.0031327031727583833,-0.0017470997007237512,-0.0001377109166978068
0.0031495861758562027,-0.0017455291283865976,-0.0001385840739050844
0.0031597957079772866,-0.0017439517829156393,-0.00013945644413290996
