frame_number,force
0,735.0539331694816
1,735.0895787517383
2,735.1259475047086
3,735.1629637349054
4,735.2005509675406
5,735.2386321853601
6,735.2771300704081
7,735.3159672478007
8,735.3550665304725
9,735.394351163836
10,735.4337450694226
11,735.4731730868468
12,735.5125612136893
13,735.5518368429924
14,735.5909289979207
15,735.6297685628
16,735.6682885093734
17,735.7064241168633
18,735.7441131843794
19,735.7812962342942
20,735.8179167053061
21,735.8539211339996
22,735.8892593238369
23,735.9238845006669
24,735.9577534539443
25,735.9908266628414
26,736.0230684063558
27,736.0544468564648
28,736.084934153435
29,736.1145064625654
30,736.1431440118503
31,736.170831110193
32,736.1975561458432
33,736.2233115647988
34,736.2480938291625
35,736.2719033559073
36,736.2947444370765
37,736.3166251429517
38,736.3375572100232
39,736.3575559155964
40,736.3766399405918
41,736.3948312216809
42,736.4121547934951
43,736.4286386213106
44,736.444313424433
45,736.4592124904859
46,736.4733714809488
47,736.4868282285629
48,736.4996225275693
49,736.5117959180009
50,736.5233914652912
51,736.534453536283
52,736.545027572469
53,736.5551598611471
54,736.5648973052358
55,736.5742871927232
56,736.5833769669135
57,736.592213998649
58,736.6008453615278
59,736.6093176109505
60,736.6176765676856
61,736.6259671065844
62,736.6342329511003
63,736.6425164743862
64,736.6508585078172
65,736.6592981577566
66,736.6678726312691
67,736.6766170713598
68,736.6855644021688
69,736.6947451844245
70,736.7041874813609
71,736.7139167352484
72,736.7239556546809
73,736.7343241128192
74,736.7450390569567
75,736.7561144300533
76,736.7675611052036
77,736.7793868342306
78,736.7915962116062
79,736.804190654703
80,736.817168401189
81,736.8305245243267
82,736.8442509669674
83,736.8583365949543
84,736.8727672703496
85,736.8875259444222
86,736.9025927698679
87,736.9179452314379
88,736.9335582940463
89,736.9494045674037
90,736.9654544861658
91,736.9816765044259
92,736.9980373031833
93,737.014502009229
94,737.0310344237237
95,737.0475972585979
96,737.0641523788308
97,737.0806610487298
98,737.0970841804932
99,737.113382583469
100,737.1295172124954
101,737.1454494135936
102,737.1611411652317
103,737.1765553134568
104,737.1916557993462
105,737.2064078774238
106,737.2207783239317
107,737.2347356340937
108,737.2482502076433
109,737.2612945218843
110,737.2738432914687
111,737.2858736140265
112,737.2973651008273
113,737.3082999917391
114,737.3186632538561
115,737.3284426632796
116,737.3376288696924
117,737.3462154435373
118,737.3541989057852
119,737.3615787404552
120,737.3683573902179
121,737.374540235474
122,737.3801355571819
123,737.3851544834897
124,737.3896109201592
125,737.3935214649589
126,737.3969053065928
127,737.3997841091583
128,737.4021818835155
129,737.4041248472402
130,737.4056412750141
131,737.4067613413775
132,737.4075169577945
133,737.4079416059606
134,737.408070169152
135,737.4079387631618
136,737.407584568076
137,737.4070456619153
138,737.4063608569651
139,737.4055695393449
140,737.4047115120271
141,737.4038268411888
142,737.4029557055628
143,737.4021382483728
144,737.4014144314705
145,737.4008238914481
146,737.400405797731
147,737.4001987128877
148,737.4002404555703
149,737.4005679665978
150,737.4012171787537
151,737.4022228908416
152,737.403618646436
153,737.4054366176229
154,737.407707493944
155,737.4104603767413
156,737.4137226790622
157,737.4175200312059
158,737.4218761918695
159,737.4268129647769
160,737.4323501206583
161,737.4385053245496
162,737.4452940686391
163,737.4527296112415
164,737.4608229227903
165,737.4695826398927
166,737.4790150285249
167,737.489123957421
168,737.499910882625
169,737.5113748439578
170,737.5235124737794
171,737.5363180179864
172,737.5497833687702
173,737.5638981083474
174,737.578649562709
175,737.5940228644295
176,737.6100010236769
177,737.6265650066741
178,737.6436938209832
179,737.6613646071121
180,737.6795527360345
