acceleration,velocity,displacement
-0.00344374176928254,0.0,0.0
-0.0037325426768392246,-1.794071111530441e-06,-4.4851777788261027e-10
-0.004021194055293573,-3.7325052945636405e-06,-1.8301618794061306e-09
-0.004309459138324277,-5.815168592968104e-06,-4.2170803512890665e-09
-0.004597100268181981,-8.041808444594668e-06,-7.681324610679759e-09
-0.004883878833027814,-1.0412053219897117e-05,-1.2294790026802706e-08
-0.005169555222446656,-1.2925411733765733e-05,-1.8129156265218417e-08
-0.005453888802195095,-1.558127273992617e-05,-2.525582738364139e-08
-0.005736637908680528,-1.8378904417645074e-05,-3.37458716730342e-08
-0.006017559863433904,-2.1317453860673683e-05,-4.366996124261389e-08
-0.006296411007877109,-2.4395946578501437e-05,-5.509831135240767e-08
-0.006572946758697423,-2.761328602014507e-05,-6.810061950206929e-08
-0.006846921683883261,-3.096825313079024e-05,-8.274600428980312e-08
-0.007118089599198639,-3.4459505951560714e-05,-9.910294406039086e-08
-0.007386203684488652,-3.808557927248254e-05,-1.1723921536640167e-07
-0.0076510166189528725,-4.184488434834292e-05,-1.3722183127160803e-07
-0.007912280734225422,-4.57357086866375e-05,-1.5911697953035312e-07
-0.008169748183859387,-4.97562159161587e-05,-1.8298996068105217e-07
-0.008423171127657737,-5.3904445744037984e-05,-2.0890512609610132e-07
-0.008672301929267238,-5.817831400826923e-05,-2.3692581603417813e-07
-0.008916893365581666,-6.257561283198145e-05,-2.671142977442408e-07
-0.009156698846479223,-6.709401088499667e-05,-2.9953170367348534e-07
-0.009391472643252166,-7.173105375742952e-05,-3.3423796983409187e-07
-0.009620970123825553,-7.648416444919895e-05,-3.71291774385749e-07
-0.009844947992767923,-8.135064397834732e-05,-4.1075047649263555e-07
-0.010063164534035293,-8.632767211004812e-05,-4.5267005551473443e-07
-0.010275379854452728,-9.141230820717012e-05,-4.97105050594039e-07
-0.010481356126324243,-9.660149220236436e-05,-5.441085006964226e-07
-0.010680857828402144,-0.00010189204569104596,-5.937318851697751e-07
-0.010873651985436902,-0.00010728067314450573,-6.460250648786631e-07
-0.011059508407317608,-0.00011276396324269435,-7.010362239754631e-07
-0.011238199929138269,-0.00011833839032680831,-7.588118123678388e-07
-0.011409502653471053,-0.00012400031597246063,-8.19396488942656e-07
-0.01157319619600056,-0.00012974599068482854,-8.828330656069783e-07
-0.011729063935697514,-0.00013557155571775306,-9.491624522076238e-07
-0.011876893270959858,-0.0001414730450194174,-1.0184236023919163e-06
-0.012016475883534475,-0.00014744638730804097,-1.0906534604737808e-06
-0.012147608012124013,-0.00015348740828195558,-1.16588690937128e-06
-0.01227009073753623,-0.00015959183296937064,-1.2441567196841116e-06
-0.012383730281077813,-0.00016575528822402414,-1.3254934999824603e-06
-0.012488338317870268,-0.00017197330537376118,-1.4099256483819065e-06
-0.012583732306655788,-0.0001782413230298927,-1.49747930548282e-06
-0.012669735837352711,-0.00018455469006589483,-1.588178308756767e-06
-0.012746178996938369,-0.0001909086687744676,-1.6820441484668575e-06
-0.01281289875326557,-0.00019729843821201859,-1.779095925213479e-06
-0.012869739355473173,-0.00020371909773920328,-1.8793503092012845e-06
-0.012916552749196081,-0.0002101656707653706,-1.982821501327428e-06
-0.012953199004832796,-0.00021663310870387783,-2.08952119619474e-06
-0.012979546757498166,-0.00022311629514446058,-2.1994585471568247e-06
-0.012995473657577108,-0.0002296100502482294,-2.312640133504997e-06
-0.01300086683085645,-0.0002361091353703378,-2.429069929909639e-06
-0.012995623347046532,-0.00024260825791481354,-2.548749278230927e-06
-0.01297965069504772,-0.0002491020764253371,-2.6716768618159646e-06
-0.012952867262756334,-0.0002555852059147881,-2.797848682400996e-06
-0.012915202818619558,-0.0002620522234351321,-2.9272580397384758e-06
-0.012866598991740943,-0.0002684976738877222,-3.059895514069189e-06
-0.012807009747104128,-0.00027491607607243345,-3.195748951559228e-06
-0.01273640185226984,-0.00028130192897227695,-3.3348034528204057e-06
-0.012654755331637315,-0.00028764971826825375,-3.4770413646305386e-06
-0.01256206390422293,-0.0002939539230772188,-3.622442274966907e-06
-0.012458335401041454,-0.0003002090229035349,-3.7709830114620953e-06
-0.012343592158560587,-0.0003064095047934354,-3.922637643386338e-06
-0.012217871385406925,-0.0003125498706794273,-4.077377487254554e-06
-0.012081225500026627,-0.00031862464490078565,-4.2351711161496076e-06
-0.01193372243707523,-0.0003246283818850611,-4.3959843728460694e-06
-0.011775445919974507,-0.0003305556739743235,-4.559780386810915e-06
-0.011606495696472189,-0.0003364011593784352,-4.7265195951491045e-06
-0.011426987733650884,-0.00034215953023596595,-4.896159767552705e-06
-0.011237054368739887,-0.00034782554076156363,-5.068656035302088e-06
-0.011036844412457239,-0.00035339401545686293,-5.243960924356694e-06
-0.010826523202282827,-0.00035885985736054795,-5.422024392561047e-06
-0.010606272603509772,-0.0003642180563119961,-5.602793870979183e-06
-0.010376290956320857,-0.00036946369720195377,-5.7862143093576706e-06
-0.010136792967534716,-0.00037459196818291765,-5.972228225703888e-06
-0.009888009546459704,-0.00037959816881141627,-6.160775759952472e-06
-0.009630187585187874,-0.0003844777180943282,-6.351794731678908e-06
-0.00936358968434048,-0.0003892261624117103,-6.545220701805418e-06
-0.009088493825584605,-0.00039383918328919154,-6.740987038230644e-06
-0.008805192992226261,-0.00039831260499364427,-6.939024985301353e-06
-0.008513994738996961,-0.00040264240192645006,-7.139263737031376e-06
-0.008215220712026686,-0.00040682470578920596,-7.34163051396029e-06
-0.007909206120103117,-0.0004108558124972384,-7.546050643531901e-06
-0.007596299158643758,-0.0004147321888169251,-7.752447643860442e-06
-0.007276860388198393,-0.00041845047870363566,-7.960743310740582e-06
-0.006951262069490538,-0.0004220075093180579,-8.170857807746005e-06
-0.006619887457169133,-0.00042540029669972283,-8.38270975925045e-06
-0.006283130054607237,-0.00042862605107766693,-8.596216346194798e-06
-0.005941392832111589,-0.00043168218179934665,-8.811293404414052e-06
-0.005595087410458935,-0.00043456630185998926,-9.027855525328886e-06
-0.005244633210958876,-0.00043727623201534374,-9.24581615879772e-06
-0.004890456572796494,-0.0004398100044612826,-9.465087717916876e-06
-0.004532989838720399,-0.0004421658660641618,-9.685581685548237e-06
-0.004172670410933629,-0.00044434228112657533,-9.907208722345922e-06
-0.003809939779820874,-0.000446337933674264,-1.0129878776046132e-05
-0.0034452425285920367,-0.00044815172925136723,-1.035350119177754e-05
-0.0030790253169207045,-0.0004497827962127454,-1.057798482314357e-05
-0.002711735846425004,-0.00045123048650358183,-1.0803238143822651e-05
-0.002343821810632878,-0.0004524943759178463,-1.1029169359428009e-05
-0.001975729832100936,-0.00045357426382852976,-1.1255686519364602e-05
-0.0016079043896898427,-0.00045447017238397743,-1.148269762841773e-05
-0.0012407867393672734,-0.0004551823451662417,-1.1710110757805284e-05
-0.0008748138320392889,-0.0004557112453090934,-1.1937834155424118e-05
