frame_number,force
0,828.7534180027433
1,828.7790824001365
2,828.8046903128031
3,828.8301853449419
4,828.8555112694004
5,828.8806120911867
6,828.905432091238
7,828.9299158503997
8,828.9540082564341
9,828.9776544987061
10,829.0008000556807
11,829.0233906797619
12,829.0453723831494
13,829.0666914282706
14,829.0872943273646
15,829.1071278575993
16,829.1261390997508
17,829.1442755089024
18,829.1614850245376
19,829.1777162254364
20,829.1929185327625
21,829.2070424629974
22,829.2200399307221
23,829.2318645992274
24,829.2424722741368
25,829.2518213317027
26,829.2598731699021
27,829.2665926680407
28,829.2719486399473
29,829.2759142669111
30,829.2784674986384
31,829.2795914129044
32,829.2792745267416
33,829.2775110537293
34,829.2743011032799
35,829.2696508189117
36,829.2635724535131
37,829.2560843805777
38,829.2472110412806
39,829.2369828279847
40,829.2254359052614
41,829.2126119699079
42,829.1985579520281
43,829.1833256601346
44,829.1669713740057
45,829.1495553892281
46,829.1311415171195
47,829.1117965436704
48,829.0915896517618
49,829.070591812
50,829.0488751485575
51,829.0265122874048
52,829.0035756956435
53,828.980137022272
54,828.9562664519323
55,828.9320320833125
56,828.907499342806
57,828.8827304420888
58,828.8577838860389
59,828.8327140355374
60,828.807570728509
61,828.7823989618098
62,828.7572386357625
63,828.7321243619533
64,828.7070853333622
65,828.6821452543834
66,828.6573223274269
67,828.6326292927861
68,828.6080735189067
69,828.5836571405905
70,828.5593772426745
71,828.5352260863849
72,828.5111913752261
73,828.4872565571385
74,828.4634011595695
75,828.4396011539377
76,828.41582934582
77,828.392055787126
78,828.3682482067436
79,828.3443724568178
80,828.3203929728433
81,828.2962732467661
82,828.2719763129641
83,828.2474652470594
84,828.2227036771536
85,828.1976563066977
86,828.1722894479076
87,828.1465715638903
88,828.1204738160659
89,828.0939706114214
90,828.0670401423649
91,828.0396649108972
92,828.0118322284513
93,827.9835346827086
94,827.9547705627335
95,827.9255442340392
96,827.8958664559948
97,827.8657546352672
98,827.8352330104439
99,827.8043327644891
100,827.7730920633753
101,827.741556020976
102,827.7097765915028
103,827.6778123909388
104,827.6457284485599
105,827.6135958899113
106,827.5814915541022
107,827.5494975504636
108,827.5177007614368
109,827.4861922991805
110,827.4550669226122
111,827.4244224199692
112,827.3943589601598
113,827.3649784145397
114,827.3363836495553
115,827.3086777904226
116,827.2819634568932
117,827.2563419738185
118,827.2319125610792
119,827.2087715091939
120,827.1870113485058
121,827.1667200212523
122,827.1479800669455
123,827.1308678321083
124,827.1154527152286
125,827.1017964569285
126,827.089952484256
127,827.0799653170681
128,827.0718700436955
129,827.065691872371
130,827.0614457642248
131,827.0591361529321
132,827.0587567552667
133,827.0602904758305
134,827.0637094082143
135,827.0689749341542
136,827.076037921984
137,827.0848390253637
138,827.0953090824187
139,827.1073696142224
140,827.1209334202939
141,827.1359052672216
142,827.152182664311
143,827.1696567174538
144,827.1882130498182
145,827.2077327758592
146,827.2280935138177
147,827.2491704215205
148,827.2708372406619
149,827.2929673354516
150,827.3154347126175
151,827.3381150114533
152,827.3608864546633
153,827.383630752716
154,827.4062339561038
155,827.4285872513273
156,827.4505876976544
157,827.4721389028726
158,827.493151637522
159,827.51354438852
160,827.5332438542133
161,827.5521853829566
162,827.5703133560711
163,827.5875815142953
164,827.6039532256601
165,827.6194016924643
166,827.6339100954787
167,827.6474716745015
168,827.6600897456677
169,827.671777656859
170,827.6825586825096
171,827.6924658579725
172,827.7015417520997
173,827.7098381757767
174,827.7174158243498
175,827.7243438526942
176,827.7306993823561
177,827.7365669406817
178,827.7420378324655
179,827.7472094453769
180,827.7521844909489
181,827.7570701832883
182,827.7619773584269
183,827.7670195388091
184,827.7723119498296
185,827.7779704982175
186,827.7841107247906
187,827.79084674588
188,827.7982901980159
189,827.8065491994656
190,827.8157273408625
191,827.8259227163401
192,827.8372270062706
193,827.849724622285
194,827.8634919242998
195,827.8785965178843
196,827.8950966386913
197,827.91304062894
198,827.9324665088511
199,827.9534016432312
200,827.9758625004546
201,827.9998544989942
202,828.0253719362697
203,828.0523979955595
204,828.0809048279358
205,828.1108537068153
206,828.142195252716
207,828.1748697254236
208,828.2088073801405
209,828.2439288834892
210,828.2801457849442
211,828.3173610397316
212,828.355469580126
213,828.3943589326402
214,828.4339098785149
215,828.4739971545786
216,828.514490191312
217,828.5552538846421
218,828.5961493971784
219,828.6370349832114
220,828.67776683034
221,828.7181999097178
222,828.7581888267974
223,828.7975886648453
224,828.8362558140288
225,828.8740487794421
226,828.9108289621112
227,828.9464614078461
228,828.9808155197803
229,829.0137657316155
230,829.0451921397604
231,829.0749810930556
232,829.1030257381439
233,829.1292265171129
234,829.1534916127033
235,829.1757373358347
236,829.1958884507853
237,829.2138784350178
238,829.2296496727447
239,829.2431535829569
240,829.2543506835995
241,829.2632105945273
242,829.2697119832585
243,829.2738424587831
244,829.2755984189986
245,829.2749848568716
246,829.2720151301357
247,829.2667106998276
248,829.2591008436214
249,829.2492223496916
250,829.2371191955361
251,829.2228422147056
252,829.2064487536766
253,829.1880023214613
254,829.1675722356293
255,829.1452332694081
256,829.1210653046642
257,829.0951529947444
258,829.0675854398111
259,829.0384558756583
260,829.0078613751186
261,828.975902559512
262,828.9426833165605
263,828.9083105206091
264,828.872893750505
265,828.8365450002372
266,828.7993783776355
267,828.7615097870522
268,828.7230565927476
269,828.6841372604101
270,828.6448709746508
271,828.6053772306312
272,828.5657753985511
273,828.526184260553
