acceleration,velocity,displacement
-0.020913580527828875,0.0,0.0
-0.020309537552273917,-1.0305779520025698e-05,-2.5764448800064244e-09
-0.01970698489833642,-2.0309910132678283e-05,-1.023036729318242e-08
-0.019107402381504702,-3.0013506952638565e-05,-2.2811221564511632e-08
-0.01851224898384863,-3.94184197939769e-05,-4.0169203251165494e-08
-0.017922952861458893,-4.8527220255303774e-05,-6.215561326348566e-08
-0.017340901802208493,-5.7343183921220616e-05,-8.862321430761675e-08
-0.016767434205949318,-6.587026792326007e-05,-1.1942657726873693e-07
-0.016203830627676562,-7.411308413166653e-05,-1.5442241528246857e-07
-0.01565130591355228,-8.207686826697375e-05,-1.9346990338212866e-07
-0.01511100196485079,-8.97674452365745e-05,-2.3643098175801573e-07
-0.014583981172539187,-9.7191191020922e-05,-2.8317064082238985e-07
-0.014071220567922713,-0.00010435499145603748,-3.3355718644162973e-07
-0.013573606735254129,-0.00011126619828183168,-3.8746248387609704e-07
-0.01309193153271695,-0.00011793258284882446,-4.4476217915876106e-07
-0.012626888665391146,-0.0001243622878983515,-5.05335896845555e-07
-0.012179071146426107,-0.00013056377785130582,-5.690674132829694e-07
-0.011748969674165279,-0.00013654578805645366,-6.358448047599093e-07
-0.01133697194508185,-0.00014231727346126545,-7.05560570139339e-07
-0.0109433629126627,-0.0001478873571757016,-7.781117277985807e-07
-0.010568325988954103,-0.0001532652794011058,-8.533998869427826e-07
-0.010211945170119698,-0.00015846034719087425,-9.313312935907775e-07
-0.009874208053046883,-0.0001634818854966659,-1.0118168517626626e-06
-0.009555009697573396,-0.00016833918993432097,-1.0947721206204092e-06
-0.00925415727649892,-0.00017304148167783905,-1.1801172885234492e-06
-0.008971375440204297,-0.00017759786485701485,-1.2677771251571626e-06
-0.008706312303644374,-0.000182017286792977,-1.3576809130696607e-06
-0.008458545946534175,-0.00018630850135552165,-1.4497623601067854e-06
-0.00822759131106919,-0.0001904800356699225,-1.5439594943631463e-06
-0.008012907388334677,-0.00019454016034477347,-1.6402145433668202e-06
-0.007813904597596186,-0.0001984968633412562,-1.7384737992883276e-06
-0.007629952271292426,-0.00020235782755847836,-1.8386874720132613e-06
-0.007460386156998463,-0.00020613041216555107,-1.9408095319442686e-06
-0.0073045158365739,-0.00020982163766394417,-2.0447975444016426e-06
-0.0071616319473572195,-0.00021343817460992695,-2.15061249747011e-06
-0.007031013080214901,-0.00021698633586682,-2.258218625089297e-06
-0.006911932236045536,-0.0002204720721958851,-2.3675832271049735e-06
-0.006803662751344577,-0.00022390097094273265,-2.4786764878896277e-06
-0.006705483646314486,-0.0002272782575421474,-2.5914712950108478e-06
-0.006616684387110144,-0.00023060879955050356,-2.7059430592840104e-06
-0.006536569074931309,-0.00023389711291601391,-2.8220695374006398e-06
-0.0064644600835533535,-0.00023714737020563508,-2.939830658181052e-06
-0.0063997011742266095,-0.00024036341052008006,-3.0592083533624805e-06
-0.006341660121399809,-0.00024354875084398666,-3.180186393703497e-06
-0.006289730875950556,-0.00024670659859332423,-3.302750231062825e-06
-0.006243335276937923,-0.00024983986513154633,-3.4268868469940424e-06
-0.006201924310006473,-0.00025295118002828244,-3.5525846082839997e-06
-0.006164978905709115,-0.0002560429058322113,-3.6798331297491233e-06
-0.006132010269817494,-0.000259117153126093,-3.8086231444886994e-06
-0.006102559738130731,-0.00026217579562808004,-3.938946381677243e-06
-0.006076198157389859,-0.00026522048510196016,-4.070795451859753e-06
-0.0060525248173320745,-0.00026825266584564063,-4.204163739596653e-06
-0.006031165990358457,-0.00027127358854756327,-4.339045303194954e-06
-0.006011773160070722,-0.00027428432333517056,-4.4754347811656375e-06
-0.005994021028594939,-0.00027728577188233696,-4.613327304970015e-06
-0.005977605387143307,-0.0002802786784862715,-4.752718417562167e-06
-0.005962240922925962,-0.0002832636400637888,-4.893603997199682e-06
-0.005947659024054815,-0.000286241115050534,-5.035980185978263e-06
-0.005933605633853254,-0.000289211431215011,-5.179843322544649e-06
-0.00591983919639102,-0.0002921747924225721,-5.325189878454045e-06
-0.005906128726843366,-0.0002951312844033807,-5.472016397660533e-06
-0.005892252035633599,-0.00029808087959399995,-5.620319438659878e-06
-0.005877994134764192,-0.0003010234411365994,-5.7700955188425285e-06
-0.005863145854018653,-0.00030395872613379513,-5.921341060660127e-06
-0.0058475026906955555,-0.0003068863882699737,-6.07405233926107e-06
-0.0058308639135928805,-0.0003098059799210458,-6.228225431308825e-06
-0.005813031947957532,-0.00031271695388643343,-6.383856164760695e-06
-0.005793812082355841,-0.0003156186648940118,-6.540940069455806e-06
-0.005773012547333794,-0.0003185103710514342,-6.699472328442168e-06
