frame_number,force
0,696.9395800037157
1,696.9632091987295
2,696.9867946600915
3,697.0102928730745
4,697.0336607664307
5,697.0568559469742
6,697.0798369470267
7,697.1025634867217
8,697.1249967533139
9,697.1470996997251
10,697.1688373633447
11,697.1901772035864
12,697.2110894538914
13,697.2315474816913
14,697.2515281486042
15,697.2710121628397
16,697.2899844163485
17,697.3084343003745
18,697.3263559942014
19,697.3437487225752
20,697.360616977458
21,697.3769706996408
22,697.3928254156923
23,697.4082023260738
24,697.4231283410577
25,697.4376360621933
26,697.4517637082388
27,697.4655549854542
28,697.4790589029316
29,697.4923295346701
30,697.5054257316154
31,697.5184107883865
32,697.5313520702117
33,697.544320605316
34,697.5573906468319
35,697.5706392069428
36,697.5841455653733
37,697.5979907549744
38,697.612257028544
39,697.6270273124705
40,697.6423846539523
41,697.6584116692411
42,697.6751900001683
43,697.6927997849192
44,697.7113191469779
45,697.7308237040061
46,697.7513860965005
47,697.7730755344099
48,697.7959573585374
49,697.8200926127855
50,697.8455376234056
51,697.8723435823795
52,697.9005561337696
53,697.9302149642581
54,697.961353401894
55,697.9939980295691
56,698.0281683211745
57,698.0638763083298
58,698.1011262842641
59,698.1399145498239
60,698.1802292056277
61,698.222049994364
62,698.2653481977857
63,698.3100865935288
64,698.3562194768347
65,698.4036927510604
66,698.452444088642
67,698.5024031617228
68,698.5534919399186
69,698.6056250518227
70,698.6587102063575
71,698.7126486695768
72,698.7673357920531
73,698.8226615816317
74,698.8785113161498
75,698.9347661909217
76,698.9913039966326
77,699.0479998245862
78,699.1047267972986
79,699.1613568225324
80,699.2177613677678
81,699.2738122503256
82,699.3293824370285
83,699.384346847129
84,699.4385831527999
85,699.4919725716657
86,699.5444006450732
87,699.5957579943616
88,699.645941046037
89,699.6948527162226
90,699.7424030454367
91,699.788509776592
92,699.8330988717732
93,699.876104966368
94,699.9174717618088
95,699.957152359675
96,699.9951095397031
97,700.0313159827116
98,700.065754437509
99,700.0984178294126
100,700.1293093076654
101,700.1584422298773
