acceleration,velocity,displacement
-0.037613257865993156,0.0,0.0
-0.0372819326855828,-1.8723797637893987e-05,-4.680949409473497e-09
-0.03695122073215914,-3.7282085992329475e-05,-1.8682420317029364e-08
-0.03662173216298138,-5.5675324216114606e-05,-4.192177286914038e-08
-0.03629407091690274,-7.390427498608564e-05,-7.431667266969044e-08
-0.0359688314250891,-9.19700005715836e-05,-1.1578524155910776e-07
-0.03564659514137472,-0.00010987385721319955,-1.6624620600530354e-07
-0.035327926864264274,-0.0001276174877146093,-2.2561904223725575e-07
-0.03501337082050045,-0.0001452028121358005,-2.938241171998582e-07
-0.034703446478895415,-0.00016263201646064945,-3.7078282434897065e-07
-0.03439864408015736,-0.00017990753910041265,-4.5641771323923617e-07
-0.03409941990371429,-0.00019703205509638056,-5.506526117884345e-07
-0.03380619133198033,-0.0002140084579053042,-6.534127400388556e-07
-0.033519331803007875,-0.00023083983868905128,-7.646248141874445e-07
-0.03323916575986696,-0.00024752946307976997,-8.842171396296498e-07
-0.03296596370927011,-0.0002640807454470542,-1.012119691761356e-06
-0.03269993749411892,-0.00028049722074790145,-1.1482641833100948e-06
-0.03244123586886608,-0.00029678251408864773,-1.292584117019232e-06
-0.03218994045076153,-0.00031294030816855464,-1.4450148225835328e-06
-0.031946062110305075,-0.0003289743088088213,-1.6054934768278766e-06
-0.03170953786184976,-0.00034488820880186,-1.7739591062305469e-06
-0.03148022831705019,-0.000360685650346585,-1.950352571017658e-06
-0.03125791576458833,-0.0003763701863669946,-2.134616530196053e-06
-0.031042302934640373,-0.00039194524104180174,-2.326695387048252e-06
-0.030833012495230263,-0.0004074140698992694,-2.52653521478352e-06
-0.03062958731211271,-0.00042277971985110513,-2.7340836622211133e-06
-0.030431491487347216,-0.0004380449895509701,-2.949289839571632e-06
-0.03023811217802966,-0.00045321239046731434,-3.172104184576203e-06
-0.030048762185707754,-0.00046828410905824867,-3.402478309457594e-06
-0.029862683292525748,-0.00048326197042780703,-3.640364829329108e-06
-0.029679050298974243,-0.000498147403825682,-3.8857171728924804e-06
-0.029496975696991095,-0.0005129414103246734,-4.138489376430069e-06
-0.02931551490101499,-0.0005276445329741748,-4.398635862254781e-06
-0.029133671963471865,-0.0005422568296902966,-4.666111202920899e-06
-0.028950405717596623,-0.0005567778491105637,-4.940869872621114e-06
-0.02876463630960911,-0.0005712066096173652,-5.222865987303096e-06
-0.028575252090592494,-0.0005855415817174155,-5.512053035136792e-06
-0.02838111682954307,-0.0005997806739474494,-5.808383599053008e-06
-0.028181077189534304,-0.0006139212224522188,-6.111809073152925e-06
-0.027973970388654654,-0.000627959984346766,-6.422279374852671e-06
-0.02775863195101052,-0.0006418931349316823,-6.739742654672283e-06
-0.027533903443377448,-0.0006557162687802793,-7.064145005600274e-06
-0.027298640095717978,-0.0006694244046650532,-7.395430173961607e-06
-0.027051718221901257,-0.000683011994244458,-7.733539273688984e-06
-0.026792042385648782,-0.0006964729343963455,-8.078410505849185e-06
-0.02651855228696253,-0.0007098005830644984,-8.429978885214396e-06
-0.02623022937122588,-0.0007229877784790455,-8.788175975600282e-06
-0.025926103186471674,-0.0007360268616184698,-9.152929635624661e-06
-0.025605257533340732,-0.0007489097017984229,-9.524163776478885e-06
-0.025266836462993447,-0.0007616277252975065,-9.901798133252867e-06
-0.024910050176820006,-0.0007741719469574599,-1.0285748051316609e-05
-0.024534180868198696,-0.0007865330047187145,-1.0675924289235652e-05
-0.024138588522640194,-0.0007987011970664242,-1.1072232839681938e-05
-0.023722716659182883,-0.00081066652336188,-1.1474574769789013e-05
-0.023286097956708475,-0.0008224187270158529,-1.1882846082383446e-05
-0.022828359673725946,-0.0008339473414234615,-1.2296937599493274e-05
-0.022349228750127657,-0.0008452417385294248,-1.2716734869481497e-05
-0.0218485364802711,-0.0008562911798370245,-1.3142118099073109e-05
-0.021326222665114986,-0.0008670848696233711,-1.3572962111438207e-05
-0.020782339173658206,-0.0008776120100830644,-1.4009136331364816e-05
-0.020217052857319017,-0.0008878618580908087,-1.4450504798408285e-05
-0.019630647761212313,-0.0008978237832454416,-1.4896926208742348e-05
-0.01902352656847801,-0.0009074873268278642,-1.5348253986260676e-05
-0.018396211205757098,-0.000916842261271423,-1.5804336383285498e-05
-0.017749342538616417,-0.0009258786497075164,-1.6265016611030233e-05
-0.017083679102416687,-0.0009345869051177746,-1.6730132999736557e-05
-0.016400094845311658,-0.0009429578486047067,-1.719951918816718e-05
-0.01569957589441278,-0.0009509827662896378,-1.7673004341890764e-05
-0.014983216380565729,-0.0009586534643583824,-1.815041339955277e-05
-0.014252213369378595,-0.0009659623217958685,-1.8631567346091333e-05
-0.013507860953094794,-0.0009729023403764869,-1.911628351163442e-05
-0.012751543564932305,-0.0009794671915059937,-1.960437589460504e-05
-0.011984728584140639,-0.000985651259543262,-2.0095655507367357e-05
-0.011208958304925618,-0.0009914496812655285,-2.0589930742569556e-05
-0.010425841344982454,-0.0009968583811780056,-2.108700775818044e-05
-0.009637043566560878,-0.0010018741024058915,-2.1586690879076414e-05
-0.00884427857112749,-0.0010064944329403137,-2.2088783012912964e-05
-0.008049297810492321,-0.0010107178270357187,-2.2593086077906974e-05
-0.007253880342521115,-0.0010145436215739721,-2.3099401440059397e-05
-0.006459822258175961,-0.0010179720472241465,-2.3607530357258927e-05
-0.005668925822000426,-0.0010210042342441905,-2.4117274427626012e-05
-0.004882988393120952,-0.0010236422127979708,-2.4628436039386552e-05
-0.0041037912125127815,-0.0010258889076993792,-2.514081881951089e-05
-0.0033330881444610066,-0.0010277481275386227,-2.565422807832039e-05
-0.0025725944521991246,-0.0010292245481877877,-2.6168471247251993e-05
-0.0018239756851442023,-0.0010303236907221235,-2.668335830697947e-05
-0.0010888367660991918,-0.0010310518938349343,-2.7198702203118734e-05
-0.0003687113869455808,-0.0010314162808731954,-2.7714319246795767e-05
0.000334948159653553,-0.0010314247216800184,-2.823002949743407e-05
0.00102078057751499,-0.0010310857894957263,-2.8745657125228004e-05
0.001687524467700823,-0.0010304087132344223,-2.9261030750910542e-05
0.002334026433140695,-0.001029403325509212,-2.977598376059645e-05
0.002959248324814969,-0.001028080006819723,-3.0290354593678686e-05
0.0035622736095119933,-0.0010264496263361412,-3.0803987001967654e-05
0.004142312876801376,-0.0010245234797145628,-3.131673027848033e-05
0.004698708523760645,-0.0010223132243644224,-3.182843945450007e-05
0.005230938653198225,-0.0010198308125701826,-3.233897546373372e-05
0.005738620199472533,-0.0010170884228570148,-3.284820527259052e-05
0.006221511268853122,-0.0010140983899899333,-3.335600197580226e-05
0.006679512661154985,-0.0010108731340074313,-3.38622448568016e-05
0.007112668534610779,-0.0010074250887084897,-3.436681941248058e-05
0.007521166187710198,-0.0010037666300279095,-3.486961734216468e-05
0.007905334950738993,-0.0009999100047432972,-3.537053650085748e-05
0.008265644196537596,-0.000995867259956478,-3.586948081703243e-05
0.008602700497803838,-0.0009916501737828928,-3.636636017546727e-05
0.008917243982451514,-0.000987270187662829,-3.68610902658287e-05
0.009210143959688694,-0.000982738340677294,-3.735359239791373e-05
0.009482393890686369,-0.0009780652062147002,-3.784379328463673e-05
0.009735105756787118,-0.0009732608313028319,-3.833162479401611e-05
0.009969503851177019,-0.0009683346789008409,-3.8817023671567024e-05
0.010186918001941908,-0.0009632955734375612,-3.9299931234651624e-05
0.010388776226831587,-0.0009581516498803678,-3.9780293040481104e-05
0.010576596818262216,-0.0009529103066190943,-4.0258058529605966e-05
0.01075197986208943,-0.0009475781624490064,-4.0733180646872994e-05
0.010916598209125132,-0.0009421610179312028,-4.120561544196805e-05
0.011072187942142219,-0.0009366638213933859,-4.167532165179919e-05
0.011220538404627587,-0.0009310906398066935,-4.214226026709921e-05
0.01136348187163565,-0.0009254446347376277,-4.260639408573529e-05
0.011502882940207723,-0.0009197280435346668,-4.306768725530336e-05
0.01164062769559548,-0.000913942165875716,-4.352610480765595e-05
0.011778612679090656,-0.0009080873557820445,-4.398161218807039e-05
0.011918733657787756,-0.0009021630191978249,-4.443417478181536e-05
0.01206287418503657,-0.0008961676172371187,-4.488375744092409e-05
0.012212893943971107,-0.0008900986752048668,-4.533032401403459e-05
0.012370616883397342,-0.0008839527974980247,-4.577383688221032e-05
0.012537819182421993,-0.0008777256884815698,-4.6214256503705213e-05
0.01271621711254395,-0.0008714121794078283,-4.665154097067756e-05
0.012907454899900332,-0.0008650062614047173,-4.70856455808807e-05
0.01311309272497344,-0.0008585011244984989,-4.7516522427356506e-05
0.013334595027174207,-0.000851889202560462,-4.7944120009121246e-05
0.01357331929294821,-0.0008451622239804314,-4.836838286575647e-05
0.013830505487007204,-0.0008383112677854426,-4.878925123869794e-05
0.01410726624425107,-0.000831326824852628,-4.920666076185746e-05
0.0144045778995187,-0.0008241988638166856,-4.9620542184024784e-05
0.014723272415222397,-0.0008169169012380002,-5.003082112528846e-05
0.015064030274082573,-0.000809470075565674,-5.0437417869489375e-05
0.015427374415328814,-0.0008018472243933212,-5.084024719447913e-05
0.015813665286171875,-0.000794036964467946,-5.1239218241694446e-05
0.016223097051211208,-0.0007860277738836002,-5.1634234426282335e-05
0.01665569496554699,-0.0007778080758794107,-5.202519338872309e-05
0.01711131389422899,-0.0007693663236644667,-5.241198698860906e-05
0.017589637960135688,-0.0007606910857008755,-5.279450134095039e-05
0.018090181314222947,-0.0007517711308822858,-5.317261689509618e-05
0.01861229003099719,-0.0007425955130459808,-5.354620855607825e-05
0.019155145133759512,-0.0007331536542547916,-5.3915145847903444e-05
0.019717766753652187,-0.0007234354262829387,-5.427929311803788e-05
0.020299019427334527,-0.000713431229737692,-5.4638509782043037e-05
0.020897618536524075,-0.0007031320702467274,-5.499265060703914e-05
0.021512137881611215,-0.0006925296311421935,-5.534156603238637e-05
0.02214101835784775,-0.0006816163420823287,-5.5685102525692505e-05
0.022782577668869278,-0.0006703854430756494,-5.6023102971982e-05
0.02343502097463786,-0.0006588310434147727,-5.63554070936046e-05
0.024096452337546034,-0.0006469481750867266,-5.668185189822997e-05
0.024764886809299808,-0.0006347328403000152,-5.700227215207666e-05
0.025438262995245934,-0.0006221820528488787,-5.731650087536388e-05
0.026114455941158608,-0.0006092938731147775,-5.7624369856854794e-05
0.026791290207943512,-0.000596067436577502,-5.7925710184277866e-05
0.027466553024856122,-0.0005825029757693021,-5.822035278736457e-05
0.028138007428774772,-0.0005686018356558944,-5.850812899022087e-05
0.028803405301017743,-0.0005543664824734462,-5.878887106975321e-05
0.029460500212833182,-0.0005398005060949835,-5.906241281689532e-05
0.030107059996074086,-0.0005249086160427567,-5.9328590097429754e-05
0.030740878966408768,-0.0005096966313021359,-5.9587241409265974e-05
0.03135978973563441,-0.0004941714641266251,-5.983820843312316e-05
0.03196167455173828,-0.0004783410980547819,-6.0081336573668515e-05
0.03254447609973065,-0.0004622145603919147,-6.031647548828019e-05
0.03310620768640074,-0.00044580188944538183,-6.0543479600739513e-05
0.033644962723611206,-0.00042911409684287885,-6.0762208597311576e-05
0.03415892342467914,-0.00041216312530580626,-6.0972527902848746e-05
0.034646368644202306,-0.0003949618022885859,-6.117430913474735e-05
0.03510568082339726,-0.00037752378992168606,-6.136743053279992e-05
0.03553535203958331,-0.0003598635317059409,-6.155177736320683e-05
0.03593398918603516,-0.0003419961963995363,-6.17272422952332e-05
0.03630031832267065,-0.00032393761952235984,-6.189372574921367e-05
0.03663318824265934,-0.00030570424288102737,-6.205113621481451e-05
0.03693157329838014,-0.0002873130524957675,-6.219939053865871e-05
0.037194575522373666,-0.00026878151529057903,-6.23384141806053e-05
0.03742142606572143,-0.00025012751489355525,-6.246814143815134e-05
0.037611485961978684,-0.00023136928688663022,-6.258851563859639e-05
0.0377642462154557,-0.00021252535384227162,-6.269948929877861e-05
0.037879327210968566,-0.00019361446048566554,-6.280102425236059e-05
0.037956477445974524,-0.00017465550932142977,-6.289309174481236e-05
0.03799557159113352,-0.00015566749706215276,-6.297567249640825e-05
0.03799660788898799,-0.00013666945219212239,-6.304875673372182e-05
0.03795970490306268,-0.00011768037399410971,-6.311234419026838e-05
0.037885097636456214,-9.871917335923e-05,-6.316644407710672e-05
0.037773133058740915,-7.980461568543071e-05,-6.321107502436789e-05
