frame_number,force
0,700.7987600055868
1,700.8868872048273
2,700.9746911403518
3,701.0618501203228
4,701.1480455869196
5,701.2329636587737
6,701.3162966434119
7,701.3977445091758
8,701.477016306234
9,701.5538315270891
10,701.6279213983089
11,701.6990300965332
12,701.7669158825888
13,701.8313521478312
14,701.892128367425
15,701.949050956849
16,702.0019440300067
17,702.0506500584078
18,702.0950304299746
19,702.1349659037346
20,702.1703569548494
21,702.2011240047093
22,702.2272075332634
23,702.2485680739403
24,702.2651860937376
25,702.2770617618604
26,702.2842146105144
27,702.2866830919575
28,702.2845240368061
29,702.2778120196436
30,702.2666386389469
31,702.2511117188784
32,702.2313544403656
33,702.2075044083376
34,702.179712661559
35,702.1481426315029
36,702.1129690570626
37,702.0743768626166
38,702.0325600082339
39,701.9877203225086
40,701.940066329908
41,701.8898120847942
42,701.8371760230675
43,701.7823798401273
44,701.7256474016272
45,701.667203691889
46,701.6072738034517
47,701.546081969592
48,701.4838506401795
49,701.4207996007298
50,701.3571451350692
51,701.2930992328166
52,701.2288688432242
53,701.1646551768594
54,701.1006530565336
55,701.0370503188742
56,700.9740272677707
57,700.9117561805707
58,700.8504008674772
59,700.7901162841059
60,700.731048196656
61,700.673332899039
62,700.6170969821496
63,700.5624571572291
64,700.509520137143
65,700.4583825802665
66,700.4091311008302
67,700.3618423472407
68,700.3165831469386
69,700.273410713728
70,700.2323729117254
71,700.1935085692338
72,700.1568478357684
73,700.1224125756818
74,700.0902167919338
75,700.0602670735689
76,700.0325630609777
77,700.007097924446
78,699.9838588534814
79,699.9628275560682
80,699.9439807674897
81,699.927290767604
82,699.9127259041181
83,699.9002511182487
84,699.8898284685662
85,699.8814176488395
86,699.8749764960936
87,699.8704614854175
88,699.8678282078276
89,699.8670318268394
90,699.868027509001
91,699.8707708237564
92,699.8752181080793
93,699.8813267910326
94,699.8890556729638
95,699.8983651536894
96,699.9092174039006
97,699.9215764746622
98,699.9354083419892
99,699.9506808867104
100,699.9673638127077
101,699.985428508007
102,700.0048478534401
103,700.0255959835472
104,700.047648004414
105,700.0709796732383
106,700.095567044626
107,700.1213860889345
108,700.1484122884841
109,700.1766202182838
110,700.2059831190763
111,700.2364724718217
112,700.2680575837874
113,700.3007051966599
114,700.334379126348
115,700.3690399429435
116,700.4046446982524
117,700.4411467073359
118,700.4784953892215
119,700.5166361705336
120,700.5555104548881
121,700.5950556604971
122,700.6352053275983
123,700.6758892952674
124,700.7170339442908
125,700.7585625003002
126,700.8003953902296
127,700.8424506453275
128,700.8846443448067
129,700.926891094859
130,700.9691045374084
131,701.0111978815869
132,701.0530844494567
133,701.0946782269558
134,701.135894411563
135,701.1766499492675
136,701.2168640546932
137,701.2564587094479
138,701.295359134698
139,701.3334942344932
140,701.3707970066986
141,701.4072049187731
142,701.4426602458101
143,701.4771103679161
144,701.5105080235018
145,701.5428115153217
146,701.5739848677204
147,701.603997936059
148,701.6328264716436
149,701.6604521468527
150,701.6868625453071
151,701.7120511210172
152,701.7360171289855
153,701.7587655283704
154,701.7803068585299
155,701.8006570881174
156,701.8198374370941
157,701.8378741702527
158,701.854798359091
159,701.8706456081144
160,701.8854557426829
161,701.8992724576489
162,701.9121429280443
163,701.9241173844949
164,701.9352486571715
165,701.9455916932176
166,701.9552030535574
167,701.964140395575
168,701.9724619483627
169,701.9802259871202
170,701.9874903127602
171,701.9943117418245
172,702.0007456106731
173,702.0068452970348
174,702.0126617617688
175,702.0182431140678
176,702.023634203907
177,702.0288762457039
178,702.0340064766013
179,702.0390578518496
180,702.0440587792393
181,702.0490328946854
182,702.053998881322
183,702.0589703342566
184,702.063955672629
185,702.0689581002654
186,702.0739756159577
187,702.0790010736919
188,702.0840222919657
189,702.0890222104102
190,702.0939790918497
191,702.098866768053
192,702.1036549265402
193,702.1083094338751
194,702.112792689237
195,702.1170640018369
196,702.1210799866276
197,702.1247949737152
198,702.1281614270986
199,702.1311303680086
200,702.1336517979553
201,702.1356751173663
202,702.137149537358
203,702.1380244840217
204,702.1382499959064
205,702.1377771158179
206,702.1365582776858
207,702.134547688267
208,702.1317017020472
209,702.1279791862303
210,702.123341871765
211,702.117754686512
212,702.1111860679816
213,702.1036082550168
214,702.094997559499
215,702.0853346198764
216,702.0746046378774
217,702.062797598711
218,702.0499084741016
219,702.0359374072001
220,702.0208898787827
221,702.0047768545256
222,701.9876149126391
223,701.969426349648
224,701.9502392605038
225,701.9300875885001
226,701.9090111409884
227,701.8870555681779
228,701.8642723037105
229,701.8407184671458
230,701.8164567301866
231,701.7915551501316
232,701.766086974759
233,701.7401304221174
234,701.7137684369528
235,701.6870884236746
236,701.6601819546656
237,701.6331444526505
238,701.6060748462471
239,701.5790751979623
240,701.5522503036368
241,701.5257072623825
242,701.4995550170257
243,701.4739038667586
244,701.448864955362
245,701.4245497395241
246,701.4010694425098
247,701.3785344987983
248,701.3570539951209
249,701.3367351124988
250,701.3176825727845
251,701.2999980923164
252,701.2837798447548
253,701.2691219346625
254,701.2561138826619
255,701.2448401222699
256,701.2353795084514
257,701.2278048389328
258,701.2221823908295
259,701.2185714760558
260,701.217024018746
261,701.2175841570058
262,701.2202878705631
263,701.2251626357141
264,701.2322271091987
265,701.241490843029
266,701.2529540328183
267,701.2666073028078
268,701.282431531506
269,701.3003977223807
270,701.3204669241367
271,701.3425902045926
272,701.3667086813355
273,701.392753611784
274,701.4206465452761
275,701.4502995397872
276,701.4816154453713
277,701.5144882554628
278,701.5488035260463
279,701.584438861294
280,701.6212644625483
281,701.6591437358447
282,701.6979339520187
283,701.7374869531395
284,701.7776498993383
285,701.8182660503195
286,701.8591755754552
287,701.9002163857057
288,701.9412249804371
289,701.9820373026918
290,702.0224895972159
291,702.0624192661337
292,702.1016657173886
293,702.1400712009032
294,702.1774816269581
295,702.2137473609781
296,702.2487239893244
297,702.282273052038
298,702.3142627403349
299,702.3445685582046
300,702.373073948165
301,702.3996708810055
302,702.4242604085326
303,702.4467531771176
304,702.4670698980767
305,702.4851417684092
306,702.5009108328366
307,702.514330276896
308,702.5253646418547
309,702.5339899549498
310,702.5401937718077
311,702.5439751309485
312,702.5453444225751
313,702.5443231752968
314,702.5409437652933
315,702.5352490530544
316,702.527291953507
317,702.5171349462613
318,702.5048495339165
319,702.4905156574168
320,702.4742210775845
321,702.4560607309622
322,702.4361360667841
323,702.414554371399
324,702.3914280870375
325,702.366874132587
326,702.3410132341052
327,702.313969272023
328,702.2858686507294
329,702.2568396947859
330,702.2270120747557
331,702.1965162649275
332,702.1654830349019
333,702.1340429764285
334,702.1023260657114
335,702.0704612601228
336,702.0385761275563
337,702.0067965067784
338,701.9752461977258
339,701.9440466808625
340,701.9133168637834
341,701.8831728515801
342,701.8537277362632
343,701.8250914005546
344,701.7973703322242
345,701.7706674460894
346,701.7450819114906
347,701.7207089836563
348,701.6976398382283
349,701.6759614096384
350,701.6557562358705
351,701.6371023136173
352,701.6200729680753
353,701.6047367402351
354,701.5911572920403
355,701.5793933275031
356,701.5694985268021
357,701.5615214904874
358,701.555505691505
359,701.5514894334311
360,701.5495058140325
361,701.549582693934
362,701.5517426706274
363,701.5560030582258
364,701.5623758732479
365,701.5708678262225
366,701.581480317985
367,701.5942094385034
368,701.6090459655713
369,701.6259753611765
370,701.6449777644544
371,701.6660279810709
372,701.6890954692101
373,701.7141443221664
374,701.7411332470833
375,701.7700155388784
376,701.8007390484272
377,701.8332461453117
378,701.8674736776076
379,701.903352933171
380,701.940809607958
381,701.9797637875137
382,702.0201299486345
383,702.0618169890995
384,702.104728293409
385,702.1487618413099
386,702.1938103640056
387,702.2397615510002
388,702.2864983089324
389,702.3338990725674
390,702.3818381670969
391,702.4301862197871
392,702.4788106177309
393,702.5275760067562
394,702.576344824192
395,702.624977855662
396,702.6733348043997
397,702.7212748614731
398,702.7686572667511
399,702.8153418530975
400,702.8611895695826
401,702.9060629824403
402,702.9498267540873
403,702.9923481006156
404,703.0334972273324
405,703.0731477409644
406,703.1111770369115
407,703.1474666609654
408,703.181902646678
409,703.2143758308478
410,703.2447821496586
411,703.2730229172452
412,703.2990050876961
413,703.3226415011382
414,703.3438511142227
415,703.362559214571
416,703.3786976174113
417,703.3922048410935
418,703.4030262569763
419,703.411114209032
420,703.4164280998132
421,703.4189344417206
422,703.4186068746544
423,703.4154261522978
424,703.4093800996369
425,703.4004635444556
426,703.3886782257093
427,703.3740326818851
428,703.356542122672
429,703.3362282873626
430,703.3131192931818
431,703.2872494764608
432,703.2586592297805
433,703.227394838769
434,703.1935083223277
435,703.1570572791362
436,703.1181047417167
437,703.0767190375311
438,703.0329736544903
439,702.9869471060381
440,702.9387227894722
441,702.8883888311468
442,702.8360379134817
443,702.7817670802974
444,702.7256775180357
445,702.6678743108154
446,702.6084661675025
447,702.5475651195176
448,702.48528618898
449,702.4217470276286
450,702.3570675274594
451,702.2913694043336
452,702.2247757563104
453,702.1574105992513
454,702.0893983831143
455,702.0208634931187
456,701.9519297406734
457,701.8827198494375
458,701.8133549416309
459,701.7439540285206
460,701.674633507626
461,701.6055066686271
462,701.5366832103944
463,701.4682687723512
464,701.400364483896
465,701.333066535602
466,701.2664657753955
467,701.2006473321934
468,701.1356902690167
469,701.0716672677052
470,701.0086443479543
471,700.9466806244671
472,700.885828107725
473,700.8261315558677
474,700.7676283861576
475,700.7103486533725
476,700.6543150995591
477,700.5995432761472
478,700.5460417363901
479,700.4938122936531
480,700.4428503393073
481,700.3931452130522
482,700.3446806182544
483,700.2974350746177
484,700.251382399705
485,700.2064922099622
486,700.1627304320388
487,700.1200598166151
488,700.0784404486717
489,700.0378302490193
490,699.9981854618266
491,699.9594611224222
492,699.9216114993621
493,699.8845905048955
494,699.8483520687569
495,699.812850471591
496,699.7780406359163
497,699.7438783740917
498,699.710320594341
499,699.6773254675321
500,699.6448525588319
501,699.6128629293689
502,699.581319213523
503,699.5501856773413
504,699.5194282629673
505,699.4890146233764
506,699.4589141516817
507,699.4290980096755
508,699.3995391605264
509,699.3702124102527
510,699.3410944616945
511,699.3121639831569
512,699.283401691686
513,699.2547904484525
514,699.2263153617587
515,699.197963892458
516,699.1697259571603
517,699.1415940258436
518,699.1135632114182
519,699.0856313487502
520,699.0577990597682
521,699.0300698002136
522,699.00244988308
523,698.9749484741843
524,698.947577556615
525,698.9203518627695
526,698.893288775095
527,698.8664081992245
528,698.8397324155263
529,698.81328591661
530,698.7870952387826
531,698.7611887948301
532,698.7355967139998
533,698.7103506931886
534,698.6854838615344
535,698.6610306589333
536,698.6370267273533
537,698.6135088123428
538,698.5905146710489
539,698.5680829823814
540,698.5462532546209
541,698.5250657257353
542,698.5045612522979
543,698.4847811844141
544,698.4657672260498
545,698.4475612816514
546,698.4302052903556
547,698.4137410485713
548,698.3982100209465
549,698.3836531392338
550,698.3701105885319
551,698.3576215809604
552,698.3462241179018
553,698.3359547429535
554,698.3268482881581
555,698.3189376160803
556,698.3122533603878
557,698.3068236677494
558,698.3026739435063
559,698.299826602464
560,698.2983008249039
561,698.298112317269
562,698.2992730772667
563,698.3017911641821
564,698.3056704764182
565,698.3109105389135
566,698.3175063028593
567,698.325447959512
568,698.334720769672
569,698.3453049111547
570,698.3571753481569
571,698.3703017278646
572,698.3846483100004
573,698.4001739343464
574,698.4168320304115
575,698.4345706729239
576,698.4533326865183
577,698.4730558025825
578,698.4936728708399
579,698.5151121281283
580,698.5372975268823
581,698.5601491253926
582,698.5835835403893
583,698.6075144599471
584,698.6318532119866
585,698.6565093814478
586,698.6813914675464
587,698.7064075711723
588,698.7314661014766
589,698.7564764902078
590,698.7813499025414
591,698.8059999338733
592,698.8303432828925
593,698.8543003918913
594,698.8777960458976
595,698.9007599233656
596,698.9231270930159
597,698.9448384533508
598,698.9658411125671
599,698.986088706982
600,699.0055416563873
601,699.0241673554879
602,699.0419403016505
603,699.058842160169
604,699.0748617688762
605,699.089995084163
606,699.1042450704241
607,699.1176215350393
608,699.130140911683
609,699.1418259959645
610,699.1527056385125
611,699.1628144011681
612,699.1721921819972
613,699.1808838146064
614,699.1889386469705
615,699.1964101047897
616,699.2033552442306
617,699.2098342985761
618,699.2159102228347
619,699.2216482397539
620,699.2271153898326
621,699.232380086953
622,699.2375116806872
623,699.2425800264795
624,699.2476550651613
625,699.2528064127191
626,699.2581029596569
627,699.2636124775703
628,699.2694012300099
629,699.2755335860031
630,699.2820716370069
631,699.2890748202134
632,699.296599552253
633,699.3046988775186
634,699.3134221350876
635,699.3228146479051
636,699.3329174375602
637,699.3437669675324
638,699.3553949170056
639,699.3678279862283
640,699.3810877331792
641,699.3951904406014
642,699.4101470126526
643,699.4259629012344
644,699.4426380628765
645,699.460166947532
646,699.4785385209916
647,699.4977363232791
648,699.5177385662757
649,699.5385182744498
650,699.5600434726016
651,699.5822774239659
652,699.6051789208761
653,699.6287026284996
654,699.6527994802225
655,699.6774171216908
656,699.7025003997876
657,699.7279918931572
658,699.7538324821039
659,699.7799619571534
660,699.80631966613
661,699.8328451982742
662,699.8594791006315
663,699.8861636177179
664,699.9128434418583
665,699.9394664597917
666,699.965984481164
667,699.9923539353019
668,700.018536523112
669,700.0444998112365
670,700.0702177567348
671,700.095671152909
672,700.1208479897347
673,700.1457437249635
674,700.170361464395
675,700.1947120523791
676,700.2188140763516
677,700.2426937917774
678,700.2663849755911
679,700.2899287164568
680,700.3133731489452
681,700.3367731367722
682,700.360189908463
683,700.3836906479141
684,700.4073480425466
685,700.4312397928454
686,700.4554480884539
687,700.4800590568613
688,700.5051621903549
689,700.5308497549827
690,700.5572161823522
691,700.5843574425608
692,700.6123703955832
693,700.6413521191274
694,700.6713992125788
695,700.7026070785927
696,700.7350691858855
697,700.76887631855
698,700.8041158183543
699,700.840870826719
700,700.8792195328077
701,700.9192344343021
702,700.9609816183755
703,701.0045200714535
704,701.0499010266658
705,701.0971673572757
706,701.1463530232787
707,701.1974825773775
708,701.2505707360377
709,701.3056220212028
710,701.3626304779301
711,701.4215794722184
712,701.4824415717677
713,701.5451785110001
714,701.6097412406646
715,701.6760700613512
716,701.7440948388647
717,701.8137352980722
718,701.8849013911379
719,701.9574937359185
720,702.0314041201843
721,702.1065160669732
722,702.1827054559228
723,702.2598411952429
724,702.3377859394789
725,702.4163968492826
726,702.495526390357
727,702.5750231687821
728,702.6547327987827
729,702.7344987971474
730,702.814163496849
731,702.8935689714083
732,702.9725579607401
733,703.0509747880426
734,703.1286662560962
735,703.2054825110596
736,703.2812778626935
737,703.3559115511612
738,703.4292484514845
739,703.5011597074072
740,703.5715232873708
741,703.6402244570426
742,703.7071561653061
743,703.7722193432171
744,703.8353231175353
745,703.8963849420361
746,703.9553306510296
747,704.0120944403952
748,704.0666187819886
749,704.1188542775438
750,704.1687594580676
751,704.2163005340234
752,704.2614511005714
753,704.3041918013895
754,704.3445099545997
755,704.3823991448786
756,704.4178587864042
757,704.4508936616338
758,704.4815134413196
759,704.5097321920472
760,704.5355678787892
761,704.5590418708588
762,704.5801784596002
763,704.5990043950756
764,704.6155484472777
765,704.6298409954194
766,704.6419136469915
767,704.6517988871428
768,704.6595297589647
769,704.6651395763017
770,704.6686616719812
771,704.6701291849142
772,704.669574888841
773,704.6670310638694
774,704.6625294101386
775,704.6561010016077
776,704.647776277414
777,704.6375850681512
778,704.6255566541704
779,704.6117198523906
780,704.5961031275875
781,704.5787347242119
782,704.5596428154602
783,704.5388556672106
784,704.5164018150805
785,704.4923102527822
786,704.4666106291671
787,704.4393334504916
788,704.4105102840986
789,704.3801739598101
790,704.3483587655644
791,704.3151006341292
792,704.2804373181563
793,704.2444085514235
794,704.2070561948111
795,704.1684243662046
796,704.1285595538922
797,704.0875107129729
798,704.0453293438306
799,704.0020695510614
800,703.9577880807799
