frame_number,force
0,686.4548809873721
1,686.4368624358935
2,686.4168533454014
3,686.3952732768005
4,686.3725724336438
5,686.3492213239113
6,686.3257000259662
7,686.3024872210661
8,686.2800490530611
9,686.2588278726361
10,686.2392310056335
11,686.2216198372644
12,686.2062997007234
13,686.1935112268973
14,686.183423845202
15,686.1761319634179
16,686.1716540322651
17,686.1699343434783
18,686.1708471801487
19,686.1742029140738
20,686.1797557508668
21,686.187212925765
22,686.1962451783718
23,686.2064982701919
24,686.2176051754594
25,686.229198429184
26,686.240922025321
27,686.2524422718363
28,686.2634571446047
29,686.2737039093159
30,686.2829650132908
31,686.2910723736153
32,686.2979101654131
33,686.303416153782
34,686.3075816576223
35,686.3104503696816
36,686.3121163418207
37,686.312721397285
38,686.3124520896233
39,686.3115361587612
40,686.3102383094965
41,686.3088551332415
42,686.3077091144747
43,686.3071417958148
44,686.3075061966257
45,686.3091584928611
46,686.3124489031447
47,686.3177118175641
48,686.3252554387708
49,686.3353514231316
50,686.3482250570438
51,686.3640463686413
52,686.3829223945271
53,686.4048907408877
54,686.4299146191065
55,686.4578796292064
56,686.4885926801834
57,686.5217835579009
58,686.557109657671
59,686.5941641472054
60,686.6324873566488
61,686.6715807159858
62,686.7109222559467
63,686.7499826100585
64,686.7882405689248
65,686.8251974657319
66,686.8603899286668
67,686.8934007643227
68,686.9238679238398
69,686.9514916696912
70,686.9760401983066
71,686.9973540140082
72,687.0153492471156
73,687.0300199238881
74,687.0414390364634
75,687.0497581807817
76,687.0552055178632
77,687.0580818442029
78,687.0587546368872
79,687.0576500978973
80,687.0552434379106
81,687.0520477967135
82,687.0486021892834
83,687.0454587323462
84,687.04316929945
85,687.0422717982302
86,687.043276462868
87,687.0466527757211
88,687.0528176879933
89,687.0621256257663
90,687.0748604791754
91,687.0912295956304
92,687.1113598197542
93,687.1352957477634
94,687.1630004429804
95,687.1943588171814
96,687.229183724151
97,687.2672245795858
98,687.3081780906775
99,687.3517005288097
100,687.3974209347872
101,687.4449546723182
102,687.493916777394
103,687.5439345294437
104,687.5946586013068
105,687.6457721230896
106,687.6969971058728
107,687.7480978921257
108,687.7988815419536
109,687.8491952914343
110,687.8989214546231
111,687.9479703648631
112,687.9962720719352
113,688.0437674781911
114,688.0903994883353
115,688.1361046909942
116,688.1808061161369
117,688.2244076430346
118,688.2667905840196
119,688.3078128155358
120,688.3473105995853
121,688.3851029913998
122,688.4209985311338
123,688.4548038239363
124,688.4863336069975
125,688.5154218948593
126,688.5419337323945
127,688.5657770029738
128,688.5869136708862
129,688.6053697566476
130,688.621243237125
131,688.6347090004068
132,688.6460200820261
133,688.6555047045723
134,688.6635590519562
135,688.6706360934628
136,688.6772310550905
137,688.6838643447758
138,688.6910629086867
139,688.6993410729209
140,688.7091818549596
141,688.72101958687
142,688.7352245910193
143,688.7520905786023
144,688.7718253058191
145,688.7945447882059
146,688.8202710916573
147,688.8489334535366
148,688.8803722947243
149,688.9143456265697
150,688.9505374681727
151,688.988568098777
152,689.0280061191108
153,689.0683822715109
154,689.1092047844957
155,689.1499757331205
156,689.1902076196251
157,689.2294392042612
158,689.2672496673234
159,689.3032704226279
160,689.3371941784117
161,689.3687810667932
162,689.3978618519346
163,689.4243383870495
164,689.4481815883081
165,689.46942723126
166,689.4881699129264
167,689.5045556007135
168,689.5187732809711
169,689.5310462738103
170,689.5416237458276
171,689.5507727795116
172,689.558771070533
173,689.5659000605001
174,689.5724382076716
175,689.5786541520196
176,689.5847996688314
177,689.5911025088344
178,689.5977595115495
179,689.6049306772346
180,689.612735015752
181,689.6212488445221
182,689.6305068448016
183,689.6405057597833
184,689.6512102338227
185,689.6625599974227
186,689.6744774629225
187,689.6868748742959
188,689.6996604154106
189,689.7127429927764
190,689.726035657491
191,689.739457785515
192,689.75293621398
193,689.7664055490037
194,689.7798078098518
195,689.7930914600493
196,689.8062097664746
197,689.8191184313437
198,689.8317726017366
199,689.8441235844062
200,689.856115727718
201,689.8676839080675
202,689.878751931616
203,689.8892320399085
204,689.899025654496
205,689.9080254913812
206,689.9161191449222
207,689.9231941297107
208,689.9291441800619
209,689.9338763678212
210,689.9373183714174
211,689.9394251178898
212,689.9401840947344
213,689.9396188516936
214,689.9377904816807
215,689.9347970953
216,689.9307714305263
217,689.9258767500962
218,689.9203011155275
219,689.9142500991724
220,689.9079381092429
221,689.90157874344
222,689.8953748253368
223,689.8895088877639
224,689.8841348086384
225,689.8793711247502
226,689.8752963455053
227,689.8719464345792
228,689.8693145168631
229,689.8673527648336
230,689.8659763362361
231,689.8650692021719
232,689.8644916750357
233,689.8640893311073
234,689.8637028244387
235,689.8631779338051
236,689.8623751839376
237,689.8611784882575
238,689.8595023450816
239,689.8572971761398
