acceleration,velocity,displacement
-0.02699875737777078,0.0,0.0
-0.014619194392183,-1.0404487942488446e-05,-2.6011219856221116e-09
-0.0795821119896514,-3.395481453794705e-05,-1.3690947605730985e-08
-0.017135791961983195,-5.81342905258557e-05,-3.6713223871681666e-08
-0.05699795002400182,-7.666772602235195e-05,-7.041372800873358e-08
-0.019583712454742865,-9.581314164203812e-05,-1.135339449248311e-07
-0.04182797843459049,-0.00011116606436437146,-1.6527874642643348e-07
-0.01971932903034681,-0.00012655289123060577,-2.247084853251778e-07
-0.039652145639829994,-0.00014139575989814996,-2.916956481073667e-07
-0.011965256910753065,-0.00015430011053579572,-3.656196157158531e-07
-0.027202167998731045,-0.00016409196676316675,-4.4521763504059375e-07
-0.06203288274207285,-0.00018640072944836773,-5.328408090934774e-07
-0.036863460372032246,-0.000211124815226894,-6.322221952622929e-07
-0.062098953451401755,-0.0002358654186827525,-7.439697537397045e-07
-0.0695139841319832,-0.00026876865307859875,-8.701282716800424e-07
-0.014619194392183,-0.0002898019477096403,-1.0097709218771021e-06
-0.021965576480620093,-0.0002989481404278411,-1.1569584439114725e-06
-0.0418966555116294,-0.0003149136984259035,-1.3104239036249087e-06
-0.03706687099299251,-0.00033465458005205894,-1.4728159732443992e-06
-0.02713437395337473,-0.00035070489128865076,-1.6441558410795767e-06
-0.05937894526064292,-0.0003723332210921552,-1.824915369174778e-06
-0.03971820210671244,-0.000397107507933994,-2.0172755514313156e-06
-0.03971820210671244,-0.00041696660898735025,-2.220794080661652e-06
-0.044617532491624375,-0.00043805054263693446,-2.4345483685677233e-06
-0.022372397722540616,-0.0004547980251904757,-2.657760510524576e-06
-0.03230404021536711,-0.00046846713467495264,-2.888576800490933e-06
-0.014619194392183,-0.00048019794332684017,-3.125743069991381e-06
-0.03230404021536711,-0.0004919287519787278,-3.3687747438177733e-06
-0.02468645346061506,-0.0005061763753977233,-3.618301025661886e-06
-0.08196222419460829,-0.0005328385448115291,-3.878054755714199e-06
-0.01747655673702128,-0.0005576982400444365,-4.150688951928191e-06
-0.009788555326756442,-0.000564514518060381,-4.431242141454395e-06
-0.03454940463395618,-0.0005755990080505591,-4.71627052298213e-06
-0.044752266035545725,-0.0005954244257179346,-5.009026381424254e-06
-0.04733840947162096,-0.0006184470945947263,-5.312494261502419e-06
-0.0297205031470035,-0.0006377118227493824,-5.626533990838447e-06
-0.05196476912685113,-0.0006581331408178461,-5.9504952317302536e-06
-0.05189522326057447,-0.0006840981389147025,-6.286053051663391e-06
0.0004151748640692288,-0.0006969681510138288,-6.631319624145524e-06
-0.03713381049155754,-0.0007061478099207009,-6.982098614379156e-06
