frame_number,force
0,651.8263337593119
1,651.8611303488408
2,651.8939752721758
3,651.924653996779
4,651.9529996721158
5,651.9788957081449
6,652.0022777662177
7,652.0231348622342
8,652.0415092552488
9,652.057494846218
10,652.071233962347
11,652.0829126118251
12,652.0927544637759
13,652.1010138535763
14,652.10796804174
15,652.1139088554397
16,652.1191337981201
17,652.1239367329682
18,652.1285982924865
19,652.1333762240256
20,652.1384959466602
21,652.1441416281643
22,652.1504480541934
23,652.1574934822662
24,652.1652936198461
25,652.1737968808243
26,652.1828811359493
27,652.1923522117304
28,652.2019443473358
29,652.2113226846955
30,652.2200877113877
31,652.2277815017436
32,652.2338956575765
33,652.2378809729823
34,652.2391589223482
35,652.2371350391443
36,652.2312141306659
37,652.2208170913735
38,652.2053988724438
39,652.1844669987979
40,652.157599942302
41,652.1244646474244
42,652.0848325131898
43,652.0385931322727
44,651.9857651077537
45,651.9265033818526
46,651.8611027202089
47,651.7899971829024
48,651.7137554640377
49,651.6330719325182
50,651.5487532363844
51,651.4617005965821
52,651.3728883867585
53,651.2833400631539
54,651.194102749986
55,651.1062217459373
56,651.0207159938805
57,650.9385552487265
58,650.8606393386298
59,650.7877796164944
60,650.7206825578901
61,650.6599355402133
62,650.6059950573098
63,650.5591778036614
64,650.5196550413007
65,650.4874504057128
66,650.4624409516247
67,650.4443610022176
68,650.4328083434157
69,650.4272524204555
70,650.4270443417158
71,650.4314286369752
72,650.4395568171345
73,650.4505027683091
74,650.4632798656531
75,650.4768595035615
76,650.4901906365704
77,650.5022199696281
78,650.5119126043138
79,650.5182731478088
80,650.5203673751618
81,650.5173443765328
82,650.5084587417975
83,650.4930919203334
84,650.4707716450976
85,650.4411882975559
86,650.4042072636851
87,650.3598766037873
88,650.3084296263521
89,650.2502821379637
90,650.1860242717686
91,650.1164069851244
92,650.0423235912963
93,649.9647869845301
94,649.8849034731537
95,649.8038443086353
96,649.7228160357878
97,649.6430306770123
98,649.5656765630064
99,649.491890417315
100,649.4227311412652
101,649.3591556369104
102,649.301996952372
103,649.2519450724644
104,649.209530830127
105,649.1751136062494
106,649.1488735777617
107,649.1308091851749
108,649.1207402459188
109,649.1183168081146
110,649.1230334656746
111,649.1342484798237
112,649.1512067531604
113,649.1730655304096
114,649.1989216065359
115,649.2278387549753
116,649.2588740969359
117,649.2911023120836
118,649.3236369494902
119,649.3556485128897
120,649.3863793033153
121,649.4151551306688
122,649.4413939918915
123,649.4646117438999
124,649.4844247671061
125,649.5005496842956
126,649.5128003501089
127,649.5210824720558
128,649.5253863095612
129,649.525777928012
130,649.5223894720958
131,649.5154088810496
132,649.5050694469156
133,649.4916396599796
134,649.4754138652265
135,649.4567042898585
136,649.4358349353287
137,649.413137647155
138,649.3889504081476
139,649.3636175985237
140,649.3374916943283
141,649.3109356856158
142,649.28432541984
143,649.25805112561
144,649.2325175226968
145,649.208142126997
146,649.1853515778757
147,649.1645760124695
148,649.1462416383195
149,649.1307617183052
150,649.1185262684696
151,649.1098909431673
152,649.105165777591
153,649.1046045414636
154,649.1083953761437
155,649.1166532175548
156,649.1294143680138
157,649.1466335076906
158,649.1681833623206
159,649.1938571110153
160,649.2233734691133
161,649.2563842720509
162,649.2924842867372
163,649.3312228353991
164,649.3721166527025
165,649.4146632579806
166,649.4583540389851
167,649.5026862662043
168,649.5471734449729
169,649.5913537032312
170,649.6347961453157
171,649.6771052194173
172,649.717923249797
173,649.7569314486433
174,649.7938498828723
175,649.8284369437271
176,649.8604888561788
177,649.8898397066871
178,649.9163623404673
179,649.9399702463195
180,649.9606202601898
181,649.978315692208
182,649.9931093673471
183,650.0051060483368
184,650.0144637864813
185,650.021393945594
186,650.0261599241475
187,650.0290748611567
188,650.0304987750868
189,650.0308356198551
190,650.0305306426134
191,650.0300682197728
192,650.0299700842329
193,650.0307936040873
194,650.0331295899351
195,650.0375990115826
196,650.0448479751319
197,650.0555403473111
198,650.0703475405139
199,650.0899351868476
200,650.1149466973287
201,650.1459840022193
202,650.1835861066781
203,650.2282064663968
204,650.280190521571
205,650.3397548979741
206,650.4069697119832
207,650.4817451690882
208,650.5638233737282
209,650.652776044947
210,650.7480085959894
211,650.8487707009274
212,650.9541730553036
213,651.0632096467818
214,651.1747845564374
215,651.2877420925403
216,651.4008988854947
217,651.5130764743072
218,651.6231329409168
219,651.7299922945759
220,651.8326705202924
221,651.9302974273647
222,652.0221336317323
223,652.1075821834065
224,652.186194556022
225,652.257670990365
226,652.3218555001706
227,652.3787261355372
228,652.4283813271102
229,652.4710233242923
230,652.5069398836168
