frame_number,force
0,651.7531325064251
1,651.7811447345
2,651.8093952368635
3,651.8377449721021
4,651.8660539831991
5,651.8941820834397
6,651.9219895252955
7,651.9493376458624
8,651.9760894824886
9,652.0021103532807
10,652.0272683994557
11,652.0514350895025
12,652.074485687575
13,652.096299689371
14,652.1167612280445
15,652.1357594515896
16,652.1531888726668
17,652.1689496921254
18,652.1829480980207
19,652.195096542557
20,652.2053140000594
21,652.2135262092935
22,652.2196659027393
23,652.2236730241307
24,652.225494934594
25,652.2250866075884
26,652.22241081331
27,652.2174382934159
28,652.2101479260764
29,652.2005268794359
30,652.188570749411
31,652.1742836767111
32,652.1576784386419
33,652.1387765128771
34,652.1176081114774
35,652.0942121833027
36,652.0686363817737
37,652.040936993096
38,652.0111788180442
39,651.9794349989619
40,651.9457867833601
41,651.9103232161784
42,651.873140753783
43,651.8343427936932
44,651.7940391152721
45,651.7523452290537
46,651.7093816360181
47,651.665273001454
48,651.6201472495809
49,651.5741345852854
50,651.5273664504095
51,651.4799744259401
52,651.4320890978405
53,651.3838389104577
54,651.335349034585
55,651.2867402766622
56,651.238128052484
57,651.1896214444133
58,651.1413223561326
59,651.0933247743309
60,651.0457141439235
61,650.9985668632168
62,650.9519499068917
63,650.9059205855281
64,650.8605264485982
65,650.815805333024
66,650.7717855532646
67,650.7284862242748
68,650.6859177067984
69,650.6440821643934
70,650.6029742220044
71,650.5625817163747
72,650.52288652867
73,650.4838654884954
74,650.4454913357945
75,650.4077337241192
76,650.3705602470766
77,650.3339374701632
78,650.2978319524135
79,650.2622112451494
80,650.2270448567411
81,650.1923051710684
82,650.1579683035666
83,650.1240148746962
84,650.0904306788916
85,650.0572072284127
86,650.0243421553597
87,649.9918394602922
88,649.9597096010609
89,649.9279694195571
90,649.8966419075183
91,649.8657558166285
92,649.8353451232604
93,649.8054483634393
94,649.7761078582021
95,649.7473688528873
96,649.7192785953382
97,649.6918853773194
98,649.6652375614258
99,649.6393826134259
100,649.6143661579679
101,649.5902310739687
102,649.5670166448735
103,649.5447577787712
104,649.5234843143934
105,649.5032204303832
106,649.4839841751491
107,649.4657871321318
108,649.4486342307449
109,649.4325237075158
