acceleration,velocity,displacement
0.004334816263353039,0.0,0.0
0.00428848944988711,2.1558264283100373e-06,5.389566070775093e-10
0.004226704770920341,4.2846249835119e-06,2.1490694600329937e-09
0.00415669328552119,6.380474497622283e-06,4.815344330316539e-09
0.0040861624671563596,8.44118843579167e-06,8.520760063670028e-09
0.004023117148467243,1.0468508339697571e-05,1.3248184257542338e-08
0.00397564287089499,1.246819834453813e-05,1.8982360928601264e-08
0.003951654042381915,1.4450022572857356e-05,2.5711916157950137e-08
0.003958614415964218,1.642758968744389e-05,3.343131922302545e-08
0.004003243205419728,1.8418054092789878e-05,4.214273016808389e-08
0.004091223836408149,2.0441670853246848e-05,5.185766140459307e-08
0.004226932815288536,2.252121001617102e-05,6.259838162194754e-08
0.004413204565992326,2.4681244361491236e-05,7.43989952163631e-08
0.004651145780053801,2.6947331948002768e-05,8.73061392937366e-08
0.004940010511118289,2.934512102079579e-05,1.0137925253593625e-07
0.005277144728252644,3.189940983063852e-05,1.1669038524879482e-07
0.005658005731134518,3.4633197445485314e-05,1.333235370678258e-07
0.006076257426609303,3.756676323492127e-05,1.5137352723792745e-07
0.006523937435375182,4.071681195041739e-05,1.709444210342621e-07
0.006991687458647075,4.409571817392296e-05,1.921475535653472e-07
0.007469035192104491,4.771089883661085e-05,2.1509920781798064e-07
0.007944714326793273,5.156433621633529e-05,2.3991801658121717e-07
0.008407008435100328,5.5652266906808695e-05,2.6672216736200316e-07
0.008844104592659803,5.996504516374873e-05,2.956264953796425e-07
0.009244443089564245,6.448718208430474e-05,3.2673955219165586e-07
0.00959705028539638,6.91975554280449e-05,3.6016073656974325e-07
0.009891843106871828,7.406977877611196e-05,3.9597757012078245e-07
0.010119896381541427,7.907271364821527e-05,4.3426319322686424e-07
0.01027366722709514,8.417110455037441e-05,4.7507414777651167e-07
0.010347172642394887,8.932631451774692e-05,5.184485025435421e-07
0.010336117436883039,9.449713703756641e-05,5.644043654323704e-07
0.010237971192568121,9.96406591949292e-05,6.129388144904943e-07
0.010051995672836024,0.00010471315091128023,6.640272670170467e-07
0.009779226900781339,0.00010967095655468457,7.176232938835379e-07
0.009422417608489385,0.00011447136768200224,7.736588749427096e-07
0.008985945360970301,0.00011907345842436717,8.320450814693019e-07
0.008475690075421715,0.00012343886728346517,8.9267316289626e-07
0.007898883425473865,0.00012753251065868908,9.554160073817985e-07
0.007263932537722449,0.00013132321464948816,1.0201299387088429e-06
0.006580220536851003,0.00013478425291813152,1.0866568056007478e-06
0.005857885998413293,0.0001378937795519476,1.1548263137182676e-06
0.005107583127420285,0.000140635146833406,1.224458545314606e-06
0.004340225845728119,0.0001429970990766931,1.2953666067921307e-06
0.003566721838741348,0.00014497383599781046,1.3673593405607567e-06
0.0027977056599448164,0.000146564942872482,1.44024403527833e-06
0.002043281848939808,0.00014777518974970317,1.5138290684338761e-06
0.001312789169735276,0.00014861420750437193,1.5879264177473949e-06
0.0006145960549640833,0.00014909605381054677,1.6623539830761245e-06
-4.406437600506273e-05,0.0001492386867302865,1.736937668211333e-06
-0.0006572142305311697,0.00014906336707865245,1.8115131816635677e-06
-0.0012202045030248337,0.00014859401239526344,1.8859275265320467e-06
-0.0017297458230476957,0.0001478565248137453,1.960040160834299e-06
-0.002183902280054567,0.00014687811278796974,2.0337238202347278e-06
-0.002582053857180132,0.00014568662375366107,2.1068650043701354e-06
-0.0029248303611123195,0.00014430990269908797,2.1793641359833225e-06
-0.003214017593350677,0.00014277519071047222,2.2511354093357126e-06
-0.003452436863685449,0.0001411085770962132,2.322106351287384e-06
-0.0036438010510571506,0.00013933451761752753,2.392217124965819e-06
-0.0037925520074506805,0.00013747542935290056,2.461419611708426e-06
-0.00390368412845839,0.0001355513703189233,2.529676311626382e-06
-0.003982558323717971,0.0001335798097058792,2.5969591066325824e-06
-0.00403471086635042,0.00013157549240836212,2.663247932161143e-06
-0.004065662939970431,0.0001295503989567819,2.728529405002429e-06
