frame_number,force
0,615.2464993311341
1,615.2623355113038
2,615.2770670203664
3,615.2906854614212
4,615.3031840231179
5,615.3145574473233
6,615.3248019985115
7,615.333915435225
8,615.3418969841783
9,615.3487473178297
10,615.3544685363833
11,615.3590641551357
12,615.3625390979172
13,615.3648996971701
14,615.3661537010049
15,615.3663102873575
16,615.3653800851151
17,615.3633752017673
18,615.3603092567937
19,615.356197419695
20,615.3510564513514
21,615.3449047472538
22,615.3377623810891
23,615.3296511471389
24,615.3205945999813
25,615.3106180900229
26,615.2997487934891
27,615.2880157356781
28,615.2754498064924
29,615.2620837674192
30,615.2479522492458
31,615.2330917399514
32,615.2175405624429
33,615.2013388420414
34,615.1845284637944
35,615.1671530197524
36,615.1492577463565
37,615.1308894521017
38,615.1120964357254
39,615.092928395266
40,615.0734363283848
41,615.0536724244142
42,615.0336899487293
43,615.0135431202661
44,614.9932869832295
45,614.9729772741758
46,614.9526702857048
47,614.9324227279564
48,614.9122915890325
49,614.8923339953104
50,614.8726070723719
51,614.8531678070158
52,614.8340729106546
53,614.8153786844024
54,614.7971408862758
55,614.7794146010228
56,614.7622541130352
57,614.745712782647
58,614.7298429260002
59,614.7146956986118
60,614.7003209827778
61,614.6867672788958
62,614.6740816006809
63,614.6623093741321
64,614.6514943399984
65,614.6416784594401
66,614.6329018226395
67,614.6252025603491
68,614.6186167586488
69,614.6131783773809
70,614.6089191727826
71,614.6058686248164
72,614.6040538696425
73,614.6034996376493
74,614.6042281974422
75,614.6062593061421
76,614.6096101661773
77,614.6142953885219
78,614.6203269621677
79,614.6277142296233
80,614.636463868372
81,614.6465798784443
82,614.6580635764893
83,614.6709135968625
84,614.685125900229
85,614.7006937900569
86,614.7176079372224
87,614.7358564127464
88,614.755424728475
89,614.7762958853742
90,614.7984504291128
91,614.8218665126631
92,614.8465199657045
93,614.8723843706234
94,614.8994311448712
95,614.927629629341
96,614.9569471822556
97,614.9873492779005
98,615.018799609486
99,615.0512601954716
100,615.084691488799
101,615.1190524886155
102,615.1543008542232
103,615.1903930211093
104,615.2272843189686
105,615.2649290915795
106,615.3032808183244
107,615.3422922371287
108,615.381915468665
