frame_number,force
0,614.970398
1,617.778687
2,614.440186
3,613.933838
4,616.914307
5,617.964966
6,615.328491
7,613.933838
8,615.839478
9,613.570923
10,615.156494
11,615.31897
12,613.933838
13,614.975098
14,613.933838
15,613.74762
16,614.975098
17,615.682007
18,614.449707
19,615.166077
20,616.536865
21,614.788818
22,614.984741
23,616.197754
24,617.081421
25,615.672363
26,614.444946
27,615.686707
28,616.732666
29,616.374512
30,615.323792
31,615.853882
32,614.965515
33,613.900513
34,616.384094
35,616.74231
36,614.277832
37,613.75708
38,617.60199
39,614.616943
40,616.732666
41,615.495728
42,615.328491
43,613.575684
44,615.849121
45,614.979858
46,613.413208
47,613.575684
48,614.454468
49,614.626404
50,615.672363
51,617.262939
52,613.040771
53,613.74762
54,614.282471
55,615.147095
56,614.984741
57,615.147095
58,613.75238
59,613.22699
60,616.379272
61,613.75238
62,612.524902
63,617.2677
64,617.611572
65,613.040771
66,615.682007
67,613.938721
68,614.626404
69,614.101074
70,614.803101
71,614.975098
72,615.151794
73,611.474182
74,613.74762
75,616.202515
76,614.621704
77,614.807922
78,616.226379
79,616.192993
80,613.22699
81,613.74762
82,614.463989
83,615.677246
84,611.650879
85,614.101074
86,616.025818
87,615.166077
88,614.444946
89,614.817383
90,614.975098
91,614.803101
92,614.105774
93,613.236511
94,614.812683
95,616.565613
96,614.268188
97,615.328491
98,616.560791
99,614.268188
100,616.732666
101,614.292114
102,613.929077
103,615.323792
104,615.84436
105,616.207397
106,615.505249
107,613.580383
108,613.398926
109,614.635986
110,614.965515
111,616.384094
112,615.142212
113,617.429993
114,616.551208
115,614.463989
116,615.84436
117,616.0354
118,616.732666
119,615.328491
120,616.0354
121,618.471313
122,616.732666
123,616.202515
124,614.459229
125,617.434814
126,617.606689
127,617.964966
128,615.858704
129,616.231201
130,615.338135
131,618.308899
132,615.338135
133,614.803101
134,615.682007
135,614.812683
136,616.212097
137,616.737488
138,615.686707
139,617.964966
140,613.064575
141,615.700989
142,618.146484
143,616.030701
144,617.630615
145,617.449219
146,615.328491
147,617.964966
148,616.737488
149,615.872986
150,616.560791
151,617.78833
152,618.858215
153,618.12738
154,618.666992
155,616.384094
156,617.621094
157,619.015686
158,617.78833
159,618.471313
160,615.519592
161,617.429993
162,619.025269
163,617.439575
164,616.919006
165,616.231201
166,619.202026
167,614.635986
168,617.606689
169,616.919006
170,616.74231
171,616.565613
172,614.635986
173,617.444397
174,618.151306
175,619.722595
176,616.732666
177,616.928589
178,618.485596
179,617.091003
180,618.676636
181,617.969727
182,617.630615
183,617.258057
184,617.621094
185,615.342773
186,617.262939
187,617.955383
188,616.747009
189,617.434814
190,617.611572
191,618.151306
192,616.049683
193,616.560791
194,616.398438
195,618.495239
196,616.565613
197,614.803101
198,617.2724
199,617.630615
200,616.045044
201,618.328003
202,616.751953
203,618.136902
204,619.722595
205,617.439575
206,617.286682
207,617.2724
208,615.868286
209,617.979309
210,619.202026
211,616.575073
212,619.211609
213,617.2677
214,616.923706
215,618.313599
216,617.993591
217,617.105347
218,617.616333
219,618.308899
220,616.207397
221,618.151306
222,615.696289
223,616.928589
224,618.848633
225,615.700989
226,615.514771
227,616.403198
228,616.575073
229,615.863403
230,616.216919
231,616.22168
232,617.45874
233,615.700989
234,615.696289
235,616.393616
236,617.08606
237,615.868286
238,618.867615
239,616.751953
240,617.797913
241,614.836609
242,617.100525
243,615.682007
244,616.570313
245,615.872986
246,615.352417
247,616.74231
248,614.640686
249,615.700989
250,614.98938
251,616.231201
252,614.306396
253,615.338135
254,616.407898
255,618.323242
256,616.388794
257,615.170898
258,617.449219
259,614.635986
260,617.611572
261,616.732666
262,613.943359
263,618.151306
264,616.923706
265,615.175659
266,615.342773
267,616.565613
268,614.999023
269,613.953003
270,615.156494
271,615.347595
272,615.700989
273,615.175659
274,614.296753
275,615.342773
276,618.146484
277,614.282471
278,615.705933
279,616.049683
280,613.078918
281,617.291504
282,614.110474
283,615.514771
284,616.054504
285,615.691528
286,614.296753
287,615.514771
288,613.589966
289,618.146484
290,616.231201
291,613.074097
292,615.328491
293,614.817383
294,615.524292
295,615.529053
296,611.841797
297,617.277222
298,615.691528
299,614.640686
300,613.604309
301,614.483093
302,614.115356
303,613.933838
304,612.185791
305,615.524292
306,613.75238
307,614.640686
308,614.645508
309,614.99408
310,614.635986
311,612.204773
312,614.306396
313,613.064575
314,613.064575
315,613.938721
316,612.009094
317,611.488403
318,613.933838
319,614.463989
320,612.357788
321,612.711182
322,615.161377
323,611.497986
324,614.115356
325,610.972656
326,613.943359
327,612.883057
328,612.734985
329,612.8974
330,611.493225
331,613.427612
332,612.018555
333,612.520081
334,613.766724
335,614.110474
336,612.887939
337,613.766724
338,614.115356
339,612.190552
340,612.887939
341,612.558289
342,611.497986
343,614.110474
344,614.110474
345,612.720703
346,610.805481
347,613.088379
348,612.9021
349,614.483093
350,615.705933
351,614.110474
352,614.120117
353,613.074097
354,613.781006
355,612.725403
356,612.362488
357,611.493225
358,613.059814
359,613.241394
360,613.241394
361,611.493225
362,613.613892
363,611.483704
364,612.730347
365,613.422791
366,612.200073
367,613.948181
368,613.064575
369,611.674683
370,612.200073
371,613.246094
372,612.367188
373,612.8974
374,612.185791
375,610.786377
376,612.381592
377,613.255615
378,612.018555
379,613.241394
380,613.967285
381,611.674683
382,612.013794
383,613.599487
384,613.790649
385,612.725403
386,611.860962
387,613.255615
388,613.599487
389,613.078918
390,613.078918
391,611.6651
392,613.618591
393,610.628784
394,615.003662
395,612.730347
396,613.953003
397,613.260376
398,614.1297
399,612.906982
400,613.427612
401,611.6651
402,612.8974
403,613.761902
404,615.529053
