frame_number,force
0,498.330505
1,497.456482
2,497.126892
3,497.981873
4,499.734711
5,499.405182
6,500.092896
7,497.633179
8,498.855896
9,497.446899
10,497.303589
11,500.608795
12,496.773499
13,496.577698
14,499.037384
15,496.596802
16,497.814697
17,499.214081
18,498.335266
19,500.618317
20,496.233795
21,498.158569
22,496.92627
23,499.72049
24,498.516785
25,499.395569
26,498.153809
27,498.368713
28,501.143707
29,498.679199
30,496.754395
31,498.507202
32,499.572388
33,498.34491
34,499.739502
35,498.707794
36,501.330017
37,496.763916
38,498.330505
39,496.591919
40,499.037384
41,499.042175
42,500.102478
43,496.950195
44,499.395569
45,499.223694
46,499.577087
47,498.870178
48,497.294098
49,499.037384
50,499.042175
51,497.814697
52,499.204529
53,499.916199
54,498.870178
55,497.996216
56,500.097687
57,499.572388
58,499.577087
59,498.683899
60,498.698303
61,497.805176
62,498.163269
63,500.441528
64,498.870178
65,497.466003
66,498.688782
67,497.274963
68,500.264832
69,499.753784
70,499.218872
71,497.814697
72,499.739502
73,500.446411
74,499.58197
75,499.562805
76,500.092896
77,498.851135
78,499.223694
79,500.097687
80,499.214081
81,498.335266
82,498.354401
83,502.724701
84,499.390808
85,498.521606
86,501.669098
87,499.5867
88,500.446411
89,500.804565
90,500.97171
91,500.990906
92,500.799805
93,501.325195
94,499.567505
95,500.96701
96,499.925781
97,499.744202
98,501.850586
99,501.315704
100,500.962219
101,500.274384
102,499.042175
103,502.896606
104,502.538391
105,499.58197
106,499.906616
107,502.022583
108,499.395569
109,502.361694
110,499.567505
111,500.809387
112,501.855316
113,500.083405
114,499.381226
115,503.073303
116,502.886993
117,500.627869
118,502.543091
119,502.027313
120,501.320404
121,504.128906
122,502.71991
123,499.935394
124,501.325195
125,502.022583
126,500.613525
127,499.218872
128,499.567505
129,500.627869
130,502.19928
131,502.920532
132,501.15332
133,502.910889
134,502.906189
135,500.804565
136,501.497101
137,498.688782
138,502.361694
139,502.562195
140,501.664398
141,501.673889
142,501.167603
143,501.172394
144,501.167603
145,500.990906
146,501.845795
147,499.916199
148,499.223694
149,501.330017
150,500.986084
151,501.501892
152,501.673889
153,503.082886
154,502.027313
155,499.58197
156,499.753784
157,501.516296
158,500.63739
159,500.976624
160,500.441528
161,500.795013
162,499.572388
163,500.112091
164,500.1073
165,501.506714
166,502.385498
167,500.809387
168,500.642273
169,500.608795
170,502.906189
171,500.809387
172,499.577087
173,499.92099
174,501.86969
175,500.460693
176,501.516296
177,500.990906
178,501.850586
179,501.162903
180,498.531097
181,500.81897
182,499.930603
183,501.860229
184,499.768188
185,499.758667
186,499.228485
187,501.678619
188,499.92099
189,501.664398
190,499.577087
191,500.298279
192,500.460693
193,500.283997
194,497.824219
195,500.283997
196,499.056488
197,498.703094
198,498.172913
199,501.683411
200,499.046875
201,497.294098
202,501.520996
203,497.131714
204,498.698303
205,497.308411
206,497.289307
207,498.707794
208,499.046875
209,497.647522
210,498.349609
211,497.657104
212,499.405182
213,497.308411
214,498.010498
215,500.646973
216,496.945404
217,498.177704
218,500.460693
219,497.313202
220,497.657104
221,498.531097
222,498.354401
223,497.480408
224,495.899506
225,499.051788
226,496.763916
227,497.652222
228,498.182404
229,499.5867
230,498.531097
231,496.419983
232,497.475525
233,498.005707
234,499.596191
235,497.298828
236,499.409973
237,498.531097
238,496.787781
239,496.959808
240,499.238007
241,496.959808
242,499.046875
243,499.056488
244,496.940613
245,499.061279
246,497.126892
247,498.349609
248,498.535889
249,498.526398
250,498.168182
251,495.393097
252,496.773499
253,498.010498
254,497.647522
255,497.82901
256,498.707794
257,498.717407
258,500.1073
259,495.908905
260,496.783112
261,499.92099
262,498.177704
263,495.373993
264,498.182404
265,499.414703
266,497.657104
267,497.317993
268,498.712585
269,496.080902
270,498.889313
271,498.884583
272,498.368713
273,496.429626
274,497.661804
275,496.964478
276,500.279297
277,499.405182
278,494.848602
279,498.005707
280,497.303589
281,498.550293
282,499.233276
283,499.238007
284,497.145996
285,496.797424
286,498.364014
287,497.843414
288,499.768188
289,497.48999
290,498.722229
291,497.843414
292,497.327606
293,498.535889
294,498.020111
295,495.560303
296,497.308411
297,497.843414
298,497.671387
299,499.051788
300,499.944885
301,496.959808
302,499.24762
303,499.228485
304,497.480408
305,496.439087
306,498.879791
307,497.485107
308,498.020111
309,499.414703
310,498.201599
311,497.824219
312,498.894104
313,498.879791
314,498.535889
315,499.242706
316,498.717407
317,498.020111
318,500.283997
319,496.4534
320,498.889313
321,500.465576
322,501.511475
323,498.554993
324,496.806885
325,499.5914
326,498.010498
327,500.814209
328,497.322693
329,501.530579
330,498.378296
331,496.964478
332,498.722229
333,497.681
334,501.860229
335,499.944885
336,501.530579
337,500.112091
338,500.470276
339,500.288788
340,497.814697
341,499.257111
342,499.242706
