frame_number,force
0,498.33050498673316
1,498.3378681366647
2,498.3452369367108
3,498.3526169170181
4,498.3600133695696
5,498.36743123255917
6,498.3748749770906
7,498.38234849596654
8,498.38985499575466
9,498.3973968954905
10,498.40497573721893
11,498.4125921143776
12,498.42024562381926
13,498.4279348466203
14,498.43565736220245
15,498.44340979952983
16,498.45118792775344
17,498.45898678664815
18,498.46680085501924
19,498.4746242534461
20,498.48245097674373
21,498.4902751515495
22,498.49809131501263
23,498.50589471067025
24,498.51368159666515
25,498.52144955995925
26,498.5291978291475
27,498.53692757840764
28,498.5446422157405
29,498.55234764947375
30,498.5600525279839
31,498.56776844893363
32,498.5755101356473
33,498.58329557879796
34,498.5911461413259
35,498.5990866242649
36,498.6071452915955
37,498.6153538534051
38,498.62374740831586
39,498.6323643479239
40,498.64124622704696
41,498.65043760320685
42,498.6599858472532
43,498.66994092549766
44,498.6803551531212
45,498.69128291890365
46,498.7027803818107
47,498.7149051403372
48,498.7277158760507
49,498.7412719736553
50,498.7556331206295
51,498.77085888957987
52,498.787008305977
53,498.8041394033763
54,498.82230876786326
55,498.8415710734646
56,498.8619786107177
57,498.8835808112895
58,498.90642377220416
59,498.9305497839809
60,498.95599686808777
61,498.9827983304073
62,499.0109823382735
63,499.04057152859497
64,499.07158265368645
65,499.10402627028105
66,499.1379064764126
67,499.17322070035715
68,499.2099595449059
69,499.2481066885144
70,499.2876388428607
71,499.32852576494946
72,499.37073032143627
73,499.4142086027843
74,499.45891008456255
75,499.50477783278893
76,499.55174875029167
77,499.599753861719
78,499.648718635633
79,499.6985633426234
80,499.7492034484013
81,499.800550040441
82,499.8525102860927
83,499.90498791911233
84,499.9578837501405
85,500.0110961952276
86,500.0645218157923
87,500.11805586348066
88,500.1715928236164
89,500.2250269510117
90,500.2782527920897
91,500.3311656877632
92,500.3836622523546
93,500.43564082503514
94,500.48700189174656
95,500.53764847708504
96,500.58748650685834
97,500.63642514270714
98,500.6843770902092
99,500.73125888141493
100,500.776991132206
101,500.82149877474876
102,500.86471126581404
103,500.9065627723517
104,500.9469923357779
105,500.9859440160296
106,501.02336701640553
107,501.0592157909039
108,501.0934501364379
109,501.1260352721369
110,501.15694190706427
111,501.1861462967002
112,501.21363028766046
113,501.2393813492022
114,501.2633925890429
115,501.28566274993636
116,501.3061961822477
117,501.32500278660916
118,501.34209792028537
119,501.35750226162605
120,501.37124162855673
121,501.38334674876063
122,501.3938529808992
123,501.4027999882407
124,501.41023136861844
125,501.4161942472712
126,501.42073884091855
127,501.4239180019739
128,501.42578675140686
129,501.42640180757985
130,501.4258211161085
131,501.42410338260316
132,501.42130760717345
133,501.4174926180755
134,501.41271660218274
135,501.4070366315042
136,501.40050818706953
137,501.3931846836221
138,501.385117000051
139,501.3763530207172
140,501.3669371919067
141,501.3569100966246
142,501.34630805087494
143,501.33516272547706
144,501.32350079856553
145,501.3113436445639
146,501.29870706551134
147,501.2856010703725
148,501.27202970756383
149,501.25799095528885
150,501.2434766730198
151,501.2284726154666
152,501.21295850818393
153,501.19690818244146
154,501.1802897665862
155,501.16306593189233
156,501.14519419251593
157,501.1266272608117
158,501.10731345984533
159,501.08719719412306
160,501.0662194780912
161,501.0443185206875
162,501.02143036328965
163,500.9974895674572
164,500.9724299475595
165,500.94618534158354
166,500.9186904112875
167,500.88988146101246
168,500.85969726360514
169,500.82807988224204
170,500.7949754779028
171,500.76033509311424
172,500.7241154033325
173,500.6862794283032
174,500.64679719674524
175,500.60564635810397
176,500.5628127348087
177,500.51829080818493
