frame_number,force
0,498.3305050024095
1,498.33786822144185
2,498.3452355092497
3,498.3526108402466
4,498.35999800166496
5,498.36740050293133
6,498.3748214869592
7,498.38226364309077
8,498.38972912269753
9,498.39721946040606
10,498.4047355055736
11,498.41227736936105
12,498.4198443925636
13,498.42743513877684
14,498.43504741691527
15,498.44267833641766
16,498.45032439721695
17,498.45798161473516
18,498.465645678208
19,498.4733121390206
20,498.4809766248464
21,498.48863507541125
22,498.49628399621844
23,498.50392072666943
24,498.5115437181833
25,498.5191528165701
26,498.52674954197374
27,498.53433735964023
28,498.5419219353336
29,498.54951136996044
30,498.5571164088556
31,498.56475062239605
32,498.5724305558081
33,498.5801758465408
34,498.5880093073488
35,498.595956973025
36,498.6040481091226
37,498.6123151820617
38,498.6207937915375
39,498.62952256775515
40,498.6385430369774
41,498.6478994585404
42,498.6576386351347
43,498.66780969677035
44,498.6784638583057
45,498.6896541506817
46,498.70143512645024
47,498.7138625405149
48,498.7269930074992
49,498.7408836379472
50,498.7555916562299
51,498.77117400310703
52,498.78768692547214
53,498.8051855553001
54,498.8237234794897
55,498.84335230229544
56,498.86412120244626
57,498.8860764876745
58,498.9092611499793
59,498.9337144256102
60,498.95947136474615
61,498.9865624170003
62,499.0150130396526
63,499.0448433354635
64,499.07606772610916
65,499.10869466623694
66,499.1427264024224
67,499.1781587808519
68,499.21498110671547
69,499.25317605672905
70,499.29271964438374
71,499.33358123624964
72,499.3757236172349
73,499.4191031026302
74,499.4636696944857
75,499.50936727948994
76,499.55613386557013
77,499.60390185501404
78,499.6525983526257
79,499.7021455078691
80,499.7524608899607
81,499.80345789451513
82,499.8550461797525
83,499.9071321293902
84,499.9596193380624
85,500.012409113809
86,500.0654009915337
87,500.1184932513934
88,500.17158343628313
89,500.2245688626456
90,500.27734711899456
91,500.3298165469897
92,500.3818767006504
93,500.4334287803765
94,500.4843760397805
95,500.5346241647042
96,500.58408162490736
97,500.6326599995315
98,500.68027427747387
99,500.72684313339056
100,500.7722891795547
101,500.81653919369825
102,500.8595243234221
103,500.9011802683294
104,500.94144744110736
105,500.9802711084342
106,501.017601512567
107,501.0533939751017
108,501.0876089850143
109,501.1202122729506
110,501.15117487295277
111,501.18047317194544
112,501.2080889465249
113,501.23400938578123
114,501.2582270979764
115,501.28074009793784
116,501.3015517709608
117,501.3206708079802
118,501.3381111063766
119,501.3538916314696
120,501.3680362351765
121,501.3805734298574
122,501.3915361169045
123,501.4009612714602
124,501.4088895869556
125,501.4153650855343
126,501.4204347020549
127,501.4241478498626
128,501.4265559761731
129,501.4277121138453
130,501.42767043427153
131,501.4264858032398
132,501.4242133389423
133,501.4209079699484
134,501.416623991227
135,501.4114146176871
136,501.4053315365845
137,501.3984244620448
138,501.39074069628305
139,501.382324702295
140,501.37321769194835
141,501.3634572324761
142,501.3530768742977
143,501.34210580389356
144,501.33056852643165
145,501.31848458340727
146,501.30586831062175
147,501.29272864158423
148,501.2790689610453
149,501.26488701278066
150,501.25017486459296
151,501.2349189316857
152,501.2191000575754
153,501.20269365031834
154,501.1856698714542
155,501.16799387574554
156,501.1496261012345
157,501.1305226106025
158,501.1106354853255
159,501.0899132733711
160,501.0683014898553
161,501.04574316891893
162,501.02217946423616
163,500.997550294704
164,500.9717950306857
165,500.94485321455556
166,500.91666530737746
167,500.88717345187973
168,500.8563222411165
169,500.8240594825128
170,500.7903369478583
171,500.75511110060694
172,500.71834379251897
173,500.6800029225679
174,500.64006305195124
175,500.59850596941544
176,500.5553212008422
177,500.51050645679925
178,500.46406801212623
179,500.4160210126466
180,500.36638970558135
181,500.31520759191653
182,500.2625175003491
183,500.20837158301754
184,500.1528312331168
185,500.0959669243935
186,500.03785797289055
187,499.9785922218904
188,499.9182656512957
189,499.85698191271626
190,499.79485179187066
191,499.7319926009773
192,499.6685275054189
193,499.6045847906513
194,499.5402970768106
195,499.4758004897032
196,499.4112337977328
197,499.34673752461015
198,499.2824530474412
199,499.2185216892396
200,499.1550838142587
201,499.0922779340531
202,499.0302398322195
203,498.9691017162607
204,498.90899140546964
205,498.85003156384835
206,498.7923389867603
207,498.73602394902224
208,498.68118962033464
209,498.62793155171516
210,498.57633723462106
211,498.5264857330959
212,498.4784473883496
213,498.4322835942972
214,498.38804664168936
215,498.34577962772397
216,498.3055164275167
217,498.2672817236036
218,498.23109108985454
219,498.19695112668023
220,498.1648596450313
221,498.13480589739004
222,498.1067708546247
223,498.0807275279182
224,498.05664133495833
225,498.034470509322
226,498.0141665513553
227,497.9956747176702
228,497.9789345449063
229,497.9638804020737
230,497.9504420648945
231,497.93854530533224
232,497.9281124900751
233,497.9190631826174
234,497.9113147439419
235,497.9047829264553
236,497.8993824554624
237,497.89502759279276
238,497.8916326782445
239,497.88911264585107
240,497.8873835130951
241,497.88636284164437
242,497.88597016796797
243,497.886127401835
244,497.88675919076815
245,497.88779324916675
246,497.8891606518215
247,497.89079609253827
248,497.8926381092922
249,497.8946292777724
250,497.8967163756069
251,497.89885052021333
252,497.9009872839753
253,497.90308679067357
