acceleration,velocity,displacement
-0.013621338418431658,0.0,0.0
-0.01307485803896489,-6.674049114349138e-06,-1.6685122785872844e-09
-0.012531329350402676,-1.307559596169103e-05,-6.605923547597327e-09
-0.011993680982341206,-1.9206848544877e-05,-1.4676534674239334e-08
-0.011464795722811158,-2.5071467721165093e-05,-2.5746113740749858e-08
-0.010947488284890495,-3.067453872309051e-05,-3.9682615351813757e-08
-0.010444483868128917,-3.602253176134536e-05,-5.635688297292272e-08
-0.009958397750458512,-4.1123252165992215e-05,-7.564332895475711e-08
-0.009491716134790142,-4.598578063730438e-05,-9.742058715558126e-08
-0.009046778457068314,-5.062040428526899e-05,-1.215721333862246e-07
-0.008625761338623443,-5.503853923419193e-05,-1.4798686926608983e-07
-0.008230664336519925,-5.925264565297777e-05,-1.7655966548788226e-07
-0.007863297611016892,-6.327613613986198e-05,-2.071918609360922e-07
-0.007525271590851094,-6.712327844032898e-05,-2.3979171458113996e-07
-0.007217988677673605,-7.080909350746015e-05,-2.7427480756808726e-07
-0.006942636990887328,-7.434924992460039e-05,-3.105643934261024e-07
-0.006700186112508533,-7.775995570044935e-05,-3.4859169483236486e-07
-0.006491384750537059,-8.105784841621075e-05,-3.8829614586152986e-07
-0.006316760205480424,-8.425988465521511e-05,-4.296255791293863e-07
-0.006176619507160499,-8.738322958337534e-05,-4.725363576890339e-07
-0.006071052090987351,-9.044514748291231e-05,-5.169934519556058e-07
-0.005999933895988461,-9.346289397965626e-05,-5.629704623212479e-07
-0.00596293277731176,-9.645361064798131e-05,-6.104495884781573e-07
-0.0059595151276347295,-9.943422262421794e-05,-6.594215467962072e-07
-0.005988953598929787,-0.00010242133980585907,-7.098854374037264e-07
-0.006050335813251821,-0.00010543116215890447,-7.618485628949172e-07
-0.006142573950328736,-0.00010847938959979961,-8.153262008345932e-07
-0.0062644151020183544,-0.00011158113686288638,-8.703413324502647e-07
-0.006414452290089471,-0.00011475085371091333,-9.269243300937146e-07
-0.0065911360519492765,-0.00011800225079642302,-9.851126062205486e-07
-0.006792786504045796,-0.00012134823143542179,-1.04495022677851e-06
-0.0070176057923941665,-0.00012480082950953178,-1.1064874920147484e-06
-0.007263690835627581,-0.0001283711536665372,-1.1697804878087655e-06
-0.007529046260867298,-0.00013206933794066093,-1.234890610710565e-06
-0.007811597429144756,-0.00013590449886316395,-1.3018840699115213e-06
-0.008109203448877311,-0.00013988469908266947,-1.3708313693979795e-06
-0.008419670086183441,-0.00014401691746643465,-1.4418067735352556e-06
-0.008740762499077324,-0.00014830702561274985,-1.5148877593050518e-06
-0.00907021774273001,-0.0001527597706732017,-1.5901544583765396e-06
-0.009405757008525641,-0.0001573787643610156,-1.6676890921350939e-06
-0.009745097570092717,-0.0001621664780056702,-1.7475754027267654e-06
-0.010085964419184648,-0.00016712424350298952,-1.8298980831039303e-06
-0.01042610158334244,-0.0001722522600036213,-1.914742208980583e-06
-0.010763283120474938,-0.00017754960617957566,-2.002192675526382e-06
-0.011095323780387085,-0.00018301425790479117,-2.092333641547474e-06
-0.011420089314430388,-0.00018864311117849553,-2.1852479838182956e-06
-0.01173550640681744,-0.00019443201010880748,-2.2810167641401214e-06
-0.01203957219306318,-0.00020037577975877763,-2.3797187116070178e-06
-0.012330363320696184,-0.00020646826363721746,-2.4814297224560164e-06
-0.012606044498984741,-0.0002127023655921377,-2.5862223797633553e-06
-0.01286487648425363,-0.00021907009583794728,-2.6941654951208765e-06
-0.01310522345657058,-0.00022556262082315334,-2.8053236742861516e-06
-0.01332555975724463,-0.00023217031662660714,-2.9197569086485917e-06
-0.013524475966829375,-0.00023888282555762565,-3.0375201941946498e-06
-0.013700684302728028,-0.000245689115625015,-3.15866317949031e-06
-0.013853023303760696,-0.00025257754252663714,-3.283229844028223e-06
-0.01398046175516447,-0.00025953591379136845,-3.4112582081077247e-06
-0.014082101802290232,-0.00026655155468073213,-3.54278007522575e-06
-0.014157181206345112,-0.000273611375432891,-3.6778208077541557e-06
-0.014205074703534395,-0.00028070193941036087,-3.816399136464968e-06
-0.014225294433748236,-0.00028780953169468154,-3.958527004241229e-06
-0.014217489409990238,-0.00029492022765561615,-4.104209444078803e-06
-0.014181444012929128,-0.00030201996101134596,-4.253444491245544e-06
-0.014117075517592921,-0.0003090945908939765,-4.406223129221875e-06
-0.014024430685719555,-0.0003161299674448046,-4.56252926880657e-06
-0.013903681482492162,-0.00032311199548685756,-4.722339759539486e-06
-0.013755119998783542,-0.0003300266958571765,-4.885624432375495e-06
-0.013579152678543933,-0.00033686026402650836,-5.052346172346416e-06
-0.01337629396434503,-0.00034359912568723063,-5.222461019774851e-06
-0.013147159481982413,-0.0003502299890488125,-5.395918298458862e-06
-0.012892458888075324,-0.0003567398936413269,-5.572660769131396e-06
-0.012612988502607609,-0.00036311625548899766,-5.752624806413977e-06
-0.01230962383888293,-0.0003693469085743703,-5.93574059742982e-06
-0.01198331212630396,-0.000375420142565667,-6.121932360214829e-06
-0.011635064901219658,-0.0003813247368225479,-6.311118580061883e-06
-0.011265950722861138,-0.00038704999072856813,-6.503212261949662e-06
-0.010877088056473331,-0.00039258575042340173,-6.6981211972376546e-06
-0.01046963835503518,-0.00039792243202627884,-6.895748242850075e-06
-0.01004479936566293,-0.00040305104145645337,-7.095991611220758e-06
-0.00960379868499684,-0.0004079631909691183,-7.29874516932715e-06
-0.009147887585868824,-0.0004126511125368347,-7.503898745203639e-06
-0.008678335133607008,-0.00041710766821670365,-7.711338440392024e-06
-0.008196422604846603,-0.00042132635765131706,-7.920946946859029e-06
-0.007703438214542005,-0.0004253013228561642,-8.1326038669859e-06
-0.007200672147752512,-0.00042902735044673783,-8.346186035311626e-06
-0.006689411882641905,-0.0004324998714543364,-8.561567840786895e-06
-0.006170937783259577,-0.00043571495887081177,-8.778621548368181e-06
-0.005646518939379898,-0.0004386693230514716,-8.997217618848752e-06
-0.005117409235554787,-0.0004413603050952053,-9.21722502588542e-06
-0.004584843633848907,-0.0004437858683125562,-9.43851156923736e-06
-0.0040500346464803424,-0.00044594458788263855,-9.660944183286159e-06
-0.0035141689604945366,-0.00044783563878438227,-9.884389239952914e-06
-0.0029784041693091965,-0.0004494587820668332,-1.0108712845165717e-05
-0.0024438655714194625,-0.00045081434950201534,-1.033378112805793e-05
-0.001911643009005388,-0.00045190322664712156,-1.0559460522095213e-05
-0.0013827877296885293,-0.00045272683433179503,-1.0785618037339943e-05
-0.0008583092614407912,-0.0004532871085795774,-1.1012121523067787e-05
-0.00033917230050561925,-0.000453586478970064,-1.1238839919955198e-05
0.00017370636862818633,-0.00045362784545303333,-1.1465643501060971e-05
0.0006794608777728194,-0.00045341455364143307,-1.1692404100834588e-05
0.0011772791422776554,-0.00045295036863642047,-1.1918995331404051e-05
0.0016664055230346778,-0.0004522394474700924,-1.2145292785430679e-05
0.002146143218323696,-0.0004512863102847528,-1.237117422486939e-05
0.0026158563253777796,-0.00045009581039882744,-1.2596519755040286e-05
0.003074971511436803,-0.0004486731034396238,-1.28212119834999e-05
0.003522979225220396,-0.0004470236157554595,-1.304513616329867e-05
0.003959434366456407,-0.0004451530123575403,-1.326818032032692e-05
0.004383956327431614,-0.00044306716468406825,-1.3490235364587322e-05
0.00479622833898015,-0.0004407721185174653,-1.3711195185387706e-05
0.005195996090718311,-0.0004382740624100407,-1.3930956730619582e-05
0.005583065636577972,-0.0004355792969782166,-1.4149420070466646e-05
0.005957300630697484,-0.00043269420541139776,-1.436648844606405e-05
0.006318618966964696,-0.00042962522551198224,-1.4582068303794895e-05
0.006666988923865653,-0.00042637882353927463,-1.4796069316057709e-05
0.007002424944058407,-0.0004229614700722936,-1.50084043894606e-05
0.007324983196371283,-0.0004193796180371862,-1.521898966148797e-05
0.007634757068813039,-0.0004156396829708901,-1.542774448673999e-05
0.007931872727791356,-0.000411748025521739,-1.5634591413863147e-05
0.008216484863967366,-0.00040771093612379934,-1.583945615427453e-05
0.008488772737534116,-0.000403534621723424,-1.6042267543736338e-05
0.008748936627829778,-0.000399225194382083,-1.6242957497762716e-05
0.008997194766126123,-0.000394788661533594,-1.6441460961741634e-05
0.009233780776858153,-0.00039023091764784794,-1.6637715856536995e-05
0.009458941584854573,-0.00038555773705741973,-1.6831663020213312e-05
0.009672935692678887,-0.00038077476773803635,-1.7023246146412175e-05
0.009876031712493683,-0.0003758875258867432,-1.721241171981837e-05
0.010068507047251382,-0.00037090139119680697,-1.739910894908926e-05
0.010250646640508152,-0.0003658216027748671,-1.7583289697582178e-05
0.010422741739858419,-0.0003606532556797754,-1.776490841219584e-05
0.01058508863751224,-0.0003554012980854328,-1.794392205063714e-05
0.01073798735755201,-0.00035007052908666675,-1.8120290007430166e-05
0.010881740254800366,-0.00034466559718357865,-1.8293974038997726e-05
0.011016650484554582,-0.0003391909994987399,-1.8464938188168306e-05
0.011143020304097143,-0.000333651081801577,-1.8633148708493384e-05
0.01126114917771484,-0.000328050039431124,-1.879857398880156e-05
0.011371331674791554,-0.0003223919192179974,-1.896118447846384e-05
0.01147385517337882,-0.0003166806225059548,-1.9120952613894827e-05
0.011568997406610005,-0.00031091990936095757,-1.9277852746861556e-05
0.011657023909846843,-0.00030511340403184333,-1.9431861075209756e-05
0.011738185435399276,-0.0002992646016955318,-1.9582955576641598e-05
0.011812715397879129,-0.0002933768764872122,-1.9731115946187284e-05
0.011880827402141221,-0.0002874534907872071,-1.987632353800589e-05
0.011942712893227597,-0.0002814976057133649,-2.0018561312131033e-05
0.011998538956833485,-0.0002755122927508496,-2.0157813786747086e-05
0.012048446292093732,-0.0002695005464386178,-2.0294066996544454e-05
0.012092547378553878,-0.0002634652980209559,-2.0427308457659347e-05
0.01213092486617292,-0.0002574094299597742,-2.0557527139654528e-05
0.012163630228945888,-0.00025133579118599453,-2.068471344494097e-05
0.012190682735941377,-0.00024524721294477274,-2.080885919597366e-05
0.012212068804102545,-0.00023914652505976176,-2.0929957630474795e-05
0.012227741800288199,-0.00023303657240866408,-2.10480034048419e-05
0.012237622353254377,-0.00022692023137027843,-2.1162992605786636e-05
0.012241599221435242,-0.00022080042597660604,-2.1274922770123357e-05
0.012239530742560107,-0.0002146801434856072,-2.138379291248891e-05
0.012231246868185972,-0.0002085624490829207,-2.1489603560631043e-05
0.012216551760884512,-0.00020245049942565308,-2.1592356797758188e-05
0.012195226904786536,-0.00019634755475923533,-2.169205631130441e-05
0.012167034652516846,-0.0001902569893699095,-2.1788707447336696e-05
0.012131722107798159,-0.00018418230017983075,-2.1882317269724132e-05
0.012089025231906317,-0.00017812711334490463,-2.1972894623105315e-05
0.012038673069151195,-0.00017209518876964026,-2.2060450198633952e-05
0.011980392011776322,-0.00016609042249940837,-2.2144996601451216e-05
0.01191391006248627,-0.00016011684698084272,-2.2226548418821278e-05
0.011838961091528521,-0.00015417862919233903,-2.2305122287864572e-05
0.011755289111220452,-0.0001482800666416518,-2.2380736961823068e-05
0.011662652598321041,-0.00014242558121426642,-2.2453413373787047e-05
0.011560828886867281,-0.00013661971084296933,-2.2523174696801354e-05
0.011449618634831345,-0.00013086709896254468,-2.2590046399252732e-05
0.01132885034122744,-0.00012517248171852997,-2.2654056294423e-05
0.011198384865218309,-0.00011954067291691854,-2.2715234583081864e-05
0.011058119883963203,-0.00011397654672962316,-2.27736138879935e-05
0.01090799422268873,-0.00010848501820296018,-2.2829229279226645e-05
0.010747991994618535,-0.00010307102164863337,-2.2882118289189542e-05
0.010578146496829826,-9.773948702577128e-05,-2.2932320916358144e-05
0.010398543816923076,-9.249531444733305e-05,-2.297987961672642e-05
0.01020932610996854,-8.734334696561015e-05,-2.3024839282079654e-05
0.010010694504846391,-8.228834181190642e-05,-2.3067247204274033e-05
0.009802911598478457,-7.733494028607521e-05,-2.310715302479853e-05
0.009586303497475959,-7.248763651208661e-05,-2.314460866899807e-05
0.009361261365812206,-6.775074529626457e-05,-2.3179668264450158e-05
0.009128242435050449,-6.312836934604891e-05,-2.3212388043110737e-05
0.008887770436953928,-5.8624366128047815e-05,-2.324282622697926e-05
0.008640435429609739,-5.4242314661406896e-05,-2.3271042897176626e-05
0.008386893004314232,-4.9985482552925905e-05,-2.329709984648021e-05
0.008127862878753639,-4.585679358215894e-05,-2.332106041551398e-05
0.00786412690033615,-4.185879613738649e-05,-2.3342989312943868e-05
0.007596526498026667,-3.799363278779578e-05,-2.3362952420175164e-05
0.007325959629716967,-3.426301125585987e-05,-2.338101658118608e-05
0.007053377274152995,-3.0668177029892385e-05,-2.3397249378257515e-05
0.006779779507245577,-2.720988783454274e-05,-2.3411718894473624e-05
0.006506211178121766,-2.3888390163200907e-05,-2.342449346397306e-05
0.006233757167899041,-2.0703398076695706e-05,-2.3435641411033036e-05
0.005963537190721952,-1.7654074487040458e-05,-2.344523077917397e-05
0.0056967000941054195,-1.4739015165833615e-05,-2.3453329051587187e-05
0.005434417631379953,-1.1956235734462272e-05,-2.346000286431226e-05
0.00517787770179691,-9.303161901168055e-06,-2.346531771372117e-05
0.004928277076681705,-6.7766232065484015e-06,-2.3469337659998098e-05
0.004686813653838057,-4.372850523918461e-06,-2.3472125028430715e-05
0.004454678307139984,-2.0874775336739503e-06,-2.3473740110445112e-05
0.004233046418222246,8.445364766660719e-08,-2.3474240866416614e-05
0.004023069189602259,2.148482549622733e-06,-2.3473682632367293e-05
0.0038258648485983366,4.110716059172882e-06,-2.3472117832715094e-05
0.0036425098635987836,5.977809737222162e-06,-2.3469595701265996e-05
0.003474030304260627,7.756944779187015e-06,-2.3466162012636893e-05
0.003321393476901954,9.45580072447766e-06,-2.3461858826260977e-05
0.0031854999547887082,1.1082524082400326e-05,-2.3456724245059257e-05
0.003067176110357218,1.2645693098686807e-05,-2.3450792190763984e-05
0.0029671672536978333,1.415427893970057e-05,-2.3444092197754386e-05
0.00288613148498571,1.5617603624371458e-05,-2.3436649227113368e-05
0.0028246343632817666,1.7045295086438327e-05,-2.3428483502435666e-05
0.0027831444760004673,1.8447239796258887e-05,-2.3419610368714993e-05
0.002762029972983931,1.9833533408504986e-05,-2.3410040175413802e-05
0.002761556113922788,2.1214429930231665e-05,-2.3399778184579117e-05
0.002781883864243591,2.260028992477326e-05,-2.3388824504615366e-05
0.002823069557829399,2.4001528280291507e-05,-2.3377174050064102e-05
0.0028850656233846976,2.5428562075595033e-05,-2.336481652747513e-05
0.0029677223419434327,2.6891759066927065e-05,-2.3351736447189497e-05
0.0030707905666993275,2.8401387294087756e-05,-2.3337913160599244e-05
0.0031939253043945094,2.9967566261861216e-05,-2.3323320922210258e-05
0.003336690043465206,3.1600220098826144e-05,-2.3307928975620085e-05
0.003498561719596371,3.330903303959154e-05,-2.329170166233548e-05
0.003678936225541336,3.5103407525875966e-05,-2.3274598552194114e-05
0.0038771343906664267,3.699242517992791e-05,-2.3256574594017663e-05
0.004092408370602786,3.898481087024521e-05,-2.323758028500512e-05
0.0043239483930278,4.108890006115286e-05,-2.321756185727227e-05
0.004570889801863774,4.331260960987575e-05,-2.3196461479854513e-05
0.004832320337009701,4.566341214459412e-05,-2.3174217474415895e-05
0.005107287585853672,4.8148314125309966e-05,-2.315076454284842e-05
0.005394806544119746,5.077383765780332e-05,-2.3126034004902642e-05
0.005693867222421501,5.3546006099438634e-05,-2.309995404396333e-05
0.0060034422301424445,5.647033346257962e-05,-2.3072449959072825e-05
0.006322494260900361,5.955181758534032e-05,-2.3043444421310845e-05
0.006649983395930024,6.27949369995479e-05,-2.301285773266462e-05
0.006984874136682212,6.620365138270097e-05,-2.2980608085569057e-05
0.007326142078119502,6.97814054364014e-05,-2.2946611821364283e-05
0.00767278013989936,7.353113599090612e-05,-2.2910783686007455e-05
0.00802380428226853,7.745528209644809e-05,-2.2873037081485617e-05
0.00837825864306224,8.155579782778078e-05,-2.283328431150456e-05
0.00873522003835133,8.583416749813417e-05,-2.279143682017308e-05
0.009093801773971696,9.029142295121492e-05,-2.274740542256074e-05
0.009453156724960462,9.492816257594797e-05,-2.270110052617895e-05
0.009812479659848591,9.974457167215024e-05,-2.2652432342616924e-05
0.01017100881620133,0.00010474044379116272,-2.2601311088751096e-05
0.01052802676597058,0.0001099152026867057,-2.2547647177131627e-05
0.010882860633219475,0.00011526792453650322,-2.2491351395325827e-05
0.011234881734882993,0.00012079736012852883,-2.243233507415957e-05
0.011583504710128234,0.00012650195673978164,-2.237051024494249e-05
0.01192818619574078,0.0001323798794662489,-2.230578978589098e-05
0.012268423101998351,0.00013842903179068366,-2.223808755807675e-05
0.012603750545342041,0.00014464707520251877,-2.2167318531328446e-05
0.012933739495279222,0.0001510314477126741,-2.209339890059965e-05
0.013257994189964073,0.00015757938113398492,-2.2016246193387983e-05
0.01357614937055565,0.00016428791702411484,-2.193577936884846e-05
0.013887867383063485,0.00017115392121251963,-2.1851918909289302e-05
0.014192835196900188,0.00017817409685751056,-2.1764586904771795e-05
0.014490761386840675,0.00018534499600344578,-2.1673707131556558e-05
0.014781373119414184,0.0001926630296300095,-2.1579205125148195e-05
0.015064413182063491,0.00020012447620537893,-2.148100824868935e-05
0.015339637097694194,0.00020772548877531836,-2.1379045757444176e-05
0.015606810370708444,0.00021546210064241902,-2.1273248860089743e-05
0.01586570590011592,0.0002233302297101251,-2.1163550777501607e-05
0.016116101569685435,0.00023132568157757544,-2.104988679967968e-05
0.0163577779994819,0.00023944415146986728,-2.0932194341417818e-05
0.016590516431091232,0.0002476812250775106,-2.0810412997280972e-05
0.016814096718951312,0.00025603237836502123,-2.0684484596420338e-05
0.01702829540459432,0.00026449297639590766,-2.0554353257730105e-05
0.017232883855427646,0.00027305827121091317,-2.04199654458284e-05
0.01742762645467923,0.0002817233987884399,-2.0281270028328563e-05
0.01761227883485827,0.00029048337511082426,-2.0138218334853746e-05
0.01778658615779095,0.00029933309135898655,-1.9990764218236294e-05
0.017950281462655815,0.00030826730826409826,-1.9838864118330522e-05
0.018103084126127326,0.000317280649661294,-1.9682477128849175e-05
0.018244698497111737,0.0003263675953171038,-1.9521565067604577e-05
0.018374812774815605,0.0003355224731350856,-1.9356092550491528e-05
