frame_number,force
0,689.6749900067763
1,689.5868729594088
2,689.4989852063671
3,689.4115545861603
4,689.3248060380648
5,689.238960183502
6,689.1542319443179
7,689.0708292095333
8,688.988951561349
9,688.9087890702866
10,688.8305211683154
11,688.7543156076614
12,688.6803275116431
13,688.6086985224621
14,688.5395560495683
15,688.4730126211496
16,688.4091653403611
17,688.3480954470571
18,688.2898679852566
19,688.2345315764576
20,688.1821182987068
21,688.1326436706319
22,688.0861067389218
23,688.0424902677578
24,688.0017610294811
25,687.9638701967862
26,687.9287538375687
27,687.8963335138867
28,687.8665169857543
29,687.8391990186226
30,687.8142622911841
31,687.7915783982895
32,687.7710089422275
33,687.7524067041275
34,687.7356168857785
35,687.7204784106306
36,687.7068252708576
37,687.6944879050993
38,687.6832945893993
39,687.6730728228254
40,687.6636506897498
41,687.6548581823406
42,687.6465284686566
43,687.6384990934652
44,687.6306131005083
45,687.6227200664904
46,687.6146770385755
47,687.6063493689134
48,687.5976114420506
49,687.5883472939576
50,687.5784511240383
51,687.5678277031865
52,687.556392681627
53,687.5440728002773
54,687.5308060090339
55,687.5165414949621
56,687.5012396228021
57,687.4848717897152
58,687.467420196268
59,687.4488775365513
60,687.4292466117887
61,687.4085398733463
62,687.3867789022405
63,687.363993832772
64,687.3402227278872
65,687.3155109137145
66,687.2899102808042
67,687.2634785597629
68,687.2362785788259
69,687.2083775104201
70,687.1798461135182
71,687.1507579790876
72,687.1211887871036
73,687.0912155850937
74,687.0609160996605
75,687.0303680933638
76,686.9996487789026
77,686.9688343003984
78,686.9379992881527
79,686.9072164893697
80,686.8765564738627
81,686.8460874113473
82,686.8158749155292
83,686.785981949343
84,686.7564687851553
85,686.7273930135309
86,686.6988095941693
87,686.6707709425518
88,686.6433270453273
89,686.6165255964144
90,686.5904121446898
91,686.5650302440861
92,686.5404215984555
93,686.5166261959174
94,686.4936824293035
95,686.4716272001368
96,686.4504960034584
97,686.4303229903185
98,686.4111410046031
99,686.3929815916309
100,686.375874977712
101,686.3598500222186
102,686.344934146105
103,686.3311532427435
104,686.3185315781229
105,686.307091687722
106,686.2968542766185
107,686.2878381278038
108,686.2800600217287
109,686.2735346683262
110,686.2682746514554
111,686.2642903848928
112,686.2615900783607
113,686.260179711487
114,686.2600630132824
115,686.2612414448423
116,686.2637141832137
117,686.2674781043775
118,686.2725277631737
119,686.2788553678461
120,686.2864507464918
121,686.2953013021584
122,686.3053919533129
123,686.316705057421
124,686.3292203172063
125,686.3429146713856
126,686.3577621740226
127,686.373733868774
128,686.3907976657307
129,686.408918228844
130,686.4280568811299
131,686.448171533595
132,686.4692166429368
133,686.4911432026208
134,686.5138987713244
135,686.5374275415119
136,686.5616704491606
137,686.5865653236699
138,686.6120470750027
139,686.6380479135901
140,686.6644975980674
141,686.6913237066444
142,686.7184519291488
143,686.7458063776178
144,686.7733099134982
145,686.8008844894904
146,686.828451504094
147,686.8559321668561
148,686.8832478722084
149,686.9103205800027
150,686.9370732015242
151,686.9634299904296
152,686.9893169382079
153,687.01466217336
154,687.0393963627223
155,687.0634531123618
156,687.0867693645623
157,687.1092857869619
158,687.1309471498206
159,687.1517026872649
160,687.1715064381493
161,687.1903175623934
162,687.2081006294796
163,687.2248258766934
164,687.2404694351269
165,687.2550135215696
166,687.2684465946345
167,687.2807634740678
168,687.2919654230211
169,687.3020601937557
170,687.3110620375566
171,687.3189916796209
172,687.3258762596084
173,687.3317492384571
174,687.3366502717699
175,687.3406250496022
176,687.3437251024728
177,687.3460075743867
178,687.3475349648864
179,687.3483748423052
180,687.3485995288968
181,687.3482857559648
182,687.3475142843615
183,687.3463694834307
184,687.3449388603975
185,687.3433125331659
186,687.3415826426568
187,687.3398427055135
188,687.3381869130366
189,687.3367093862804
190,687.335503399495
191,687.3346605848017
192,687.334270131189
193,687.3344179912749
194,687.3351861095202
195,687.3366516849055
196,687.3388864790801
197,687.3419561780961
198,687.3459198132991
199,687.3508292458969
200,687.3567287201082
201,687.3636544903158
202,687.3716345271916
203,687.3806883064323
204,687.3908266822637
205,687.4020518466788
206,687.4143573744122
207,687.4277283529401
208,687.4421415963571
209,687.4575659414991
210,687.4739626234608
211,687.4912857254175
212,687.5094826950418
213,687.528494918041
214,687.5482583390741
215,687.5687041213474
216,687.5897593378411
217,687.6113476887666
218,687.6333902408546
219,687.6558061838898
220,687.6785135985344
221,687.7014302276083
222,687.7244742415259
223,687.7475649879583
224,687.770623715906
225,687.7935742651354
226,687.8163437132542
227,687.8388629742191
228,687.8610673432397
229,687.882896983667
230,687.9042973515108
231,687.9252195526894
232,687.9456206270506
233,687.9654637523178
234,687.9847183614892
235,688.0033601692567
236,688.0213711059172
237,688.0387391599216
238,688.0554581324716
239,688.0715273099964
240,688.0869510630487
241,688.1017383826288
242,688.1159023667757
243,688.1294596713265
244,688.1424299391672
245,688.1548352222087
246,688.1666994099337
247,688.1780476776615
248,688.1889059662692
249,688.1993005025432
250,688.2092573658839
251,688.2188021039277
252,688.2279593977265
253,688.2367527762452
254,688.2452043794494
255,688.253334768874
256,688.2611627842124
257,688.2687054441858
258,688.275977889939
259,688.2829933693959
260,688.289763260857
261,688.296297133317
262,688.3026028398222
263,688.3086866392266
264,688.314553341231
265,688.3202064696615
266,688.325648439466
267,688.3308807433845
268,688.3359041442036
269,688.3407188679587
270,688.3453247928975
271,688.3497216289799
272,688.3539090833925
273,688.357887008938
274,688.3616555337397
275,688.3652151718532
276,688.3685669147236
277,688.3717123031681
278,688.3746534791966
279,688.3773932169777
280,688.37993493265
281,688.3822826733533
282,688.3844410867978
283,688.3864153737674
284,688.3882112267596
285,688.389834758092
286,688.3912924202184
287,688.3925909201254
288,688.3937371290473
289,688.3947379885
290,688.3956004133408
291,688.3963311919139
292,688.3969368828559
293,688.3974237086496
294,688.3977974476215
295,688.3980633280187
296,688.3982259292209
297,688.3982890958254
298,688.3982558703724
299,688.3981284499501
300,688.397908170971
301,688.3975955250626
302,688.3971902070672
303,688.3966911937935
304,688.3960968501948
305,688.3954050586414
306,688.3946133667056
307,688.3937191488419
308,688.3927197770379
309,688.3916127949827
310,688.3903960899305
311,688.3890680563867
312,688.3876277459282
313,688.3860749980314
314,688.3844105480242
315,688.3826361100223
316,688.3807544345989
317,688.378769342884
318,688.3766857406498
319,688.3745096170567
320,688.3722480326664
321,688.3699091006035
322,688.3675019642071
323,688.3650367743159
324,688.3625246689373
325,688.3599777571824
326,688.3574091081321
327,688.3548327439971
328,688.3522636357175
329,688.3497176982627
330,688.3472117825846
331,688.3447636615656
332,688.3423920082884
333,688.3401163661266
334,688.3379571110071
335,688.3359354063116
336,688.3340731503353
337,688.3323929154444
338,688.3309178775278
339,688.3296717340997
340,688.3286786093742
341,688.3279629446217
342,688.3275493720162
343,688.3274625700566
344,688.3277270989703
345,688.3283672157896
346,688.3294066711112
347,688.3308684920805
348,688.332774757709
349,688.3351463726467
350,688.3380028443373
351,688.3413620666399
352,688.3452401109843
353,688.3496510246187
354,688.3546066352274
355,688.3601163620131
356,688.366187034295
357,688.3728227191745
358,688.3800245601786
359,688.3877906293487
360,688.3961157957169
361,688.4049916132221
362,688.4144062310709
363,688.4243443295294
364,688.4347870837277
365,688.4457121570354
366,688.4570937245476
367,688.4689025269992
368,688.4811059559695
369,688.4936681717264
370,688.5065502549442
371,688.5197103930108
372,688.5331041011269
373,688.5466844779755
374,688.5604024952967
375,688.5742073201778
376,688.5880466681608
377,688.6018671842259
378,688.6156148471192
379,688.6292353900839
380,688.6426747279121
381,688.6558793771923
382,688.6687968549068
383,688.6813760410341
384,688.6935674933967
385,688.7053237066302
386,688.7165993106819
387,688.7273512073128
388,688.7375386458016
389,688.7471232412224
390,688.7560689401189
391,688.7643419395124
392,688.7719105664014
393,688.7787451259045
394,688.7848177265383
395,688.7901020910066
396,688.7945733606758
397,688.7982079013898
398,688.8009831169611
399,688.8028772747292
400,688.8038693457204
401,688.803938860885
402,688.8030657847318
403,688.8012304080177
404,688.7984132616016
405,688.794595054185
406,688.7897566375124
407,688.7838790035069
408,688.776943318395
409,688.7689309988478
410,688.7598238345395
411,688.7496041604576
412,688.7382550808384
413,688.7257607446061
414,688.7121066697597
415,688.6972801116636
416,688.6812704679461
417,688.664069710688
418,688.6456728348644
419,688.6260783109
420,688.6052885288232
421,688.5833102215756
422,688.560154855316
423,688.53583897516
424,688.5103844959361
425,688.4838189292958
426,688.4561755407586
427,688.4274934326105
428,688.3978175506439
429,688.3671986144568
430,688.3356929724696
431,688.3033623839319
432,688.2702737310157
433,688.2364986649457
434,688.202113191209
435,688.1671972000006
436,688.1318339488123
437,688.0961095043301
438,688.0601121509131
439,688.0239317732448
440,687.9876592209673
441,687.9513856626979
442,687.9152019360412
443,687.8791978999224
444,687.8434617959315
445,687.8080796255883
446,687.7731345499409
447,687.7387063169278
448,687.7048707209851
449,687.6716990987591
450,687.6392578647602
451,687.6076080913772
452,687.5768051383149
453,687.5468983365165
454,687.5179307307468
455,687.4899388835956
456,687.4629527422354
457,687.43699556837
458,687.4120839318157
459,687.3882277689246
460,687.3654305078139
461,687.3436892622719
