acceleration,velocity,displacement
-0.29418356341199514,0.0,0.0
-0.3105930569441928,-0.000151194155089047,-3.779853877226175e-08
-0.2959886640165879,-0.00030283958532924217,-1.5130697387683403e-07
-0.3086207673272742,-0.0004539919431652077,-3.4051485600044655e-07
-0.3168528988058998,-0.0006103603596985012,-6.066029317163739e-07
-0.30642078141124385,-0.0007661787797527871,-9.507377165791959e-07
-0.29006677748839066,-0.0009153006694776958,-1.3711075788868167e-06
-0.31696530658687233,-0.0010670586904965116,-1.8666974188803686e-06
-0.3209689645452119,-0.0012265422582795327,-2.4400976560743798e-06
-0.32931350380481134,-0.0013891128753670385,-3.0940114394860225e-06
-0.321250721891386,-0.0015517539317910878,-3.829228141275554e-06
-0.3251974380654979,-0.0017133659717803087,-4.645508117168403e-06
-0.31476532067084195,-0.0018733566614643937,-5.542188775479579e-06
-0.2879251619188715,-0.0020240292821118223,-6.516535261373632e-06
-0.3045601911973066,-0.002172150620390867,-7.565580236999305e-06
-0.29632663115639746,-0.002322372325979293,-8.689210973591845e-06
-0.3045032612193787,-0.002472579799073237,-9.887949004854977e-06
-0.29818792974832725,-0.0026232525968151637,-1.1161907103827078e-05
-0.28375144601733915,-0.0027687374407565804,-1.2509904613220013e-05
-0.29209742564552066,-0.0029126996586722955,-1.3930263888077233e-05
-0.308562396980763,-0.003062864614328866,-1.5424154956327524e-05
-0.26536895449023173,-0.003206347452196615,-1.6991457972958893e-05
-0.3022477856940025,-0.0033482516372426736,-1.8630107745318716e-05
-0.3045601911973066,-0.0034999536314655006,-2.034215906249576e-05
-0.29209742564552066,-0.0036491180356762075,-2.2129426979281187e-05
-0.29407187581531363,-0.003795660361041416,-2.3990621578460593e-05
-0.32113902248840465,-0.003949463085617346,-2.5926902440125285e-05
-0.3250857504688164,-0.004111019278856651,-2.7942023031243783e-05
-0.3127361128822953,-0.004270474744694429,-3.0037396537131555e-05
-0.3209689645452119,-0.004428901014051306,-3.2212240476817986e-05
-0.2754623963670856,-0.0045780088542793805,-3.4463967943900655e-05
-0.30038792747065746,-0.0047219714352388165,-3.6788963016280205e-05
-0.3167952486436796,-0.004876267229267401,-3.918852268240676e-05
-0.28786895212523467,-0.0050274332794596295,-4.1664447809588516e-05
-0.30230399548763937,-0.005174976516362848,-4.4215050258544135e-05
-0.32305438212739535,-0.005331316110766607,-4.68416234153265e-05
-0.29621421156912514,-0.005486133259190737,-4.954598575781583e-05
-0.29401494583738574,-0.0056336905485423645,-5.2325941709749105e-05
-0.29226604322013,-0.005780260795806743,-5.517942954583638e-05
-0.30839377940615365,-0.005930425751463314,-5.8107101182653894e-05
-0.31070618490945767,-0.006085200742542217,-6.111100780615528e-05
-0.3293711539670302,-0.006245220077261339,-6.419361301110616e-05
-0.3026988807990783,-0.006403237585952866,-6.735572742690972e-05
