frame_number,force
0,804.6311926884641
1,804.6558800372187
2,804.680858150237
3,804.7060935866193
4,804.7315476114618
5,804.7571764596868
6,804.7829317738305
7,804.8087612159852
8,804.834609256828
9,804.8604181477579
10,804.8861290832292
11,804.9116835541558
12,804.9370248776103
13,804.9620998661948
14,804.9868605784795
15,805.0112660759451
16,805.0352841058672
17,805.0588926328977
18,805.082081150324
19,805.1048517115679
20,805.1272196335467
21,805.1492138376782
22,805.1708768113984
23,805.1922641917217
24,805.2134439918542
25,805.2344955107047
26,805.2555079806285
27,805.2765790194887
28,805.2978129584682
29,805.3193191143769
30,805.3412100626232
31,805.3635999484326
32,805.3866028577752
33,805.4103312620382
34,805.434894550787
35,805.460397669375
36,805.4869398786964
37,805.5146136520664
38,805.5435037191204
39,805.573686260813
40,805.6052282566741
41,805.6381869855993
42,805.6726096794406
43,805.7085333189738
44,805.7459845446617
45,805.7849796372717
46,805.8255245157827
47,805.8676147080176
48,805.9112352714053
49,805.9563606692933
50,806.0029546321458
51,806.0509700454998
52,806.1003489068896
53,806.1510223873423
54,806.2029110267644
55,806.2559250902519
56,806.3099651113076
57,806.3649226429609
58,806.4206812274115
59,806.4771175823274
60,806.5341029917018
61,806.591504882575
62,806.6491885633437
63,806.7070190917485
64,806.764863231278
65,806.8225914470514
66,806.8800798898477
67,806.9372123210783
68,806.9938819395036
69,807.0499930770283
70,807.1054627321116
71,807.1602219062472
72,807.2142167065414
73,807.2674091796606
74,807.3197778489616
75,807.371317935244
76,807.4220412514771
77,807.47197577258
78,807.5211648922069
79,807.5696663900974
80,807.6175511459858
81,807.6649016459216
82,807.7118103291058
83,807.7583778176927
84,807.8047110649077
85,807.8509214548272
86,807.8971228898937
87,807.9434299049134
88,807.9899558466304
89,808.0368111565547
90,808.0841017908191
91,808.1319278022173
92,808.1803820966542
93,808.229549363533
94,808.2795051722372
95,808.3303152263444
96,808.3820347705039
97,808.4347081477724
98,808.4883685061225
99,808.5430376528586
100,808.598726055574
101,808.6554329876931
102,808.7131468148218
103,808.7718454143127
104,808.8314967143023
105,808.8920593311493
106,808.9534832792588
107,809.0157107284653
108,809.0786767901371
109,809.1423103180762
110,809.2065347114449
111,809.2712687076111
112,809.336427155928
113,809.401921767728
114,809.4676618401796
115,809.5335549507994
116,809.5995076170366
117,809.6654259157546
118,809.731216063561
119,809.7967849685444
120,809.8620407714296
121,809.9268933958018
122,809.991255123886
123,810.0550412100446
124,810.1181705406477
125,810.1805663448981
126,810.2421569539412
127,810.3028765941943
128,810.3626661873851
129,810.4214741193921
130,810.479256937575
131,810.5359799418408
132,810.5916176430225
133,810.6461540680963
134,810.699582894058
135,810.7519073922514
136,810.8031401649409
137,810.8533026595128
138,810.9024244553453
139,810.9505423322279
140,810.9976991432436
141,811.0439425284774
142,811.0893235201435
143,811.1338951031034
144,811.1777108017857
145,811.2208233610636
146,811.2632835763097
147,811.3051393114376
148,811.3464347261939
149,811.3872097175131
150,811.4274995696555
151,811.467334808227
152,811.5067412600845
153,811.5457403247387
154,811.5843494568829
155,811.6225828467809
156,811.6604522733858
157,811.6979681005722
158,811.7351403907219
159,811.7719801181688
160,811.8085004713158
161,811.8447182312063
162,811.880655205701
163,811.9163396881953
164,811.9518079050371
165,811.9871054170133
166,812.0222884414588
167,812.0574250581916
168,812.0925962573349
169,812.1278967861981
170,812.1634357576928
171,812.1993369914169
172,812.2357390674293
173,812.2727950806153
174,812.3106720895004
175,812.3495502563385
176,812.3896216763624
177,812.431088897376
178,812.4741631397943
179,812.5190622407239
180,812.566008359171
181,812.615225488874
182,812.6669368296293
183,812.7213620684513
184,812.7787146189927
185,812.839198862142
186,812.9030074265704
187,812.9703185497649
188,813.0412935666412
189,813.1160745775705
190,813.1947823455303
191,813.2775144637407
192,813.3643438249629
193,813.4553174169062
194,813.5504554675372
195,813.6497509656468
196,813.7531695782311
197,813.860649974392
198,813.9721045510445
199,814.0874205454343
200,814.2064615130888
201,814.3290691424595
202,814.4550653688381
203,814.584254745064
204,814.7164270266924
205,814.8513599306801
206,814.9888220266562
207,815.1285757202602
208,815.2703802895953
209,815.4139949355646
210,815.5591818034727
211,815.705708930286
212,815.8533530719691
213,816.001902365259
214,816.151158773922
215,816.3009402630191
216,816.4510826439974
217,816.6014410444235
218,816.7518909764781
219,816.9023290003827
220,817.0526729970851
221,817.2028620767887
222,817.3528561551069
223,817.5026352260758
224,817.6521983530672
225,817.8015623907713
226,817.9507604506159
227,818.0998401305301
228,818.2488615437743
229,818.3978951938599
230,818.5470197485394
231,818.6963197649087
232,818.8458834132122
233,818.9958002426853
234,819.1461590286569
235,819.2970457336808
236,819.4485416067372
237,819.6007214367246
238,819.7536519720672
239,819.9073905171348
240,820.0619837169602
241,820.2174665437411
242,820.373861500281
243,820.5311780525109
244,820.6894122926767
245,820.8485468219191
246,821.0085508346373
247,821.1693803885437
248,821.3309788478845
249,821.493277489818
250,821.6561962673093
251,821.8196447271708
252,821.9835230865652
253,822.1477234725186
254,822.3121313271291
255,822.476626979828
256,822.6410873907771
257,822.805388075569
258,822.9694052250035
259,823.1330180281809
260,823.2961111900755
261,823.4585776089004
262,823.6203211497145
263,823.7812594264024
264,823.9413264918752
265,824.100475338135
266,824.258680117607
267,824.4159380071618
268,824.5722706449862
269,824.7277250806943
270,824.8823741918221
271,825.0363165349103
272,825.1896756182206
273,825.342598606188
274,825.4952544890805
275,825.6478317705393
276,825.8005357399068
277,825.9535854061733
278,826.1072101756945
279,826.2616463574749
280,826.4171335807378
281,826.5739112120834
282,826.7322148633971
283,826.8922730831887
284,827.0543043180537
285,827.2185142149747
286,827.3850933122594
287,827.5542151434806
288,827.7260347599411
289,827.9006876632573
290,828.0782891275285
291,828.258933878743
292,828.4426960897276
293,828.6296296439754
294,828.8197686192443
295,829.0131279391885
296,829.2097041395425
297,829.4094761982059
298,829.6124063879063
299,829.8184411251347
300,830.0275118070435
301,830.239535644202
302,830.4544165063495
303,830.6720457991142
304,830.8923033853711
305,831.1150585605448
306,831.3401710899446
307,831.5674923179805
308,831.7968663605241
309,832.0281313886652
310,832.2611210025643
311,832.4956656798507
312,832.7315942703985
313,832.9687355062825
314,833.2069195052732
315,833.4459792625274
316,833.6857521379033
317,833.9260813496037
318,834.1668174801384
319,834.4078199931439
320,834.6489587536463
321,834.8901155404033
322,835.131185534645
323,835.3720787637973
324,835.6127214737967
325,835.853057401228
326,836.0930489150994
327,836.3326779941489
328,836.5719469979307
329,836.8108791819257
330,837.049518904407
331,837.2879314791355
332,837.526202642081
333,837.7644376194955
334,838.0027598063142
335,838.2413090846729
336,838.480239828261
337,838.7197186471461
338,838.9599219301832
339,839.2010332402826
340,839.4432406150679
341,839.6867338250502
342,839.9317016429941
343,840.1783291769387
344,840.426795311447
345,840.6772702893654
346,840.929913456755
347,841.1848711912263
348,841.4422750357897
349,841.7022400601904
350,841.964863467645
351,842.2302234603535
352,842.4983783749001
353,842.7693660974797
354,843.043203767096
355,843.3198877733547
356,843.5993940546379
357,843.8816786988064
358,844.1666788381108
359,844.4543138142691
360,844.7444865759596
361,845.0370852661955
362,845.3319849623355
363,845.6290495415853
364,845.9281336529731
365,846.2290847800742
366,846.5317453776181
367,846.8359550598087
368,847.1415528098736
369,847.448379172796
370,847.7562783896925
371,848.0651004323609
372,848.3747028983844
373,848.6849527310176
374,848.9957277347479
375,849.3069178668704
376,849.6184262960653
377,849.9301702267198
378,850.2420814883525
379,850.5541068838152
380,850.8662082840024
381,851.1783624568377
382,851.4905606266819
383,851.8028077741832
384,852.1151217004395
385,852.4275318897918
386,852.7400782122915
387,853.052809509227
388,853.3657821020607
389,853.67905825912
390,853.9927046508416
391,854.3067908262585
392,854.621387747639
393,854.9365664205683
394,855.2523966506687
395,855.5689459484038
396,855.8862785933236
397,856.2044548584465
398,856.5235303828351
399,856.8435556674742
400,857.1645756602409
401,857.4866293922186
402,857.8097496295966
403,858.1339625128402
404,858.4592871676359
405,858.7857352879621
406,859.1133107061912
407,859.4420089743155
408,859.7718169829348
409,860.102712643572
410,860.4346646596591
411,860.7676324136708
412,861.1015660009425
413,861.436406443224
414,861.7720861148134
415,862.1085294068051
416,862.4456536378497
417,862.7833701962066
418,863.1215858746298
419,863.4602043427348
420,863.7991276947247
421,864.1382580138618
422,864.4774989043308
423,864.8167569492416
424,865.1559430556139
425,865.4949736440802
426,865.8337716394042
427,866.1722672239039
428,866.5103983283074
429,866.8481108469555
430,867.1853585726245
431,867.5221028524498
432,867.858311975012
433,868.1939603107201
434,868.5290272392124
435,868.8634959051726
436,869.197351849176
437,869.5305815647783
438,869.8631710345148
439,870.1951042926663
440,870.5263620535621
441,870.8569204358539
442,871.1867498071663
443,871.5158137674985
444,871.8440682826291
445,872.1714609721753
446,872.4979305530725
447,872.8234064390314
448,873.147808497551
449,873.471046963606
450,873.7930225020415
451,874.1136264030824
452,874.4327408909755
453,874.7502395242393
454,875.0659876657451
455,875.3798430025855
456,875.6916561010048
457,876.0012709900097
458,876.3085257755379
459,876.6132532912239
460,876.9152817893773
461,877.2144356683799
462,877.5105362259637
463,877.8034024261295
464,878.0928516692142
465,878.378700555189
466,878.6607656282675
467,878.9388640884082
