acceleration,velocity,displacement
-0.0008145934980685452,0.0,0.0
-0.00046830308195379514,-3.207241450055851e-07,-8.018103625139627e-11
-0.00012342833845920627,-4.686570001088354e-07,-2.775263225300014e-10
0.00021862051964318516,-4.448589548128407e-07,-5.059053112604204e-10
0.0005564442617602058,-2.5109275946199295e-07,-6.798932398291289e-10
0.000888660277183542,1.1018337527394397e-07,-7.151205858761412e-10
0.001213908356458825,6.358255336845357e-07,-5.286183586365212e-10
0.0015308566136314425,1.3220167762071026e-06,-3.915778116361165e-11
0.0018382075231348641,2.1642828103986792e-06,8.324171154878339e-10
0.002134704034237496,3.1575106997417694e-06,2.162865493022946e-09
0.002419135717296466,4.2959706376252595e-06,4.026235827364703e-09
0.002690344880094191,5.573340786972924e-06,6.493563683514249e-09
0.0029472325704837108,6.982735149617399e-06,9.63258266766183e-09
0.0031887643622940448,8.516734382811838e-06,1.3507450050769139e-08
0.003413975815099579,1.0167419427160244e-05,1.817848850326216e-08
0.0036219775120614876,1.192640775895051e-05,2.370194529978985e-08
0.0038119596110253572,1.3784892039722222e-05,3.012977024945803e-08
0.0039831958786091005,1.5733680912130838e-05,3.7509413487421296e-08
0.0041350472014641815,1.776324168214916e-05,4.5883644135991293e-08
0.004266964580260387,1.9863744627580302e-05,5.529039071342366e-08
0.004378491616135149,2.2025108676679187e-05,6.576260403948853e-08
0.0044692665029398525,2.4237048206447936e-05,7.732814326027031e-08
0.0045390235435310644,2.6489120718065667e-05,9.00096854913987e-08
0.004587594209985609,2.8770775156444835e-05,1.0382465946002633e-07
0.00461490775918221,3.107140064873679e-05,1.1878520341132174e-07
0.004620991396655249,3.338037543769615e-05,1.3489814743292997e-07
0.004605969962250212,3.568711577742252e-05,1.5216502023670964e-07
0.0045700651010801415,3.7981124543255105e-05,1.7058208031687903e-07
0.004513593884214405,4.025203928957874e-05,1.901403712750875e-07
0.004436966850382924,4.248967947322807e-05,2.1082580096578922e-07
0.004340685450325802,4.468409254840525e-05,2.3261924397119756e-07
0.004225338891225338,4.6825598633793035e-05,2.5549666676674715e-07
0.004091600401272923,4.89048334569176e-05,2.7942927478942483e-07
0.003940222959225748,5.091278929704227e-05,3.043836804779148e-07
0.003772034551026187,5.284085367460526e-05,3.303220912208267e-07
0.003587933019133657,5.468084556714522e-05,3.572025160312643e-07
0.003388880565439848,5.642504896328859e-05,3.849789896638728e-07
0.003175897966798329,5.806624359634814e-05,4.1360181280378197e-07
0.0029500585697921043,5.959773273049575e-05,4.4301780688549294e-07
0.0027124821465013085,6.10133679095691e-05,4.7317058204550916e-07
0.0024643287069891,6.23075706229417e-05,5.040008166786368e-07
