frame_number,force
0,693.9926700065175
1,694.0171697993666
2,694.0415694344165
3,694.0657691401484
4,694.0896699220245
5,694.1131739613518
6,694.1361850243093
7,694.158608880943
8,694.1803537322712
9,694.201330642877
10,694.2214539757513
11,694.2406418250191
12,694.2588164406225
13,694.2759046376688
14,694.2918381827055
15,694.306554150144
16,694.3199952442461
17,694.3321100845328
18,694.3428534542037
19,694.352186511959
20,694.360076967914
21,694.3664992245492
22,694.3714344839867
23,694.3748708229996
24,694.3768032365639
25,694.3772336494512
26,694.3761708939891
27,694.3736306514065
28,694.3696353542491
29,694.3642140478307
30,694.3574022094233
31,694.3492415250026
32,694.3397796249693
33,694.3290697820179
34,694.3171705755462
35,694.3041455272496
36,694.2900627122058
37,694.2749943496282
38,694.259016378
39,694.2422080203742
40,694.2246513466116
41,694.2064308393923
42,694.1876329694743
43,694.1683457832042
44,694.1486585026109
45,694.1286611365022
46,694.108444100401
47,694.0880978438012
48,694.0677124845035
49,694.0473774510724
50,694.0271811353861
51,694.0072105578545
52,693.9875510481318
53,693.9682859439731
54,693.9494963102244
55,693.9312606789003
56,693.913654810147
57,693.8967514730354
58,693.8806202449088
59,693.8653273280933
60,693.8509353826577
61,693.8375033736193
62,693.8250864309854
63,693.8137357214803
64,693.8034983313795
65,693.7944171601208
66,693.7865308242406
67,693.7798735709978
68,693.7744752009831
69,693.7703609990962
70,693.7675516737975
71,693.766063305858
72,693.7659073094301
73,693.7670904089183
74,693.7696146343213
75,693.7734773360979
76,693.7786712191174
77,693.7851843942278
78,693.7930004453472
79,693.8020985095752
80,693.8124533674784
81,693.8240355404598
82,693.8368113921947
83,693.8507432316101
84,693.8657894156576
85,693.8819044509983
86,693.8990390946518
87,693.9171404544412
88,693.9361520903614
89,693.9560141178916
90,693.9766633144083
91,693.9980332307023
92,694.0200543108206
93,694.0426540242652
94,694.0657570148044
95,694.0892852700497
96,694.1131583155526
97,694.1372934362912
98,694.1616059272344
99,694.1860093735006
100,694.2104159595419
101,694.2347368058845
102,694.2588823315041
103,694.2827626399253
104,694.3062879271381
105,694.3293689090865
106,694.3519172660247
107,694.3738461007871
108,694.3950704078832
109,694.4155075500654
110,694.4350777387631
111,694.4537045147919
112,694.4713152257592
113,694.4878414959381
114,694.5032196829609
115,694.5173913142565
116,694.5303034955889
117,694.5419092844708
118,694.5521680221943
119,694.5610456192496
120,694.5685147899105
121,694.5745552329876
122,694.5791537571534
123,694.5823043505216
