acceleration,velocity,displacement
-0.004349772257935316,0.0,0.0
-0.003919807911444033,-2.0673950423448376e-06,-5.168487605862094e-10
-0.0034902730677186197,-3.919915287135501e-06,-2.013676342956294e-09
-0.0030616001170605486,-5.557883583330293e-06,-4.383126060572743e-09
-0.0026342270545494668,-6.9818403762327966e-06,-7.518057050463516e-09
-0.002208599888697201,-8.192547112044463e-06,-1.1311653922532831e-08
-0.0017851746536291185,-9.190990747626043e-06,-1.5657538387450458e-08
-0.0013644189827976068,-9.978389156732724e-06,-2.044988336354015e-08
-0.0009468132270717735,-1.055619720920007e-05,-2.5583529955023346e-08
-0.0005328511047095307,-1.0926113292145395e-05,-3.095410758035971e-08
-0.00012303986673874276,-1.1090086035007463e-05,-3.6458157412147923e-08
0.00028210004026613464,-1.1050320991625615e-05,-4.199325916880619e-08
0.0006820358237944183,-1.0809287025610476e-05,-4.745816117311521e-08
0.0010762236957648666,-1.0369722145720655e-05,-5.2752913465948e-08
0.0014641106818755905,-9.73463855131054e-06,-5.7779003640205794e-08
0.0018451368226586045,-8.907326675176992e-06,-6.243949494682768e-08
0.0022187376932634568,-7.891358046196478e-06,-6.663916612717105e-08
0.002584347185223446,-6.690586826574752e-06,-7.028465234536386e-08
0.0029414005158034085,-5.309149901318038e-06,-7.328458652733705e-08
0.003289337438587394,-3.7514654127203375e-06,-7.554974035584665e-08
0.003627605617284877,-2.0222296487522693e-06,-7.69931641212148e-08
0.003955664106083736,-1.2641221791011586e-07,-7.75303245878804e-08
0.0042729868705229,1.930750526241543e-06,-7.707924001079755e-08
0.004579066289455819,4.143763816236223e-06,-7.55606114251781e-08
0.0048734165962812746,6.5068845376704965e-06,-7.289794933670143e-08
0.005155577236780398,9.014132995935915e-06,-6.901769495329983e-08
0.005425116133437245,1.1659306338490326e-05,-6.384933511969326e-08
0.005681632847469785,1.4435993583717083e-05,-5.732551013914141e-08
0.005924761619889653,1.7337592200556944e-05,-4.93821136930729e-08
0.006154174259054488,2.035732617029298e-05,-3.995838410036042e-08
0.00636958283541779,2.348826544391105e-05,-2.899698619680941e-08
0.006570742148400537,2.6723346689865633e-05,-1.6444083163365238e-08
0.006757451937819347,3.0055395211420603e-05,-2.24939768804368e-09
0.006929558813266292,3.347714789919201e-05,1.3633738089609474e-08
0.007086957866434844,3.6981277069117294e-05,3.12483443316868e-08
0.00722959391679356,4.0560415014924395e-05,5.0633767352697224e-08
0.007357462326160814,4.420717907566299e-05,7.182566587534407e-08
0.007470609310613685,4.791419698485661e-05,9.485600989047398e-08
0.007569131686803374,5.167413223421087e-05,1.1975309219524085e-07
0.00765317601645593,5.54797091600257e-05,1.4654155254379998e-07
0.007722937153286491,5.932373745246131e-05,1.7524241419692173e-07
0.007778656241445835,6.31991358011444e-05,2.0587313251032317e-07
0.007820618251723702,6.709895442443678e-05,2.3844765506671844e-07
0.007849149161583904,7.101639627776368e-05,2.7297649274226856e-07
0.00786461288979611,7.494483679060868e-05,3.0946680100936164e-07
0.007867408094721678,7.887784203673813e-05,3.4792247071619835e-07
0.007857964940844021,8.280918529562955e-05,3.8834422754929025e-07
0.007836741928553385,8.67328620129789e-05,4.3072973937644235e-07
0.007804222865932259,9.064310321160031e-05,4.750737306825872e-07
0.007760914039224355,9.453438743788947e-05,5.213681033449596e-07
0.007707341612451079,9.840145135080833e-05,5.69602063042134e-07
0.007644049258948167,0.00010223929906865814,6.197622506470007e-07
0.007571596000412567,0.00010604321038349832,6.718328780100398e-07
0.007490554204660831,0.00010980874793476667,7.25795867589606e-07
0.007401507675223163,0.00011353176340473767,7.816309954244821e-07
0.007305049757475486,0.00011720840276291233,8.393160369663946e-07
0.007201781388080764,0.0001208351105493014,8.98826915294448e-07
0.007092309024245396,0.00012440863315238293,9.601378512198691e-07
0.006977242402779619,0.0001279260210091392,1.0232215147602497e-06
0.006857192096898614,0.00013138462963405875,1.088049177421049e-06
0.0067327668634478074,0.00013478211937414535,1.1545908646731e-06
0.006604570800050446,0.00013811645379001991,1.2228155079641414e-06
0.0064732003526100906,0.00014138589657818504,1.2926910955561927e-06
0.006339241226257422,0.00014458900697290192,1.3641848214439644e-06
0.006203265258698396,0.00014772463359414087,1.437263231585725e-06
0.00606582731299578,0.00015079190673706442,1.5118923666685264e-06
0.005927462237315778,0.0001537902291246423,1.588037900633953e-06
0.005788681926795819,0.0001567192651656702,1.6656652742065312e-06
0.005649972513497106,0.00015957892877574342,1.7447398226918847e-06
0.005511791709105054,0.00016236936983139396,1.825226897343669e-06
0.0053745663330141925,0.00016509095934192378,1.9070919796369984e-06
0.00523869007165847,0.00016774427344309195,1.9903007878332524e-06
0.005104521526690035,0.0001703300763426791,2.074819375279695e-06
0.00497238261454486,0.0001728493023779878,2.1606142199598617e-06
0.004842557375060733,0.0001753030373753892,2.247652304898206e-06
0.004715291233575368,0.00017769249952754825,2.3359011891239403e-06
0.004590790746159963,0.00018001902002248208,2.425329069011448e-06
0.004469223847371381,0.00018228402367086492,2.5159048299347847e-06
0.004350720610811814,0.0001844890097854107,2.6075980882988536e-06
0.004235374515363436,0.00018663553356695453,2.700379224136945e-06
0.004123244181813707,0.0001887251882412488,2.7942194045889957e-06
0.004014355514624953,0.00019075958816535847,2.8890905986906474e-06
0.00390870416418742,0.00019274035308506157,2.9849655840032525e-06
0.003806258221977358,0.00019466909368160277,3.0818179456949186e-06
0.003706961069147773,0.00019654739850438405,3.179622068741415e-06
0.0036107343084404962,0.0001983768223487811,3.2783531239547066e-06
0.0035174807187002494,0.0002001588761055663,3.3779870485682936e-06
0.003427087187237291,0.00020189501808205067,3.478500522115198e-06
0.003339427597250372,0.0002035866467781726,3.579870938330254e-06
0.0032543656666785084,0.0002052350950941548,3.6820763737983358e-06
0.0031717577449571293,0.00020684162594706372,3.7850955540586402e-06
0.003091455574654952,0.00020840742927696673,3.888907817864648e-06
0.0030133090152601526,0.0002099336204244455,3.993493080290001e-06
0.002937168708274915,0.00021142123985532928,4.098831795359944e-06
0.0028628886460241813,0.00021287125419390405,4.204904918872252e-06
0.002790328601575516,0.00021428455850580397,4.311693872047179e-06
0.00271935638287966,0.00021566197975191777,4.41918050661161e-06
0.0026498498829877416,0.00021700428131838463,4.5273470718791855e-06
0.0025816989067968736,0.00021831216851583079,4.63617618433774e-06
0.0025148067623433456,0.00021958629493311585,4.745650800199976e-06
0.002449091607630491,0.00022082726952560932,4.855754191314658e-06
0.0023844875428841693,0.00022203566431323798,4.96646992477437e-06
0.0023209454392541804,0.00022321202255877256,5.077781846492372e-06
0.00225843349975572,0.00022435686729352505,5.189674068955446e-06
0.002196937550843704,0.0002254707100561749,5.302130963292871e-06
0.00213646106267037,0.00022655405970955342,5.415137155734303e-06
0.002077024899960135,0.00022760743120021104,5.528677528461745e-06
0.002018666814851222,0.00022863135412891388,5.642737224794026e-06
0.0019614406965690846,0.00022962638100676897,5.7573016585779465e-06
0.0019054155819456632,0.00023059309507639765,5.872356527598738e-06
0.0018506744148237698,0.00023153211757559,5.987887830761735e-06
0.001797312536944207,0.000232444114313532,6.1038818887340155e-06
0.0017454359020600138,0.00023332980142328304,6.220325367668219e-06
0.0016951590224814758,0.0002341899501544184,6.337205305562644e-06
0.001646602678451134,0.00023502539057965155,6.454509140746162e-06
0.0015998914424756232,0.00023583701410988324,6.572224741918546e-06
0.0015551510852905535,0.00023662577474182478,6.690340439131473e-06
0.001512505930910918,0.00023739268899587514,6.808845055065898e-06
0.0014720762190705101,0.0002381388345333705,6.927727935948209e-06
0.001433975524528296,0.0002388653474692702,7.046978981448869e-06
0.001398308280299429,0.00023957341842047714,7.166588672921306e-06
0.001365167454893353,0.00024026428735427535,7.286548099364995e-06
0.0013346324385856644,0.0002409392373276451,7.406848980535475e-06
0.0013067671969335362,0.0002415995872365249,7.527483686676517e-06
0.0012816187474157079,0.00024224668372261222,7.648445254416301e-06
0.0012592160003524484,0.00024288189240955426,7.769727398449343e-06
0.0012395689723432616,0.0002435065886527282,7.891324518714914e-06
0.0012226683352192797,0.00024412214797961884,8.013231702873001e-06
0.0012084852247040963,0.0002447299363695997,8.135444723960306e-06
0.001196971215854363,0.00024533130047973934,8.257960033172641e-06
0.0011880583763264813,0.00024592755787778456,8.380774747762022e-06
0.0011816593235770365,0.00024651998730276044,8.503886634057158e-06
0.0011776672287954254,0.0002471098189408536,8.627294085618061e-06
0.0011759557220969742,0.00024769822467857666,8.750996096522918e-06
0.0011763786581468214,0.0002482863082736376,8.874992229760972e-06
0.0011787697041731355,0.00024887509536421757,8.999282580670436e-06
0.0011829417224765745,0.00024946552322088,9.12386773531671e-06
0.001188685940432868,0.0002500584301366074,9.248748723656083e-06
0.0011957709265441488,0.0002506545443533516,9.373926967278572e-06
0.001203941412780987,0.0002512544724381829,9.499404221476456e-06
0.0012129170173227712,0.00025185868704570883,9.625182511347429e-06
0.0012223909291953232,0.0002524675140323384,9.75126406161694e-06
0.0012320286182832176,0.00025308111891920803,9.877651219854826e-06
0.0012414666305036739,0.00025369949273140475,1.000434637276748e-05
0.001250311521275985,0.00025432243726934966,1.0131351855267668e-05
0.0012581389771202179,0.0002549495498939487,1.0258669852058493e-05
0.0012644931788827413,0.00025558020793294944,1.0386302291515218e-05
0.0012688864674673555,0.00025621355284453695,1.051425073170959e-05
0.0012707993791899025,0.00025684847430620125,1.0642516238497274e-05
0.0012696811209279956,0.0002574835944312307,1.0771099255681632e-05
0.0012649505540630647,0.00025811725234997846,1.0899999467376934e-05
0.0012559977488106448,0.0002587474894256969,1.1029215652820853e-05
0.0012421861549604574,0.0002593720354016397,1.1158745534027687e-05
0.0012228554105888194,0.000259988295793027,1.1288585616826353e-05
0.001197324778524793,0.0002605933408403054,1.1418731025984687e-05
0.001164897166358691,0.0002611838963265263,1.1549175335276394e-05
0.00112486365611062,0.00026175633653214366,1.1679910393491062e-05
0.0010765084489116747,0.0002623066795583992,1.1810926147513698e-05
0.0010191141216230144,0.0002628305852010329,1.1942210463703557e-05
0.0009519670970369841,0.0002633233555056979,1.207374894888024e-05
0.0008743632424005599,0.0002637799380905573,1.2205524772279304e-05
