acceleration,velocity,displacement
-0.0043443635178334016,0.0,0.0
-0.003915749387184475,-2.0650282262544693e-06,-5.162570565636173e-10
-0.003487520241254339,-3.915845633364173e-06,-2.011475521468278e-09
-0.003060064912339075,-5.552741921762526e-06,-4.3786224102499526e-09
-0.0026337797198336156,-6.976203079805699e-06,-7.510858660642008e-09
-0.002209071732453962,-8.186915942877594e-06,-1.1301638416312832e-08
-0.001786361545433223,-9.18577426234939e-06,-1.564481096761958e-08
-0.0013660855208122175,-9.97388602891075e-06,-2.0434726040434616e-08
-0.0009486974691873727,-1.0552581776410648e-05,-2.5566342991764966e-08
-0.0005346697569422571,-1.0923423582943056e-05,-3.093534433160339e-08
-0.00012449381815193004,-1.1088214476716602e-05,-3.6438253846518305e-08
0.0002813199516147864,-1.1049007943350888e-05,-4.1972559451535175e-08
0.0006822429322529207,-1.080811722238396e-05,-4.7436840742968887e-08
0.0010777296335430808,-1.0368124080934961e-05,-5.273090106879862e-08
0.0014672196169670934,-9.731886768307417e-06,-5.775590378110922e-08
0.0018501399038391355,-8.90254688810586e-06,-6.241451219521253e-08
0.002225907781724357,-7.883534966714987e-06,-6.661103265891774e-08
0.0025939339409151,-6.678574536055123e-06,-7.025156003461027e-08
0.002953625899943121,-5.291684575840568e-06,-7.32441248125842e-08
0.003304391688892089,-3.727180178631765e-06,-7.549884100120228e-08
0.003645643745114453,-1.9896713201301296e-06,-7.692805387589276e-08
0.003976802953168531,-8.405964555938374e-08,-7.744648661731513e-08
0.004297302749413113,1.984466780086027e-06,-7.697138483368347e-08
0.004606593219689288,4.210440772361628e-06,-7.542265794557156e-08
0.0049041451399378785,6.58812536226842e-06,-7.272301641191404e-08
0.005189453932905533,9.111525130479274e-06,-6.879810378872712e-08
0.005462043529317807,1.1774399496035109e-05,-6.357662263209853e-08
0.005721470123494716,1.457027790923824e-05,-5.699045328078019e-08
0.00596732580122943,1.7492476890419276e-05,-4.897476458086581e-08
0.006199242000830236,2.053411884093419e-05,-3.9468115648027447e-08
0.006416892759915607,2.3688152531120653e-05,-2.8412547805013736e-08
0.006619997705600166,2.6947375147499597e-05,-1.5753665885358673e-08
0.006808324754774691,3.030445576259331e-05,-1.4407081578354434e-09
