acceleration,velocity,displacement
0.013863207410967094,0.0,0.0
0.013930333584245386,6.94838524880312e-06,1.73709631220078e-09
0.013995115118758675,1.3929747424554136e-05,6.956629480540095e-09
0.014055232347906696,2.094233429122048e-05,1.567464990948375e-08
0.014108415135630123,2.7983246162104683e-05,2.790604502281504e-08
0.01415246661888688,3.5048466600733935e-05,4.366397321352469e-08
0.014185285760587385,4.21329046956025e-05,6.29593160376088e-08
0.014204888387432122,4.923044823260738e-05,8.580015426966127e-08
0.014209426450875556,5.6334026942184296e-05,1.1219127306335919e-07
0.014197205314311788,6.343568488348114e-05,1.4213370101977554e-07
0.014166698923034036,7.052666094281759e-05,1.7562428747635023e-07
0.014116562756419137,7.759747636268088e-05,2.1265532180272483e-07
0.014045644499712859,8.463802817671388e-05,2.532141979375735e-07
0.013952992405328104,9.163768740297412e-05,2.972831268324955e-07
0.013837861336163689,9.858540083834707e-05,3.448388988928258e-07
0.013699716495108186,0.00010546979529616504,3.9585269792645386e-07
0.01353823485138688,0.00011227928313278881,4.502899675336923e-07
0.013353304284986107,0.00011900216791688206,5.081103302961101e-07
0.013145020492242646,0.00012562674911118925,5.692675595531279e-07
0.012913681729040137,0.00013214142466650995,6.337096029975527e-07
0.012659781506235526,0.00013853479047532886,7.013786567830123e-07
0.012383999387337091,0.00014479573569872202,7.72211288326525e-07
0.012087190069004944,0.00015091353306280754,8.461386055169074e-07
0.011770370951348235,0.00015687792331789584,9.230864696120832e-07
0.011434708425001374,0.00016267919316198323,1.002975748732053e-06
0.011081503110548745,0.00016830824604587076,1.0857226085340165e-06
0.010712174281461076,0.0001737566653938732,1.1712388363939524e-06
0.010328243690552233,0.00017901676988687652,1.2594321952141398e-06
0.009931319012292548,0.00018408166056258773,1.3502068028265059e-06
0.009523077113351711,0.0001889452595939988,1.4434635328656525e-06
0.009105247363549436,0.00019360234071322407,1.5391004329424583e-06
0.008679595184756143,0.00019804855135030047,1.6370131559583394e-06
0.00824790600017857,0.00020228042664653415,1.737095400457548e-06
0.00781196969908383,0.00020629539557134974,1.839239356012019e-06
0.007373565689838247,0.00021009177941858027,1.9433361497595012e-06
0.006934448592265324,0.00021366878298910617,2.049276290361423e-06
0.006496334622061896,0.00021702647879268797,2.1569501058068713e-06
0.006060888735404071,0.00022016578463205446,2.266248171663057e-06
0.005629712616414127,0.00022308843497000902,2.377061726563573e-06
0.0052043335955337154,0.00022579694652299597,2.489283071936824e-06
0.004786194585686154,0.00022829457856830094,2.6028059532096485e-06
0.004376645122259591,0.00023058528849528737,2.7175259199755456e-06
0.003976933590548024,0.00023267368317348927,2.8333406628927396e-06
0.0035882007099996864,0.0002345649667486262,2.9501503253732686e-06
0.0032114743116617574,0.00023626488550404157,3.0678577884364355e-06
0.0028476653993750696,0.00023777967043180076,3.186368927420396e-06
0.0024975654391788896,0.00023911597814143924,3.305592839563706e-06
0.0021618447844555986,0.00024028083069734787,3.4254420417734027e-06
0.001841052120359206,0.00024128155492355156,3.5458326381786274e-06
0.0015356148034009732,0.0002421257216544916,3.6666844573231382e-06
0.001245839983566275,0.00024282108535123343,3.7879211590745694e-06
0.0009719164214894202,0.00024337552445249735,3.909470311525502e-06
0.0007139169393355937,0.0002437969827927036,4.031263438336802e-06
0.00047180145936602936,0.000244093412392379,4.153236037133073e-06
0.0002454205836109549,0.00024427271790312326,4.275327569706948e-06
3.4519652905792324e-05,0.00024434270296225247,4.3974814249232915e-06
-0.00016125680062434262,0.00024431101867532283,4.519644855332685e-06
-0.00034236031709185434,0.0002441851143958938,4.64176888860049e-06
-0.0005093336061047293,0.00024397219091509465,4.763808214928237e-06
-0.0006628055751568945,0.00024367915611977925,4.8857210516869555e-06
-0.0008034863400916902,0.0002433125831409671,5.007468986502142e-06
-0.0009321622171730098,0.00024287867100165092,5.129016800037797e-06
-0.0010496906615562176,0.00024238320778196862,5.250332269733701e-06
-0.0011569951042895708,0.00024183153634050716,5.37138595576432e-06
-0.0012550596420211415,0.00024122852265392948,5.49215097051293e-06
-0.0013449235413532624,0.00024057852685808589,5.612602732890933e-06
-0.0014276755258578217,0.00023988537709128312,5.732718708878276e-06
-0.0015044478180326899,0.0002391523462553105,5.852478139714924e-06
-0.001576409920185433,0.00023838213182075595,5.971861759233941e-06
-0.0016447621442360475,0.00023757683880465058,6.090851501890292e-06
-0.0017107289353902376,0.000236737966034744,6.209430203100141e-06
-0.001775552063176697,0.00023586639578510228,6.327581293555103e-06
-0.0018404837583018512,0.00023496238682973265,6.445288489208811e-06
-0.0019067798499987495,0.0002340255709276575,6.562535478648159e-06
-0.001975692922155824,0.00023305495273461885,6.6793056095637284e-06
-0.0020484654821541965,0.00023204891313354135,6.795581576030768e-06
-0.002126323135513843,0.00023100521597912434,6.911345108308935e-06
-0.002210467778251355,0.00022992101825068304,7.0265766668663864e-06
-0.0023020708482018345,0.00022879288359406975,7.141255142327575e-06
-0.002402266706005716,0.00022761679920551786,7.255357563027471e-06
-0.0025121462350853256,0.0002263881959702451,7.368858811821412e-06
-0.0026327507490563665,0.00022510197172420968,7.481731353745026e-06
-0.002765066276141225,0.00022375251746791029,7.593944976043056e-06
-0.0029100182664972625,0.00022233374633225065,7.705466541993096e-06
-0.0030684667550926574,0.00022083912507685316,7.816259759845372e-06
-0.0032412020149726914,0.00021926170788433681,7.92628496808567e-06
-0.003428940747801567,0.00021759417219364326,8.035498938105165e-06
-0.0036323228734775736,0.00021582885628832347,8.143854695225657e-06
-0.003851908992011616,0.0002139577983219512,8.251301358878225e-06
-0.004088178587434886,0.00021197277642708956,8.357784002565486e-06
-0.004341529014405909,0.00020986534952662934,8.463243534053916e-06
-0.004612275257166411,0.00020762689845873626,8.567616596050257e-06
-0.004900650397457034,0.0002052486670450804,8.670835487426211e-06
-0.005206806693720805,0.00020272180277228596,8.772828104880553e-06
-0.005530817168338939,0.00020003739680677103,8.873517904775318e-06
-0.005872677618085081,0.000197186523110165,8.972823884754551e-06
-0.006232308987435495,0.00019416027645878487,9.070660584646789e-06
-0.006609560057056564,0.00019094980919766186,9.166938106060901e-06
-0.007004210399772604,0.00018754636658345456,9.26156215000618e-06
-0.007415973556973063,0.00018394132059426814,9.35443407180061e-06
-0.007844500399400298,0.0001801262021051748,9.445450952475472e-06
-0.008289382651782902,0.000176092731342379,9.53450568583736e-06
-0.008750156568482995,0.00017183284653731252,9.621487080307282e-06
-0.009226306744135463,0.0001673387307091579,9.706279974618899e-06
-0.009717270040931895,0.00016260283651289105,9.788765366424411e-06
-0.010222439624808873,0.00015761790909645586,9.868820552826748e-06
-0.010741169121719537,0.00015237700690982377,9.946319281828318e-06
-0.011272776914673141,0.0001468735204007256,1.0021131913655956e-05
-0.011816550587115648,0.0001411011885252784,1.0093125590887457e-05
-0.012371751477392239,0.00013505411300915142,1.0162164416271064e-05
-0.012937619257249022,0.0001287267703254911,1.0228109637104726e-05
-0.013513376404124667,0.00012211402141014768,1.0290819835038636e-05
-0.014098232410778181,0.00011521111920642196,1.0350151120192778e-05
-0.014691387562188366,0.00010801371421318032,1.0405957328547679e-05
-0.015292036108005735,0.00010051785829563179,1.0458090221674882e-05
-0.015899368679725443,9.2720007098699e-05,1.0506399688023464e-05
-0.01651257384906126,8.461702146650232e-05,1.0550733945164764e-05
-0.017130838781763292,7.620616830879618e-05,1.0590939742608588e-05
-0.017753348986600543,6.748512136670521e-05,1.0626862565027464e-05
-0.018379287187580813,5.845196232315987e-05,1.065834683594993e-05
-0.019007831373822028,4.910518268280916e-05,1.0685236122201422e-05
-0.01963815211926442,3.944368680953755e-05,1.0707373339574509e-05
-0.02026940931019258,2.94667964521733e-05,1.0724600960389936e-05
-0.020900748458915694,1.917425700989623e-05,1.0736761223755452e-05
-0.021531296807266675,8.566245693350638e-06,1.0743696349431265e-05
-0.022160159430466255,-2.3566183660825962e-06,1.0745248756263082e-05
-0.022786415540430097,-1.3593262108806685e-05,1.074126128614436e-05
-0.02340911516254281,-2.5142144784549913e-05,1.0731577434421021e-05
-0.02402727633125772,-3.7001242658000044e-05,1.0716041587560383e-05
-0.02463988292505064,-4.916803247207713e-05,1.0694499268777864e-05
-0.02524588324004217,-6.163947401335034e-05,1.0666797392156506e-05
-0.02584418938171791,-7.441199216879035e-05,1.0632784525610971e-05
-0.02643367753500869,-8.7481458897972e-05,1.0592311162844282e-05
-0.027013189153261633,-0.00010084317557003958,1.054523000422728e-05
-0.02758153308337069,-0.00011449185612919766,1.049139624630247e-05
-0.028137488620363874,-0.0001284216115551313,1.0430667879381388e-05
-0.028679809469197914,-0.00014262593607752177,1.0362905992473225e-05
-0.02920722858704542,-0.0001570976955915826,1.0287975084555949e-05
-0.02971846387531395,-0.00017182911870717245,1.020574338098126e-05
-0.03021222467524398,-0.00018681179084481194,1.0116083153593263e-05
-0.030687218996165548,-0.00020203665176266432,1.0018871042941395e-05
-0.031142161381938108,-0.00021749399685719025,9.91398838078643e-06
-0.03157578130386017,-0.0002331734825286398,9.801321510939974e-06
-0.03198683195355989,-0.0002490641358429948,9.680762106347065e-06
-0.03237409929399139,-0.00026515436865488264,9.552207480222596e-06
-0.03273641121466254,-0.00028143199628204613,9.415560888988363e-06
-0.033072646638363914,-0.00029788426074530273,9.270731824731526e-06
-0.03338174444687791,-0.00031449785851661317,9.117636294916046e-06
-0.03366271212399536,-0.0003312589726593315,8.95619708712206e-06
-0.033914634035828034,-0.00034815330919928735,8.786344016657404e-06
-0.03413667926968868,-0.0003651661375256665,8.608014154976165e-06
-0.034328108943612254,-0.00038228233457899175,8.42115203695e-06
-0.03448828289746625,-0.00039948643253926136,8.225709845170436e-06
-0.034616665689150665,-0.0004167626696859156,8.021647569614143e-06
-0.03471283183377611,-0.0004340950440666473,7.808933141176002e-06
-0.03477647023060613,-0.0004514673695827429,7.587542537763655e-06
-0.03480738772996213,-0.00046886333407288494,7.357459861849748e-06
-0.034805511814702546,-0.0004862665589590511,7.118677388591764e-06
-0.03477089240461325,-0.0005036606600138801,6.8711955838485315e-06
-0.0347037028152017,-0.0005210293088188338,6.615023091640353e-06
-0.03460423989929948,-0.0005383562944974591,6.350176690811279e-06
-0.03447292337581182,-0.0005556255853162369,6.076681220857855e-06
-0.0343102943240376,-0.0005728213897411992,5.794569477093496e-06
-0.0341170128146445,-0.0005899282165258697,5.5038820755267285e-06
-0.033893854669591994,-0.0006069309333969289,5.204667288046029e-06
-0.033641707384612536,-0.00062381482391048,4.8969808487191766e-06
-0.03336156528810347,-0.000640565642078659,4.580885732221892e-06
-0.03305452403002738,-0.0006571696644081916,4.25645190560018e-06
-0.03272177448548926,-0.0006736137390370708,3.923756054738864e-06
-0.032364596123681214,-0.0006898853316893634,3.5828812870572556e-06
-0.03198434984551419,-0.0007059725681816622,3.2339168120894993e-06
-0.03158247025194865,-0.0007218642732060279,2.876957601742577e-06
-0.031160457289552978,-0.0007375500050914033,2.512104032168219e-06
-0.030719867238750292,-0.0007530200862234792,2.1394615093394985e-06
-0.030262303054843745,-0.0007682656287968777,1.7591400805844093e-06
-0.029789404120380558,-0.0007832785555906838,1.371254034487519e-06
-0.029302835498296435,-0.0007980516154953531,9.759214917160096e-07
-0.02880427678136367,-0.000812578393565268,5.732639894508543e-07
-0.028295410626287612,-0.0008268533154171809,1.6340606220524203e-07
-0.027777911060693723,-0.0008408716458389263,-2.5352517810878476e-07
-0.027253431670527514,-0.0008546294815217315,-6.774004599489493e-07
-0.02672359380833404,-0.0008681237378914469,-1.1080887648022439e-06
-0.026189974988975122,-0.0008813521300907742,-1.545457731797799e-06
-0.025654097638807452,-0.0008943131482477198,-1.9893740513824226e-06
-0.025117418335027633,-0.0009070060272411785,-2.4397038452546473e-06
-0.024581317630008266,-0.0009194307112324375,-2.8963130298730515e-06
-0.024047090519199593,-0.0009315878132697394,-3.3590676609985957e-06
-0.02351593758889955,-0.0009434785702967642,-3.827834256890221e-06
-0.022988956874576832,-0.0009551047939126334,-4.302480097942571e-06
-0.02246713647298233,-0.0009664688172495231,-4.78287350073311e-06
-0.021951347977004772,-0.0009775734383620199,-5.268884064635996e-06
-0.02144234082737086,-0.0009884218605631138,-5.7603828893672794e-06
-0.02094073768666182,-0.000999017630191622,-6.257242762055963e-06
-0.020447030932516708,-0.0010093645723464166,-6.759338312690473e-06
-0.01996158033850687,-0.0010194667251641725,-7.266546137068121e-06
-0.019484611970341677,-0.0010293282732413847,-7.77874488666951e-06
-0.019016218287854735,-0.001038953480805934,-8.29581532518134e-06
-0.01855635942459766,-0.001048346625234047,-8.817640351691335e-06
-0.018104865618492512,-0.0010575119314948196,-9.344104990873552e-06
-0.01766144077706358,-0.0010664535080937086,-9.875096350770684e-06
-0.017225667166450975,-0.0010751752850795872,-1.0410503549064008e-05
-0.016797011208682253,-0.0010836809546733704,-1.0950217609002248e-05
-0.016374830356103216,-0.0010919739150645666,-1.1494131326436732e-05
-0.015958380987173747,-0.0011000572179003859,-1.2042139109677971e-05
-0.015546827240533032,-0.0011079335199573126,-1.2594136794142396e-05
-0.015139250682411752,-0.0011156050394380487,-1.3150021433991236e-05
-0.014734660688253243,-0.001123073517280715,-1.3709691073170927e-05
-0.014332005406707267,-0.0011303401838044552,-1.4273044498442219e-05
-0.013930183157213295,-0.0011374057309454354,-1.4839980977129692e-05
-0.013528054096927943,-0.0011442702902589707,-1.5410399982430793e-05
-0.01312445199226723,-0.0011509334167812695,-1.5984200909190853e-05
-0.012718195950170279,-0.0011573940787668788,-1.6561282783077888e-05
-0.01230810199436708,-0.0011636506532530131,-1.714154396608286e-05
-0.011892994398516857,-0.001169700927351234,-1.7724881861233924e-05
-0.011471716706898205,-0.0011755421051275877,-1.831119261935363e-05
-0.011043142391419033,-0.001181170819902167,-1.8900370850611066e-05
-0.010606185119393893,-0.0011865831517798703,-1.9492309343531574e-05
-0.01015980863749155,-0.0011917746502190917,-2.0086898794031314e-05
-0.009703036295906393,-0.0011967403614524413,-2.06840275469492e-05
-0.00923496022498854,-0.001201474860582665,-2.1283581352457977e-05
-0.008754750133295361,-0.0012059722881722359,-2.1885443139646703e-05
-0.008261661642283319,-0.0012102263911161306,-2.2489492809468795e-05
-0.0077550440355290025,-0.0012142305675355836,-2.3095607049131725e-05
-0.007234347291768693,-0.001217977915367408,-2.370365916985747e-05
-0.006699128282772218,-0.0012214612842610432,-2.4313518969764585e-05
-0.006149056034300704,-0.0012246733303403114,-2.4925052623414923e-05
-0.00558391596517849,-0.0012276065733401813,-2.5538122599335047e-05
-0.005003613037678359,-0.0012302534555908955,-2.6152587606567817e-05
-0.00440817377357961,-0.0012326064022937099,-2.676830257103897e-05
-0.003797747113469339,-0.001234657882515472,-2.7385118642241264e-05
