frame_number,force
0,546.8042300069997
1,546.7482284089218
2,546.6923581475863
3,546.6367495815729
4,546.5815311348199
5,546.5268283805306
6,546.4727631793271
7,546.4194528803955
8,546.3670095901886
9,546.3155395104811
10,546.2651423460499
11,546.2159107814688
12,546.167930025877
13,546.1212774238389
14,546.0760221298314
15,546.0322248437832
16,545.9899376054027
17,545.9492036453627
18,545.9100572914239
19,545.8725239271992
20,545.8366200007529
21,545.8023530800291
22,545.7697219525327
23,545.7387167677819
24,545.7093192225044
25,545.681502789915
26,545.6552329954246
27,545.6304677418103
28,545.6071576873001
29,545.5852466801172
30,545.5646722525073
31,545.545366175831
32,545.5272550757705
33,545.5102611033199
34,545.4943026538136
35,545.4792951236583
36,545.4651516928607
37,545.4517841206971
38,545.439103541725
39,545.4270212496114
40,545.4154494566649
41,545.4043020174885
42,545.3934951060793
43,545.3829478370316
44,545.3725828229793
45,545.3623266621461
46,545.3521103525239
47,545.3418696328615
48,545.3315452540292
49,545.321083185968
50,545.3104347650515
51,545.2995567853892
52,545.288411536786
53,545.2769667923029
54,545.2651957489793
55,545.2530769253124
56,545.2405940184026
57,545.2277357228909
58,545.2144955135924
59,545.2008713942256
60,545.1868656154118
61,545.1724843655737
62,545.1577374383916
63,545.142637880329
64,545.1272016215336
65,545.1114470932282
66,545.0953948347592
67,545.0790670938228
68,545.0624874239077
69,545.0456802838
70,545.0286706452375
71,545.0114836159469
72,544.9941440854561
73,544.9766763997752
74,544.9591040687025
75,544.9414495071246
76,544.9237338101403
77,544.9059765612982
78,544.8881956731902
79,544.8704072595078
80,544.8526255373791
81,544.834862758681
82,544.8171291692779
83,544.7994329957327
84,544.7817804597421
85,544.7641758211369
86,544.746621450497
87,544.7291179321844
88,544.7116641979538
89,544.6942576904131
90,544.6768945545515
91,544.6595698545183
92,544.6422778120913
93,544.62501206269
94,544.6077659238322
95,544.5905326694212
96,544.5733058018236
97,544.5560793132287
98,544.538847928567
99,544.5216073239781
100,544.5043543168717
101,544.4870870254471
102,544.4698049967035
103,544.4525093022728
104,544.435202600764
105,544.4178891639799
106,544.4005748630406
107,544.383267109945
108,544.3659747506199
109,544.3487079067991
110,544.3314777662588
111,544.3142963242825
112,544.2971760832495
113,544.2801297208771
114,544.2631697401912
115,544.2463081154306
116,544.2295559475415
117,544.2129231409695
118,544.1964181111647
119,544.180047530542
120,544.1638161196391
121,544.1477264892783
122,544.1317790380343
123,544.1159719072114
124,544.1003009932323
125,544.0847600151617
126,544.0693406328837
127,544.0540326091871
128,544.0388240073422
129,544.0237014157979
130,544.0086501936913
131,543.9936547338068
132,543.978698741576
133,543.9637655286859
134,543.9488383184225
135,543.9339005583877
136,543.9189362355606
137,543.9039301887217
138,543.8888684136302
139,543.8737383568617
140,543.8585291948463
141,543.8432320952694
142,543.8278404583538
143,543.8123501357084
144,543.7967596246973
145,543.7810702368462
146,543.7652862395398
147,543.749414970685
148,543.7334669254615
149,543.7174558125802
150,543.7013985753474
151,543.6853153715433
152,543.6692295064928
153,543.6531673154655
154,543.6371579936665
155,543.6212333739829
156,543.605427654577
157,543.589777080474
158,543.5743195847467
159,543.5590943951522
160,543.5441416117517
161,543.5295017612891
162,543.5152153351448
163,543.501322318915
164,543.4878617227605
165,543.4748711227701
166,543.4623862245343
167,543.4504404602975
168,543.4390646298039
169,543.4282865923243
170,543.4181310142444
171,543.4086191742288
172,543.3997688269301
173,543.3915941259548
174,543.3841056064105
175,543.3773102263747
176,543.3712114650807
177,543.3658094737975
178,543.3611012738122
179,543.3570809949892
180,543.3537401480313
181,543.3510679235445
182,543.3490515112438
183,543.3476764330273
184,543.3469268839166
185,543.3467860747509
186,543.3472365700158
187,543.3482606135942
188,543.3498404353121
189,543.3519585323882
190,543.3545979219325
191,543.3577423625152
192,543.3613765439284
193,543.3654862445566
194,543.3700584554715
195,543.3750814697901
196,543.3805449354605
197,543.3864398699368
198,543.392758636192
199,543.3994948810126
200,543.4066434383584
201,543.4142002025709
202,543.422161977931
203,543.4305263120797
204,543.4392913209225
205,543.4484555115934
206,543.4580176077907
207,543.4679763791199
208,543.4783304744848
209,543.4890782598267
210,543.5002176618499
211,543.511746020419
212,543.5236599524482
213,543.5359552296171
214,543.5486266718378
215,543.5616680585849
216,543.5750720609794
217,543.5888301983028
218,543.6029328227902
219,543.6173691360761
220,543.6321272399065
221,543.6471942227064
222,543.6625562820303
223,543.6781988809383
224,543.6941069346034
225,543.7102650223114
226,543.7266576191743
227,543.7432693411828
228,543.7600851971155
229,543.7770908414867
230,543.7942728235408
231,543.8116188275629
232,543.8291178996283
233,543.8467606557372
234,543.8645394658332
235,543.8824486072025
236,543.9004843798472
237,543.9186451766654
238,543.9369315029612
239,543.9553459422322
240,543.9738930672917
241,543.9925792970317
242,544.0114126999802
243,544.0304027472712
244,544.0495600202518
245,544.068895881011
246,544.0884221162984
247,544.1081505659738
248,544.1280927468342
249,544.1482594819253
250,544.1686605440945
251,544.1893043204351
252,544.210197502111
253,544.2313448029113
254,544.252748710077
255,544.2744092716962
256,544.2963239253271
257,544.3184873721648
258,544.3408915001932
259,544.3635253584489
260,544.3863751829575
261,544.409424473392
262,544.4326541181802
263,544.4560425644918
264,544.4795660281075
265,544.5031987366086
266,544.526913197806
267,544.5506804840951
268,544.5744705229275
269,544.598252384271
270,544.6219945578407
271,544.6456652153327
272,544.6692324549437
273,544.6926645267454
274,544.7159300381213
275,544.738998138731
276,544.7618386844462
277,544.7844223795751
278,544.8067208967371
279,544.8287069742212
280,544.8503544914767
281,544.8716385242614
282,544.8925353815007
283,544.9130226259151
284,544.9330790801623
285,544.9526848201427
286,544.9718211575719
287,544.990470614689
288,545.0086168943964
289,545.0262448487948
290,545.0433404482689
291,545.0598907527203
292,545.0758838866561
293,545.0913090202835
294,545.1061563589953
295,545.1204171434939
296,545.1340836623143
297,545.1471492773759
298,545.1596084611343
299,545.1714568412511
300,545.1826912464169
301,545.1933097461088
302,545.203311677935
303,545.2126976583123
304,545.2214695748644
305,545.2296305614937
306,545.2371849590163
307,545.2441382652057
308,545.250497078053
309,545.2562690353243
310,545.261462752693
311,545.2660877624036
312,545.2701544544467
313,545.2736740217931
314,545.2766584099969
315,545.2791202701881
316,545.2810729142922
317,545.282530272431
318,545.2835068539647
319,545.2840177145849
320,545.2840784319881
321,545.2837050921746
322,545.282914287641
323,545.2817231277654
324,545.2801492606494
325,545.2782109048584
326,545.275926889372
327,545.273316700616
328,545.2704005361835
329,545.2671993653514
330,545.2637349965432
331,545.2600301512501
332,545.2561085424177
333,545.2519949534486
334,545.2477153125355
335,545.2432967563493
336,545.2387676770105
337,545.2341577467176
338,545.2294979154444
339,545.2248203786262
340,545.2201585134579
341,545.2155467841335
342,545.2110206178892
343,545.2066162547585
344,545.2023705741672
345,545.1983209007651
346,545.1945047904468
347,545.1909597959541
348,545.1877232105196
349,545.1848317882441
350,545.1823214412074
351,545.1802269149598
352,545.1785814452259
353,545.1774163991342
354,545.1767609045942
355,545.1766414723255
356,545.1770816165396
357,545.1781014815598
358,545.1797174819798
359,545.1819419630972
360,545.1847828867602
361,545.1882435461879
362,545.1923223123769
363,545.1970124143398
364,545.2023017553162
365,545.2081727671967
366,545.2146023057381
367,545.221561589449
368,545.2290161849036
369,545.2369260406911
370,545.245245571764
371,545.2539237959588
372,545.2629045245466
373,545.2721266079999
374,545.2815242364521
375,545.2910272924308
376,545.3005617524599
377,545.3100501342208
378,545.3194119862825
379,545.3285644171974
380,545.3374226600255
381,545.3459006675602
382,545.3539117331579
383,545.3613691321646
384,545.3681867790771
385,545.3742798953297
386,545.379565682007
387,545.3839639912833
388,545.3873979901011
389,545.3897948093033
390,545.3910861709894
391,545.3912089866001
392,545.3901059186383
393,545.3877258999654
394,545.3840246056656
395,545.3789648731185
396,545.3725170663377
397,545.3646593812733
398,545.3553780899616
399,545.34466772295
400,545.3325311908923
401,545.3189798471808
402,545.3040334938622
403,545.2877203329481
404,545.2700768647964
405,545.2511477345134
406,545.2309855261468
407,545.2096505030123
408,545.1872102916138
409,545.1637395069173
410,545.1393193181726
411,545.114036956514
412,545.0879851677014
413,545.0612616151424
414,545.0339682393331
415,545.006210579822
416,544.9780970649465
417,544.9497382735876
418,544.9212461727778
419,544.8927333354785
420,544.864312143822
421,544.8360939840574
422,544.8081884402205
423,544.7807024943605
424,544.7537397419798
425,544.7273996319086
426,544.7017767398322
427,544.6769600839708
428,544.6530324900322
429,544.63007001075
430,544.6081414034809
431,544.587307667953
432,544.5676216458944
433,544.5491276851686
434,544.5318613726165
435,544.515849340695
436,544.5011091524542
437,544.4876492679618
438,544.4754690940379
439,544.4645591183457
440,544.4549011279098
441,544.4464685104786
442,544.439226634981
443,544.4331333052772
444,544.4281392801021
445,544.4241888517117
446,544.4212204758956
447,544.41916744614
448,544.4179586046953
449,544.4175190832534
450,544.4177710658219
451,544.4186345658812
452,544.4200282093956
453,544.4218700156396
454,544.4240781693251
455,544.4265717788047
456,544.4292716148318
457,544.4321008227602
458,544.4349855995445
459,544.4378558261507
460,544.4406456458262
461,544.443293978969
462,544.445744966356
463,544.4479483345785
464,544.4498596804821
465,544.4514406744053
466,544.4526591843611
467,544.4534893247877
468,544.4539114341709
469,544.4539119858414
470,544.4534834360592
471,544.4526240136807
472,544.4513374565413
473,544.4496327009284
474,544.4475235314674
475,544.4450281985266
476,544.442169008685
477,544.4389718916949
478,544.435465945923
479,544.4316829640675
480,544.4276569418337
481,544.4234235735341
482,544.4190197395857
483,544.4144829912307
484,544.4098510374495
485,544.4051612383282
486,544.4004501086238
487,544.3957528353064
488,544.3911028135801
489,544.3865312071347
490,544.3820665396047
491,544.3777343245765
492,544.3735567407105
493,544.3695523571658
494,544.3657359131795
495,544.3621181542863
496,544.3587057260085
497,544.3555011242611
498,544.3525027010655
499,544.349704724466
500,544.3470974919488
501,544.3446674964015
502,544.3423976427334
503,544.3402675120569
504,544.3382536691533
505,544.3363300082227
506,544.334468131867
507,544.3326377583742
508,544.3308071518403
509,544.3289435686994
510,544.3270137139608
511,544.3249842012382
512,544.3228220115468
513,544.3204949460613
514,544.3179720678083
515,544.315224127002
516,544.3122239643104
517,544.3089468859375
518,544.3053710046968
519,544.3014775424082
520,544.2972510902371
521,544.292679824366
522,544.2877556748799
523,544.2824744464582
524,544.2768358904555
525,544.2708437288445
526,544.2645056309141
527,544.2578331434775
528,544.2508415749551
529,544.2435498336431
530,544.235980221277
531,544.2281581846818
532,544.2201120304555
533,544.2118726095655
534,544.2034729796749
535,544.1949480526042
536,544.1863342328902
537,544.1776690516259
538,544.1689907981457
539,544.1603381509011
540,544.1517498082775
541,544.1432641205034
542,544.1349187251686
543,544.1267501903169
544,544.1187936695404
545,544.1110825727961
546,544.1036482556189
547,544.0965197289875
548,544.0897233927492
549,544.0832827969857
550,544.0772184371485
551,544.0715475891899
552,544.0662841899474
553,544.0614387662483
554,544.0570184144096
555,544.0530268305279
556,544.0494643912983
557,544.0463282848403
558,544.0436126905721
559,544.0413090058886
560,544.0394061151569
561,544.0378906941561
562,544.0367475416206
563,544.0359599291875
564,544.0355099610443
565,544.0353789344805
566,544.0355476928925
567,544.035996964265
568,544.0367076806122
569,544.0376612765508
570,544.0388399672619
571,544.0402270070764
572,544.0418069298324
573,544.0435657714506
574,544.0454912742729
575,544.0475730717596
576,544.049802851317
577,544.0521744925928
578,544.0546841786381
579,544.0573304778733
580,544.0601143960309
581,544.0630393991252
582,544.0661114100043
583,544.0693387810531
584,544.0727322444076
585,544.0763048399941
586,544.0800718213985
587,544.0840505392698
588,544.0882603011393
589,544.0927222057563
590,544.0974589503384
591,544.1024946107542
592,544.1078543969188
593,544.1135643877041
594,544.1196512511664
595,544.1261419568383
596,544.133063486834
597,544.1404425511853
598,544.1483053105418
599,544.1566771072336
600,544.1655822045609
601,544.1750435340525
602,544.1850824506253
603,544.1957184954565
604,544.2069691661279
605,544.2188496938854
606,544.2313728288606
607,544.2445486352615
608,544.2583842994201
609,544.2728839543283
610,544.2880485252701
611,544.3038756021696
612,544.3203593444995
613,544.3374904235387
614,544.3552560050417
615,544.3736397739775
616,544.3926220020583
617,544.4121796577288
618,544.4322865567325
619,544.4529135495366
620,544.4740287403505
621,544.4955977316738
622,544.5175838881657
623,544.5399486138014
624,544.5626516368266
625,544.5856512983548
626,544.6089048424493
627,544.6323687071911
628,544.6559988166689
629,544.6797508733878
630,544.7035806503085
631,544.727444281959
632,544.7512985541412
633,544.7751011909608
634,544.7988111362423
635,544.8223888245321
636,544.8457964356763
637,544.8689981268218
638,544.8919602365166
639,544.9146514568828
640,544.9370429709783
641,544.9591085529573
642,544.980824628319
643,545.0021702909904
644,545.0231272742868
645,545.0436798748253
646,545.0638148320747
647,545.0835211701715
648,545.1027900114676
649,545.121614372522
650,545.1399889533316
651,545.157909929958
652,545.1753747595382
653,545.1923820054184
654,545.2089311892166
655,545.2250226757454
656,545.2406575953995
657,545.2558378066894
658,545.2705658992254
659,545.2848452347713
660,545.2986800213606
661,545.3120754134534
662,545.3250376301196
663,545.3375740832546
664,545.3496935084385
665,545.3614060916148
666,545.3727235850341
667,545.3836594060417
668,545.3942287126586
669,545.4044484508637
670,545.414337370002
671,545.4239160041644
672,545.433206618161
673,545.4422331170864
674,545.4510209190286
675,545.4595967913086
676,545.4679886514889
677,545.4762253351824
678,545.4843363337259
679,545.492351506146
680,545.50030077119
681,545.5082137859347
682,545.5161196174121
683,545.524046413258
684,545.5320210772027
685,545.5400689553927
686,545.5482135396497
687,545.5564761937113
688,545.5648759084748
689,545.5734290920633
690,545.5821493995618
691,545.5910476053787
692,545.600131518825
693,545.6094059412802
694,545.6188726616458
695,545.6285304859352
696,545.6383752967229
697,545.6484001384098
698,545.6585953243552
699,545.6689485614778
700,545.6794450869857
701,545.6900678110712
702,545.700797459439
703,545.7116127108314
704,545.7224903270828
705,545.7334052759365
706,545.7443308489756
707,545.7552387780438
708,545.7660993538121
709,545.7768815503046
710,545.7875531595685
711,545.7980809410337
712,545.8084307899446
713,545.8185679281935
714,545.828457119142
715,545.8380629062813
716,545.8473498743857
717,545.8562829310342
718,545.8648276057063
719,545.8729503632046
720,545.8806189281927
721,545.8878026180296
722,545.8944726812996
723,545.9006026390138
724,545.906168624365
725,545.9111497153771
726,545.9155282531236
727,545.9192901367887
728,545.9224250859633
729,545.9249268602399
730,545.9267934264798
731,545.928027065436
732,545.9286344118614
733,545.9286264253842
734,545.9280182926368
735,545.9268292637013
736,545.9250824275188
737,545.9228044317125
738,545.9200251529039
739,545.9167773242351
740,545.9130961271076
741,545.9090187539613
742,545.9045839487693
743,545.8998315322478
744,545.894801919328
745,545.8895356368645
746,545.8840728500439
747,545.8784529065479
748,545.872713907425
749,545.8668923120282
750,545.8610225816352
751,545.855136863597
752,545.8492647157269
753,545.8434328692573
754,545.837665028077
755,545.8319817020009
756,545.8264000720694
757,545.820933886
758,545.8155933821654
759,545.810385241374
760,545.8053125672441
761,545.8003748972988
762,545.7955682472397
763,545.7908851899416
764,545.7863149689488
765,545.7818436442045
766,545.7774542659521
767,545.7731270717735
768,545.7688397020022
769,545.7645674299629
770,545.76028340472
771,545.7559589046188
772,545.7515636000077
773,545.747065823355
774,545.7424328443818
775,545.7376311468643
776,545.7326267030329
777,545.7273852416627
778,545.7218725069947
779,545.716054507119
780,545.70989775193
781,545.7033694818942
782,545.6964378894296
783,545.6890723348105
784,545.6812435581331
785,545.6729238876067
786,545.6640874421398
787,545.6547103236123
788,545.644770792335
789,545.6342494185761
790,545.6231292037425
791,545.6113956665467
792,545.5990368917705
793,545.5860435418215
794,545.5724088341555
795,545.55812849031
796,545.5432006639722
797,545.5276258558702
798,545.5114068228078
799,545.4945484875594
800,545.4770578558617
801,545.4589439463466
802,545.4402177388248
803,545.4208921455607
804,545.4009820086351
805,545.3805041242385
806,545.3594772923524
807,545.3379223881533
808,545.3158624497507
809,545.2933227758188
810,545.2703310264926
811,545.2469173209951
812,545.2231143250842
813,545.1989573206416
814,545.1744842492157
815,545.1497357216344
816,545.1247549870255
817,545.0995878565433
818,545.0742825793048
819,545.0488896700069
820,545.023461689416
821,544.9980529806412
822,544.972719365735
823,544.9475178083518
824,544.9225060488752
825,544.8977422189387
826,544.873284442803
827,544.8491904332524
828,544.8255170890792
829,544.8023200997987
830,544.7796535614308
831,544.7575696055894
832,544.7361180432399
833,544.7153460246126
834,544.6952977177601
835,544.6760140094916
836,544.6575322332582
837,544.6398859287519
838,544.6231046377382
839,544.6072137402738
840,544.5922343349846
841,544.5781831662548
842,544.5650725999946
843,544.5529106484009
844,544.5417010432501
845,544.5314433568917
846,544.5221331700078
847,544.5137622849303
848,544.5063189825238
849,544.4997883191654
850,544.4941524584847
851,544.4893910308721
852,544.4854815128278
853,544.4823996181576
854,544.4801196937549
855,544.4786151138037
856,544.4778586669224
857,544.4778229306006
858,544.4784806265601
859,544.4798049500565
860,544.4817698661459
861,544.4843503668984
862,544.4875226855472
863,544.4912644662065
864,544.4955548901486
865,544.5003747609328
866,544.50570655088
867,544.5115344108832
868,544.5178441447845
869,544.5246231489201
870,544.5318603174208
871,544.5395459146448
872,544.5476714173438
873,544.556229330167
874,544.5652129787243
875,544.5746162849703
876,544.5844335303719
877,544.5946591130502
878,544.6052873055621
879,544.6163120199612
880,544.6277265857656
881,544.6395235442993
882,544.6516944601217
883,544.664229747904
884,544.6771185119079
885,544.6903483954537
886,544.703905439242
887,544.7177739491067
888,544.7319363745632
889,544.7463731993424
890,544.7610628449531
891,544.7759815888655
892,544.7911034997321
893,544.8064003924221
894,544.8218418053162
895,544.8373950016962
896,544.8530249966617
897,544.8686946108139
898,544.8843645518409
899,544.8999935251793
900,544.9155383750414
901,544.9309542568507
902,544.9461948413349
903,544.9612125495175
904,544.9759588168195
905,544.9903843832204
906,545.0044396049902
907,545.018074782407
908,545.0312404975368
909,545.0438879566091
910,545.0559693326618
911,545.0674381055707
912,545.07824939767
913,545.0883603035493
914,545.097730212391
915,545.1063211208888
916,545.1140979347692
917,545.1210287573062
918,545.1270851637204
919,545.1322424607879
920,545.1364799312641
921,545.1397810628484
922,545.1421337615236
923,545.143530549506
924,545.1439687487764
925,545.1434506517738
926,545.1419836808343
927,545.1395805372994
928,545.1362593401301
929,545.1320437524189
930,545.1269630923399
931,545.1210524232181
932,545.114352616315
933,545.1069103801524
934,545.0987782516695
935,545.0900145469096
936,545.080683271545
937,545.0708539932918
938,545.0606016783664
939,545.0500064930117
940,545.0391535698446
941,545.0281327379271
942,545.0170382150325
943,545.0059682605806
944,544.9950247882655
945,544.9843129385149
946,544.9739406123338
947,544.9640179694243
948,544.9546568945512
949,544.9459704370279
950,544.938072229119
951,544.9310758899238
952,544.9250944214351
953,544.9202396027497
954,544.9166213871122
955,544.914347305027
956,544.913521875313
957,544.9142460248692
958,544.9166165170785
959,544.9207253879763
960,544.9266593885309
961,544.934499431039
962,544.9443200382915
963,544.9561887958981
964,544.9701658103887
965,544.9863031778928
966,545.004644470323
967,545.0252242483048
968,545.0480676123108
969,545.073189804618
970,545.10059587397
971,545.1302804124994
972,545.1622273717257
973,545.1964099621644
974,545.2327906393436
975,545.2713211776198
976,545.3119428320314
977,545.3545865875544
978,545.3991734943886
979,545.4456150869928
980,545.4938138830488
981,545.5436639562802
982,545.5950515746964
983,545.6478558939903
984,545.701949694627
985,545.7572001507232
986,545.8134696194252
987,545.870616441258
988,545.928495744278
989,545.9869602469861
990,546.0458610562672
991,546.1050484571475
992,546.1643726914687
993,546.223684723346
994,546.2828369904959
995,546.3416841414194
996,546.4000837583831
997,546.4578970652094
998,546.5149896174489
999,546.5712319710063
1000,546.6265003242769
1001,546.680677128647
1002,546.7336516626568
1003,546.7853205659429
