acceleration,velocity,displacement
0.025833824576125656,0.0,0.0
0.028011769806174876,2.692279719115027e-05,1.3461398595575135e-08
0.03014933825390398,5.60033512211897e-05,5.492447280174512e-08
0.03220876868029995,8.718240468829166e-05,1.265173507564858e-07
0.034157718283188976,0.00012036564817003613,2.3029137718564972e-07
0.03597209780541554,0.0001554305562143384,3.6818947937783697e-07
0.03763832379355808,0.0001922357670138252,5.420226409919188e-07
0.03915412747850739,0.00023063199264985792,7.534565208237604e-07
0.04052727898686345,0.00027047269588254333,1.0040088650899612e-06
0.04177222394794587,0.000311622447349948,1.2950564367062068e-06
0.04290531008531118,0.00035396121436657654,1.627848267564469e-06
0.04393961203591284,0.00039738367542718853,2.0035207124613514e-06
0.044880336925115207,0.00044179364990770253,2.423109375128797e-06
0.04572173455468324,0.0004870946856476018,2.887553542906449e-06
0.046446467386165875,0.0005331787866180263,3.397690279039263e-06
0.04702820524174019,0.0005799161229319794,3.954237733814266e-06
0.04743750089525249,0.0006271489760004756,4.557770283280494e-06
0.04764993164183638,0.0006746926922690201,5.2086911174152415e-06
0.047654541962680194,0.0007223449290712783,5.907209928085391e-06
0.047460245604033724,0.0007699023228546353,6.653333554048348e-06
0.047098239996882674,0.0008171815656550936,7.446875498303212e-06
0.04661952218520575,0.0008640404467461378,8.287486504503828e-06
0.04608791261307763,0.0009103941641452794,9.174703809949537e-06
0.04557018813723713,0.0009562232145204368,1.0108012499282395e-05
0.04512561659617127,0.001001571116887141,1.1086909664986184e-05
0.04479710315594509,0.0010465324767631992,1.2110961461811353e-05
0.04460543604089565,0.0010912337463616195,1.3179844573373762e-05
0.0445472583585382,0.0011358100935613363,1.429336649333524e-05
0.0445967073606691,0.0011803820764209399,1.5451462578326377e-05
0.04471008111655915,0.001225035470659554,1.6654171351866622e-05
0.04483241320351103,0.0012698067178195892,1.7901592446106195e-05
0.044904653599082925,0.0013146752512208863,1.9193833430626434e-05
0.0448702746807196,0.0013595627153607875,2.0530952413917272e-05
0.04468036653215045,0.0014043380359672225,2.1912902789581278e-05
0.04429665043439104,0.0014488265444504932,2.3339485079790136e-05
0.04369241163650683,0.0014928210754859422,2.4810308889758353e-05
0.04285197215141254,0.001536093267379902,2.6324766061191276e-05
0.04176964433734621,0.0015784040756242814,2.7882014732693366e-05
0.040448933666799414,0.0016195133646263542,2.9480973452818685e-05
0.038902234316911186,0.0016591889486182096,3.1120324609440964e-05
0.03715075781249767,0.001697215444682914,3.279852680609153e-05
0.035224251862491916,0.0017334029495204087,3.4513836003193185e-05
0.03316019743781324,0.0017675951741705613,3.626433506503867e-05
0.031002393867760023,0.0017996764698233478,3.804797088703563e-05
0.028798938268795173,0.0018295771358916254,3.9862597689893115e-05
0.026599538893403815,0.001857276374472725,4.170602444507529e-05
0.024452055685935472,0.0018828021717623945,4.357606371819285e-05
0.022398311530750722,0.0019062273553707375,4.547057848175941e-05
0.020469487228269564,0.0019276612547502476,4.73875227868199e-05
0.018681651924979625,0.0019472368243268721,4.9324971826358466e-05
0.017032200701407648,0.001965093750640066,5.1281137113841933e-05
0.015498117361827478,0.0019813589096716834,5.3254363443997807e-05
0.014036792434060207,0.001996126364569627,5.5243106081118464e-05
