acceleration,velocity,displacement
0.060239612653597854,0.0,0.0
0.061484505129986274,3.0431029445896036e-05,7.60775736147401e-09
0.06273309151984208,6.148542860835313e-05,3.0586871875036296e-08
0.06398904903979667,9.316596374826281e-05,6.924971996419028e-08
0.06525602154320508,0.00012547723139401325,1.239105187497593e-07
0.06653760291680316,0.00015842563750901532,1.9488623597551643e-07
0.06783732057333643,0.0001920193683815502,2.824974874481578e-07
0.06915861907299753,0.0002262683532931337,3.870694178668288e-07
0.07050484391257991,0.0002611842190395281,5.089325609499942e-07
0.07187922553732899,0.0002967802364020053,6.484236748103775e-07
0.07328486365424954,0.00033307125869989993,8.058865485858538e-07
0.07472471195139031,0.0003700736526013099,9.816727764111563e-07
0.07620156335096201,0.000407805221426898,1.1761424949182083e-06
0.07771803594175011,0.00044628512125007605,1.3896650805874518e-06
0.07927655974632301,0.0004855337701720943,1.6226198034429943e-06
0.08087936447800612,0.0005255727512281765,1.875396433793062e-06
0.08252846842929715,0.0005664247094550024,2.148395798963857e-06
0.08422566860856497,0.000608113243714468,2.4420302872562244e-06
0.08597253221126545,0.0006506627939194255,2.756724296664698e-06
0.08777038948211978,0.0006940985243427719,3.0929146262302472e-06
0.08962032799866683,0.0007384462037129685,3.4510508082441824e-06
0.09152318838593772,0.0007837320828091197,3.831595379874704e-06
0.0934795614601858,0.0008299827702706506,4.235024093144646e-06
0.095489786796918,0.0008772251073349266,4.6618260625460405e-06
0.0975539527190505,0.0009254860422139187,5.112503849933252e-06
0.09967189769998828,0.0009747925048186783,5.587573486691401e-06
0.10184321317520342,0.0010251712825374763,6.08756443353044e-06
0.104067247756985,0.0010766488977705234,6.61301947860744e-06
0.10634311284877447,0.0011292514879219632,7.164494575030562e-06
0.1086696896528212,0.001183004688547362,7.742558619147894e-06
0.11104563755157491,0.001237933520348461,8.347793171371849e-06
0.11346940381608706,0.0012940622806903764,8.980792121631558e-06
0.1159392345574786,0.0013514144402837678,9.642161301875094e-06
0.11845318680248362,0.0014100125456237584,1.0332518048351975e-05
0.12100914155383281,0.0014698781277128375,1.1052490716686124e-05
0.12360481769113665,0.0015310316175240798,1.1802718152995354e-05
0.12623778656528284,0.0015934922685881846,1.258384912452342e-05
0.12890548712761218,0.0016572780870114084,1.3396541713423319e-05
0.13160524141627525,0.0017224057691473803,1.4241462677463016e-05
0.1343342702065516,0.0017888906470530871,1.5119286781513134e-05
0.13708970862628453,0.001856746641761296,1.603069610371673e-05
0.1398686215401936,0.0019259862243029156,1.697637932023278e-05
0.14266801851211805,0.0019966203843159937,1.7957030972387508e-05
0.14548486816034026,0.002068658605984108,1.8973350719962532e-05
0.14831611173199477,0.0021421088509571916,2.0026042584197857e-05
0.15115867574326414,0.0022169775478260065,2.1115814183893655e-05
0.1540094835638552,0.0022932695876527864,2.2243375967763355e-05
0.15686546586600852,0.0023709883250102523,2.3409440445929114e-05
0.15972356990759412,0.0024501355839536528,2.461472142317009e-05
0.1625807676703705,0.002530711668348144,2.585993323624554e-05
0.16543406291798762,0.0026127153759952335,2.7145789997331385e-05
0.16828049726132846,0.0026961440160400627,2.847300484534021e-05
0.17111715531756871,0.002780993429184787,2.9842289206646424e-05
0.17394116903431983,0.002867258010272759,3.125435206651081e-05
0.17674972123705854,0.0029549307328406034,3.270989925228915e-05
0.17954004845310045,0.0030440031752631434,3.4209632729315086e-05
0.18230944306526922,0.003134465548142736,3.575424991016655e-05
0.1850552548495997,0.003226306722621453,3.73444429778576e-05
0.18777489195432973,0.0033195142593224355,3.898089822334357e-05
0.1904658213835216,0.003414074437656898,4.0664295397588405e-05
0.19312556905787978,0.0035099722852672483,4.239530707831944e-05
0.19575171953569664,0.0036071916074156426,4.417459805149016e-05
0.19834191548473812,0.0037057150161707514,4.600282470738676e-05
0.20089385699711232,0.003805523959291214,4.7880634451252246e-05
0.20340530083134745,0.003906598748748329,4.9808665128262134e-05
0.20587405964979602,0.004008918588868615,5.178754446266637e-05
0.20829800129901835,0.004112461604105818,5.3817889510909974e-05
0.21067504816155164,0.0042172048664709605,5.590030612855417e-05
0.213003176591201,0.004323124422659148,5.80353884508367e-05
0.21528041642932336,0.004430195320914279,6.0223718386730056e-05
0.21750485058680252,0.004538391637668311,6.246586512637571e-05
0.21967461466692162,0.004647686503981742,6.476238466178822e-05
0.22178789659807835,0.004758052131797991,6.711381932073316e-05
0.2238429362454516,0.004869459840008874,6.952069731368487e-05
0.2258380249835066,0.004981880080316113,7.198353229376612e-05
0.22777150523476958,0.005095282462870682,7.450282292956282e-05
0.2296417700015046,0.005209635781679751,7.707905249070042e-05
0.23144726242381805,0.005324908039786082,7.971268844606688e-05
0.23318647539064896,0.005441066474239699,8.240418207457332e-05
0.23485795121832093,0.005558077580891942,8.515396808835623e-05
0.23646028140246853,0.005675907139047139,8.7962464268341e-05
0.2379921064424822,0.005794520236008377,9.083007111210488e-05
0.2394521157284739,0.005913881291551116,9.375717149399475e-05
0.24083904746872026,0.006033954082350414,9.674413033747013e-05
0.24215168862664418,0.006154701766374255,9.979129429965129e-05
0.24338887483597782,0.006276086907239911,0.00010289899146805484
0.24454949027247408,0.006398071498517024,0.00010606753106949407
0.2456324674782061,0.006520616987954694,0.000109297203191112
0.2466367871532454,0.0066436843016125565,0.00011258827851350382
0.24756147793981143,0.006767233867885821,0.00011594100805587841
0.248405616223686,0.006891225641426695,0.00011935562293320655
0.24916832597543367,0.007015619126976474,0.00012283233412530733
0.24984877865724958,0.007140373403134645,0.0001263713322578351
0.25044619322668904,0.00726544714610563,0.0001299727873951452
0.25095983627138446,0.007390798653480148,0.00013363684884504164
0.25138902231202587,0.007516385868126,0.00013736364497544316
0.25173311431865353,0.0076421664022836705,0.00014115328304304558
0.25199152449067685,0.007768097561986003,0.000145005849034113
0.25216371534220056,0.007894136371944221,0.00014892140751759556
0.2522492011105174,0.0080202396010574,0.00015290000151084598
0.25224754947849753,0.008146363788704654,0.0001569416523582865
0.2521583835817847,0.008272465271969724,0.0001610463596234551
0.25198138426150185,0.008398500213930547,0.00016521410099493017
0.2517162925208536,0.008524424633126136,0.00016944483220669433
0.25136291214717177,0.008650194434293141,0.00017373848697354915
0.25092111246335197,0.008775765440445771,0.00017809497694223388
0.2503908311690892,0.008901093426353882,0.00018251419165893378
0.24977207722653266,0.009026134153452787,0.00018699599855388546
0.24906493374599173,0.009150843406195918,0.00019154024294379765
0.24826956083682228,0.009275177029841621,0.00019614674805280702
0.247386198397878,0.009399090969650296,0.00020081531505268
0.24641516882379155,0.009522541311455714,0.00020554572312295652
0.2453568796004446,0.009645484323561774,0.0002103377295317109
0.2442118257601869,0.009767876499901932,0.00021519106973757682
0.2429805921651393,0.009889674604383263,0.00022010545751364812
0.24166385558320017,0.010010835716320348,0.00022508058509382404
0.24026238651751644,0.010131317276845526,0.0002301161233421155
0.23877705074801586,0.010251077136161909,0.00023521172194536737
0.23720881054255108,0.01037007360148455,0.000240367009629779
0.2355587254938067,0.01048826548549364,0.00024558159440152353
0.2338279529387284,0.010605612155101774,0.0002508550638116724
0.23201774792133456,0.01072207358031679,0.000256186985245527
0.23012946266192866,0.010837610382962605,0.0002615769062363469
0.22816454548868484,0.010952183885000258,0.0002670243548033376
0.22612453917366865,0.011065756156165845,0.00027252883981362914
0.2240110786053717,0.011178290060610606,0.00027808985136782327
0.22182588773189216,0.011289749302194922,0.00028370686120852463
0.21957077572458603,0.011400098468059042,0.0002893793231510881
0.21724763234017735,0.011509303070075232,0.0002951066735356217
0.21485842249450773,0.011617329583783904,0.00030088833169908646
0.21240518009288342,0.011724145484430753,0.0003067237004661401
0.2098900011809365,0.011829719279749207,0.0003126121666571851
0.2073150364870256,0.011934020539166198,0.00031855310161191394
0.2046824834305848,0.012037019919145601,0.0003245458617264919
0.2019945776737792,0.012138689184421693,0.0003305897890023837
0.19925358429298584,0.012239001224913384,0.0003366842116047175
0.19646178864195496,0.012337930068147119,0.00034282844442798263
0.19362148697830484,0.012435450887052184,0.00034902178966678246
0.1907349769379717,0.012531540003031253,0.00035526353738930333
0.18780454796635943,0.012626174884257336,0.00036155296611112546
0.18483247183851612,0.012719334139208555,0.00036788934336699194
0.18182099341139327,0.012810997505521032,0.00037427192627817436
0.17877232174259997,0.01290114583430953,0.00038069996211313197
0.17568862168468868,0.012989761070166353,0.00038717268883925097
0.17257200603068695,0.013076826227095197,0.00039368933566356635
0.169424528255655,0.013162325360666782,0.00040024912356050686
0.16624817587777818,0.01324624353670014,0.00040685126578484857
0.16304486445163685,0.013328566796782494,0.00041349496836821925
0.1598164321993017,0.01340928212094523,0.0004201794305976512
0.1565646352769844,0.0134883773878143,0.0004269038454748411
0.1532911436705021,0.013565841332551173,0.00043366740015493246
0.14999753771917929,0.013641663502898593,0.0004404692763637949
0.14668530528343693,0.013715834213649247,0.00044730865079293185
0.1433558395845415,0.013788344499866241,0.00045418469547131075
0.1400104377474388,0.013859186069199236,0.0004610965781135771
0.13665030007121512,0.013928351253653899,0.0004680434624442904
0.133276530043156,0.013995832961182491,0.0004750245084979995
0.1298901351059168,0.014061624627469758,0.00048203887289516257
0.12649202818305016,0.014125720168292,0.000489085709094103
0.12308302996444923,0.014188113932828875,0.0004961641676193832
0.1196638719468587,0.014248800658306702,0.0005032733962671671
0.11623520021111476,0.014307775426346194,0.0005104125402883304
0.11279757989675585,0.014365033621373162,0.0005175807425502602
0.10935150031429658,0.014420570891425925,0.00052477714367846
0.10589738062483929,0.014474383111660709,0.0005320008821792317
0.10243557601479865,0.014526466350820619,0.000539251094544852
0.09896638429289513,0.014576816840897542,0.0005465269153427816
0.09549005283470668,0.014625430950179442,0.0005538274772905508
0.09200678580149879,0.014672305159838493,0.0005611519113180553
0.08851675156967888,0.014717436044181288,0.0005684993466190603
0.08502009032538238,0.014760820254655053,0.0005758689106937693
0.08151692179736635,0.01480245450768574,0.0005832597293843545
0.07800735310804777,0.014842335576412093,0.0005906709269053789
0.07449148671114639,0.014880460286366892,0.0005981016258710737
0.07096942836293416,0.014916825515135412,0.0006055509473214493
0.06744129505690932,0.014951428195990372,0.0006130180107492307
0.0639072228468367,0.014984265325466309,0.0006205019341295949
0.06036737448765184,0.01501533397479993,0.0006280018339546615
0.05682194682818834,0.01504463130512889,0.0006355168252746437
0.05327117788647324,0.015072154586307555,0.0006430460217475028
0.04971535353146696,0.01509790121916204,0.0006505885356988702
0.046154813695464196,0.015121868760968772,0.0006581434781939028
0.042589958052894186,0.015144054953905863,0.0006657099591226215
0.039021251117708274,0.015164457756198513,0.0006732870873001476
0.03544922672774984,0.015183075375659877,0.0006808739705831123
0.031874491899852815,0.015199906305316778,0.0006884697160033565
0.028297730052327268,0.015214949360804824,0.0006960734299198869
0.024719703597860267,0.01522820371921737,0.0007036842181898925
0.021141255908975237,0.01523966895909408,0.0007113011863594703
0.017563312653895168,0.015249345101234798,0.0007189234398745525
0.013986882496421132,0.015257232650022377,0.0007265500843123667
0.010413057149489492,0.015263332634933855,0.0007341802256336057
0.006843010768732272,0.01526764665191341,0.0007418129704553176
0.0032779986721452347,0.01527017690427363,0.0007494474263443643
-0.0002806446235465925,0.01527092624278578,0.0007570827021311291
-0.003831508052736448,0.01526989820461671,0.0007647179082429798
-0.007373107336289971,0.015267097050769453,0.0007723521570568263
-0.01090388900142776,0.015262527801685024,0.00077998456326994
-0.014422235085456427,0.015256196270663302,0.000787614244288027
-0.01792646852217156,0.015248109094761396,0.0007952403206293832
-0.021414859209807804,0.015238273762828401,0.0008028619163437807
-0.0248856307622106,0.015226698640335396,0.0008104781594445716
-0.028336967949150478,0.015213392990657555,0.0008180881823523198
-0.031767024831187665,0.015198366992462471,0.0008256911223480998
-0.03517393358426064,0.01518163175285861,0.00083328612203443
-0.038555813991932586,0.015163199315964562,0.0008408723298016358
-0.04191078356638361,0.015143082666574983,0.0008484489002972707
-0.04523696824791761,0.015121295728621408,0.0008560149948960698
-0.0485325136260651,0.015097853358152911,0.0008635697821677634
-0.051795596619613776,0.015072771330591492,0.0008711124383399495
-0.05502443754593569,0.015046066322050104,0.0008786421477531099
-0.05821731250207675,0.015017755884538101,0.000886158103304757
-0.06137256597132931,0.01498785841491975,0.0008936595068796214
-0.06448862355958532,0.01495639311753702,0.0009011455697627356
-0.0675640047582735,0.014923379960457556,0.0009086155130322342
-0.07059733562718941,0.01488883962536119,0.0009160685679286889
-0.07358736128965547,0.01485279345113198,0.0009235039761978123
-0.07653295813248037,0.014815263371276446,0.0009309209904034143
-0.07943314560541243,0.014776271845341972,0.0009383188742075689
-0.08228709751846562,0.014735841784561002,0.0009456969026150447
-0.08509415273658251,0.01469399647199724,0.0009530543621791843
-0.08785382517021503,0.014650759477520542,0.0009603905511665638
-0.09056581296346596,0.01460615456798712,0.0009677047796779407
-0.09323000679168254,0.014560205613048334,0.0009749963697231995
-0.0958464971930755,0.014512936487052144,0.0009822646552482247
-0.09841558086530264,0.014464370967537549,0.0009895089821118721
-0.10093776585098735,0.014414532630858477,0.0009967287080114712
-0.10341377551560907,0.014363444745516828,0.001003923202355565
-0.10584455119859557,0.014311130163838278,0.0010110918460829036
-0.10823125340881873,0.014257611212686424,0.0010182340314270348
-0.11057526144440495,0.014202909583973118,0.0010253491616261997
-0.11287817133603219,0.014147046225778009,0.0010324366505786375
-0.11514179203284036,0.01409004123493579,0.0010394959224438159
-0.11736813977020456,0.01403191375198503,0.0010465264111905461
-0.11955943058396964,0.013972681859396487,0.0010535275600933914
-0.12171807096737466,0.01391236248400865,0.0010604988211792427
-0.12384664670065636,0.013850971304591642,0.0010674396546263927
-0.12594790991524332,0.013788522665437668,0.0010743495281189
-0.12802476448218114,0.013725029496838312,0.001081227916159469
-0.13008024983671154,0.013660503243258588,0.0010880742993444933
-0.13211752337000818,0.013594953799956908,0.001094888163605297
-0.13413984154037725,0.013528389458729312,0.0011016689994199685
-0.13615053988118023,0.013460816863373921,0.0011084163010004944
-0.13815301210672484,0.013392240975376946,0.001115129565460182
-0.14015068853666346,0.013322665050216098,0.0011218082919665802
-0.14214701407338343,0.013252090624563586,0.001128451980885275
-0.14414542597211716,0.01318051751455221,0.001135060132920054
-0.1461493316345434,0.013107943825150545,0.0011416322482549798
-0.14816208663584393,0.013034365970582948,0.001148167825703913
-0.15018697317333995,0.012959778705630653,0.0011546663618729664
-0.15222717910919598,0.012884175167560019,0.001161127350341264
-0.1542857777676193,0.012807546928340815,0.0011675502808652393
-0.15636570863264848,0.012729884056740748,0.0011739346386115098
-0.1584697590747574,0.012651175189813896,0.0011802799034231484
-0.16060054721488387,0.012571407613241485,0.0011865855491239121
-0.1627605060138677,0.012490567349934298,0.0011928510428647061
