frame_number,force
0,720.0222980703827
1,719.9831245516435
2,719.9430583117187
3,719.9021994810926
4,719.8606447591693
5,719.8184873288915
6,719.7758168109403
7,719.7327192480644
8,719.689277109789
9,719.6455693088815
10,719.6016712228503
11,719.5576547160864
12,719.5135881607017
13,719.4695364558602
14,719.4255610456239
15,719.3817199342533
16,719.338067696493
17,719.2946554795507
18,719.2515309937685
19,719.2087384905086
20,719.1663187280005
21,719.124308927865
22,719.0827427260999
23,719.0416501227054
24,719.0010574345886
25,718.9609872572798
26,718.9214584417488
27,718.8824860925101
28,718.8440815922254
29,718.8062526565319
30,718.769003420994
31,718.7323345598518
32,718.696243433883
33,718.660724262563
34,718.625768314294
35,718.5913641083229
36,718.5574976231055
37,718.524152507374
38,718.4913102912114
39,718.458950595166
40,718.42705133654
41,718.395588933752
42,718.3645385114926
43,718.3338741102028
44,718.303568902624
45,718.2735954183094
46,718.24392577509
47,718.2145319151302
48,718.1853858424483
49,718.1564598585913
50,718.1277267936786
51,718.0991602311428
52,718.0707347255674
53,718.0424260134816
54,718.0142112168302
55,717.9860690383292
56,717.9579799473073
57,717.9299263542409
58,717.9018927723272
59,717.8738659648153
60,717.8458350769271
61,717.8177917510667
62,717.7897302241533
63,717.7616474065073
64,717.733542942403
65,717.7054192526451
66,717.6772815591858
67,717.6491378911792
68,717.6209990713215
69,717.5928786810014
70,717.5647930028053
71,717.5367609392792
72,717.5088039071865
73,717.4809457063296
74,717.4532123611884
75,717.4256319327067
76,717.3982342973653
77,717.3710508916662
78,717.3441144219668
79,717.3174585415419
80,717.2911174984986
81,717.2651257596914
82,717.2395176168495
83,717.2143267816747
84,717.1895859770668
85,717.1653265319595
86,717.141577987031
87,717.1183677176964
88,717.0957205799441
89,717.0736585843285
90,717.0522006035022
91,717.0313621186797
92,717.0111550105537
93,716.9915874006123
94,716.9726635489072
95,716.9543838132998
96,716.9367446730444
97,716.91973881704
98,716.9033552950078
99,716.8875797284808
100,716.8723945774495
101,716.8577794574038
102,716.8437115003692
103,716.83016575262
104,716.817115601161
105,716.8045332208202
106,716.7923900339105
107,716.7806571747744
108,716.769305951689
109,716.7583082984411
110,716.747637207935
111,716.7372671409238
112,716.7271744039508
113,716.7173374911434
114,716.7077373845567
115,716.6983578077869
116,716.689185427819
117,716.6802100005017
118,716.671424455794
119,716.6628249203256
120,716.6544106767997
121,716.6461840617882
122,716.6381503052386
123,716.6303173165702
124,716.6226954234435
125,716.6152970696816
126,716.6081364784828
127,716.6012292865569
128,716.594592154452
129,716.5882423580347
130,716.5821973660409
131,716.5764744093259
132,716.5710900486625
133,716.5660597486916
134,716.5613974652855
135,716.5571152525031
136,716.5532228941308
137,716.5497275639248
138,716.5466335183766
139,716.5439418263304
140,716.5416501407661
141,716.5397525186752
142,716.5382392944887
143,716.5370970111397
144,716.5363084112989
145,716.5358524901746
146,716.5357046105917
147,716.5358366804484
148,716.5362173915441
149,716.536812517004
150,716.5375852627351
151,716.5384966673892
152,716.5395060454634
153,716.5405714689366
154,716.5416502834794
155,716.5426996553795
156,716.5436771449068
157,716.5445413011797
158,716.5452522728482
159,716.5457724280507
160,716.546066976037
161,716.546104581863
162,716.5458579652857
163,716.545304475702
164,716.5444266362132
165,716.5432126509172
166,716.5416568699566
167,716.5397602067264
168,716.5375305012366
169,716.5349828233071
170,716.532139709468
171,716.5290313283022
172,716.5256955705323
173,716.5221780623517
174,716.5185321030175
175,716.5148185298092
176,716.5111055145643
177,716.507468296352
178,716.5039888551074
179,716.5007555315585
180,716.4978625990841
181,716.4954097924649
182,716.4935017965995
183,716.4922476958076
184,716.4917603824291
185,716.492155922707
186,716.4935528782325
187,716.4960715820564
188,716.4998333697812
189,716.5049597675054
190,716.5115716398781
191,716.5197883022814
192,716.5297266016795
193,716.5414999719483
194,716.5552174718252
195,716.570982816146
196,716.5888934127311
197,716.60903941772
198,716.6315028215445
199,716.6563565766553
200,716.6836637770687
201,716.7134768987534
202,716.7458371086714
203,716.7807736489441
204,716.8183033015542
205,716.8584299385817
206,716.9011441631604
207,716.9464230465672
208,716.994229966458
209,717.0445145498578
210,717.0972127221933
211,717.1522468610223
212,717.2095260509398
213,717.268946434859
214,717.3303916567247
215,717.3937333917826
216,717.4588319622661
217,717.5255370375472
218,717.5936884176525
219,717.6631168980255
220,717.7336452124017
221,717.8050890498156
222,717.8772581406103
223,717.949957404764
224,718.0229881543424
225,718.0961493408673
226,718.169238837723
227,718.2420547469828
228,718.3143967189371
229,718.3860672711313
230,718.4568730918878
231,718.526626311179
232,718.5951457198014
233,718.6622579168646
234,718.7277983662201
235,718.7916123445777
236,718.8535557672913
237,718.9134958815517
238,718.9713118201819
239,719.0268950114951
240,719.0801494418448
241,719.1309917687622
242,719.1793512852362
243,719.2251697398093
244,719.268401021675
245,719.3090107236898
246,719.3469755987852
247,719.3822829268314
248,719.414929809611
249,719.4449224111876
250,719.4722751599592
251,719.4970099276956
252,719.5191552002085
253,719.5387452537993
254,719.555819350849
255,719.5704209666212
256,719.5825970576607
257,719.5923973801932
258,719.5998738646479
259,719.6050800499279
260,719.6080705788062
261,719.6089007540073
262,719.6076261529406
263,719.6043022976966
264,719.598984376574
265,719.5917270144307
266,719.582584090473
267,719.5716086023198
268,719.5588525741106
269,719.5443670051008
270,719.5282018547009
271,719.51040606055
272,719.4910275873868
273,719.4701135055932
274,719.4477100991107
275,719.4238630026888
276,719.3986173676607
277,719.3720180535345
278,719.3441098401875
279,719.3149376535071
280,719.2845467969527
281,719.2529831825973
282,719.2202935564858
283,719.1865257135684
284,719.1517286971003
285,719.115952976853
286,719.0792506001804
287,719.04167531024
288,719.0032826266274
289,718.9641298852943
290,718.9242762366201
291,718.8837826027858
292,718.8427115978127
293,718.80112741506
294,718.7590956868703
295,718.7166833196363
296,718.6739583059468
297,718.630989514678
298,718.5878464600363
299,718.544599051059
300,718.5013173236636
301,718.4580711582117
302,718.4149299867692
303,718.3719624952633
304,718.3292363262207
305,718.2868177878952
306,718.2447715756454
307,718.2031605111706
308,718.1620453042202
309,718.1214843394292
310,718.0815334883854
311,718.0422459446701
312,718.0036720781809
313,717.9658593048546
314,717.9288519686736
315,717.8926912337272
316,717.8574149843544
317,717.8230577310011
318,717.7896505191383
319,717.7572208392389
320,717.725792537568
321,717.69538572981
322,717.6660167215521
323,717.6376979408803
324,717.610437888706
325,717.5842411117711
326,717.5591082015658
327,717.5350358201925
328,717.5120167525954
329,717.490039984106
330,717.4690908026754
331,717.4491509256464
332,717.4301986508974
333,717.4122090317088
334,717.3951540743452
335,717.37900295753
336,717.3637222735775
337,717.3492762913488
338,717.3356272409778
339,717.3227356195639
340,717.3105605161862
341,717.2990599539362
342,717.2881912461633
343,717.2779113636935
344,717.2681773094984
345,717.2589464974882
346,717.2501771329698
347,717.2418285934826
348,717.2338618094176
349,717.2262396433658
350,717.2189272654406
351,717.2118925192125
352,717.2051062699311
353,717.1985427240905
354,717.1921797079957
355,717.1859988935594
356,717.1799859622768
357,717.1741307025079
358,717.1684270394812
359,717.1628730005646
360,717.1574706200885
361,717.1522257889765
362,717.147148055106
363,717.1422503805222
364,717.1375488611076
365,717.1330624134454
366,717.1288124331596
367,717.124822429204
368,717.1211176390285
369,717.1177246298612
370,717.1146708915145
371,717.1119844265088
372,717.1096933441435
373,717.1078254662033
374,717.1064079524658
375,717.1054669535155
376,717.1050272967924
377,717.1051122098388
378,717.1057430824393
379,717.1069392667936
380,717.1087179125967
381,717.1110938327853
382,717.1140793960708
383,717.1176844437886
384,717.1219162300416
385,717.1267793846328
386,717.1322758976072
387,717.1384051230266
388,717.1451637987216
389,717.152546078456
390,717.1605435727901
391,717.1691453948399
392,717.1783382075265
393,717.1881062699081
394,717.1984314813204
395,717.2092934229272
396,717.2206693970936
397,717.2325344660109
398,717.2448614921984
399,717.2576211845958
400,717.2707821545238
401,717.2843109855761
402,717.2981723205038
403,717.3123289666196
404,717.3267420196277
405,717.3413710047632
406,717.356174034198
407,717.3711079805287
408,717.3861286670721
409,717.4011910762549
410,717.4162495776841
411,717.4312581774047
412,717.4461707890207
413,717.4609415256833
414,717.4755250099546
415,717.4898766969172
416,717.5039532051326
417,717.517712650103
418,717.531114975167
419,717.5441222743856
420,717.5566991005782
421,717.5688127498094
422,717.5804335125226
423,717.5915348819061
424,717.6020937115119
425,717.6120903156049
426,717.6215085066772
427,717.6303355654428
428,717.6385621401183
429,717.6461820741777
430,717.6531921646988
431,717.6595918562952
432,717.665382878128
433,717.6705688336485
434,717.6751547545174
435,717.6791466312618
436,717.6825509331659
437,717.6853741284518
438,717.6876222135189
439,717.6893002579244
440,717.6904119708737
441,717.6909592953878
442,717.690942037273
443,717.6903575364195
444,717.6892003870734
445,717.687462211593
446,717.6851314895828
447,717.682193442298
448,717.6786299714025
449,717.6744196510507
450,717.6695377719468
451,717.6639564351802
452,717.6576446925626
453,717.6505687291842
454,717.6426920828894
455,717.6339758943374
456,717.6243791806987
457,717.6138591263293
458,717.6023713850445
459,717.5898703906474
460,717.5763096746481
461,717.5616421919083
462,717.5458206557503
463,717.5287978841172
464,717.5105271581618
465,717.4909625942284
466,717.4700595293717
467,717.4477749194466
468,717.4240677478801
469,717.3988994429538
470,717.3722343018648
471,717.3440399204277
472,717.3142876272414
473,717.2829529202351
474,717.250015902148
475,717.2154617101291
476,717.1792809334383
477,717.1414700122903
478,717.102031610606
479,717.060974956257
480,717.0183161440275
481,716.9740783980419
482,716.9282922911436
483,716.8809959187834
484,716.8322350247366
485,716.7820630757026
486,716.7305412819726
487,716.6777385622005
488,716.6237314515632
489,716.56860395368
490,716.5124473371926
491,716.45535987787
492,716.3974465466846
493,716.3388186440142
494,716.2795933804836
495,716.2198934059464
496,716.1598462892387
497,716.099583952301
498,716.0392420633043
499,715.9789593947808
500,715.9188771543181
501,715.8591382966312
502,715.7998868264134
503,715.7412671010397
504,715.6834231408178
505,715.6264979522643
506,715.5706328674688
507,715.5159669009051
508,715.4626361244995
509,715.410773061999
