frame_number,force
0,710.2413400080779
1,710.3093159041565
2,710.3771425721269
3,710.444671577533
4,710.5117560596658
5,710.5782514851812
6,710.6440163635025
7,710.7089129141668
8,710.7728076787022
9,710.835572072146
10,710.8970828716175
11,710.9572226415372
12,711.0158800972938
13,711.0729504110993
14,711.1283354648479
15,711.1819440547167
16,711.2336920513878
17,711.2835025189501
18,711.3313057954534
19,711.3770395385877
20,711.4206487402168
21,711.4620857130304
22,711.5013100519116
23,711.5382885723731
24,711.5729952283259
25,711.6054110109841
26,711.6355238301732
27,711.663328379452
28,711.688825987354
29,711.7120244579539
30,711.7329379043573
31,711.7515865786926
32,711.7679967018977
33,711.7822002959483
34,711.7942350203625
35,711.8041440142455
36,711.8119757448485
37,711.8177838632591
38,711.8216270672916
39,711.8235689710966
40,711.8236779804965
41,711.8220271724507
42,711.8186941763912
43,711.8137610545497
44,711.8073141777455
45,711.7994440923371
46,711.7902453731801
47,711.7798164565455
48,711.7682594463174
49,711.7556798870158
50,711.742186498634
51,711.7278908703619
52,711.7129071118641
53,711.6973514613327
54,711.6813418494113
55,711.6649974179625
56,711.6484379930753
57,711.6317835129956
58,711.6151534137176
59,711.5986659773276
60,711.5824376504618
61,711.5665823424534
62,711.551210714761
63,711.5364294743517
64,711.5223406832819
65,711.5090410952257
66,711.4966215283076
67,711.4851662829597
68,711.4747526134225
69,711.4654502614118
70,711.4573210599494
71,711.4504186140827
72,711.4447880629419
73,711.44046592454
74,711.4374800216316
75,711.4358494846683
76,711.4355848266715
77,711.4366880844558
78,711.4391530207814
79,711.4429653825175
80,711.4481032104807
81,711.4545371969868
82,711.4622310874288
83,711.4711421225646
84,711.4812215185362
85,711.4924149814962
86,711.5046632527104
87,711.5179026781685
88,711.5320657946979
89,711.5470819234434
90,711.5628777619823
91,711.5793779678507
92,711.5965057276474
93,711.6141833064897
94,711.6323325727466
95,711.6508754931389
96,711.6697345933612
97,711.6888333790782
98,711.7080967120015
99,711.7274511365906
100,711.7468251548561
101,711.7661494490111
102,711.7853570535524
103,711.8043834796774
104,711.8231667962076
105,711.8416476725935
106,711.859769390739
107,711.8774778326347
108,711.8947214499826
109,711.9114512207559
110,711.9276205967511
111,711.9431854458858
112,711.9581039928112
113,711.9723367607336
114,711.9858465162622
115,711.9985982184946
116,712.0105589737777
117,712.0216979979015
118,712.0319865870343
119,712.0413980975126
120,712.0499079332847
121,712.0574935390226
122,712.0641343971521
123,712.069812028386
124,712.0745099969399
125,712.0782139222011
126,712.0809114977
127,712.082592516509
128,712.083248900867
129,712.082874733525
130,712.081466288809
131,712.0790220619867
132,712.075542795677
133,712.0710315016872
134,712.0654934760964
135,712.0589363049054
136,712.0513698573936
137,712.0428062647147
138,712.0332598822839
139,712.0227472357292
140,712.0112869507608
141,711.9988996669922
142,711.9856079353557
143,711.9714360995198
144,711.9564101637245
145,711.9405576513653
146,711.9239074591127
147,711.9064897102455
148,711.8883356092635
149,711.8694772988624
150,711.8499477203686
151,711.8297804792363
152,711.8090097176796
153,711.7876699969896
154,711.7657961927342
155,711.7434234064825
156,711.7205868973136
157,711.6973220350889
158,711.6736642758934
159,711.6496491587989
160,711.6253123222455
161,711.6006895376919
162,711.575816757498
163,711.5507301731825
164,711.5254662793197
165,711.5000619376941
166,711.4745544360078
167,711.4489815353048
168,711.4233815002225
169,711.3977931064275
170,711.3722556205263
171,711.3468087495754
172,711.321492559648
173,711.296347365019
174,711.2714135908855
175,711.2467316131729
176,711.2223415791535
177,711.1982832126812
178,711.1745956080234
179,711.151317016684
180,711.1284846322185
181,711.1061343786383
182,711.0843007080672
183,711.0630164125852
184,711.0423124540243
185,711.0222178145722
186,711.0027593706076
187,710.9839617919669
188,710.9658474685799
189,710.9484364661828
190,710.9317465125528
191,710.915793015054
192,710.9005891090833
193,710.8861457359453
194,710.8724717486386
195,710.8595740447879
196,710.8474577263187
197,710.8361262845805
198,710.8255818076751
199,710.815825204446
200,710.8068564376088
201,710.7986747575557
202,710.7912789288164
203,710.7846674425756
204,710.7788387102318
205,710.7737912344381
206,710.769523755602
207,710.7660353733445
208,710.7633256434918
209,710.7613946516503
210,710.7602430648125
211,710.7598721629834
212,710.7602838528213
213,710.7614806640278
214,710.7634657271446
215,710.7662427296405
216,710.7698158462291
217,710.7741896392331
218,710.7793689255441
219,710.785358608226
220,710.7921634724175
221,710.7997879462581
