acceleration,velocity,displacement
-0.009139938248355758,0.0,0.0
-0.009983049404150063,-9.56149382625291e-06,-4.780746913126455e-09
-0.010705808380288798,-1.9905922718472342e-05,-1.9514455185489083e-08
-0.011198946842732666,-3.085830032998307e-05,-4.489656670971679e-08
-0.0113742514967782,-4.214489949973851e-05,-8.139816662457758e-08
-0.011172372720714195,-5.3418211608484705e-05,-1.291797221786892e-07
-0.010567595959272851,-6.428819594847822e-05,-1.8803292595717065e-07
-0.009568976869829878,-7.435648236302958e-05,-2.573552651129245e-07
-0.008217633695462846,-8.324978764567595e-05,-3.361584001172773e-07
-0.006580569885769458,-9.06488894362921e-05,-4.231077386582613e-07
-0.004742019521019777,-9.631018413968673e-05,-5.165872754462507e-07
-0.002793596311456046,-0.00010007799205592464,-6.147813635440563e-07
-0.0008243485964456986,-0.00010188696450987551,-7.157638418269564e-07
0.0010885428813883487,-0.00010175486736740418,-8.175847577655962e-07
0.002887906821451842,-9.976664251598408e-05,-9.183455127072904e-07
0.0045429990780973695,-9.605118956620948e-05,-1.0162544287483873e-06
0.006053391976555689,-9.075299403888296e-05,-1.1096565205509335e-06
0.0074493320829366,-8.400163200913681e-05,-1.1970338335749435e-06
0.008787724138374156,-7.588310389848143e-05,-1.2769762015287527e-06
0.01014355555603195,-6.641746405127837e-05,-1.3481264855036326e-06
0.011597531572777512,-5.554692048687364e-05,-1.4091086777727086e-06
0.013221594568509664,-4.313735741623005e-05,-1.4584508167242604e-06
0.01506459600585145,-2.8994262129049492e-05,-1.4945166264969002e-06
0.01714056331183246,-1.2891682470207537e-05,-1.5154595987965287e-06
0.019421719182003243,5.389458776710315e-06,-1.5192107106432774e-06
0.021837687854403504,2.601916229491369e-05,-1.5035064001074654e-06
0.02428128161520232,4.90786470297166e-05,-1.4659574954451502e-06
0.026620090506917094,7.45293330907763e-05,-1.4041535053849037e-06
0.028711934390783622,0.00010219534553962666,-1.3157911660697022e-06
0.030421250696315887,0.00013176193808317642,-1.1988125242583008e-06
0.03163318850941096,0.00016278915768603983,-1.0515369763736926e-06
0.03226311038218998,0.0001947373071318403,-8.727737439647525e-07
0.03226107631630542,0.00022699940048108802,-6.619053901582883e-07
0.03161251772684335,0.0002589361975026624,-4.1893759116641303e-07
0.0303367688949519,0.00028991084081356005,-1.4451407200830179e-07
0.02848452999399991,0.00031932149025803595,1.6010209352749626e-07
0.026134496224141136,0.0003466310033671065,4.930783403400674e-07
0.023388939032681855,0.00037139272099551797,8.520902025213796e-07
0.020367997094418604,0.0003932711890590682,1.2344221575486726e-06
0.017202558919991524,0.00041205646706627324,1.6370859856113433e-06
0.014025835811487744,0.0004276706644320129,2.0569495513604867e-06
0.010964114770667471,0.0004401656397230905,2.4908677034380384e-06
0.008127600127604395,0.0004497114971722264,2.935806271885697e-06
0.005602393274251896,0.00045657649387315454,3.3889502674083874e-06
0.00344441958036926,0.0004610999003004651,3.847788464495197e-06
0.0016756947896397396,0.0004636599574854696,4.3101683933881646e-06
0.00028304692540048385,0.0004646393283429897,4.774318036302394e-06
-0.000780550636237945,0.00046439057648757097,5.2388329887176744e-06
-0.0015916899223124982,0.00046320445620829574,5.702630505065608e-06
-0.002249052488529271,0.00046128408500287487,6.164874775671194e-06
-0.0028632280294840066,0.00045872794474386823,6.624880790544565e-06
-0.003545309767846832,0.0004555236758452028,7.082006600839101e-06
-0.004396296224857769,0.0004515528728488505,7.535544875186127e-06
-0.005498938193545947,0.00044660525563964865,7.984623939430377e-06
-0.006912600859805008,0.0004403994861129732,8.428126310306688e-06
-0.008670717481891561,0.0004326078269421249,8.864629966834237e-06
-0.010780031407943053,0.0004228824524972076,9.292375106553903e-06
-0.013220981462514898,0.00041088194606197863,9.709257305833496e-06
-0.01594889811027856,0.0003962970062755819,1.0112846782002277e-05
-0.018895973220463033,0.00037887457061021106,1.0500432570445173e-05
-0.021974299128619697,0.0003584394344356697,1.0869089572968113e-05
-0.025080561424100326,0.00033491200415930965,1.1215765292265603e-05
-0.028102921313016213,0.0003083202627907514,1.1537381425740633e-05
-0.030930059361260413,0.0002788037724536131,1.1830943443362816e-05
-0.033461492759282986,0.0002466079963933414,1.2093649327786294e-05
-0.03561761957419771,0.00021206844022660104,1.2322987546096264e-05
-0.03734784289663545,0.00017558570899118447,1.2516814620705158e-05
-0.03863551418877303,0.00013759403044848021,1.267340449042499e-05
-0.039498943027235126,9.852680184047614e-05,1.279146490656947e-05
-0.039988159811448556,5.878325042113429e-05,1.2870119932700275e-05
-0.040177696284019626,1.87003223734002e-05,1.2908861719097543e-05
-0.04015651957156327,-2.146678555439125e-05,1.2907478487507048e-05
-0.040017054174768515,-6.155357242755715e-05,1.2865968308516073e-05
-0.03984539540673817,-0.00010148479721831048,1.278444912369314e-05
-0.039714246567313746,-0.00014126461820533644,1.2663074415981316e-05
-0.03967917222170544,-0.00018096132759984603,1.2501961443078725e-05
-0.03977786620326072,-0.00022068984681232912,1.2301135855872638e-05
-0.04003153939891902,-0.000260594549613419,1.2060493657659763e-05
-0.04044736215857257,-0.0003008340003921648,1.1779779382656971e-05
-0.04102107430432286,-0.00034156821862361253,1.1458578273149083e-05
-0.04173918980391416,-0.00038294835067773103,1.1096319988498411e-05
-0.042580567268821715,-0.000425108229214099,1.0692291698552496e-05
-0.04351745510304628,-0.00046815724040003297,1.024565896374543e-05
-0.04451627915037393,-0.000512174107526743,9.755493289782042e-06
-0.04553827963311477,-0.0005572013869184874,9.220805542559428e-06
-0.046539814546602706,-0.0006032404340083461,8.64058463209601e-06
-0.0474720905276068,-0.0006502463865454509,8.013841221819111e-06
-0.048280372720114345,-0.0006981226181693114,7.33965671946173e-06
-0.04890316641715669,-0.000746714387737947,6.617238216508101e-06
-0.04927218940414595,-0.0007958020656485983,5.8459799898148285e-06
-0.04931394032082044,-0.0008450951305110815,5.025531391734989e-06
-0.048953201083523294,-0.0008942287012132533,4.1558694758728215e-06
-0.04811808715396985,-0.0009427643453319999,3.2373729526001947e-06
-0.046745756925641826,-0.0009901962673718057,2.270892646248292e-06
-0.044787940637559726,-0.0010359631161534065,1.257812954485686e-06
-0.04221589997664392,-0.0010794650364605084,2.0009887817872856e-07
-0.03902482329145131,-0.001120085398094556,-8.996763390988037e-07
-0.03523767309687103,-0.0011572166462887172,-2.03832736129044e-06
-0.03090819161963331,-0.0011902895786469693,-3.2120804737582833e-06
-0.026122444566305872,-0.0012188048967399388,-4.4166277114517375e-06
-0.02099816076344106,-0.0012423651994048122,-5.647212759524113e-06
-0.01568117566558577,-0.0012607048676193256,-6.898747793036182e-06
-0.01033842665189198,-0.0012737146687780646,-8.165957561234876e-06
-0.005147264265317387,-0.0012814575142366693,-9.443543652742244e-06
-0.00028149231645877937,-0.0012841718925275573,-1.0726358356124357e-05
0.004104500333362273,-0.0012822603885191055,-1.2009574496647689e-05
0.00789120540450361,-0.0012762625356501725,-1.3288835958732329e-05
0.01100626244460524,-0.001266813801725618,-1.4560374127420224e-05
0.013431105868775104,-0.001254595117568928,-1.5821078587067497e-05
0.01520084021772287,-0.001240279144525679,-1.70685157181148e-05
0.016397860806301564,-0.0012244797940136668,-1.8300895187384473e-05
0.017140998067483832,-0.001207710364576774,-1.9516990266679693e-05
0.017572305323411756,-0.0011903537128813261,-2.0716022305408744e-05
0.01784322490872152,-0.0011726459477652594,-2.1897522135732038e-05
0.0181013695820105,-0.0011546736505198935,-2.3061181934874614e-05
0.018478912567233302,-0.0011363835094452717,-2.4206710514857197e-05
0.0190834601944004,-0.0011176023230644548,-2.533370343111206e-05
0.01999200559562368,-0.0010980645901694428,-2.644153688772901e-05
0.021248080727430056,-0.0010774445470079158,-2.752929145631769e-05
0.022861746980701408,-0.0010553896331538502,-2.8595708546398572e-05
0.024811850864870845,-0.001031552834231064,-2.963917978009103e-05
0.02705005041972678,-0.0010056218835887653,-3.0657767139000945e-05
0.029506242753499133,-0.0009773437370021523,-3.16492499492964e-05
0.03209501881590809,-0.0009465431062174487,-3.2611193370906205e-05
0.03472273464183172,-0.0009131342294885788,-3.354103203875922e-05
0.03729481969615314,-0.0008771254523195864,-3.443616187966331e-05
0.03972299015594226,-0.0008386165473935386,-3.529403287951987e-05
0.041932032520059746,-0.0007977890360555376,-3.611223567124441e-05
0.04386571718356236,-0.0007548901612037265,-3.6888575269874044e-05
0.04549115989230911,-0.0007102117226657908,-3.7621126211808804e-05
0.04680074435880623,-0.0006640657705402331,-3.830826495841182e-05
0.04781086458115323,-0.0006167599660702533,-3.8948677826717064e-05
0.048557324000269374,-0.0005685758717795421,-3.954134574564196e-05
0.04908800809122678,-0.000519753205733794,-4.008551028439863e-05
0.04945410693271805,-0.0004704821482218216,-4.058062796137644e-05
0.04970145863917415,-0.00042090436543587546,-4.102632121820529e-05
0.04986344088919109,-0.00037112191567169285,-4.1422334358759075e-05
0.04995638975892695,-0.00032121200034763384,-4.176850131676874e-05
0.04997798325083917,-0.0002712448138427508,-4.206472972386393e-05
0.049908546942377376,-0.00022130154874614252,-4.2311002905158375e-05
0.04971487571590693,-0.00017148983741700036,-4.250739859823994e-05
0.04935588256730465,-0.00012195445827539458,-4.265412074608614e-05
0.04878918484700099,-7.288192456824175e-05,-4.2751538937507954e-05
0.047977740453489064,-2.449846191799672e-05,-4.280022913075107e-05
0.04689585386302138,2.2938335240258496e-05,-4.280100919408994e-05
0.04553398785380793,6.915325609867315e-05,-4.275496339842047e-05
0.04390166423905079,0.00011387108214510251,-4.266345122929858e-05
0.0420276858380395,0.00015683575718364765,-4.252809780963421e-05
0.03995742427757083,0.00019782831224145282,-4.2350765774921657e-05
0.03774781915583944,0.00023668093395815795,-4.213351115182185e-05
0.03546136372557837,0.00027328552539886684,-4.187852792214334e-05
0.03316034147746807,0.00030759637800039004,-4.1588086970443714e-05
0.03090212874951485,0.0003396276131138815,-4.126447497488658e-05
0.028735829256188374,0.0003694465921167331,-4.090993787227127e-05
0.026700014577845654,0.0003971645140337501,-4.052663231919603e-05
0.024821076808579208,0.0004229250597269626,-4.011658753231567e-05
0.023111878937313073,0.0004468915375999087,-3.9681679233652235e-05
0.021570898981087216,0.0004692329265591088,-3.9223617001572725e-05
0.020182381171557125,0.000490109566635431,-3.874394575497545e-05
0.018917815143794967,0.000509659664793107,-3.8244061139261184e-05
0.01773867390647984,0.0005279879093182445,-3.7725237352205505e-05
0.016600228331800526,0.0005451573604373847,-3.718866471732769e-05
0.015456361821824319,0.0005611856555141971,-3.6635493209351904e-05
0.014265174734692847,0.0005760464237924558,-3.6066877169698574e-05
0.012994692795151037,0.0005896763575573777,-3.548401577902366e-05
0.011627612747973505,0.00060198751032894,-3.48881838450805e-05
0.010164102212614013,0.0006128833678092337,-3.428074840601141e-05
0.008622130545878175,0.0006222764841884798,-3.3663168480012554e-05
0.007035337315435483,0.0006301052181191366,-3.303697762885875e-05
0.005448880752516952,0.0006363473271531129,-3.240375135622262e-05
0.0039140489929231125,0.0006410287920258329,-3.176506329663315e-05
0.0024826018585707766,0.0006442271174515799,-3.112243534189444e-05
0.0012016652019298526,0.0006460692509818301,-3.0477287157677736e-05
0.00010948788447811781,0.0006467248275250342,-2.9830890118424305e-05
-0.0007681727427972221,0.0006463954850958746,-2.918432996211385e-05
-0.0014213468167235733,0.0006453007253161143,-2.8538481856907853e-05
