frame_number,force
0,832.746280010774
1,832.779227698981
2,832.8122754342269
3,832.845522682903
4,832.8790677567356
5,832.9130072510582
6,832.9474354997682
7,832.9824440505474
8,833.018121163392
9,833.0545513348568
10,833.0918148496731
11,833.1299873608162
12,833.1691394989389
13,833.2093365123806
14,833.2506379394284
15,833.2930973149482
16,833.3367619140295
17,833.3816725357797
18,833.4278633301682
19,833.4753616692841
20,833.5241880619592
21,833.5743561085615
22,833.6258724917014
23,833.6787369985858
24,833.7329425712501
25,833.788475381183
26,833.8453149245295
27,833.9034341333086
28,833.962799497454
29,834.0233711923663
30,834.0851032071515
31,834.1479434699512
32,834.2118339689083
33,834.2767108701024
34,834.3425046364006
35,834.4091401525419
36,834.4765368612142
37,834.5446089127404
38,834.6132653285155
39,834.6824101767985
40,834.751942759504
41,834.8217578102198
42,834.8917457061029
43,834.9617926983457
44,835.0317811664787
45,835.1015899008081
46,835.1710944154984
47,835.2401672930761
48,835.3086785598238
49,835.3764960905033
50,835.4434860395634
51,835.5095132942181
52,835.5744419430871
53,835.6381357533417
54,835.7004586499728
55,835.7612751925064
56,835.8204510463197
57,835.8778534469249
58,835.9333516561993
59,835.9868174100604
60,836.0381253576686
61,836.0871534924021
62,836.133783573941
63,836.1779015387752
64,836.219397894384
65,836.2581680916933
66,836.29411287179
67,836.3271385852628
68,836.3571574843368
69,836.384087988252
70,836.4078549214418
71,836.4283897231618
72,836.4456306271213
73,836.4595228103761
74,836.4700185118094
75,836.4770771215221
76,836.4806652428028
77,836.4807567275458
78,836.4773326844249
79,836.4703814579057
80,836.4598985759759
81,836.4458866652557
82,836.4283553337283
83,836.407321023511
84,836.3828068381466
85,836.3548423500412
86,836.3234633938127
87,836.2887118509741
88,836.2506354307127
89,836.2092874502778
90,836.1647266166274
91,836.1170168089806
92,836.0662268602813
93,836.0124303346893
94,835.955705298286
95,835.8961340810774
96,835.8338030295198
97,835.7688022495447
98,835.7012253402177
99,835.6311691180452
100,835.5587333318771
101,835.4840203685209
102,835.4071349497576
103,835.3281838223622
104,835.2472754437787
105,835.164519666979
106,835.0800274285884
107,834.9939104444863
108,834.9062809168852
109,834.8172512563756
110,834.726933821538
111,834.6354406774905
112,834.5428833734846
113,834.4493727386069
114,834.3550186937723
115,834.2599300774178
116,834.1642144817688
117,834.0679780964504
118,833.9713255565475
119,833.8743597929101
120,833.777181883486
121,833.6798909056315
122,833.582583790465
123,833.4853551809225
124,833.3882972948198
125,833.2914997928941
126,833.1950496500516
127,833.099031026728
128,833.0035251368337
129,832.908610109227
130,832.8143608409669
131,832.7208488426703
132,832.6281420786355
133,832.5363048063118
134,832.4453974208766
135,832.3554763112562
136,832.2665937340681
137,832.1787977117801
138,832.0921319609913
139,832.006635856033
140,831.9223444316774
141,831.8392884266706
142,831.757494367758
143,831.6769846924715
144,831.5977779082015
145,831.5198887845938
146,831.4433285755904
147,831.3681052662596
148,831.2942238384514
149,831.2216865492303
150,831.1504932173582
151,831.0806415150577
152,831.0121272637564
153,830.9449447329762
154,830.8790869413344
155,830.8145459582314
156,830.7513132042542
157,830.689379747494
158,830.628736591943
159,830.5693749533689
160,830.5112865182373
161,830.4544636826615
162,830.3988997701391
163,830.3445892278146
164,830.2915278009384
165,830.239712684688
166,830.1891426519558
167,830.1398181549462
168,830.0917413975504
169,830.044916375082
170,829.9993488786279
171,829.9550464628254
172,829.9120183777626
173,829.8702754676054
174,829.8298300402577
175,829.7906957134279
176,829.7528872427537
177,829.7164203374821
178,829.6813114688782
179,829.6475776756465
180,829.6152363687914
181,829.5843051357623
182,829.5548015413972
183,829.5267429220256
184,829.5001461693971
185,829.4750275025569
186,829.4514022280167
187,829.4292844910809
188,829.4086870230717
189,829.3896208898682
190,829.3720952468478
191,829.3561171043281
192,829.3416911059171
193,829.328819320221
194,829.317501045187
195,829.3077326245162
196,829.2995072764434
197,829.2928149358944
198,829.2876421111741
199,829.2839717559593
200,829.2817831569319
201,829.2810518373075
202,829.2817494767223
203,829.2838438480517
204,829.2872987717113
205,829.2920740881231
206,829.2981256494917
207,829.3054053325576
208,829.3138610739242
209,829.3234369284054
210,829.3340731487727
211,829.3457062830973
212,829.3582692844927
213,829.3716916281237
214,829.3858994319073
215,829.400815579629
216,829.4163598472062
217,829.4324490340375
218,829.4489971019582
219,829.4659153245678
220,829.4831124497689
221,829.500494878369
222,829.5179668617656
223,829.5354307219856
224,829.5527870972254
225,829.5699352151242
226,829.5867731943212
227,829.6031983727707
228,829.6191076595476
229,829.6343979062824
230,829.6489662951178
231,829.6627107413073
232,829.6755303094263
233,829.6873256424878
234,829.6979994033135
235,829.7074567273835
236,829.715605686001
237,829.7223577580761
238,829.727628308168
239,829.7313370674374
240,829.7334086129229
241,829.7337728396111
242,829.7323654195111
243,829.7291282421983
244,829.7240098315959
245,829.7169657340047
246,829.7079588728405
247,829.6969598662537
248,829.6839473044082
249,829.668907983321
250,829.651837091734
251,829.632738346799
252,829.6116240739271
253,829.5885152264731
254,829.5634413419358
255,829.5364404325811
256,829.5075588096853
257,829.4768508423889
258,829.4443786546307
259,829.4102117660154
260,829.3744266836427
261,829.3371064516649
262,829.2983401646585
263,829.2582224508202
264,829.2168529315219
265,829.1743356641887
266,829.1307785753766
267,829.0862928903322
268,829.040992564234
269,828.9949937188048
270,828.9484140864822
271,828.9013724631901
272,828.8539881697261
273,828.8063805202632
274,828.7586682944681
275,828.7109692078997
276,828.6633993744874
277,828.6160727554624
278,828.5691005911278
279,828.5225908147867
280,828.4766474512038
281,828.4313700045219
282,828.3868528421799
283,828.3431845823286
284,828.3004474929811
285,828.2587169118013
286,828.2180606957703
287,828.1785387100564
288,828.1402023656395
289,828.1030942152745
290,828.0672476164208
291,828.0326864677872
292,827.9994250242103
293,827.9674677936936
294,827.9368095203891
295,827.9074352569944
296,827.8793205286407
297,827.8524315879533
298,827.8267257583502
299,827.8021518605411
300,827.7786507158875
301,827.7561557196873
302,827.7345934773583
303,827.7138844965899
304,827.6939439282418
305,827.6746823477032
306,827.6560065671015
307,827.6378204680635
308,827.620025844827
309,827.602523247722
310,827.5852128170565
311,827.5679950974738
312,827.5507718230588
313,827.53344666365
314,827.5159259228903
315,827.4981191787309
316,827.4799398578609
317,827.4613057372311
318,827.4421393683772
319,827.4223684229819
320,827.4019259603451
321,827.3807506190619
322,827.358786736603
323,827.3359844019888
324,827.3122994482408
325,827.2876933923193
326,827.2621333304189
327,827.2355917960255
328,827.2080465878892
329,827.1794805756416
330,827.1498814916679
331,827.1192417179124
332,827.0875580749876
333,827.0548316188031
334,827.0210674477756
335,826.986274521863
336,826.9504654931374
337,826.9136565465055
338,826.8758672487572
339,826.8371204043714
340,826.797441917005
341,826.7568606558983
342,826.7154083263159
343,826.6731193426639
344,826.6300307025156
345,826.5861818599079
346,826.5416145966876
347,826.49637289063
348,826.4505027781876
349,826.4040522086802
350,826.3570708863332
351,826.309610097119
352,826.2617225185935
353,826.2134620120704
354,826.1648833969977
355,826.1160422076003
356,826.0669944326327
357,826.0177962405447
358,825.9685036936278
359,825.9191724549797
360,825.8698574917073
361,825.8206127774558
362,825.7714909973072
363,825.7225432577092
364,825.6738188030581
365,825.625364739587
366,825.5772257671925
367,825.5294439205644
368,825.4820583214184
369,825.4351049432356
370,825.3886163890224
371,825.3426216818239
372,825.297146067181
373,825.2522108262654
374,825.2078330982133
375,825.1640257108536
376,825.1207970210357
377,825.0781507688281
378,825.0360859528087
379,824.9945967353261
380,824.9536723868447
381,824.9132972782138
382,824.8734509292967
383,824.8341081211645
384,824.7952390766028
385,824.7568097107857
386,824.7187819517836
387,824.6811141294655
388,824.6437614308031
389,824.6066764189537
390,824.5698096123261
391,824.5331101178743
392,824.4965263101924
393,824.4600065452453
394,824.4234998956229
395,824.386956893533
396,824.3503302679757
397,824.3135756628573
398,824.2766523229113
399,824.2395237348272
400,824.2021582128446
401,824.1645294213171
402,824.1266168304402
403,824.0884061040796
404,824.0498894196755
405,824.0110657198394
406,823.97194089445
407,823.932527891685
408,823.892846756802
409,823.852924598358
410,823.8127954824585
411,823.7725002562215
412,823.732086301802
413,823.6916072220574
414,823.6511224585814
415,823.6106968431314
416,823.5704000850138
417,823.530306199654
418,823.490492886676
419,823.4510408685778
420,823.4120332026996
421,823.3735545788755
422,823.3356906130654
423,823.2985271446437
424,823.2621495431885
425,823.2266420298633
426,823.192087018087
427,823.1585644771799
428,823.1261513209812
429,823.0949208218875
430,823.0649420501635
431,823.0362793386766
432,823.0089917739961
433,822.9831327157403
434,822.9587493470183
435,822.935882259634
436,822.9145650782181
437,822.8948241273101
438,822.8766781446849
439,822.8601380433022
440,822.8452067236186
441,822.8318789376715
442,822.8201412060829
443,822.809971788678
444,822.8013407089979
445,822.7942098332411
446,822.7885330052773
447,822.7842562405737
448,822.781317982058
449,822.7796494197611
450,822.7791748742391
451,822.7798122423744
452,822.7814735035629
453,822.7840652840359
454,822.7874894764743
455,822.7916439109115
456,822.7964230715253
457,822.8017188527301
458,822.807421346813
459,822.8134196536079
460,822.819602700589
461,822.8258600604976
462,822.8320827541718
463,822.838164028488
464,822.8440001023479
465,822.8494908766311
466,822.854540606291
467,822.8590585340002
468,822.862959485164
469,822.8661644242679
470,822.8686009726334
471,822.8702038876042
472,822.8709155027244
473,822.8706861274768
474,822.8694744037589
475,822.8672476149324
476,822.8639819425841
477,822.8596626662085
478,822.854284301506
479,822.8478506734592
480,822.8403749206852
481,822.8318794281372
482,822.8223956864855
483,822.811964078541
484,822.8006335952456
485,822.7884614850715
486,822.7755128407247
487,822.7618601266572
488,822.7475826514465
489,822.7327659909917
490,822.7175013706391
491,822.7018850153796
492,822.6860174768163
493,822.6700029443355
494,822.6539485465923
495,822.6379636484119
496,822.622159147578
497,822.6066467756941
498,822.5915384071698
499,822.576945380203
500,822.5629778330616
501,822.5497440580027
502,822.5373498742176
503,822.5258980208389
504,822.515487571618
505,822.5062133742119
506,822.4981655186448
507,822.491428840883
508,822.4860824681465
509,822.4821994123012
510,822.4798462163211
511,822.4790826568386
512,822.4799615041675
513,822.4825283405249
514,822.4868214372633
515,822.4928716921398
516,822.5007026276659
517,822.5103304512625
518,822.5217641772224
519,822.5350058092699
520,822.5500505809433
521,822.5668872494773
522,822.585498437746
523,822.6058610183114
524,822.6279465335118
525,822.6517216453792
526,822.6771486086786
527,822.7041857595339
528,822.7327880114528
529,822.762907350895
530,822.7944933262634
531,822.8274935267093
532,822.8618540491315
533,822.8975199526433
534,822.9344357000831
535,822.9725455864142
536,823.0117941540403
537,823.0521265946611
538,823.093489136073
539,823.1358294106313
540,823.179096800658
541,823.2232427552337
542,823.2682210723134
543,823.3139881398807
544,823.3605031303122
545,823.4077281435866
546,823.4556282971365
547,823.5041717622398
548,823.5533297485662
549,823.6030764400822
550,823.6533888871132
551,823.7042468605024
552,823.7556326741151
553,823.8075309816146
554,823.859928552841
555,823.9128140346662
556,823.9661777011895
557,824.0200111983964
558,824.0743072882511
559,824.129059596281
560,824.1842623655317
561,824.2399102189493
562,824.2959979317559
563,824.3525202148601
564,824.4094715097094
565,824.4668457945672
566,824.5246364021582
567,824.5828358488816
568,824.641435676135
569,824.700426304589
570,824.7597969023404
571,824.8195352674701
572,824.87962772451
573,824.9400590331071
574,825.000812306395
575,825.0618689365831
576,825.1232085259516
577,825.1848088227027
578,825.2466456628574
579,825.3086929210048
580,825.370922473381
581,825.4333041762134
582,825.4958058613628
583,825.5583933510685
584,825.6210304941466
585,825.6836792266328
586,825.7462996599006
587,825.808850198644
588,825.8712876902016
589,825.9335676059148
590,825.9956442545931
591,826.0574710275358
592,826.1190006739381
593,826.1801856049201
594,826.2409782236891
595,826.3013312783128
596,826.3611982325607
597,826.4205336497324
598,826.4792935843147
599,826.5374359762469
600,826.5949210422223
601,826.6517116579757
602,826.7077737250934
603,826.7630765154507
604,826.8175929859256
605,826.8713000558101
606,826.9241788396752
607,826.9762148293086
608,827.0273980195049
609,827.0777229737291
610,827.1271888272447
611,827.1757992275398
612,827.2235622148573
613,827.2704900487856
614,827.3165989893034
615,827.3619090417968
616,827.4064436755096
617,827.4502295242044
618,827.4932960769085
619,827.5356753655628
620,827.5774016550268
621,827.6185111392571
622,827.6590416458392
623,827.6990323496208
624,827.7385234948327
625,827.777556123772
626,827.8161718091809
627,827.8544123873231
628,827.8923196896513
629,827.9299352727488
630,827.9673001484111
631,828.0044545177165
632,828.0414375143372
633,828.0782869629359
634,828.1150391581414
635,828.1517286684561
636,828.1883881679697
637,828.2250482973521
638,828.2617375543243
639,828.2984822124585
640,828.3353062658615
641,828.3722313965052
642,828.40927696091
643,828.446459993264
644,828.4837952223703
645,828.5212950999359
646,828.5589698379056
647,828.5968274528819
648,828.6348738159749
649,828.6731127066579
650,828.7115458697365
651,828.7501730754307
652,828.7889921832075
653,828.8279992098078
654,828.8671884010662
655,828.9065523063023
656,828.9460818536464
657,828.9857664246476
658,829.0255939268786
659,829.0655508639794
660,829.1056224032192
661,829.1457924407412
662,829.1860436643391
663,829.2263576133663
664,829.2667147353287
665,829.3070944388177
666,829.3474751425753
667,829.3878343203453
668,829.4281485406786
669,829.4683935004651
670,829.5085440511957
671,829.5485742177434
672,829.5884572102132
673,829.6281654297671
674,829.6676704694881
675,829.7069431115289
676,829.7459533221613
677,829.7846702469984
678,829.8230622094851
679,829.8610967162514
680,829.8987404726795
681,829.9359594112212
682,829.9727187341426
683,830.0089829719151
684,830.0447160583728
685,830.0798814236526
686,830.1144421056258
687,830.1483608802608
688,830.1816004113396
689,830.2141234202056
690,830.2458928764522
691,830.2768722104386
692,830.3070255482887
693,830.3363179696834
694,830.3647157882403
695,830.3921868533829
696,830.4187008712828
697,830.4442297409655
698,830.4687479002117
699,830.4922326745306
700,830.5146646213032
701,830.5360278606065
702,830.5563103847481
703,830.5755043400172
704,830.5936062754835
705,830.6106173537304
706,830.6265435173761
707,830.6413956045881
708,830.6551894076907
709,830.6679456712127
710,830.6796900283229
711,830.6904528767677
712,830.7002691968557
713,830.7091783148347
714,830.7172236154361
715,830.7244522078122
716,830.7309145496945
717,830.736664034883
718,830.7417565488125
719,830.7462499965917
720,830.7502038085544
721,830.7536784297216
722,830.7567348003167
723,830.7594338339301
724,830.7618358987826
725,830.7640003067538
726,830.7659848144759
727,830.7678451403871
728,830.769634501098
729,830.771403170222
730,830.7731980632311
731,830.7750623528048
732,830.7770351199034
733,830.7791510457404
734,830.7814401487823
735,830.7839275695806
736,830.7866334053739
737,830.7895725960806
738,830.7927548631532
739,830.7961847026149
740,830.7998614334576
741,830.8037793021545
742,830.8079276429656
743,830.8122910922127
744,830.8168498534822
745,830.8215800100443
746,830.826453880058
747,830.8314404088952
748,830.8365055912959
749,830.8416129145336
750,830.846723812659
751,830.8517981212914
752,830.8567945223983
753,830.8616709692091
754,830.8663850828635
755,830.8708945143052
756,830.875157266916
757,830.8791319775668
758,830.8827781562652
759,830.8860563868949
760,830.888928492772
761,830.8913576707307
762,830.8933085966685
763,830.8947475043263
764,830.8956422378984
765,830.8959622784419
766,830.8956787444123
767,830.8947643678246
768,830.8931934492697
769,830.890941797184
770,830.887986658951
771,830.8843066528755
772,830.8798817104265
773,830.8746930375561
774,830.8687231025175
775,830.8619556554552
776,830.8543757822753
777,830.8459699923528
778,830.8367263369577
779,830.8266345533875
780,830.8156862289057
781,830.8038749783586
782,830.791196629268
783,830.7776494081274
784,830.7632341216408
785,830.7479543266521
786,830.7318164824834
787,830.7148300796479
788,830.6970077399884
789,830.6783652855622
790,830.6589217766594
791,830.6386995223008
792,830.6177240682662
793,830.5960241674298
794,830.5736317353795
795,830.5505817924059
796,830.5269123921511
797,830.5026645375555
798,830.4778820856374
799,830.4526116434387
800,830.4269024578541
801,830.400806302195
802,830.3743773624294
803,830.3476721260618
804,830.3207492763079
805,830.2936695932464
806,830.2664958615519
807,830.2392927812554
808,830.2121268749673
809,830.1850663838787
810,830.1581811459847
811,830.1315424518708
812,830.1052228746026
813,830.0792960709051
814,830.0538365517999
815,830.0289194221696
816,830.0046200895608
817,829.981013942685
818,829.9581759999983
819,829.936180528922
820,829.915100636709
821,829.8950078347822
822,829.8759715797493
823,829.858058796215
824,829.8413333887604
825,829.8258557526382
826,829.8116822943824
827,829.7988649741513
828,829.7874508809439
829,829.7774818499744
830,829.7689941289494
831,829.7620180972784
832,829.7565780397384
833,829.7526919740702
834,829.7503715305256
835,829.7496218803052
836,829.7504417089892
837,829.7528232306764
838,829.7567522388067
839,829.7622081902828
840,829.769164320344
841,829.7775877869971
842,829.7874398458301
843,829.7986760579166
844,829.8112465340096
845,829.8250962171975
846,829.8401652048121
847,829.8563891096169
848,829.8736994598341
849,829.892024136606
850,829.9112878458832
851,829.9314126199372
852,829.9523183420717
853,829.9739232868486
854,829.9961446672772
855,830.0188991800998
856,830.0421035409236
857,830.0656750026588
858,830.0895318530717
859,830.1135938894924
860,830.1377828700761
861,830.1620229411421
862,830.1862410394016
863,830.2103672671686
864,830.2343352386057
