acceleration,velocity,displacement
0.0009052455732475446,0.0,0.0
-0.0011914267810644358,-7.154530195422279e-08,-1.7886325488555695e-11
-0.0032700441176771334,-1.1869130266396152e-06,-3.3250090763701523e-10
-0.0053129867124470775,-3.332670734170668e-06,-1.462396847839586e-09
-0.007303487636669927,-6.486789321449919e-06,-3.917261861744733e-09
-0.009226015547724542,-1.0619165117548538e-05,-8.193750471494347e-09
-0.011066607577708235,-1.5692320898906733e-05,-1.4771621975608164e-08
-0.012813139944977549,-2.1662257779578177e-05,-2.4110266645229393e-08
-0.014455528032030217,-2.847942477383012e-05,-3.664568728358147e-08
-0.015985852689900097,-3.6089769954312695e-05,-5.278798596561717e-08
-0.01739841432890654,-4.4435836709014354e-05,-7.291938763144893e-08
-0.018689719815986456,-5.34578702452376e-05,-9.739281437001192e-08
-0.01985840915945549,-6.309490248909809e-05,-1.2653100755359584e-07
-0.020905130224200513,-7.328578733501209e-05,-1.606261800096234e-07
-0.02183237077226742,-8.397016258412907e-05,-1.9994016748940867e-07
-0.022644257466951118,-9.508931964393371e-05,-2.4470503804642437e-07
-0.02334633058921154,-0.00010658696665797438,-2.9512410962190137e-07
-0.023945301580021314,-0.0001184098747002826,-3.5137331996146564e-07
-0.02444879943800191,-0.0001305083999547884,-4.136028886252334e-07
-0.024865112314994556,-0.00014283687789303753,-4.819392080871899e-07
-0.02520293170393843,-0.00015535388889777077,-5.56486899784892e-07
-0.025471107047528082,-0.0001680223985856374,-6.37330971655744e-07
-0.025678418136069678,-0.00018080977988153686,-7.245390162725376e-07
-0.025833372127115034,-0.00019368772744733303,-8.18163393104755e-07
-0.02594403170874641,-0.0002066320784062984,-9.182433445681629e-07
-0.026017879983913285,-0.00021962255632946334,-1.0248070032521033e-06
-0.02606172527220533,-0.00023264245764349298,-1.1378732567453423e-06
-0.026081645759134083,-0.0002456783004013278,-1.2574534462565476e-06
-0.02608297123732331,-0.00025871945465044216,-1.38355288501949e-06
-0.026070297919700506,-0.0002717577719396981,-1.5161721916670251e-06
-0.02604753207499973,-0.0002847872294383732,-1.655308442011543e-06
-0.02601795814473929,-0.0002978036019933079,-1.8009561498694633e-06
-0.025984326421523013,-0.0003108041731348735,-1.9531080936515085e-06
-0.025948954285136855,-0.00032378749331153845,-2.1117560102631114e-06
-0.02591383403750209,-0.0003367531903921982,-2.2768911811890457e-06
-0.02588074023042162,-0.0003497018339591791,-2.44850493727689e-06
-0.025851330065745175,-0.0003626348515332208,-2.62658910864999e-06
-0.025827231522559616,-0.000375554491930297,-2.8111364445158695e-06
-0.025810114930937,-0.00038846382854367114,-3.0021410246343614e-06
-0.025801744585826545,-0.00040136679342286203,-3.1995986801259946e-06
-0.02580400780931555,-0.00041426823152164753,-3.403507436362122e-06
-0.025818919947321127,-0.00042717396346080667,-3.6138679851077354e-06
-0.025848605448674167,-0.0004400908448098055,-3.830684187175388e-06
-0.025895257616610767,-0.00045302681057612676,-4.053963601021871e-06
-0.025961082350403494,-0.00046599089556788033,-4.283718027557873e-06
-0.026048232981136524,-0.0004789932244007653,-4.519964057550035e-06
-0.02615874338717411,-0.000492044968492843,-4.762723605773437e-06
-0.026294465109841188,-0.0005051582706170968,-5.012024415550922e-06
-0.02645701152639678,-0.0005183461397761563,-5.267900518149235e-06
-0.026647708840296488,-0.0005316223198678296,-5.530392633060231e-06
-0.02686755107361,-0.0005450011348463062,-5.799548496738765e-06
-0.027117156095348774,-0.0005584973116385459,-6.075423108359978e-06
-0.027396722679892644,-0.0005721257813323563,-6.358078881602703e-06
-0.027705993200905894,-0.0005859014603025559,-6.6475856920114314e-06
-0.02804422964434866,-0.0005998390160138696,-6.944020811090538e-06
-0.02841020965175812,-0.0006139526258378963,-7.247468721553479e-06
-0.0288022445750565,-0.0006282557393946,-7.558020812861604e-06
-0.029218215595865786,-0.0006427608544373306,-7.875774961319587e-06
-0.029655619483694187,-0.0006574793132072206,-8.200835003230724e-06
-0.030111614004177376,-0.0006724211215791884,-8.533310111927327e-06
-0.030583054459690874,-0.0006875947886951554,-8.873314089495914e-06
-0.03106651628602839,-0.0007030071813815853,-9.2209645820151e-06
-0.03155830252908928,-0.0007186633860853647,-9.576382223881837e-06
-0.03205443837528785,-0.0007345665713114589,-9.939689713231043e-06
-0.032550657280897136,-0.0007507178452255052,-1.0311010817365284e-05
-0.03304238440223296,-0.0007671161056462877,-1.0690469305083231e-05
-0.03352472310096278,-0.0007837578825220866,-1.1078187802125325e-05
-0.033992449976748974,-0.0008006371757915146,-1.1474286566703725e-05
-0.03444002372100956,-0.0008177452942159543,-1.1878882184205593e-05
-0.034861612796302587,-0.0008350707033452823,-1.2292086183595903e-05
-0.0352511458835284,-0.0008525988930152401,-1.2714003582686033e-05
-0.035602387368753347,-0.0008703122763283105,-1.3144731375021921e-05
-0.035909039019778266,-0.0008881901329254434,-1.3584356977335359e-05
-0.0361648691589821,-0.0009062086099701335,-1.4032956663059254e-05
-0.03636387081281853,-0.0009243407949630836,-1.4490594014292558e-05
-0.036500448113521614,-0.0009425568746946686,-1.4957318431706997e-05
-0.03656962497676807,-0.000960824392967241,-1.5433163748622473e-05
-0.03656726379658465,-0.0009791086151605792,-1.591814700065443e-05
-0.036490277256043424,-0.000997373000423736,-1.6412267404550507e-05
-0.03633681487145397,-0.0010155797734556105,-1.6915505598020343e-05
-0.036106407862199985,-0.001033690579139024,-1.7427823186169e-05
-0.03580006068325653,-0.0010516671962753881,-1.7949162630022605e-05
-0.03542028345230327,-0.001069472282309278,-1.847944749966877e-05
-0.034971064634730445,-0.0010870701193310365,-1.9018583100078848e-05
-0.034457786876420454,-0.001104427332208824,-1.9566457462963813e-05
-0.03388709155541685,-0.0011215135518167834,-2.0122942683970216e-05
-0.03326670043537616,-0.0011383019998144816,-2.0687896571878033e-05
-0.03260520543781867,-0.0011547699762827802,-2.1261164565902347e-05
-0.031911838732505415,-0.0011708992373253612,-2.1842581869304382e-05
-0.031196234275940024,-0.0011866762555774726,-2.243197574253009e-05
-0.03046818927045639,-0.0012020923614640717,-2.3029167896790478e-05
-0.029737431451570217,-0.0012171437666445783,-2.363397692881764e-05
-0.0290133967282257,-0.0012318314736895273,-2.4246220738901165e-05
-0.028305021109057294,-0.001246161078148848,-2.486571887686076e-05
-0.0276205501103082,-0.0012601424709536894,-2.5492294764136394e-05
-0.026967367894112703,-0.0012737894504547946,-2.6125777744488516e-05
-0.026351848105041216,-0.001287119254454583,-2.676600492071586e-05
-0.02577922923535912,-0.001300152023789683,-2.7412822740276926e-05
-0.025253518587946746,-0.0013129102107455096,-2.8066088298910723e-05
-0.02477742936442689,-0.001325417947733603,-2.87256703385305e-05
-0.024352354664119058,-0.0013377003937407395,-2.9391449923899085e-05
-0.023978380421704377,-0.0013497830775121952,-3.006332079171232e-05
-0.023654336884759455,-0.0013616912568388112,-3.074118937530007e-05
-0.023377885812976052,-0.0013734493125132452,-3.1424974517638084e-05
-0.023145638943177234,-0.0013850801937022835,-3.211460689419196e-05
-0.0229533024648149,-0.0013966049290542815,-3.28100281748811e-05
-0.022795841679058716,-0.0014080422150902498,-3.3511189960917234e-05
-0.022667659350890917,-0.0014194080903477371,-3.421805253727673e-05
-0.022562780885522268,-0.0014307157004068405,-3.4930583484965374e-05
-0.022475039844217844,-0.0014419751555892755,-3.5648756198964403e-05
-0.02239825829965535,-0.0014531934801252438,-3.637254835789303e-05
-0.022326417417454517,-0.0014643746490545213,-3.710194039018797e-05
-0.022253814043698125,-0.0014755197069198096,-3.783691397918155e-05
-0.02217519938406676,-0.001486626960276751,-3.857745064598069e-05
-0.022085896856971182,-0.0014976922343370104,-3.932353044463413e-05
-0.02198189824726158,-0.0015087091831130685,-4.0075130798996646e-05
-0.02185993989113599,-0.001519669642647668,-4.083222550543683e-05
-0.021717562627287447,-0.0015305640182772737,-4.1594783920668066e-05
-0.021553159500405924,-0.001541381698809197,-4.236277034993969e-05
-0.021366013444931133,-0.0015521114920455312,-4.313614364765337e-05
-0.021156324229460812,-0.001562742076464129,-4.3914857039780785e-05
-0.020925220745818828,-0.001573262462707949,-4.469885817457381e-05
-0.02067475175318216,-0.0015836624558326993,-4.5488089404208966e-05
-0.02040784611326656,-0.0015939331052993114,-4.6282488294491966e-05
-0.020128233547055976,-0.001604067125214392,-4.708198835212039e-05
-0.019840319753887732,-0.001614059263539628,-4.78865199493089e-05
-0.01954901501337783,-0.0016239065972314445,-4.8696011414501664e-05
-0.019259521930500293,-0.001633608731467414,-4.9510390246676376e-05
-0.018977094126978938,-0.0016431678854817837,-5.0329584400913673e-05
-0.0187067817835916,-0.0016525888544594264,-5.115352358589898e-05
-0.0184531811769071,-0.001661878845199551,-5.198214051081372e-05
-0.018220204291281995,-0.0016710471915665982,-5.281537202000526e-05
-0.018010882468673745,-0.001680104963256587,-5.365316005871105e-05
-0.01782721548662796,-0.0016890644877454125,-5.4495452421461554e-05
-0.017670074254281822,-0.00169793881018064,-5.5342203245943065e-05
-0.017539161498241432,-0.0017067411191187707,-5.619337322826792e-05
-0.01743303078401637,-0.0017154841671893353,-5.704892954984495e-05
-0.017349160220702868,-0.0017241797149405152,-5.790884552037741e-05
-0.01728407341655499,-0.0017328380233498297,-5.877309995494999e-05
-0.01723349747991416,-0.001741467416073947,-5.964167631480594e-05
-0.01719254716639006,-0.0017500739272355232,-6.0514561650633307e-05
-0.017155925673502517,-0.0017586610454454962,-6.139174539380356e-05
-0.017118134542007696,-0.0017672295604993738,-6.227321804528978e-05
-0.017073686062106602,-0.0017757775156504025,-6.315896981432723e-05
-0.017017311594206466,-0.0017843002650644807,-6.404898925950594e-05
-0.016944159632589346,-0.0017927906328711798,-6.494326198398986e-05
-0.016849978867882007,-0.0018012391674962977,-6.584176943408172e-05
-0.016731282887700018,-0.0018096344829351932,-6.67444878466896e-05
-0.016585493182479826,-0.0018179636769527381,-6.765138738666157e-05
-0.016411055947616656,-0.0018262128142352623,-6.856243150945858e-05
-0.01620752695343437,-0.0018343674599605251,-6.947757657800752e-05
-0.015975618198717803,-0.0018424132462485632,-7.039677175455979e-05
-0.015717200372109705,-0.00185033645089127,-7.131995917884475e-05
-0.015435256632681199,-0.0018581245651424678,-7.224707443285318e-05
-0.015133786129380279,-0.0018657668258329832,-7.317804728059704e-05
-0.014817659678508408,-0.0018732546872849553,-7.411280265887652e-05
-0.014492434225991883,-0.0018805822107610802,-7.505126188338803e-05
-0.014164136184384425,-0.0018877463533636743,-7.599334402441922e-05
-0.01383902566173386,-0.001894747143825204,-7.693896739871645e-05
-0.013523353365267544,-0.0019015877385819542,-7.788805111931823e-05
-0.013223119791510075,-0.0019082743568711487,-7.884051664318151e-05
-0.012943843844401608,-0.0019148160977801266,-7.979628925684433e-05
-0.012690347176801958,-0.0019212246455354274,-8.075529944267322e-05
-0.012466561753647208,-0.0019275138727680398,-8.171748407224909e-05
-0.012275370059235138,-0.0019336993557212603,-8.268278737937141e-05
-0.012118488337750257,-0.0019397978203205067,-8.365116167338185e-05
-0.011996402474499549,-0.0019458265430235691,-8.462256776421787e-05
-0.011908363468531937,-0.001951802734509327,-8.55969750836011e-05
-0.011852444896765572,-0.0019577429366006514,-8.65743615013786e-05
-0.011825658914170652,-0.0019636624625533855,-8.75547128511671e-05
-0.011824121776486311,-0.0019695749077260497,-8.853802219373696e-05
-0.011843256192388057,-0.0019754917522182684,-8.952428885872304e-05
-0.011878016278823737,-0.001981422070336071,-9.051351731436163e-05
-0.011923120715051872,-0.00198737235458454,-9.150571592059178e-05
-0.01197328043372453,-0.001993346454871734,-9.250089562295586e-05
-0.01202340923073477,-0.001999345627287849,-9.349906864349575e-05
-0.01206880902330213,-0.002005368681851358,-9.450024722078054e-05
-0.012105324994904703,-0.0020114122153559095,-9.550444244508236e-05
-0.012129468247843613,-0.0020174709136665967,-9.651166322733798e-05
-0.012138504572296059,-0.0020235379068716318,-9.752191543247255e-05
-0.012130508186950488,-0.0020296051600614436,-9.853520119920582e-05
-0.012104379737375938,-0.002035663882042525,-9.955151845973181e-05
-0.012059829151478407,-0.0020417049342647386,-0.00010057086066380862
-0.011997326029750635,-0.0020477192230600456,-0.00010159321670313982
-0.011918021988187902,-0.0020536980600645302,-0.00010261857102392096
-0.011823649849464485,-0.0020596334780239433,-0.00010364690390844308
-0.01171640441835602,-0.0020655184915908983,-0.00010467819190084679
-0.011598810143230094,-0.002071347295231295,-0.00010571240834755234
-0.011473582248846875,-0.002077115393329314,-0.0001067495240196925
-0.011343488554220939,-0.002082819661030081,-0.00010778950778328235
-0.011211218372015394,-0.00208845833776164,-0.00010883232728298028
-0.01107926311136806,-0.002094030958132486,-0.00010987794960695381
-0.010949811466103191,-0.0020995382267768536,-0.00011092634190318114
-0.01082466141542155,-0.0021049818449972346,-0.00011197747192112467
-0.010705152245131298,-0.002110364298412373,-0.00011303130845697708
-0.01059212144396287,-0.0021156886168346464,-0.00011408782168578883
-0.010485891534013006,-0.0021209581200791403,-0.00011514698337001728
-0.01038628939618148,-0.002126176165311689,-0.00011620876694136499
-0.0102926962663708,-0.002131345911727327,-0.00011727314746062474
-0.010204122358752114,-0.0021364701163836077,-0.00011834010146765247
-0.010119297397457956,-0.00214155097132266,-0.00011940960673957904
-0.010036767159415491,-0.0021465899874618787,-0.00012048164197927517
-0.009954986143252558,-0.0021515879257875455,-0.00012155618645758753
-0.009872398032505746,-0.0021565447718314853,-0.00012263321963199228
