frame_number,force
0,704.3714000041083
1,704.3003615284183
2,704.2293446555972
3,704.1583705382745
4,704.0874594419197
5,704.0166303337577
6,703.945900508654
7,703.8752852615295
8,703.8047976148227
9,703.7344481091285
10,703.6642446647345
11,703.5941925204858
12,703.5242942537533
13,703.4545498813936
14,703.3849570373135
15,703.3155112189339
16,703.2462060932843
17,703.177033853344
18,703.107985615684
19,703.0390518508167
20,702.9702228377413
21,702.9014891338984
22,702.8328420512067
23,702.7642741283863
24,702.6957795897705
25,702.6273547813717
26,702.5589985759113
27,702.4907127397073
28,702.4225022555942
29,702.3543755972188
30,702.2863449509315
31,702.2184263822647
32,702.1506399448879
33,702.083009730721
34,702.0155638600103
35,701.9483344095541
36,701.8813572767956
37,701.8146719782569
38,701.7483213830945
39,701.6823513856898
40,701.6168105240242
41,701.5517495521606
42,701.4872209752198
43,701.4232785546004
44,701.3599767910582
45,701.2973703940995
46,701.2355137472064
47,701.1744603788105
48,701.1142624485241
49,701.054970257442
50,700.9966317906077
51,700.9392922986815
52,700.8829939240921
53,700.8277753746383
54,700.7736716453553
55,700.7207137881954
56,700.6689287289372
57,700.6183391312371
58,700.5689633081856
59,700.5208151817332
60,700.4739042900403
61,700.4282358424161
62,700.383810820885
63,700.3406261261729
64,700.2986747640606
65,700.2579460661908
66,700.218425938188
67,700.1800971276276
68,700.1429395049241
69,700.1069303513888
70,700.0720446502156
71,700.0382553774778
72,700.0055337908316
73,699.9738497135352
74,699.9431718110135
75,699.9134678567448
76,699.88470498343
77,699.856849914128
78,699.8298691667926
79,699.8037292251029
80,699.7783966690776
81,699.753838260761
82,699.7300209829709
83,699.7069120319643
84,699.6844787672402
85,699.6626886233697
86,699.6415089899327
87,699.6209070665684
88,699.6008497009899
89,699.5813032187808
90,699.562233254761
91,699.5436045961081
92,699.5253810467337
93,699.5075253208266
94,699.4899989717484
95,699.4727623610025
96,699.4557746704534
97,699.438993958967
98,699.4223772626938
99,699.4058807371633
100,699.3894598393596
101,699.3730695483036
102,699.3566646227127
103,699.3401998938313
104,699.3236305907797
105,699.3069126950141
106,699.2900033196921
107,699.2728611086421
108,699.2554466483704
109,699.2377228856052
110,699.2196555423478
111,699.2012135199162
112,699.1823692832045
113,699.1630992169914
114,699.1433839476495
115,699.1232086251779
116,699.1025631615579
117,699.0814424223595
118,699.0598463696724
119,699.0377801551504
120,699.0152541615932
121,698.9922839905881
122,698.9688903934417
123,698.9450991433316
124,698.9209408478007
125,698.8964507018601
126,698.8716681828447
127,698.8466366888608
128,698.821403123454
129,698.7960174303206
130,698.7705320835573
131,698.7450015406313
132,698.7194816663177
133,698.6940291361093
134,698.6687008274437
135,698.6435532070045
136,698.6186417224113
137,698.5940202066791
138,698.5697403038521
139,698.5458509244098
140,698.522397739345
141,698.4994227215703
142,698.476963742047
143,698.455054226142
144,698.433722874022
145,698.4129934477579
146,698.3928846269522
147,698.3734099334539
148,698.3545777236618
149,698.3363912442614
150,698.3188487447441
151,698.3019436384054
152,698.2856647031167
153,698.2699963140197
154,698.2549187020036
155,698.240408233634
156,698.226437709464
157,698.2129766780444
158,698.1999917626318
159,698.1874469970971
160,698.1753041673845
161,698.1635231551601
162,698.152062280667
163,698.1408786420619
164,698.1299284488998
165,698.1191673482178
166,698.1085507426424
167,698.0980341005261
168,698.0875732579566
169,698.0771247118681
170,698.0666459030886
171,698.0560954881014
172,698.0454335982334
173,698.0346220847763
174,698.0236247486116
175,698.0124075536237
176,698.0009388242948
177,697.9891894287377
178,697.9771329486318
179,697.9647458372926
180,697.9520075668188
181,697.938900765235
182,697.9254113447813
183,697.9115286227063
184,697.8972454357947
185,697.8825582493868
186,697.8674672610331
187,697.8519764983622
188,697.8360939102944
189,697.8198314503621
190,697.8032051504462
191,697.7862351825521
192,697.7689459052516
193,697.7513658903232
194,697.7335279245007
195,697.7154689814329
196,697.6972301598985
197,697.6788565858346
198,697.6603972775766
199,697.6419049752357
200,697.6234359355786
201,697.605049692802
202,697.5868087838713
203,697.5687784360862
204,697.5510262153842
205,697.5336216364664
206,697.5166357389377
207,697.500140636089
208,697.484209044017
209,697.4689137984401
210,697.4543273652846
211,697.4405213495928
212,697.4275660059919
213,697.4155297530556
214,697.4044786934927
215,697.3944761421473
216,697.3855821639694
217,697.3778531241607
218,697.3713412527478
219,697.3660942261824
220,697.3621547691254
221,697.3595602798327
222,697.3583424821713
