acceleration,velocity,displacement
0.06706860360212971,0.0,0.0
0.06607246449443561,3.3285267024141334e-05,8.321316756035334e-09
0.06507662831360328,6.607254022615106e-05,3.3160768568608434e-08
0.0640813916730019,9.836204522280237e-05,7.426941493084679e-08
0.06308703874576864,0.00013015415282749502,1.3139846444342112e-07
0.06209383550037286,0.0001614493713890304,2.0429934549755248e-07
0.06110202445457182,0.00019224833637776658,2.927237724392517e-07
0.06011182008184375,0.00022255179751187046,3.9642380591166096e-07
0.05912340498971358,0.0002523606037797598,5.151519062345685e-07
0.058136926983980264,0.00028167568677318325,6.486609788728043e-07
0.05715249712711125,0.0003104980428009561,7.967044112663391e-07
0.0561701888809642,0.000338828714302975,9.590361005423219e-07
0.05519003838679939,0.0003666687711199159,1.1354104718980446e-06
0.054212045880988644,0.00039401929218686293,1.3255824877247393e-06
0.05323617818491893,0.0004208813482033398,1.52930764782229e-06
0.05226237216104539,0.00044725598578983087,1.7463419813205827e-06
0.05129053900510136,0.00047314421358136754,1.9764420311633824e-06
0.050320569242912304,0.0004985469906433709,2.219364832219567e-06
0.04935233830633283,0.0005234652175306822,2.47486788426308e-06
0.04838571256784434,0.0005478997302492266,2.7427091212080575e-06
0.04742055571442866,0.0005718512973197948,3.022646878100313e-06
0.04645673533751956,0.0005953206200827819,3.314439857450957e-06
0.04549412960824284,0.0006183083363192225,3.6178470965514583e-06
0.04453263390058088,0.0006408150271964285,3.932627937430371e-06
0.043572167225078985,0.0006628412274778435,4.258542001098939e-06
0.04261267834358865,0.0006843874388700104,4.595349167685902e-06
0.04165415144881494,0.0007054541463181113,4.942809563982932e-06
0.0406966113089999,0.000726041837007565,5.300683559814351e-06
0.03974012779608833,0.000746151021783837,5.6687317745122016e-06
0.03878481973204166,0.0007657822586658695,6.046715094624628e-06
0.037830858000314466,0.0007849361780989586,6.434394703815836e-06
0.036878467880306624,0.0008036135095691139,6.831532125732854e-06
0.03592793057518437,0.0008218151091829867,7.237889280420879e-06
0.03497958391460305,0.0008395419878054336,7.653228554667984e-06
0.034033822215540264,0.0008567953393379693,8.077312886453834e-06
0.03309109527584092,0.0008735765687108146,8.50990586346603e-06
0.03215190646845191,0.0008898873191468877,8.950771835430456e-06
