acceleration,velocity,displacement
-0.01673090205677453,0.0,0.0
-0.017329335729693102,-8.515059446616909e-06,-2.1287648616542274e-09
-0.017925804185904632,-1.732884442551634e-05,-8.58974082968754e-09
-0.018518357623043935,-2.6439884877753484e-05,-1.9531923155504996e-08
-0.019105076846222452,-3.584574349507008e-05,-3.510333024871088e-08
-0.019684088028019492,-4.5543034713630564e-05,-5.545052480088604e-08
-0.020253576841266822,-5.552745093095214e-05,-8.071814621203172e-08
-0.020811801792838674,-6.579379558947852e-05,-1.1104845784213939e-07
-0.02135710661135361,-7.633602269052659e-05,-1.4658091241214067e-07
-0.02188793156797799,-8.71472822353595e-05,-1.874517386436122e-07
-0.02240282363352944,-9.821997103573636e-05,-2.3379355196138615e-07
-0.022900445392724414,-0.00010954578829229983,-2.8573499179339517e-07
-0.023379582648198987,-0.00012111579530253068,-3.434003876921028e-07
-0.023839150658368783,-0.0001329204786291726,-4.0690945617502863e-07
-0.024278198967776544,-0.00014494981603570893,-4.76377029841249e-07
-0.02469591480555861,-0.00015719334447904273,-5.519128199699369e-07
-0.02509162504771443,-0.00016964022944236098,-6.336212134502878e-07
-0.025464796766725063,-0.00018227933489597085,-7.216011045348708e-07
-0.025815036427963962,-0.0001950992931946431,-8.159457615575243e-07
-0.026142087824947337,-0.00020808857425787093,-9.167427284206528e-07
-0.026445828859116487,-0.00022123555342888688,-1.0240737603423423e-06
-0.02672626725963176,-0.00023452857745857395,-1.1380147930642076e-06
-0.026983535315931933,-0.0002479560281024649,-1.2586359444544673e-06
-0.027217883677488872,-0.00026150638285082006,-1.3860015471927887e-06
-0.027429674271062753,-0.00027516827233795796,-1.520170210989983e-06
-0.02761937239438585,-0.0002889305340043201,-1.6611949125755526e-06
-0.02778753806136514,-0.00030278226161825785,-1.8091231114811971e-06
-0.027934816694081436,-0.0003167128503071195,-1.9639968894625416e-06
-0.028061929276138004,-0.00033071203679967435,-2.12585311123924e-06
-0.02816966209112491,-0.0003447699346414901,-2.294723604099531e-06
-0.028258856164032255,-0.0003588770642052794,-2.4706353538112233e-06
-0.028330396509991678,-0.0003730243773737854,-2.6536107142059895e-06
-0.02838520128698047,-0.00038720327682302845,-2.843667627755193e-06
-0.028424210951089813,-0.000401405629882546,-3.0408198544315866e-06
-0.028448377516395517,-0.00041562377699941734,-3.2450772061520773e-06
-0.028458654018684,-0.00042985053488318723,-3.4564457841227284e-06
-0.028455984276229408,-0.0004440791944569156,-3.674928216457754e-06
-0.02844129303686233,-0.0004583035137851885,-3.90052389351828e-06
-0.028415476595315722,-0.000472517706193233,-4.133229198512886e-06
