acceleration,velocity,displacement
-0.030461075696356567,0.0,0.0
-0.02875604948787418,-1.4804281296057688e-05,-3.701070324014422e-09
-0.027057154816953356,-2.875758237226457e-05,-1.4591536241094987e-08
-0.025370472259043875,-4.1864489141263874e-05,-3.2247054119477096e-08
-0.02370198119660803,-5.413260250517685e-05,-5.6246327031087275e-08
-0.02205751103581348,-6.557247556328222e-05,-8.617259654820204e-08
-0.020442694549234513,-7.619752695954423e-05,-1.2161509717890866e-07
-0.018862923952637386,-8.60239315850122e-05,-1.6217046181504777e-07
-0.017323310228644726,-9.507049013033273e-05,-2.0744406724388402e-07
-0.015828646109142336,-0.0001033584792147795,-2.5705130958016206e-07
-0.014383373038545838,-0.00011091148400170153,-3.1061880038428233e-07
-0.012991552365852116,-0.00011775521535280102,-3.67785475222908e-07
-0.01165684094843299,-0.0001239173136813723,-4.282036074814513e-07
-0.010382471284227588,-0.00012942714173953744,-4.915397213366787e-07
-0.0091712362167844,-0.00013431556861479043,-5.574753989252606e-07
-0.00802547819030801,-0.00013861474721656354,-6.257079778830991e-07
-0.0069470829848990445,-0.0001423578875103653,-6.959511365648313e-07
-0.005937477834439431,-0.0001455790277151999,-7.679353653712226e-07
-0.004997633805403633,-0.00014831280562516068,-8.414083237063127e-07
-0.004128072284378383,-0.0001505942321476062,-9.161350831495045e-07
-0.003328875388170111,-0.00015245846906574332,-9.918982584528418e-07
-0.002599700081947327,-0.00015394061293327267,-1.0684980289525958e-06
-0.00193979577292071,-0.00015507548689698967,-1.1457520539101614e-06
-0.0013480251297932294,-0.00015589744212266815,-1.2234952861650758e-06
-0.0008228878413808052,-0.00015644017036546166,-1.3015796892871082e-06
-0.0003625469668904717,-0.0001567365290675295,-1.3798738641453561e-06
3.514253204218438e-05,-0.00015681838017624156,-1.4582625914562988e-06
0.00037260352392665005,-0.00015671644366224935,-1.5366462974159215e-06
0.0006525051528968775,-0.00015646016649304348,-1.6149404499547447e-06
0.0008777304225938033,-0.0001560776075991708,-1.6930748934777982e-06
0.001051343312138515,-0.00015559533916548773,-1.7709931301689629e-06
0.0011765557903888055,-0.0001550383643898559,-1.8486515560577988e-06
