acceleration,velocity,displacement
-0.03041714556820092,0.0,0.0
-0.0289276678260264,-1.4836203348556831e-05,-3.709050837139208e-09
-0.027442378249307772,-2.8928714867390376e-05,-1.465028039112601e-08
-0.025965435964967098,-4.2280668420959094e-05,-3.245262621321338e-08
-0.024500942393028944,-5.4897263010458105e-05,-5.674710907106768e-08
-0.023052913311598665,-6.678572693661501e-05,-8.716785655783596e-08
-0.021625252000260997,-7.795526826457992e-05,-1.2335310535813468e-07
-0.02022172377375949,-8.841701220808505e-05,-1.6494617547630092e-07
-0.018845932172856492,-9.818392619473905e-05,-2.1159641007700696e-07
-0.017501297031459268,-0.00010727073349581798,-2.6296007499964623e-07
-0.016191034596256728,-0.00011569381640274698,-3.187012124742875e-07
-0.014918139839241376,-0.0001234711100116215,-3.784924440778796e-07
-0.01368537107173685,-0.00013062198773936606,-4.420157185156265e-07
-0.012495236936014025,-0.00013716713974130378,-5.08963000385794e-07
-0.011349985815116221,-0.00014312844542908635,-5.790368966783915e-07
-0.01025159766823249,-0.0001485288412999235,-6.51951218360644e-07
-0.00920177827495543,-0.0001533921852857205,-7.27431475007055e-07
-0.008201955856533029,-0.00015774311881859262,-8.052153010331332e-07
-0.007253280028585409,-0.00016160692778987223,-8.850528126852495e-07
-0.006356623023131389,-0.00016500940355280142,-9.66706895520918e-07
-0.0055125830995505715,-0.0001679767050834719,-1.0499534226799863e-06
-0.004721490048408816,-0.00017053522337046175,-1.1345814047934698e-06
-0.003983412681196975,-0.0001727114490528632,-1.220393072899301e-06
-0.0032981681885372975,-0.00017453184427029678,-1.307203896230091e-06
-0.0026653332299298757,-0.00017602271962491358,-1.3948425372038938e-06
-0.0020842565875349127,-0.00017721011707927978,-1.483150746379942e-06
-0.0015540731852870335,-0.00017811969952248526,-1.5719832005303832e-06
-0.001073719255635842,-0.00017877664763271597,-1.6612072873191836e-06
-0.0006419484331615181,-0.0001792055645549153,-1.7507028403660914e-06
-0.0002573485629069702,-0.00017943038880393244,-1.8403618287058033e-06
8.164097584682464e-05,-0.0001794743157006975,-1.930088004831961e-06
0.00037671161858754756,-0.0001793597275520889,-2.0197965156451573e-06
0.0006296678172856033,-0.0001791081326931206,-2.1094134807064596e-06
0.0008424092628575785,-0.00017874011342308482,-2.198875542235511e-06
0.001016913274753819,-0.00017827528278868197,-2.2881293912884526e-06
0.0011552174762560795,-0.0001777322501009295,-2.3771312745108555e-06
0.0012594028514541608,-0.00017712859501900193,-2.4658464857908384e-06
0.0013315772706718285,-0.00017648084998847044,-2.5542488470427064e-06
0.0013738595738922003,-0.00017580449077732945,-2.6423201822341566e-06
0.0013883643078531087,-0.00017511393480689312,-2.7300497886302123e-06
0.0013771872139557236,-0.0001744225469264409,-2.8174339090635457e-06
0.0013423915591871721,-0.00017374265223315518,-2.9044752088534447e-06
0.0012859953935312808,-0.00017308555549497558,-2.9911822607854772e-06
0.0012099598082155544,-0.00017246156669453887,-3.077569041332856e-06
0.0011161782627702923,-0.00017188003217679241,-3.1636544410506887e-06
0.0010064670470693853,-0.0001713493708493325,-3.24946179180722e-06
0.0008825569447560628,-0.00017087711485137613,-3.335018413232397e-06
0.0007460861603709861,-0.00017046995407509437,-3.4203551804640148e-06
0.000598594557886886,-0.00017013378389552991,-3.505506114956671e-06
0.0004415192300523063,-0.00016987375544854513,-3.5905079997926895e-06
0.000276191377620322,-0.00016969432779662696,-3.6754000206039824e-06
0.00010383443338990649,-0.0001695993213438744,-3.760223432889108e-06
-7.443666891316282e-05,-0.0001695919719027552,-3.845021256200765e-06
-0.0002576151953535195,-0.0001696749848688219,-3.929837995393659e-06
-0.000444801389159423,-0.00016985058901495013,-4.014719388864602e-06
-0.0006352004129042716,-0.00017012058946546605,-4.099712183484707e-06
-0.0008281195264042591,-0.00017048641945029318,-4.184863935713646e-06
-0.0010229645601544668,-0.00017094919047193287,-4.270222838194203e-06
-0.00121923573533666,-0.00017150974054580564,-4.3558375709486375e-06
-0.0014165228730015954,-0.0001721686801978902,-4.441757176134561e-06
-0.0016145000315588686,-0.0001729264359240303,-4.528030955165041e-06
-0.001812919618301941,-0.0001737832908364955,-4.614708386855173e-06
-0.0020116060361942,-0.00017473942225011954,-4.701839065126826e-06
-0.0022104489444703256,-0.00017579493599528568,-4.789472654688178e-06
-0.002409396222136808,-0.00017694989728693746,-4.877658863008733e-06
-0.0026084467228472885,-0.00017820435802318348,-4.966447426836263e-06
-0.0028076429022554305,-0.00017955838042945917,-5.055888111449424e-06
-0.003007063394426422,-0.00018101205700362963,-5.146030720807696e-06
-0.0032068156182055788,-0.00018256552675678764,-5.2369251167478e-06
-0.003407028505385099,-0.00018421898778768532,-5.3286212453839185e-06
-0.003607845452106915,-0.00018597270627705834,-5.4211691689001045e-06
