frame_number,force
0,489.934021
1,489.580627
2,490.979919
3,490.97522
4,493.774109
5,492.914307
6,491.677185
7,492.384094
8,491.500488
9,491.691589
10,491.858826
11,494.151306
12,492.025879
13,488.887878
14,492.742401
15,491.839691
16,491.333405
17,492.379395
18,492.384094
19,489.4133
20,491.510132
21,494.485687
22,493.449219
23,492.030701
24,490.970306
25,490.449829
26,491.156616
27,489.752502
28,491.50531
29,493.091003
30,489.055176
31,489.227112
32,490.464233
33,490.631287
34,492.747131
35,492.374573
36,491.682098
37,490.292175
38,491.682098
39,491.147095
40,490.096313
41,492.393707
42,491.672485
43,491.686829
44,491.30957
45,489.399017
46,490.989502
47,486.609711
48,490.97522
49,489.399017
50,492.742401
51,494.132202
52,492.374573
53,490.110718
54,492.909485
55,490.970306
56,493.606873
57,490.096313
58,489.757324
59,491.677185
60,488.711182
61,492.374573
62,493.091003
63,491.319
64,490.788879
65,491.323792
66,488.701691
67,492.5513
68,491.50531
69,492.732788
70,491.338196
71,490.440186
72,492.895203
73,492.919098
74,495.006287
75,491.161499
76,490.979919
77,489.069519
78,492.379395
79,492.188293
80,490.282593
81,491.50531
82,490.626526
83,491.142303
84,489.752502
85,490.645569
86,491.156616
87,492.193176
88,492.890503
89,491.849182
90,491.682098
91,490.989502
92,489.594788
93,491.333405
94,489.766785
95,489.236572
96,491.156616
97,487.488586
98,490.97522
99,490.105896
100,491.490997
101,491.691589
102,490.268311
103,489.938782
104,491.161499
105,493.277313
106,493.415771
107,490.636108
108,491.328613
109,490.612183
110,490.268311
111,492.5513
112,491.495789
113,491.500488
114,491.50531
115,490.096313
116,488.6922
117,492.708893
118,489.055176
119,488.181
120,491.151917
121,492.732788
122,489.045593
123,490.812805
124,492.030701
125,489.776398
126,490.979919
127,492.374573
128,491.156616
129,491.677185
130,491.849182
131,489.757324
132,489.399017
133,490.449829
134,489.594788
135,489.045593
136,493.095825
137,491.682098
138,490.812805
139,492.221802
140,492.747131
141,490.277893
142,489.566223
143,489.055176
144,490.626526
145,491.147095
146,490.626526
147,491.682098
148,493.091003
149,492.899994
150,489.222321
151,490.464233
152,489.403931
153,490.45932
154,488.348267
155,491.500488
156,492.212219
157,492.54657
158,491.495789
159,492.556091
160,490.277893
161,491.166199
162,490.449829
163,491.323792
164,492.212219
165,490.292175
166,492.030701
167,493.253479
168,490.292175
169,490.984802
170,489.418091
171,488.162018
172,493.071899
173,492.193176
174,490.808014
175,491.323792
176,489.394287
177,492.379395
178,492.560791
179,493.430176
180,492.708893
181,491.147095
182,492.54657
183,490.808014
184,489.403931
185,490.626526
186,493.263
187,492.732788
188,493.439697
189,493.076782
190,492.36499
191,494.132202
192,490.626526
193,490.105896
194,492.899994
195,490.626526
196,492.197876
197,491.323792
198,491.868408
199,490.091614
200,489.73822
201,492.221802
202,492.54657
203,490.788879
204,492.388916
205,489.055176
206,490.430695
207,494.122681
208,491.686829
209,491.347809
210,489.389526
211,490.79361
212,492.556091
213,491.8349
214,492.728088
215,490.951294
216,490.086792
217,490.101196
218,489.934021
219,491.844482
220,492.011597
221,491.490997
222,493.774109
223,492.025879
224,492.374573
225,490.096313
226,489.403931
227,491.8302
228,493.430176
229,489.045593
230,489.733307
231,491.490997
232,492.732788
233,493.401489
234,493.769165
235,494.662384
236,494.122681
237,493.960388
238,491.510132
239,489.399017
240,492.708893
241,492.374573
242,488.701691
243,490.965607
244,490.091614
245,493.258179
246,493.415771
247,493.248596
248,491.490997
249,494.299377
250,490.970306
251,495.340607
252,491.667694
253,491.50531
254,493.248596
255,492.88092
256,493.597321
257,493.415771
258,494.457001
259,493.243896
260,491.677185
261,491.64859
262,492.193176
263,490.970306
264,492.914307
265,491.667694
266,494.122681
267,493.071899
268,492.895203
269,492.021179
270,492.374573
271,491.137573
272,491.323792
273,493.941223
274,494.991913
275,495.350098
276,492.001984
277,492.188293
278,489.73822
279,493.941223
280,492.728088
281,494.127502
282,492.899994
283,490.631287
284,490.616913
285,489.747711
286,491.667694
287,492.537018
288,492.011597
289,492.001984
290,492.178772
291,492.532166
292,490.965607
293,488.697021
294,492.355469
295,491.490997
296,495.173401
297,493.578186
298,489.924408
299,493.582916
300,493.406219
301,493.769165
302,492.895203
303,492.001984
304,491.658203
305,490.78418
306,492.541809
307,490.258698
308,493.406219
309,491.319
310,490.607391
311,490.263489
312,493.086182
313,493.58783
314,490.086792
315,492.527527
316,490.253998
317,490.79361
318,492.704224
319,493.411011
320,490.965607
321,492.021179
322,491.653412
323,493.58783
324,491.658203
325,490.45459
326,491.142303
327,491.662994
328,492.360321
329,494.289795
330,492.895203
331,491.844482
332,491.8302
333,489.74292
334,492.708893
335,488.868896
336,492.016388
337,492.890503
338,490.960876
339,491.481506
340,491.844482
341,491.137573
342,489.905304
343,490.244385
344,490.798523
345,490.78418
346,492.704224
347,490.616913
348,490.425995
349,490.612183
350,493.234314
351,490.101196
352,491.471893
353,491.8302
354,492.021179
355,492.694611
356,491.127991
357,492.88559
358,489.74292
359,492.532166
360,491.486267
361,493.401489
362,492.532166
363,490.965607
364,490.244385
365,489.719086
366,491.476715
367,493.057617
368,491.304688
369,492.350708
370,492.69931
371,491.132874
372,489.384705
373,490.960876
374,490.249207
375,488.868896
376,491.8302
377,493.229492
378,491.987701
379,491.300018
380,493.592468
381,491.825287
382,493.750183
383,491.304688
384,490.425995
385,491.8349
386,492.360321
387,493.052795
388,489.914917
389,492.723267
390,492.36499
391,491.839691
392,491.662994
393,490.78418
394,492.541809
395,491.662994
396,492.718506
397,492.188293
398,493.750183
399,491.123322
400,490.253998
401,490.607391
402,493.568695
403,491.304688
404,489.88623
405,490.230103
406,493.406219
407,490.960876
408,491.300018
409,491.8302
410,490.253998
411,492.708893
412,491.64859
413,491.667694
414,491.127991
415,492.861816
416,492.88559
417,492.355469
418,491.839691
419,493.759613
420,492.001984
421,492.69931
422,489.55661
423,493.052795
424,493.420593
425,488.157227
426,490.960876
427,492.193176
428,493.038513
429,491.987701
430,491.118408
431,490.425995
432,494.44751
433,494.638489
434,491.490997
435,492.871307
436,491.653412
437,491.137573
438,489.905304
439,493.234314
440,492.88559
441,490.258698
442,492.713715
443,490.960876
444,490.430695
445,492.188293
446,492.345917
447,490.769836
448,494.437897
449,493.229492
450,490.430695
451,492.341125
452,492.197876
453,493.387085
454,490.946533
455,491.304688
456,491.132874
457,489.733307
458,492.006897
459,491.300018
460,489.890991
461,489.905304
462,491.849182
463,492.001984
464,491.997314
465,493.754913
466,489.719086
467,489.714172
468,491.8302
469,490.249207
470,489.365601
471,490.779388
472,491.997314
473,489.198395
474,489.379913
475,489.895782
476,489.704681
477,488.849701
478,493.243896
479,491.132874
480,490.253998
481,489.561401
482,491.820618
483,490.234802
484,491.285614
485,488.147705
486,488.682617
487,488.668213
488,490.951294
489,489.031311
490,489.026428
491,492.16922
492,487.469391
493,490.937012
494,491.476715
495,488.845001
496,489.016907
497,490.067688
498,489.890991
499,489.733307
500,489.188904
501,489.728607
502,488.663513
503,490.244385
504,489.723816
505,490.769836
506,487.622192
507,492.36499
508,490.239716
509,490.244385
510,488.334015
511,488.142822
512,489.036011
513,491.132874
514,487.98053
515,489.375122
516,488.845001
517,490.764984
518,488.142822
519,489.016907
520,490.239716
521,487.450409
522,488.849701
523,486.934509
524,489.040894
525,488.324402
526,488.83551
527,490.956085
528,489.188904
529,490.411499
530,491.113708
531,488.324402
532,490.268311
533,488.845001
534,489.208008
535,489.351196
536,487.617493
537,491.137573
538,489.012207
539,490.249207
540,490.244385
541,488.329102
542,489.55661
543,490.425995
544,489.351196
545,490.268311
546,489.375122
547,488.486816
548,489.551819
549,489.203125
550,485.692719
551,488.496307
552,490.406799
553,489.551819
554,488.84021
555,491.653412
556,489.203125
557,490.965607
558,489.900513
559,489.193695
560,486.566803
561,489.551819
562,488.310089
563,489.890991
564,488.142822
565,484.298004
566,488.157227
567,487.985321
568,487.803802
569,490.258698
570,491.142303
571,490.593109
572,489.919617
573,490.956085
574,489.036011
575,489.375122
576,490.798523
577,489.551819
578,490.769836
579,487.450409
580,489.905304
581,489.031311
582,489.198395
583,490.411499
584,488.314819
585,489.375122
586,487.450409
587,488.687408
588,491.271301
589,488.84021
590,488.501099
591,489.547089
592,490.946533
593,490.430695
594,489.379913
595,490.760193
596,491.123322
597,489.714172
598,490.951294
599,490.602692
600,490.082001
601,490.78418
602,490.779388
603,490.067688
604,491.825287
605,491.300018
606,490.960876
607,487.803802
608,490.07251
609,488.84021
610,489.73822
611,490.597778
612,491.118408
613,492.188293
614,488.682617
615,491.476715
616,490.053406
617,490.062927
618,490.430695
619,491.643799
620,491.127991
621,487.092102
622,487.789429
623,489.914917
624,489.709534
625,490.593109
626,489.016907
627,492.522614
628,489.910004
629,489.714172
630,491.290405
631,492.527527
632,490.067688
633,489.910004
634,491.639008
635,488.859314
636,490.960876
637,490.612183
638,490.946533
639,490.062927
640,491.820618
641,493.229492
642,490.244385
643,492.006897
644,490.067688
645,491.653412
646,489.537476
647,490.593109
648,491.820618
649,491.137573
650,490.425995
651,490.411499
652,491.825287
653,491.8302
654,491.118408
655,492.856995
