frame_number,force
0,492.0498000055557
1,492.1822707226923
2,492.3143615389946
3,492.4456954610181
4,492.57590126305627
5,492.704616255959
6,492.8314889243006
7,492.95618139706124
8,493.07837172251686
9,493.19775592348685
10,493.3140498144121
11,493.42699056687036
12,493.5363380149858
13,493.6418756967162
14,493.74341163109995
15,493.8407788351595
16,493.9338355873985
17,494.022465447826
18,494.1065770471868
19,494.186103660522
20,494.26100258235783
21,494.3312543229662
22,494.3968616474345
23,494.45784848137157
24,494.5142587081494
25,494.56615488213754
26,494.61361688066984
27,494.65674051525843
28,494.69563612037575
29,494.7304271357186
30,494.76124869474944
31,494.78824622875396
32,494.8115740927925
33,494.8313942186165
34,494.84787479968145
35,494.8611890138309
36,494.8715137893028
37,494.8790286194663
38,494.8839144315926
39,494.8863525151072
40,494.8865235147437
41,494.88460649336577
42,494.8807780678804
43,494.8752116200665
44,494.86807658278536
45,494.85953780106604
46,494.8497549669006
47,494.838882126247
48,494.8270672567898
49,494.81445191534215
50,494.80117095399277
51,494.7873523037926
52,494.7731168239583
53,494.75857821369436
54,494.7438429830597
55,494.72901047859364
56,494.7141729583025
57,494.69941570909435
58,494.68481719837905
59,494.67044925099424
60,494.6563772431086
61,494.6426603060726
62,494.62935153488473
63,494.61649819755655
64,494.6041419427946
65,494.5923190039375
66,494.5810603972009
67,494.5703921125125
68,494.5603352960189
69,494.55090642472766
70,494.5421174752203
71,494.53397608940276
72,494.52648574091296
73,494.51964590649436
74,494.5134522472717
75,494.5078968047169
76,494.50296821474046
77,494.4986519411653
78,494.49493052750955
79,494.49178386398717
80,494.48918946529295
81,494.48712275429114
82,494.48555734701705
83,494.4844653350853
84,494.4838175624283
85,494.4835838940932
86,494.4837334755619
87,494.4842349817775
88,494.48505685552243
89,494.4861675346275
90,494.4875356668513
91,494.4891303108958
92,494.49092112246444
93,494.4928785254059
94,494.4949738691717
95,494.49717957431756
96,494.49946926742496
97,494.5018179061369
98,494.504201894585
99,494.50659918935145
100,494.50898939600654
101,494.511353856259
102,494.51367572589885
103,494.5159400434704
104,494.5181337886181
105,494.52024592792327
106,494.5222674457096
107,494.5241913578637
108,494.5260127074942
109,494.5277285416171
110,494.5293378680569
111,494.53084159200836
112,494.53224243267135
113,494.5335448218583
114,494.5347547877509
115,494.5358798273506
116,494.5369287704457
117,494.5379116365489
118,494.53883948472037
119,494.5397242548105
120,494.54057859783705
121,494.54141569336406
122,494.54224905281967
123,494.5430923091079
124,494.54395899403136
125,494.5448623056725
126,494.5458148681515
127,494.54682848650043
128,494.54791390016226
129,494.5490805399095
130,494.55033629427754
131,494.55168729218826
132,494.55313770795146
133,494.5546895936723
134,494.55634274294334
135,494.5580945887962
136,494.55994013789575
137,494.5618719416514
138,494.5638801035748
139,494.56595232123954
140,494.56807396080995
141,494.5702281623065
142,494.57239597446994
143,494.57455651888665
144,494.5766871833369
145,494.5787638437405
146,494.580761112818
147,494.5826526123906
148,494.58441126564566
149,494.5860096055939
150,494.58742009601457
151,494.58861546140383
152,494.5895690228605
153,494.59025503716373
154,494.5906490360775
155,494.59072816209726
156,494.590471496009
157,494.5898603715427
158,494.5888786733188
159,494.58751311560565
160,494.5857535002973
161,494.5835929526592
162,494.5810281331476
163,494.5780594235432
164,494.5746910860049
165,494.5709313941908
166,494.5667927360958
167,494.56229168877485
168,494.5574490655908
169,494.55228993665264
170,494.5468436224518
171,494.5411436595729
172,494.53522773612025
173,494.5291375934965
174,494.52291889087013
175,494.5166210294656
176,494.5102969354463
177,494.5040028016654
178,494.49779778922556
179,494.4917436897263
180,494.48590454879485
181,494.48034625147085
182,494.47513607074103
183,494.4703421821686
184,494.4660331496149
185,494.4622773886704
186,494.45914261530555
187,494.45669528781474
188,494.45500005085586
189,494.45411919120926
190,494.45411211506183
191,494.45503485548494
192,494.4569396164769
193,494.4598743572684
194,494.46388241815265
195,494.469002187149
196,494.47526680570866
197,494.48270391183297
198,494.4913354201409
199,494.50117733975736
200,494.51223963180223
201,494.52452610874855
202,494.5380343782144
203,494.5527558337731
204,494.56867569469716
205,494.5857730949613
206,494.6040212196697
207,494.623387485144
208,494.6438337578948
209,494.665316607541
210,494.6877875889441
211,494.71119354910905
212,494.7354769549189
213,494.76057623866024
214,494.7864261593669
215,494.81295817884046
216,494.84010085144104
217,494.86778022632785
218,494.8959202598986
219,494.9244432350426
220,494.9532701830633
221,494.98232130428244
222,495.01151638440757
223,495.0407752052997
224,495.07001795016595
225,495.09916560376297
226,495.12814034773874
227,495.1568659504812
228,495.18526815059437
229,495.2132750331325
230,495.2408173971578
231,495.2678291118937
232,495.2942474574873
233,495.3200134459548
234,495.3450721182863
235,495.36937281448763
236,495.3928694141986
237,495.4155205462597
238,495.437289766013
239,495.4581456989697
240,495.47806214870684
241,495.4970181658985
242,495.5149980749513
243,495.53199145525184
244,495.5479930754168
245,495.56300278065316
246,495.57702533488657
247,495.5900702205575
248,495.60215140016527
249,495.61328704476995
250,495.6234992353296
251,495.6328136427818
252,495.64125919267764
253,495.6488677204505
254,495.655673623732
255,495.66171351769657
256,495.66702589797666
257,495.6716508139785
258,495.67562955436443
259,495.6790043463243
260,495.68181807064775
261,495.68411399494204
262,495.6859355270642
263,495.6873259898867
264,495.68832841732427
265,495.68898537050956
266,495.68933877235315
267,495.68942975873455
268,495.6892985452466
269,495.6889843093709
270,495.6885250889098
271,495.68795769839556
272,495.68731766568663
273,495.68663919057633
274,495.6859551259765
275,495.6852969805416
276,495.6846949398387
277,495.68417790145986
278,495.6837735179832
279,495.68350824073593
280,495.6834073572253
281,495.6834950159953
282,495.6837942344051
283,495.6843268872052
284,495.68511367644027
285,495.68617408541195
286,495.6875263203994
287,495.6891872434497
288,495.69117229853765
289,495.6934954326049
290,495.69616901251754
291,495.69920373844474
292,495.70260855364006
293,495.70639055084774
294,495.7105548769498
295,495.7151046393736
296,495.7200408189458
297,495.72536219357016
298,495.7310652756306
299,495.7371442643618
300,495.74359101343646
301,495.75039501377324
302,495.7575433915123
303,495.76502092085747
304,495.7728100512765
305,495.78089094881705
306,495.78924155206545
307,495.7978376440626
308,495.8066529417974
309,495.81565920459707
310,495.8248263619669
311,495.83412266033764
312,495.8435148270037
313,495.85296824874257
314,495.86244716252975
315,495.8719148562254
316,495.88133387761815
317,495.89066625042034
318,495.89987369559566
319,495.90891785577367
320,495.91776051973363
321,495.9263638435739
322,495.934690565641
323,495.94270421348
324,495.95036930237455
325,495.95765152568015
326,495.9645179368032
327,495.9709371219763
328,495.9768793629235
329,495.98231678928965
330,495.98722352158205
331,495.9915758057299
332,495.9953521404836
333,495.9985333992353
334,496.001102948197
335,496.0030467627215
336,496.0043535429106
337,496.0050148288008
338,496.00502511435275
339,496.0043819582956
340,496.00308608910734
341,496.0011415015525
342,495.9985555431593
343,495.99533899002756
344,495.9915061114623
345,495.9870747217614
346,495.98206621558813
347,495.9765055814712
348,495.9704213864765
349,495.96384572420965
350,495.95681411834715
351,495.9493653750644
352,495.94154138014494
353,495.9333868402105
354,495.9249489718809
355,495.91627714662593
356,495.9074225015284
357,495.89843752694736
358,495.8893756418327
359,495.88029076688167
