frame_number,force
0,825.2620200081178
1,825.3433625995673
2,825.4244691690633
3,825.5051051692565
4,825.58503898038
5,825.6640433209224
6,825.741896596977
7,825.8183841733635
8,825.8932995522832
9,825.9664454483506
10,826.037634752042
11,826.106691376752
12,826.1734509875976
13,826.2377616125735
14,826.2994841383778
15,826.3584926943116
16,826.4146749285187
17,826.4679321818447
18,826.518179565861
19,826.565345952636
20,826.6093738840073
21,826.6502194073752
22,826.6878518440946
23,826.7222534958539
24,826.7534192940004
25,826.7813563967109
26,826.8060837395832
27,826.8276315466761
28,826.8460408105868
29,826.8613627507864
30,826.8736582585549
31,826.8829973350059
32,826.8894585270601
33,826.893128365275
34,826.8941008065386
35,826.892476683144
36,826.8883631580671
37,826.8818731852673
38,826.8731249737539
39,826.8622414546932
40,826.8493497517708
41,826.8345806563707
42,826.8180681102848
43,826.799948698736
44,826.7803611552675
45,826.7594458782299
46,826.737344457306
47,826.7141992085977
48,826.6901527183682
49,826.6653473978652
50,826.6399250536242
51,826.6140264786455
52,826.5877910700729
53,826.5613564787933
54,826.5348582957266
55,826.5084297784392
56,826.4822016203137
57,826.4563017628873
58,826.4308552501809
59,826.405984122277
60,826.3818073444854
61,826.3584407680163
62,826.335997117748
63,826.3145860022751
64,826.2943139411002
65,826.2752844038397
66,826.2575978567249
67,826.2413518122692
68,826.2266408785741
69,826.2135568053354
70,826.2021885239664
71,826.1926221788691
72,826.1849411457453
73,826.1792260318988
74,826.175554653621
75,826.1740019869292
76,826.174640089664
77,826.1775379948821
78,826.1827615771024
79,826.1903733936032
80,826.2004325025118
81,826.2129942586392
82,826.22811008787
83,826.2458272416159
84,826.2661885336075
85,826.289232061486
86,826.3149909154902
87,826.3434928765711
88,826.3747601066369
89,826.4088088342853
90,826.4456490401238
91,826.4852841459691
92,826.5277107113793
93,826.5729181396214
94,826.6208883943752
95,826.6715957287947
96,826.7250064297573
97,826.7810785815203
98,826.8397618538174
99,826.9009973194736
100,826.9647173064977
101,827.0308452899322
102,827.0992958292517
103,827.1699745572365
104,827.2427782259967
105,827.3175948154161
106,827.3943037086515
107,827.4727759382444
108,827.5528745048762
109,827.6344547689862
110,827.7173649136245
111,827.8014464754053
112,827.8865349393262
113,827.9724603922393
114,828.0590482287523
115,828.1461199025357
116,828.2334937156174
117,828.3209856383216
118,828.408410153086
119,828.4955811161014
120,828.5823126308043
121,828.6684199264896
122,828.7537202343967
123,828.8380336532799
124,828.9211839968118
125,829.0029996157489
126,829.0833141881373
127,829.1619674705688
128,829.238806002615
129,829.3136837558008
130,829.3864627190381
131,829.4570134149509
132,829.5252153454521
133,829.5909573689241
134,829.6541380142264
135,829.7146657381646
136,829.7724591332501
137,829.8274470920974
138,829.8795689340592
139,829.9287744986631
140,829.9750242087969
141,830.0182891043946
142,830.0585508451218
143,830.0958016788366
144,830.1300443716193
145,830.1612920946974
146,830.1895682634589
147,830.2149063240226
148,830.2373494837854
149,830.2569503839964
150,830.2737707141166
151,830.287880768858
152,830.299358949319
153,830.3082912098893
154,830.3147704528991
155,830.318895873497
156,830.320772258147
157,830.3205092414775
158,830.318220527747
159,830.3140230842589
160,830.3080363142166
161,830.3003812161515
162,830.2911795369398
163,830.2805529258827
164,830.2686220981151
165,830.2555060163581
166,830.2413211005722
167,830.2261804754467
168,830.210193265978
169,830.1934639512295
170,830.1760917851603
171,830.1581702910953
172,830.1397868334248
173,830.1210222668783
174,830.1019506606119
175,830.0826390920464
176,830.0631475045064
177,830.0435286231796
178,830.0238279250522
179,830.004083659808
180,829.9843269201486
181,829.9645817613193
182,829.9448653700217
183,829.9251882819118
184,829.9055546450282
185,829.8859625249521
186,829.8664042470131
187,829.8468667711461
188,829.8273320953452
189,829.8077776838433
190,829.7881769164893
191,829.7684995564562
192,829.7487122340927
193,829.7287789449722
194,829.7086615597332
195,829.6883203423475
196,829.6677144724356
197,829.64680256658
198,829.6255431933387
199,829.6038953767014
200,829.5818190829588
201,829.5592756862351
202,829.5362284081372
203,829.5126427271383
204,829.4884867534986
205,829.463731565594
206,829.4383515033459
207,829.4123244140269
208,829.3856318454274
209,829.3582591817463
210,829.3301957188537
211,829.3014346773833
212,829.2719731537758
213,829.2418120104853
214,829.2109557071014
215,829.1794120744411
216,829.1471920341315
217,829.1143092669726
218,829.0807798341921
219,829.0466217563004
220,829.0118545546436
221,828.9764987612433
222,828.940575403256
223,828.9041054695274
224,828.8671093683173
225,828.829606387044
226,828.7916141661818
227,828.7531482000552
228,828.7142213774993
229,828.6748435753472
230,828.6350213171169
231,828.5947575076817
232,828.5540512521069
233,828.5128977637418
234,828.4712883635616
235,828.4292105698164
236,828.3866482743832
237,828.3435819999106
238,828.2999892298908
239,828.2558448022764
240,828.2111213565671
241,828.1657898245442
242,828.1198199556316
243,828.0731808687435
244,828.0258416233261
245,827.9777718030723
246,827.9289421063759
247,827.879324937962
248,827.8288949963363
249,827.7776298516116
250,827.7255105077768
251,827.6725219429644
252,827.6186536215038
253,827.5638999728184
254,827.508260833816
255,827.4517418524998
256,827.3943548508988
257,827.336118145288
258,827.2770568213856
259,827.2172029621233
260,827.1565958259522
261,827.0952819747982
262,827.0333153528402
263,826.9707573196928
264,826.9076766431875
265,826.8441494569059
266,826.7802591858963
267,826.7160964413232
268,826.6517588822903
269,826.5873510415153
270,826.5229841107284
271,826.4587756809697
272,826.3948494323281
273,826.3313347677735
274,826.2683663869844
275,826.206083797977
276,826.1446307660686
277,826.0841547011565
278,826.0248059858857
279,825.9667372490046
280,825.9101025895183
281,825.8550567578507
282,825.8017543004162
283,825.7503486741766
284,825.7009913382401
285,825.6538308306606
286,825.6090118402908
287,825.5666742852345
288,825.5269524103402
289,825.489973915806
290,825.4558591275398
291,825.4247202181471
292,825.3966604859996
293,825.3717736988239
294,825.3501435069959
295,825.331842929627
296,825.3169339138642
297,825.3054669657532
298,825.2974808504383
299,825.2930023602373
300,825.2920461503973
301,825.2946146435071
302,825.3006980042884
303,825.3102741863685
304,825.3233090513783
305,825.3397565587123
306,825.3595590225461
307,825.3826474319886
308,825.4089418307129
309,825.4383517535157
310,825.4707767181592
311,825.5061067710054
312,825.5442230843136
313,825.5849986017573
314,825.6282987269867
315,825.6739820486822
316,825.7219010954736
317,825.7719031152982
318,825.8238308750408
319,825.8775234764588
320,825.9328171832454
321,825.9895462521007
322,826.0475437582309
323,826.1066424033633
324,826.1666752930697
325,826.2274766707599
326,826.2888825980432
327,826.3507315745467
328,826.4128650937508
329,826.4751281339912
330,826.5373695849936
331,826.5994426106553
332,826.661204949093
333,826.7225191515494
334,826.783252762714
335,826.8432784467363
336,826.9024740656458
337,826.9607227192939
338,827.017912757589
339,827.073937776644
340,827.1286966105173
341,827.1820933293593
342,827.2340372529401
343,827.2844429860372
344,827.333230479314
345,827.3803251163139
346,827.4256578245178
347,827.4691652065018
348,827.5107896859432
349,827.550479662052
350,827.588189664757
351,827.6238805020556
352,827.6575193906737
353,827.6890800616062
354,827.7185428331821
355,827.7458946461776
356,827.7711290580615
357,827.794246196036
358,827.8152526702941
359,827.8341614496192
360,827.8509917015085
361,827.8657685991062
362,827.8785230974813
363,827.8892916817323
364,827.8981160888499
365,827.905043004712
366,827.9101237376891
367,827.9134138712351
368,827.914972899003
369,827.9148638466996
370,827.9131528847814
371,827.9099089356617
372,827.9052032791036
373,827.8991091603501
374,827.8917014069632
375,827.8830560612524
376,827.8732500346802
377,827.8623607889389
378,827.8504660465117
379,827.8376435316957
380,827.8239707406923
381,827.8095247361474
382,827.7943819584854
383,827.7786180448801
384,827.762307647072
385,827.7455242405399
386,827.7283399189778
387,827.7108251697924
388,827.693048628909
389,827.6750768163024
390,827.6569738563209
391,827.638801188071
392,827.6206172709092
393,827.602477289322
394,827.5844328609957
395,827.5665317516713
396,827.5488176002414
397,827.5313296575392
398,827.514102542443
399,827.4971660189017
400,827.4805447971944
401,827.4642583624712
402,827.4483208335705
403,827.4327408550864
404,827.4175215255499
405,827.4026603644355
406,827.3881493205641
407,827.3739748242377
408,827.3601178847953
409,827.3465542339738
410,827.3332545138685
411,827.3201845073133
412,827.3073054085784
413,827.2945741326109
414,827.2819436606039
415,827.2693634186077
416,827.2567796853681
417,827.2441360262571
418,827.2313737515908
419,827.2184323987574
420,827.2052502376914
421,827.1917647982118
422,827.1779134158993
423,827.1636337909807
424,827.1488645528713
425,827.1335458224312
426,827.1176197649042
427,827.1010311283896
428,827.0837277645273
429,827.0656611289199
430,827.0467867585426
431,827.027064722726
432,827.0064600440955
