acceleration,velocity,displacement
0.020772341995083446,0.0,0.0
0.02269999780616586,2.1736169900624653e-05,1.0868084950312327e-08
0.0244381084351225,4.530522302126884e-05,4.4388781411259074e-08
0.025815531807703306,7.043204314268175e-05,1.0225741449323436e-07
0.026696367453920435,9.668799277349361e-05,1.8581743245132203e-07
0.026993649296489675,0.00012353300114869867,2.959279294124182e-07
0.02667837198889944,0.00015036901179139324,4.328789358824642e-07
0.02578268161274663,0.00017659953859221628,5.963632110742689e-07
0.02439682748352986,0.00020168929314035453,7.855076269405543e-07
0.02266036592542158,0.00022521788984483025,9.989612184331466e-07
0.02074862704089706,0.00024692238632798957,1.2350313565195565e-06
0.01885555236808121,0.0002667244760324787,1.4918547876997907e-06
0.017174182687358736,0.0002847393435601987,1.7675866974961294e-06
0.015876615996746408,0.00030126474290225125,2.0605887407273544e-06
0.01509582772574561,0.00031675096476349726,2.3695965945602287e-06
0.014911811718681738,0.00033175478448571095,2.693849469184833e-06
0.015343872473950181,0.0003468826265820269,3.033168174718702e-06
0.016349844331254516,0.00036272948498462923,3.38797423050203e-06
0.01783198296107403,0.00037982039863079353,3.7592491723097413e-06
0.019648509509961384,0.00039856064486631123,4.148439694058294e-06
0.02162921936679431,0.00041919950930468906,4.557319771143794e-06
0.023593107467981062,0.0004418106727220768,4.987824862157177e-06
0.02536571195437088,0.0004662900824332527,5.441875239734842e-06
0.026794000998970172,0.0004923699389099232,5.92120525040643e-06
0.02775720971008478,0.0005196455442644507,6.4272129919936165e-06
0.02817303920963113,0.0005476106687243086,6.960841098487996e-06
0.027999740253440087,0.0005756970584558442,7.522494962078072e-06
0.02723527845993312,0.0006033145678125308,8.11200077521226e-06
0.02591476081175032,0.0006298895874483725,8.728602852842711e-06
0.024106832417721276,0.0006549003840631083,9.370997838598451e-06
0.021909166699955858,0.0006779083836219469,1.003740222244098e-05
0.019442686824487954,0.0006985843103841688,1.0725648569444037e-05
0.016844006281157484,0.0007167276569369916,1.1433304553104617e-05
0.014255901478255667,0.0007322776108166981,1.2157807186981462e-05
0.011816256403142069,0.000745313689757397,1.289660283726851e-05
0.009646572712692042,0.000756045104315314,1.3647282234304866e-05
0.007841655584626987,0.0007647892184639735,1.440769939569451e-05
0.00646227871050418,0.000771941185611539,1.5176064597732266e-05
0.0055322847242924725,0.0007779384673289373,1.5951004424202504e-05
0.005040675009659876,0.0007832249471959135,1.673158613146493e-05
0.0049480283244291755,0.0007882192988629581,1.7517308254494367e-05
0.005195488652931906,0.0007932910573516386,1.8308063432601665e-05
0.005714079324629678,0.0007987458413404194,1.9104081881947693e-05
0.006432498402109201,0.0008048191302037889,1.9905864367719798e-05
0.007282568844976731,0.0008116766638273319,2.071411226473536e-05
0.008202543223600983,0.0008194192198616207,2.1529660206579835e-05
0.009139063204727006,0.0008280900230757847,2.2353414828048537e-05
0.010048693868848872,0.0008376839016125727,2.3186301790392716e-05
0.010899633620367315,0.0008481580653571807,2.4029222773877592e-05
0.011673536422572225,0.0008594446503786505,2.4883024131745507e-05
0.012366785466662955,0.0008714648113232681,2.5748478862596465e-05
0.012990499799695809,0.0008841434539564475,2.6626282995236324e-05
0.013568969473956761,0.0008974231885932738,2.7517066316511186e-05
0.014136554653807159,0.0009112759506571558,2.84214158861364e-05
