frame_number,force
0,698.420288
1,696.495361
2,697.890137
3,697.713379
4,698.05249
5,698.05249
6,697.699097
7,697.020752
8,698.768921
9,698.606506
10,696.141968
11,696.657776
12,696.495361
13,695.597473
14,696.485779
15,698.931274
16,697.5271
17,696.137207
18,695.435059
19,697.890137
20,699.10321
21,696.122925
22,698.568298
23,696.490723
24,696.996948
25,695.234497
26,697.369385
27,696.127686
28,698.038086
29,697.880493
30,697.689453
31,697.718079
32,697.00647
33,696.648193
34,697.885315
35,696.2901
36,692.268494
37,696.132385
38,696.309082
39,696.2948
40,697.531799
41,698.229187
42,696.657776
43,694.006958
44,696.466797
45,696.815491
46,698.234009
47,697.345581
48,696.299622
49,696.825012
50,694.54187
51,696.47644
52,697.713379
53,696.471558
54,696.47644
55,696.481079
56,696.815491
57,696.829834
58,693.309692
59,696.127686
60,697.880493
61,695.788452
62,695.416016
63,694.537231
64,698.062012
65,696.2948
66,698.05249
67,695.960449
68,697.5224
69,694.895386
70,695.941406
71,695.607056
72,697.507935
73,698.05249
74,700.340332
75,694.890625
76,694.374756
77,695.253601
78,696.2948
79,694.90979
80,694.551514
81,696.648193
82,698.057251
83,695.420776
84,693.854187
85,695.081665
86,696.839294
87,695.946167
88,695.587891
89,697.178406
90,694.374756
91,695.607056
92,695.420776
93,696.667358
94,696.662476
95,695.941406
96,696.834473
97,698.248291
98,695.769531
99,694.91449
100,694.551514
101,695.43042
102,695.076904
103,696.2948
104,695.258423
105,696.14679
106,698.759399
107,696.318726
108,697.880493
109,697.183228
110,697.350403
111,696.299622
112,695.435059
113,695.602173
114,697.517517
115,695.449402
116,697.885315
117,697.684692
118,697.531799
119,698.57312
120,698.081055
121,696.481079
122,699.098389
123,697.001709
124,696.829834
125,697.345581
126,700.163574
127,697.890137
128,697.713379
129,695.420776
130,698.234009
131,698.229187
132,695.597473
133,697.178406
134,696.2948
135,697.001709
136,700.512207
137,698.759399
138,699.122314
139,698.926514
140,699.112793
141,697.694214
142,699.466309
143,697.173706
144,696.996948
145,698.768921
146,699.280029
147,699.805298
148,696.648193
149,699.647705
150,697.015991
151,697.355103
152,696.834473
153,700.316406
154,697.703796
155,697.531799
156,700.134888
157,700.344971
158,699.275085
159,696.657776
160,701.730103
161,697.5271
162,700.168335
163,697.173706
164,699.810059
165,698.238708
166,697.718079
167,697.875793
168,699.981995
169,697.699097
170,698.214844
171,700.330688
172,698.921692
173,700.497925
174,700.698486
175,698.587402
176,698.05249
177,698.768921
178,695.793396
179,698.592102
180,701.214294
181,699.280029
182,698.764099
183,698.396362
184,699.972473
185,700.512207
186,695.778992
187,698.57312
188,698.410706
189,701.55835
190,700.153992
191,697.173706
192,698.229187
193,699.628601
194,699.093689
195,698.38678
196,700.158691
197,698.238708
