acceleration,velocity,displacement
-0.006486075068166016,0.0,0.0
-0.005879830244601323,-6.18295265638367e-06,-3.091476328191835e-09
-0.005287731820958397,-1.176673368916353e-05,-1.2066319500965435e-08
-0.00471850696096603,-1.6769853080125744e-05,-2.6334612885610073e-08
-0.004170795898522936,-2.1214504509870228e-05,-4.532679168060806e-08
-0.003630321232888552,-2.511506307557597e-05,-6.849157547333117e-08
-0.003069986934135846,-2.846521715908817e-05,-9.528171559066324e-08
-0.002453281052122938,-3.1226851152217564e-05,-1.251277497463161e-07
-0.00174026854055676,-3.332362594855741e-05,-1.5740298829670358e-07
-0.0008946598002357019,-3.464109011895364e-05,-1.913853463304591e-07
0.00010971115330576101,-3.5033564442418615e-05,-2.2622267361114524e-07
0.0012841834493189735,-3.433661714110625e-05,-2.6090776440290765e-07
0.002622675801293523,-3.23831875158e-05,-2.9426766673136076e-07
0.004100804477712691,-2.902144737629689e-05,-3.2496998417740917e-07
0.00567617022003394,-2.413296002742357e-05,-3.515471878792694e-07
0.007289689347674561,-1.765003024356932e-05,-3.7243868301476585e-07
0.008868271651966748,-9.571049743748665e-06,-3.8604922300842483e-07
0.010329156812571669,2.7664488520544626e-08,-3.908209156360389e-07
0.011585951515716113,1.0985218652664436e-05,-3.853144740654464e-07
0.012556181339201462,2.3056285080123222e-05,-3.6829372219905256e-07
0.013169948755639559,3.591935012754373e-05,-3.3880590459521907e-07
0.013378856438503344,4.9193752724615184e-05,-2.962493531691396e-07
0.013163837077320368,6.246509948252704e-05,-2.4041992706556853e-07
0.012540346403406972,7.531719122289071e-05,-1.7152878171285967e-07
0.011559770147853478,8.736724949852094e-05,-9.018656135215385e-08
0.01030673261660158,9.830050088074848e-05,2.6473138374808584e-09
0.008892853879389257,0.0001079002941287439,1.0574771134222705e-07
0.007447921581639062,0.00011607068185925805,2.1773319933622802e-07
0.006109321136075086,0.00012284930321811513,3.371931918749146e-07
0.005010306094265471,0.0001284091168332854,4.6282240190061486e-07
0.004267752439318022,0.00013304814610007716,5.935510333672962e-07
0.003970485416362824,0.00013716726502791758,7.286587389312936e-07
0.004169774268960046,0.000141237394870579,8.678610688805419e-07
0.004873760013113986,0.000145759162011616,1.0113593473216394e-06
0.006047173100249165,0.00015121962856829758,1.1598487426115962e-06
0.007616700242471337,0.00015805156523965782,1.314484339515574e-06
0.009481030099442895,0.00016660043041061493,1.4768103373407104e-06
0.011523516395041252,0.000177102703657857,1.6486619043749464e-06
0.013625116918042982,0.0001896770203143991,1.8320517663610744e-06
0.015675814522029662,0.00020432748603443543,2.0290540195354916e-06
0.0175835725273378,0.00022095717955911918,2.241696352332269e-06
0.01928049568615305,0.0002393892136658646,2.4718695489447607e-06
0.02072605319163674,0.0002593924881047595,2.721260399830073e-06
0.021907143252954578,0.0002807090863270552,2.9913111870459804e-06
0.02283489656527172,0.0003030801062361683,3.283205783327592e-06
0.023538684972096453,0.0003262668970048524,3.5978792849481023e-06
0.02405851352349906,0.0003500654962526502,3.936045481576853e-06
0.024437337479743453,0.00037431342175427146,4.298234940580314e-06
0.024714693898964385,0.00039888943744362536,4.684836370179263e-06
0.0249224987119141,0.0004237080337490646,5.096135105775608e-06
0.025083137624533944,0.0004487108519172886,5.532344548608784e-06
0.025209317488254446,0.0004738570794736828,5.99362851430427e-06
0.025304845942595862,0.0004991141611891079,6.480114134635665e-06
0.025365767910606137,0.0005244494681157089,6.991895949288074e-06
0.025381897671867305,0.0005498233009069457,7.529032333799401e-06
0.02533913072838711,0.0005751838151070729,8.09153589180641e-06
0.025222560022625018,0.000600464660482579,8.679360129601236e-06
0.02501964367387116,0.000625585762330827,9.29238534100794e-06
0.024722279341969685,0.0006504567238387475,9.930406584092726e-06
0.02432715090086652,0.0006749814389601656,1.0593125665492183e-05
0.023834811771022132,0.00069906242029611,1.128014759512032e-05
0.023248787197458865,0.0007226042197803504,1.199098091515855e-05
0.02257589269954344,0.0007455165597288516,1.2725041304913152e-05
0.0218281000940185,0.0007677185561256325,1.3481658862840393e-05
0.021025307801578033,0.0007891452600734308,1.4260090770939926e-05
0.020197886510487987,0.0008097568572294638,1.5059541829591373e-05
0.019387935637992546,0.000829549768303704,1.5879195142357956e-05
0.018648534566510503,0.0008485680034059556,1.6718254028212787e-05
0.018040771095249587,0.0008669126562368357,1.7575994358034182e-05
0.017628873448613355,0.0008847474785087671,1.8451824425406984e-05
0.017474085827732504,0.00090229895814694,1.9345347643734836e-05
0.017627919017241634,0.0009198499605694271,2.025642210309302e-05
0.01812535945813474,0.0009377265998071153,2.118521038328129e-05
0.01897874967970904,0.0009562786543760372,2.2132213010372867e-05
0.02017320705034028,0.0009758546327410618,2.3098279653931415e-05
0.021664363220605685,0.0009967734178765347,2.4084593679240214e-05
0.023378866008588208,0.0010192950324911317,2.5092627904424046e-05
0.025217694845752602,0.0010435933129183022,2.6124072077128763e-05
0.027062048718523517,0.0010697331847004403,2.7180735325938134e-05
0.028781362858867933,0.001097654890489136,2.826442936353292e-05
0.030242846298858515,0.0011271669950679991,2.9376840306311487e-05
0.03132179790917425,0.0011579493171720156,3.05193984624315e-05
0.03191189397891008,0.0011895661631160577,3.1693156202575535e-05
0.031934629218275015,0.0012214894247146502,3.289868399649089e-05
0.031346974942722226,0.001253130226795149,3.413599382224579e-05
0.030146067480253922,0.001283876748006637,3.5404497309646685e-05
0.028369745308179036,0.0013131346544008535,3.670300301085043e-05
0.026092383558812843,0.0013403657188343495,3.802975319746803e-05
0.023416464749429194,0.0013651201429884705,3.938249612837944e-05
0.020461060069924798,0.0013870589053981476,4.075858565257275e-05
0.0173486841680803,0.0014059637775171501,4.2155096994030394e-05
0.014192152891075373,0.001421734196046728,4.3568945980812333e-05
0.011083377613768208,0.0014343719612991497,4.4996999059485274e-05
0.008086257437066393,0.001443956778824567,4.643616342954713e-05
0.005235466406660107,0.0014506176407464303,4.788345063933263e-05
0.002541690835841901,0.0014545062193676813,4.9336012569389685e-05
2.0646840913313376e-06,0.001455778097127648,5.079115472763735e-05
-0.0023870683946963568,0.0014545855952723455,5.2246336573837344e-05
-0.004618682450183076,0.0014510827198499058,5.369917073139847e-05
-0.0066681128927787384,0.001445439322178425,5.5147431752412636e-05
-0.008492488340224863,0.0014378590215619231,5.658908092428281e-05
-0.010036547055112708,0.0014285945038642544,5.80223076869959e-05
-0.011243042382166385,0.0014179547091456148,5.9445582293500836e-05
-0.012064808210454067,0.0014063007838493046,6.08577100399983e-05
-0.012475397296646285,0.0013940306810957543,6.225787577247083e-05
-0.012475995674696714,0.0013815549846100828,6.364566860532375e-05
-0.012097677099483548,0.0013692681482229928,6.502108017174029e-05
-0.011399337560046708,0.0013575196408932276,6.638447406629839e-05
-0.01046229111914723,0.0013465888265536306,6.773652830002182e-05
-0.009382537883615594,0.0013366664120522491,6.907815591932475e-05
-0.0082616442960921,0.0013278443209623952,7.041041128583208e-05
-0.007197338117206032,0.0013201148297557462,7.173439086119115e-05
-0.006275102386920307,0.001313378609503683,7.305113758082087e-05
-0.005561886854339952,0.0013074601148830528,7.436155694301424e-05
-0.005102504525333831,0.0013021279191932158,7.566635096005238e-05
-0.004918643928083786,0.001297117344966507,7.696597359213224e-05
-0.005010033862265385,0.0012921530060713323,7.826060876765116e-05
-0.005357194896511755,0.0012869693916919439,7.95501699665328e-05
-0.005925154935164571,0.0012813282167761057,8.083431877076683e-05
-0.006667343093078397,0.0012750319677619843,8.211249886303587e-05
-0.0075288202637215215,0.0012679338860835843,8.338398178995866e-05
-0.008448370092273462,0.0012599452909055869,8.464792137845325e-05
-0.00935974840078619,0.001251041231659057,8.590341463973557e-05
-0.010193137323659675,0.001241264788796834,8.714956764996352e-05
-0.010878016645338552,0.0012307292118123349,8.83855646502681e-05
-0.011348066009448538,0.0012196161704849412,8.961073734141674e-05
-0.011547729887342253,0.0012081682725365458,9.082462956292749e-05
