frame_number,force
0,543.3844600053708
1,543.3305866624859
2,543.2768481678318
3,543.2233788619735
4,543.1703120729062
5,543.1177796154118
6,543.0659112950708
7,543.0148344176563
8,542.9646733062658
9,542.9155488302729
10,542.8675779512
11,542.8208732909249
12,542.7755427273431
13,542.7316890216706
14,542.6894094800911
15,542.6487956510326
16,542.6099330585748
17,542.5729009724058
18,542.5377722148194
19,542.5046130049133
20,542.4734828393116
21,542.4444344075886
22,542.4175135393704
23,542.392759179238
24,542.3702033857841
25,542.3498713529239
26,542.3317814540247
27,542.3159453108732
28,542.3023678889173
29,542.2910476182365
30,542.2819765378165
31,542.2751404598134
32,542.2705191504464
33,542.2680865245088
34,542.267810851121
35,542.2696549693324
36,542.2735765132363
37,542.2795281466955
38,542.2874578072857
39,542.2973089581101
40,542.3090208453729
41,542.3225287592788
42,542.3377642959078
43,542.354655618161
44,542.373127714566
45,542.3931026555607
46,542.4144998479732
47,542.4372362898008
48,542.4612268286671
49,542.4863844279909
50,542.5126204449818
51,542.5398449244059
52,542.567966911728
53,542.5968947885269
54,542.6265366318869
55,542.6568005979975
56,542.6875953286606
57,542.7188303780873
58,542.7504166564539
59,542.7822668860421
60,542.8142960651571
61,542.8464219343971
62,542.8785654395081
63,542.9106511850534
64,542.942607873094
65,542.9743687207987
66,543.0058718507395
67,543.0370606481654
68,543.0678840807557
69,543.0982969773694
70,543.1282602624312
71,543.1577411420304
72,543.1867132374651
73,543.2151566626421
74,543.243058043521
75,543.2704104800505
76,543.2972134530935
77,543.323472680565
78,543.3491999287335
79,543.3744127864385
80,543.3991344113418
81,543.4233932576287
82,543.447222793635
83,543.4706612159206
84,543.4937511638432
85,543.5165394362773
86,543.5390767100187
87,543.5614172573469
88,543.5836186577937
89,543.605741496438
90,543.6278490388706
91,543.6500068724275
92,543.6722825047299
93,543.6947449136435
94,543.7174640466915
95,543.7405102717407
96,543.7639537836582
97,543.7878639736538
98,543.8123087696039
99,543.8373539567393
100,543.8630624884356
101,543.8894937966134
102,543.9167031108846
103,543.9447407953717
104,543.973651712159
105,544.0034746203731
106,544.0342416195964
107,544.0659776456948
108,544.0987000264533
109,544.1324181037049
110,544.1671329276801
111,544.2028370280302
112,544.2395142646018
113,544.2771397598235
114,544.3156799137732
115,544.3550925027612
116,544.3953268622223
117,544.4363241541047
118,544.4780177174754
119,544.5203334991392
120,544.5631905592287
121,544.6065016453271
122,544.6501738280579
123,544.6941091913592
124,544.7382055712985
125,544.7823573373398
126,544.8264562090594
127,544.8703921001224
128,544.9140539809816
129,544.9573307526753
130,545.0001121255261
131,545.0422894971917
132,545.0837568237748
133,545.1244114761546
134,545.1641550723948
135,545.2028942766664
136,545.2405415556043
137,545.27701588418
138,545.3122433947312
139,545.3461579642058
140,545.378701735232
141,545.4098255663334
142,545.4394894064052
143,545.4676625893145
144,545.4943240457186
145,545.5194624298476
146,545.5430761589562
147,545.5651733634444
148,545.5857717471208
149,545.6048983593104
150,545.6225892824316
151,545.6388892397114
152,545.6538511279327
153,545.667535479973
154,545.6800098621172
155,545.6913482122063
156,545.7016301261615
157,545.7109401015349
158,545.7193667473492
159,545.7270019699807
160,545.7339401451426
161,545.740277285719
162,545.7461102143436
163,545.7515357488485
164,545.7566499085324
165,545.7615471494437
166,545.7663196369822
167,545.7710565637472
168,545.775843519682
169,545.7807619201798
170,545.7858884959469
171,545.7912948463361
172,545.797047055667
173,545.8032053696094
174,545.8098239262167
175,545.8169505345504
176,545.8246264939008
177,545.8328864483291
178,545.8417582736374
179,545.8512629961037
180,545.8614147443775
181,545.8722207378204
182,545.8836813155698
183,545.8957900100986
184,545.9085336675781
185,545.9218926161907
186,545.9358408833508
187,545.9503464631134
188,545.9653716350406
189,545.9808733351805
190,545.9968035788743
191,546.0131099341596
192,546.0297360436809
193,546.046622192274
194,546.0637059168948
195,546.0809226552274
196,546.0982064285085
197,546.1154905523147
198,546.1327083666936
199,546.1497939752659
200,546.166682982374
201,546.1833132175401
202,546.1996254365674
203,546.2155639883715
204,546.2310774366258
205,546.2461191260891
206,546.260647684906
207,546.2746274558239
208,546.2880288509076
209,546.3008286257591
210,546.3130100703855
211,546.3245631149761
212,546.3354843502918
213,546.3457769641948
214,546.355450597526
215,546.3645211232962
216,546.3730103527843
217,546.380945671618
218,546.3883596093723
219,546.3952893476687
220,546.4017761732117
221,546.4078648829063
222,546.4136031483212
223,546.4190408470522
224,546.4242293695144
225,546.4292209111874
226,546.4340677616394
227,546.4388216020448
228,546.4435328222116
229,546.4482498665575
230,546.4530186162938
231,546.4578818127794
232,546.4628785251726
233,546.4680436643189
234,546.4734075438952
235,546.4789954890316
236,546.4848274923141
237,546.4909179174329
238,546.4972752514024
239,546.5039019067495
240,546.5107940751077
241,546.5179416333592
242,546.5253281032116
243,546.532930665218
244,546.5407202286146
245,546.5486615582738
246,546.5567134591685
247,546.5648290172853
248,546.5729558945022
249,546.5810366739229
250,546.5890092516289
251,546.5968072708579
252,546.6043605952832
253,546.611595818891
254,546.6184368100254
255,546.6248052860554
256,546.6306214133306
257,546.6358044256285
258,546.6402732536595
259,546.6439471581187
260,546.6467463588771
261,546.6485926531528
262,546.649410016087
263,546.6491251780054
264,546.6476681735994
265,546.6449728591928
266,546.6409773951128
267,546.6356246908416
268,546.6288628111577
269,546.6206453422068
270,546.6109317176449
271,546.599687506417
272,546.5868846646686
273,546.5725017542118
274,546.5565241289926
275,546.5389440898472
276,546.5197610073693
277,546.498981413182
278,546.4766190605668
279,546.4526949553465
280,546.4272373570846
281,546.4002817495201
282,546.3718707780896
283,546.3420541514773
284,546.3108885035783
285,546.2784372125383
286,546.2447701749588
287,546.2099635355028
288,546.1740993741381
289,546.1372653545695
290,546.0995543380053
291,546.0610639666214
292,546.0218962211667
293,545.9821569567905
294,545.9419554199652
295,545.9014037476146
296,545.860616448184
297,545.8197098639162
298,545.778801613847
299,545.7380100178481
300,545.6974535034708
301,545.6572499990183
302,545.6175163173085
303,545.5783675345554
304,545.5399163682032
305,545.502272557175
306,545.4655422481043
307,545.4298273915447
308,545.3952251526412
309,545.3618273410541
310,545.3297198649321
311,545.2989822134653
312,545.2696869720636
313,545.24189937351
314,545.2156768877728
315,545.191068852854
316,545.1681161490212
317,545.1468509185934
318,545.127296333003
319,545.1094664087705
320,545.0933658749002
321,545.0789900956802
322,545.0663250538375
323,545.0553473986419
324,545.0460245619636
325,545.0383149433328
326,545.0321681635284
327,545.0275253851746
328,545.0243196976738
329,545.022476562391
330,545.0219143128766
331,545.0225447046815
332,545.0242735100269
333,545.0270011534805
334,545.0306233850822
335,545.0350319869094
336,545.0401155084834
337,545.045760026156
338,545.0518499215484
339,545.0582686738614
340,545.0648996602895
341,545.0716269580186
342,545.0783361407792
343,545.0849150629434
344,545.0912546244864
345,545.0972495102072
346,545.1027988963493
347,545.1078071178259
348,545.1121842899333
349,545.1158468791776
350,545.1187182181493
351,545.1207289596216
352,545.1218174658347
353,545.1219301300723
354,545.1210216283511
355,545.1190550989603
356,545.116002247216
357,545.1118433728267
358,545.106567317965
359,545.1001713355303
360,545.0926608791721
361,545.0840493192698
362,545.0743575918722
363,545.063613790144
364,545.0518527097037
365,545.0391153599196
366,545.0254484525689
367,545.0109038775643
368,544.995538173339
369,544.9794119973616
370,544.9625896003179
371,544.9451383060112
372,544.9271279981983
373,544.9086306151881
374,544.8897196526335
375,544.8704696743866
376,544.8509558307529
377,544.8312533832685
378,544.8114372355217
379,544.7915814703812
380,544.7717588945983
381,544.7520405918635
382,544.732495485677
383,544.7131899143634
384,544.6941872217379
385,544.6755473675153
386,544.657326561508
387,544.6395769255216
388,544.6223461869631
389,544.6056774084449
390,544.589608758149
391,544.5741733266829
392,544.5593989975288
393,544.5453083791289
394,544.5319188060561
395,544.51924241409
396,544.5072862899503
397,544.4960526923896
398,544.4855393385103
399,544.4757397477417
400,544.4666436352558
401,544.4582373461996
402,544.4505043220307
403,544.4434255907831
404,544.4369802741799
405,544.431146105454
406,544.4258999519044
407,544.4212183357386
408,544.4170779463695
409,544.4134561374728
410,544.4103314024761
411,544.4076838222069
412,544.405495478161
413,544.403750824686
414,544.4024370135095
415,544.4015441643877
416,544.4010655762061
417,544.4009978738187
418,544.401341087211
419,544.402098660908
420,544.4032773928674
421,544.4048873037511
422,544.4069414397499
423,544.4094556147151
424,544.4124480995922
425,544.4159392686018
426,544.419951212253
427,544.4245073272674
428,544.4296318930873
429,544.4353496440798
430,544.4416853458738
431,544.4486633831168
432,544.4563073640443
433,544.4646397447639
434,544.4736814735743
435,544.4834516535632
436,544.4939672208584
437,544.5052426366888
438,544.5172895934888
439,544.5301167376534
440,544.5437294134314
441,544.5581294335952
442,544.573314882908
443,544.5892799599122
444,544.6060148611796
445,544.6235057103141
446,544.6417345325243
447,544.6606792750813
448,544.680313874176
449,544.7006083686329
450,544.7215290600274
451,544.7430387171773
452,544.765096821306
453,544.7876598468996
454,544.8106815726334
455,544.8341134166856
456,544.8579047910816
457,544.8820034699507
458,544.9063559661377
459,544.9309079092103
460,544.9556044161479
461,544.980390445093
462,545.0052111231796
463,545.030012041271
464,545.0547395107346
465,545.0793407798009
466,545.1037642094387
467,545.127959410726
468,545.1518773471544
469,545.1754704062672
470,545.1986924457643
471,545.2214988196918
472,545.2438463902391
473,545.2656935299567
474,545.2870001183668
475,545.3077275362676
476,545.3278386601876
477,545.347297858177
478,545.3660709867664
479,545.3841253880483
480,545.4014298857247
481,545.4179547798149
482,545.4336718416871
483,545.4485543135514
484,545.4625769179721
485,545.4757158822557
486,545.4879489802288
487,545.4992555914984
488,545.5096167770381
489,545.5190153701227
490,545.5274360825966
491,545.5348656272045
492,545.541292856667
493,545.5467089197957
494,545.551107434859
495,545.5544846805824
496,545.5568398048592
497,545.5581750500511
498,545.5584959916849
499,545.5578117846269
500,545.5561354078467
501,545.5534838964506
502,545.5498785485318
503,545.5453450949918
504,545.5399138226766
505,545.5336196443533
506,545.5265021125537
507,545.5186053774548
508,545.5099780912713
509,545.500673262938
510,545.4907480674896
