frame_number,force
0,741.2928500000547
1,741.3227423459851
2,741.3553386861342
3,741.393102917507
4,741.4380204626398
5,741.4913873494046
6,741.5536711931052
7,741.6244769181689
8,741.70261238266
9,741.7862115820088
10,741.8728607118742
11,741.9596920374952
12,742.0434478680005
13,742.1205459853212
14,742.1871813434922
15,742.2394819797814
16,742.273718725438
17,742.2865578282458
18,742.275333230169
19,742.2382914757825
20,742.1747397285185
21,742.0850302019769
22,741.9703514242735
23,741.8323556014458
24,741.6727076560262
25,741.4926712267668
26,741.292839702251
27,741.0730842097204
28,740.8327400876627
29,740.5709988403828
30,740.287423668184
31,739.9824774035912
32,739.6579469566009
33,739.3171595224466
34,738.9649146106381
35,738.6071187469015
36,738.2501987020968
37,737.9004350371838
38,737.5633548262628
39,737.2432591309263
40,736.9428905918896
41,736.6632176438412
42,736.4033322856285
43,736.1604945717869
44,735.9303652763186
45,735.7074344897613
46,735.4856020911759
47,735.2588317257017
48,735.0217985729084
49,734.770466201927
50,734.5025362115974
51,734.2177192455717
52,733.9177944649042
53,733.6064556007299
54,733.2889705585583
55,732.9717034465629
56,732.6615642523556
57,732.3654542256776
58,732.0897570598951
59,731.8398975183535
60,731.6199681858296
61,731.4324214462385
62,731.2778418818688
63,731.154848109757
64,731.0601942087527
65,730.9891179240828
66,730.9359176409635
67,730.89466922058
68,730.8599554407916
69,730.8274861920373
70,730.7945196627311
71,730.7600296668355
72,730.724593059747
73,730.6900046689304
74,730.6586790244462
75,730.6329583438896
76,730.6144801643833
77,730.6037401895477
78,730.5999236735336
79,730.6010008889984
80,730.6040176689063
81,730.6054803764171
82,730.6017427892997
83,730.5893385880753
84,730.5652437751451
85,730.527079408594
86,730.4732671996204
87,730.4031315028375
88,730.3169223006014
89,730.2157367140579
90,730.1013348887458
91,729.9758593092472
92,729.8414746125201
93,729.699961489632
94,729.5523236668932
95,729.398487699905
96,729.2371764050445
97,729.0660096153482
98,728.8818383104099
99,728.6812710105986
100,728.4613180028877
101,728.2200601330177
102,727.9572451412087
103,727.6747235382774
104,727.3766462015044
105,727.0693560014471
106,726.7609389067021
107,726.4604708210709
108,726.1770748445975
109,725.9189400301773
110,725.6924344504328
111,725.5014053417979
112,725.3467321355074
113,725.2261893235675
114,725.1346665971597
115,725.0647618287987
116,725.0077024040295
117,724.9544804339938
118,724.8970344427727
119,724.8292889461688
120,724.747879851357
121,724.6524521771677
122,724.5455064478183
123,724.4318604622791
124,724.317855173666
125,724.2104554539927
126,724.1163790967298
127,724.0413437833384
128,723.9894809858524
129,723.9629515831447
130,723.9618002416246
131,723.9840725475577
132,724.0261807737854
133,724.0834638684684
134,724.15086479892
135,724.2236379167321
136,724.2979860164434
137,724.3715166789916
138,724.443427991289
139,724.514398671278
140,724.5862362541424
141,724.6613822249082
142,724.7423740798117
143,724.831345939013
144,724.9296302089181
145,725.0375056883697
146,725.154125138797
147,725.277641779903
148,725.4055187486981
149,725.5349467802184
150,725.6632493196803
151,725.7881550826747
152,725.9078610028664
