acceleration,velocity,displacement
-0.015016494846950496,0.0,0.0
-0.015419772500295786,-7.609066836811571e-06,-1.9022667092028927e-09
-0.015821206802028212,-1.5419311662392572e-05,-7.65936133400393e-09
-0.016223761042531037,-2.3430553623532385e-05,-1.7371827655485167e-08
-0.016630547861398077,-3.1644130849514665e-05,-3.114049877374693e-08
-0.017044650388738095,-4.006293041204871e-05,-4.9067264089137774e-08
-0.017468928740681337,-4.869132519440357e-05,-7.125582799075085e-08
-0.01790582019545835,-5.753501242843849e-05,-9.781241239646136e-08
-0.018357142907370002,-6.660075320414558e-05,-1.2884635380460737e-07
-0.018823914046014516,-7.589601744249171e-05,-1.644705464662667e-07
-0.01930619309017351,-8.542854422653872e-05,-2.048016868835243e-07
-0.019802959592510553,-9.520583239720973e-05,-2.499602810394614e-07
-0.020312032843365913,-0.00010523458050617885,-3.000703842653086e-07
-0.02083003925407085,-0.00011552009853053805,-3.552590540244878e-07
-0.02135243174330957,-0.00012606571627988316,-4.156555077270931e-07
-0.021873563132948148,-0.0001368722149989476,-4.813899905468008e-07
-0.022386812279522283,-0.00014793730885206518,-5.52592371509554e-07
-0.022884758257972686,-0.00015925520148643894,-6.2939049909418e-07
-0.023359395605031533,-0.00017081623995219,-7.119083594538372e-07
-0.023802382487915653,-0.00018260668447542678,-8.002640905607415e-07
-0.02420531246059641,-0.0001946086082125548,-8.945679137327369e-07
-0.024559998375124716,-0.00020679993592148506,-9.94920049766247e-07
-0.02485875473437885,-0.00021915462419886094,-1.1014086897963334e-06
-0.02509466374723494,-0.00023164297881926439,-1.2141080905508648e-06
-0.025261811408481823,-0.0002442320976081936,-1.3330768596577294e-06
-0.025355482839636727,-0.0002568864211702232,-1.4583564893523336e-06
-0.02537230995571141,-0.00026956836936906027,-1.5899701869871545e-06
-0.025310368241442005,-0.0002822390389183486,-1.7279220390590069e-06
-0.025169222374224913,-0.00029485893657226533,-1.8721965329316604e-06
-0.024949922449196027,-0.0003073887227781206,-2.0227584477692568e-06
-0.02465495382326008,-0.0003197899418462346,-2.1795531139253457e-06
-0.024288144415659445,-0.00033202571640596445,-2.3425070284883955e-06
-0.023854534031644725,-0.0003440613860177905,-2.5115288040943344e-06
-0.02336021128024358,-0.00035586507234576254,-2.6865104186852225e-06
-0.02281212509586171,-0.00036740815643978886,-2.8673287258816105e-06
-0.022217879380138795,-0.000378665657558789,-3.053847179381255e-06
-0.021585520051730533,-0.0003896165074167563,-3.2459177206251413e-06
