acceleration,velocity,displacement
-0.018381840004946623,0.0,0.0
-0.017808977210292228,-9.047704303809714e-06,-2.2619260759524284e-09
-0.01723771589660964,-1.7809377580535182e-05,-8.976196547038653e-09
-0.016669651255710478,-2.628621936861521e-05,-2.0000095784326252e-08
-0.016106365847832264,-3.44802236445009e-05,-3.519170653760528e-08
-0.01554942314054895,-4.2394170891596204e-05,-5.441030517162955e-08
-0.015000360854717154,-5.003161689041273e-05,-7.751675211713178e-08
-0.014460684054047667,-5.739687811760394e-05,-1.0437387586913596e-07
-0.013931857949309344,-6.449501361844319e-05,-1.3484684880314774e-07
-0.013415300438954083,-7.133180321550905e-05,-1.688035530116358e-07
-0.012912374463977264,-7.791372194124188e-05,-2.0611493430082353e-07
-0.012424380303553554,-8.424791063312458e-05,-2.4665534244441516e-07
-0.011952547966187006,-9.034214270055973e-05,-2.9030285577783626e-07
-0.01149802983193502,-9.620478715009023e-05,-3.3693958824049874e-07
-0.011061893680641146,-0.00010184476802823427,-3.8645197703507986e-07
-0.010645116214999938,-0.00010727152050214454,-4.3873104916767457e-07
-0.010248577168379668,-0.00011249494384798944,-4.93672665255208e-07
-0.00987305407690315,-0.00011752535165931015,-5.511777391320329e-07
-0.009519217789473235,-0.00012237341962590423,-6.111524319533365e-07
-0.00918762878591938,-0.0001270501312697524,-6.735083196772507e-07
-0.008878734371795954,-0.00013156672205918123,-7.381625330094841e-07
-0.008592866815947788,-0.00013593462235611715,-8.050378691133087e-07
-0.008330242489872434,-0.0001401653996825722,-8.740628746229811e-07
-0.008090962053900632,-0.00014427070081851547,-9.45171899748253e-07
-0.007875011714819156,-0.00014826219426069542,-1.0183051235180558e-06
-0.007682265553896899,-0.00015215151357787443,-1.0934085504776983e-06
-0.007512488895041174,-0.00015595020219010894,-1.1704339794196942e-06
-0.007365342652595193,-0.00015966966007701803,-1.249338944986476e-06
-0.007240388570339477,-0.0001633210928827517,-1.3300866332264186e-06
-0.0071370952387885215,-0.00016691546383503368,-1.412645772405865e-06
-0.007054844755636998,-0.00017046344883364005,-1.4969905005730335e-06
-0.006992939874186204,-0.00017397539499109586,-1.5831002115292175e-06
-0.00695061147166494,-0.00017746128282755864,-1.670959380983881e-06
-0.006927026168259602,-0.00018093069223753977,-1.7605573747501558e-06
-0.0069212939356407335,-0.00018439277226351485,-1.8518882408754195e-06
-0.006932475539264758,-0.00018785621463224123,-1.9449504875993585e-06
-0.006959589653534715,-0.0001913292309304411,-2.039746848990029e-06
-0.007001619482570483,-0.0001948195332144674,-2.136284040026256e-06
-0.00705751873510098,-0.00019833431776888525,-2.234572502772094e-06
-0.00712621685285944,-0.00020188025166587535,-2.3346261451307844e-06
-0.00720662346498189,-0.00020546346174533567,-2.436462073483587e-06
-0.007297632109566673,-0.0002090895256389728,-2.5401003203296643e-06
-0.007398123309824253,-0.00021276346449382053,-2.6455635678628625e-06
-0.007506967113583688,-0.00021648973709967252,-2.752876868261236e-06
-0.007623025206323739,-0.0002202722351796494,-2.8620673613310664e-06
-0.0077451526942107435,-0.000224114279654783,-2.9731639900396744e-06
-0.00787219963270974,-0.00022801861773651312,-3.0861972143874986e-06
-0.00800301235920178,-0.000231987420734491,-3.2011987240052495e-06
-0.008136434681298967,-0.00023602228249461617,-3.318201149812526e-06
-0.008271308972596689,-0.0002401242184080901,-3.4372377750382027e-06
-0.008406477228932705,-0.0002442936649584724,-3.5583422458798433e-06
-0.008540782143923951,-0.0002485304798016866,-3.681548282069883e-06
-0.008673068277507686,-0.00025283394240704454,-3.8068893876220657e-06
-0.008802183410091096,-0.00025720275532894424,-3.934398562056063e-06
-0.008926980184562842,-0.0002616350462276077,-4.064108012445201e-06
-0.009046318131094341,-0.000266128370806522,-4.196048866703734e-06
-0.009159066148740687,-0.00027067971687648077,-4.330250888624485e-06
