frame_number,force
0,540.6286000063359
1,540.6251927841581
2,540.6220095624374
3,540.6192727147419
4,540.6172013804852
5,540.6160098968181
6,540.615906288729
7,540.6170908352884
8,540.6197547281405
9,540.6240788356996
10,540.6302325832172
11,540.6383729555608
12,540.6486436269238
13,540.6611742200846
14,540.6760796971101
15,540.693459883075
16,540.7133991239683
17,540.7359660790712
18,540.761213646432
19,540.7891790177711
20,540.8198838568796
21,540.853334593964
22,540.8895228274449
23,540.9284258240717
24,540.970007107611
25,541.0142171260849
26,541.0609939881128
27,541.1102642605844
28,541.161943821998
29,541.2159387672435
30,541.2721463598989
31,541.3304560275976
32,541.3907503953105
33,541.4529063508357
34,541.5167961362157
35,541.5822884575939
36,541.6492496040634
37,541.7175445640712
38,541.7870381267488
39,541.8575959554662
40,541.9290856220367
41,542.0013775921927
42,542.0743461555169
43,542.1478702950363
44,542.221834492775
45,542.2961294678676
46,542.3706528437017
47,542.4453097402867
48,542.5200132877396
49,542.594685056397
50,542.6692553988466
51,542.7436636996998
52,542.8178585304314
53,542.8917977088166
54,542.9654482650551
55,543.0387863193012
56,543.1117968774099
57,543.1844735527504
58,543.2568182219273
59,543.3288406216187
60,543.4005578929815
61,543.4719940796172
62,543.54317958506
63,543.6141505958958
64,543.6849484766386
65,543.7556191421892
66,543.8262124129939
67,543.8967813569401
68,543.9673816209381
69,544.0380707547167
70,544.1089075301302
71,544.1799512608785
72,544.2512611287084
73,544.3228955218793
74,544.3949113902438
75,544.4673636197315
76,544.5403044277516
77,544.6137827796554
78,544.6878438249686
79,544.7625283515514
80,544.8378722570202
81,544.9139060394813
82,544.9906543127121
83,545.0681353529715
84,545.1463606849754
85,545.2253347139089
86,545.3050544099398
87,545.3855090518313
88,545.4666800361022
89,545.5485407571548
90,545.6310565621894
91,545.7141847831273
92,545.7978748462581
93,545.8820684587531
94,545.9666998696641
95,546.051696201734
96,546.136977849265
97,546.2224589364133
98,546.3080478297006
99,546.393647698353
100,546.4791571164395
101,546.5644707016055
102,546.6494797857338
103,546.7340731123174
104,546.8181375538232
105,546.901558840932
106,546.9842222952266
107,547.0660135576738
108,547.1468193063644
109,547.2265279577473
110,547.3050303459246
111,547.3822203746496
112,547.4579956367811
113,547.5322579963017
114,547.6049141286701
115,547.675876016001
116,547.7450613940559
117,547.8123941482597
118,547.8778046561586
119,547.9412300741326
120,548.0026145668419
121,548.061909478717
122,548.1190734476261
123,548.1740724615721
124,548.2268798600023
125,548.2774762822559
126,548.3258495668338
127,548.371994606258
128,548.4159131629893
129,548.4576136521051
130,548.497110896168
131,548.5344258570954
132,548.5695853492232
133,548.6026217372419
134,548.6335726218928
135,548.6624805150761
136,548.6893925048267
137,548.7143599102594
138,548.7374379273618
139,548.7586852680283
140,548.7781637963268
141,548.7959381671515
142,548.8120754728513
143,548.8266449031104
144,548.8397174225323
145,548.8513654692623
146,548.8616626764656
147,548.8706836166873
148,548.8785035677045
149,548.8851982980152
150,548.8908438703118
151,548.8955164614699
152,548.8992921974752
153,548.9022470014298
154,548.9044564525601
155,548.9059956539968
156,548.9069391068593
157,548.9073605877202
158,548.907333025912
159,548.9069283765966
160,548.9062174854039
161,548.9052699410796
162,548.9041539136879
163,548.9029359767117
164,548.9016809116188
165,548.9004514938453
166,548.8993082605712
167,548.898309263043
168,548.8975098086279
169,548.8969621994453
170,548.8967154753022
171,548.8968151692678
172,548.8973030848305
173,548.8982171038236
174,548.8995910335408
175,548.9014544994437
176,548.9038328870668
177,548.9067473340447
178,548.9102147713311
179,548.9142480116384
180,548.918855882398
181,548.9240433995839
182,548.9298119774189
183,548.9361596674463
184,548.9430814189766
185,548.9505693519205
186,548.9586130327237
187,548.9671997443609
188,548.9763147419264
189,548.985941486444
190,548.9960618511444
191,549.0066562960799
192,549.017704007815
193,549.0291830008855
194,549.0410701772414
195,549.0533413399679
196,549.0659711590134
197,549.0789330893828
198,549.092199245227
199,549.1057402355566
200,549.1195249690444
201,549.1335204371578
202,549.1476914865598
203,549.1620005924646
204,549.1764076437919
205,549.1908697489409
206,549.2053410687757
207,549.2197726815199
208,549.2341124825225
209,549.248305120075
210,549.262291967118
211,549.2760111284609
212,549.2893974839402
213,549.3023827689047
214,549.3148956936774
215,549.3268621029147
216,549.3382051745103
217,549.3488456567161
218,549.358702141893
219,549.3676913752494
220,549.3757285964573
