acceleration,velocity,displacement
-0.04020110842456636,0.0,0.0
-0.03912916927351048,-3.966513884903843e-05,-1.9832569424519213e-08
-0.038040235601326605,-7.824984128645696e-05,-7.87900594922669e-08
-0.036919348963372164,-0.00011572963356880635,-1.7577979691989856e-07
-0.0357554053763078,-0.00015206701073864633,-3.096781190736249e-07
-0.03454245307544859,-0.00018721593996452453,-4.793195944252104e-07
-0.03328024029750112,-0.00022112728665099938,-6.834912077329723e-07
-0.031974058440491476,-0.0002537544360199957,-9.209320690684698e-07
-0.030634154474316385,-0.0002850585424773996,-1.1903385583171674e-06
-0.029274965459437113,-0.00031501310244427637,-1.4903743807780055e-06
-0.027914222843728183,-0.000343607696595859,-1.8196847802980732e-06
-0.02657185360083831,-0.00037085073481814225,-2.176913996005074e-06
-0.025268735512761348,-0.00039677102937494207,-2.560724878101616e-06
-0.02402555673310676,-0.0004214181754978761,-2.9698194805380254e-06
-0.02286198159312686,-0.00044486194466099294,-3.40295954061746e-06
-0.021796041241615955,-0.00046719095607836435,-3.858985990987139e-06
-0.020843419902704673,-0.0004885106866505247,-4.336836812351584e-06
-0.020016305560565512,-0.0005089405493821598,-4.835562430367926e-06
-0.019321725540602793,-0.000528609564932744,-5.354337487525378e-06
-0.018759631901871104,-0.000547650243653981,-5.89246739181874e-06
-0.018321270925660996,-0.000566190695067747,-6.449387861179604e-06
-0.017988544418226688,-0.0005843456027396908,-7.024656010083324e-06
-0.017735150379811257,-0.0006022074501387098,-7.617932536522524e-06
-0.017530081990006142,-0.0006198400663236186,-8.228956294753688e-06
-0.01734331837010889,-0.0006372767665036761,-8.857514711167336e-06
-0.017152431855996016,-0.0006545246416167285,-9.503415415227539e-06
-0.01694806549079154,-0.0006715748902901222,-1.0166465181180963e-05
-0.016736350814263508,-0.0006884170984426497,-1.084646117554735e-05
-0.016537150608224468,-0.0007050538491538938,-1.1543196649345622e-05
-0.016378024838335104,-0.0007215114368771735,-1.2256479292361156e-05
-0.01628487778241306,-0.0007378428881875477,-1.2986156454893517e-05
-0.01627130641117811,-0.0007541209802843432,-1.3732138389129463e-05
-0.016329338776409283,-0.0007704213028781369,-1.4494409530710703e-05
-0.016424127426861345,-0.0007867980359797722,-1.5273019200139658e-05
-0.016494319885797547,-0.0008032572596361017,-1.6068046847947596e-05
-0.016458576325218265,-0.0008197337077416096,-1.687954233163645e-05
-0.016227295425765488,-0.0008360766436171015,-1.7707447507315806e-05
-0.015717356703306595,-0.0008520489696816375,-1.8551510313965177e-05
-0.01486695582277679,-0.0008673411259446792,-1.9411205361778334e-05
