acceleration,velocity,displacement
0.13327832696952388,0.0,0.0
0.13511486976290576,6.709829918310742e-05,1.6774574795776856e-08
0.13682394685568966,0.00013508300333775627,6.731990042599278e-08
0.1384037587166653,0.000203889929730845,1.5206313369314308e-07
0.1398525106769782,0.00027345399707925586,2.713991153956683e-07
0.14116842888081235,0.0003437092319687035,4.2568992265765817e-07
0.14234979016222798,0.0004145887867294636,6.152644273322e-07
0.14339496272131694,0.00048602497495034983,8.404178677521533e-07
0.1443024547970965,0.0005579493293299531,1.1014114438222291e-06
0.14507096887791773,0.0006302926852487067,1.3984719474668941e-06
0.14569945883973728,0.0007029852921781205,1.731791441823601e-06
0.1461871864376053,0.0007759569534974562,2.1015270032424953e-06
0.14653377217684302,0.0008491371931510683,2.5078005399046264e-06
0.14673923488376633,0.0009224554449162206,2.950698699421449e-06
0.1468040152112307,0.0009958412574399699,3.4302728750104964e-06
0.14672898078359858,0.0010692245064386771,3.946539315980158e-06
0.14651541395427092,0.0011425356051231446,4.4994793438706135e-06
0.1461649864183294,0.0012157057052162947,5.089039671455474e-06
0.1456797273280831,0.0012886668836528978,5.715132818672772e-06
0.14506199204266715,0.0013613523134955853,6.377637617959893e-06
0.14431443681193676,0.0014336964207092363,7.076399801511098e-06
0.14344000171510524,0.0015056350303409968,7.811232664273656e-06
0.14244190189083966,0.0015771055062424831,8.581917798419526e-06
0.14132362623301856,0.0016480468882734477,9.388205897048508e-06
0.14008894238625832,0.0017184000304282668,1.0229817626723936e-05
0.13874190575205184,0.0017881077424628444,1.1106444569946715e-05
0.1372868683480091,0.0018571149359878597,1.2017750239559392e-05
0.13572848246137212,0.001925368773690205,1.2963371166978908e-05
0.13407169550881132,0.0019928188181827507,1.3942918064947147e-05
0.13232173566655184,0.0020594171759765914,1.4955977063486982e-05
0.13048409087488366,0.0021251186326119503,1.6002111015634118e-05
0.12856448570181608,0.002189880776756125,1.7080860867976137e-05
0.12656886090650432,0.0022536641134082054,1.819174709051722e-05
0.12450335907186372,0.0023164321684027976,1.933427116096997e-05
0.12237431673401082,0.002378151587354266,2.0507917099909237e-05
0.12018826026473016,0.0024387922316039513,2.171215305464879e-05
0.1179519003892896,0.002498327271767456,2.294643293049164e-05
0.1156721188562676,0.002556733276578845,2.4210198067578215e-05
0.11335594042960709,0.0026139902914003137,2.5502878959573003e-05
0.11101048437109425,0.002670081897600489,2.6823897006823204e-05
0.10864289224833727,0.002724995241755347,2.8172666291662164e-05
