frame_number,force
0,880.4347863009183
1,880.5876642077116
2,880.7295732213439
3,880.8603982323883
4,880.980048060121
5,881.0884553884515
6,881.1855766346315
7,881.271391749732
8,881.3459039502173
9,881.4091393802934
10,881.4611467049363
11,881.501996633535
12,881.5317813739917
13,881.5506140172278
14,881.5586278525764
15,881.5559756154888
16,881.5428286701352
17,881.5193761306415
18,881.4858239256248
19,881.4423938111084
20,881.389322336694
21,881.3268597693578
22,881.2552689788993
23,881.17482428909
24,881.0858102987196
25,880.9885206766545
26,880.8832569347347
27,880.770327182274
28,880.6500448664706
29,880.5227275040014
30,880.3886954099726
31,880.2482704309747
32,880.101774689132
33,879.9495293436618
34,879.7918533756737
35,879.6290624010516
36,879.4614675155567
37,879.2893741758116
38,879.1130811195866
39,878.9328793288853
40,878.7490510398136
41,878.5618688039866
42,878.3715946068976
43,878.1784790488264
44,877.9827605934881
45,877.7846648891066
46,877.5844041662542
47,877.3821767165921
48,877.1781664562707
49,876.9725425770635
50,876.7654592874454
51,876.5570556450294
52,876.3474554810246
53,876.1367674166673
54,875.9250849709945
55,875.712486758895
56,875.4990367778694
57,875.2847847811267
58,875.0697667336304
59,874.8540053466462
60,874.6375106853418
61,874.4202808430271
62,874.2023026747339
63,873.9835525821701
64,873.7639973418305
65,873.5435949683474
66,873.3222956060283
67,873.1000424428394
68,872.8767726425218
69,872.6524182917052
70,872.42690735964
71,872.2001646686192
72,871.9721128735007
73,871.7426734490583
74,871.511767684065
75,871.2793176808051
76,871.0452473578835
77,870.8094834528746
78,870.5719565200258
79,870.3326019172968
80,870.091360776468
81,869.8481809497631
82,869.6030179263375
83,869.3558357119857
84,869.106607665411
85,868.8553172845644
86,868.6019589371007
87,868.3465385298636
88,868.0890741132199
89,867.8295964168337
90,867.5681493140964
91,867.3047902129013
92,867.0395903705404
93,866.7726351299814
94,866.5040240738881
95,866.2338710922287
96,865.962304359707
97,865.6894662204547
98,865.4155129788951
99,865.1406145970324
100,864.8649542995531
101,864.5887280890671
102,864.3121441747106
103,864.0354223183995
104,863.7587931042518
105,863.4824971376989
106,863.206784181246
107,862.9319122340044
108,862.6581465625015
109,862.3857586909228
110,862.1150253593606
111,861.846227458485
112,861.5796489484048
113,861.3155757688093
114,861.0542947470254
115,860.7960925102058
116,860.5412544072091
117,860.290063445051
118,860.0427992444503
119,859.7997370189914
120,859.5611465823379
121,859.3272913874579
122,859.0984276011015
123,858.8748032162248
124,858.6566572049494
