frame_number,force
0,688.0797200071535
1,688.1050622073793
2,688.1303496011494
3,688.1555277571329
4,688.1805429860993
5,688.2053426925833
6,688.229875705261
7,688.2540925807618
8,688.2779458756529
9,688.3013903810586
10,688.3243833142654
11,688.3468844618873
12,688.3688562698151
13,688.3902638764527
14,688.4110750876806
15,688.4312602943216
16,688.4507923353716
17,688.4696463129184
18,688.4877993672031
19,688.5052304221017
20,688.5219199122811
21,688.5378495037734
22,688.5530018198306
23,688.5673601833468
24,688.5809083855796
25,688.5936304884269
26,688.605510664582
27,688.6165330772847
28,688.6266817998843
29,688.6359407752046
30,688.6442938151683
31,688.6517246414699
32,688.6582169676454
33,688.6637546215402
34,688.6683217052445
35,688.6719027875749
36,688.6744831225294
37,688.6760488861697
38,688.676587424135
39,688.6760875020698
40,688.6745395512903
41,688.6719359023717
42,688.6682710007092
43,688.6635416005015
44,688.6577469361904
45,688.6508888722701
46,688.64297203325
47,688.6340039157354
48,688.623994984561
49,688.6129587547324
50,688.6009118604983
51,688.5878741123823
52,688.5738685428305
53,688.5589214414283
54,688.5430623814681
55,688.526324241009
56,688.5087432230455
57,688.4903588801307
58,688.4712141480846
59,688.4513553912373
60,688.4308324585967
61,688.4096987471208
62,688.3880112655307
63,688.3658306903376
64,688.3432214051157
65,688.3202515141501
66,688.2969928218708
67,688.2735207700215
68,688.2499143258112
69,688.2262558164673
70,688.2026307080597
71,688.179127328586
72,688.1558365368179
73,688.1328513393287
74,688.1102664587172
75,688.0881778567364
76,688.066682216974
77,688.0458763927089
78,688.0258568263844
79,688.0067189477576
80,687.9885565580036
81,687.9714612065131
82,687.9555215660461
83,687.9408228112763
84,687.9274460061165
85,687.9154675056787
86,687.9049583783649
87,687.8959838527019
88,687.8886027931375
89,687.8828672091996
90,687.8788218024916
91,687.876503555509
92,687.8759413655162
93,687.8771557263507
94,687.8801584613714
95,687.8849525117236
96,687.8915317850912
97,687.8998810705044
98,687.9099760241875
99,687.9217832298966
100,687.9352603351725
101,687.9503562630059
102,687.9670114967938
103,687.9851584348241
104,688.004721808495
105,688.02561915607
106,688.0477613414898
107,688.0710531063572
108,688.0953936431729
109,688.1206771792821
110,688.1467935636658
111,688.1736288522367
112,688.2010658906706
113,688.2289848960238
114,688.2572640391264
115,688.2857800292519
116,688.3144087011892
117,688.3430256033895
118,688.371506585124
119,688.3997283804549
120,688.4275691863136
121,688.4549092307658
122,688.4816313262681
123,688.50762140199
124,688.5327690091809
125,688.5569677942254
126,688.5801159355885
127,688.6021165429424
128,688.6228780187236
129,688.6423143834661
130,688.6603455659978
131,688.6768976581707
132,688.691903132328
133,688.705301019231
134,688.7170370450109
135,688.7270637274582
136,688.7353404337085
137,688.7418334019798
138,688.7465157290302
139,688.7493673233521
140,688.7503748232003
141,688.7495314788938
142,688.7468369999835
143,688.7422973692836
144,688.7359246270996
145,688.7277366302787
146,688.7177567920274
147,688.7060138096035
148,688.6925413872508
149,688.6773779603915
150,688.6605664243516
151,688.642153868067
152,688.6221913115496
153,688.6007334456514
154,688.5778383735291
155,688.5535673547371
156,688.5279845542635
157,688.5011567991786
158,688.4731533447014
159,688.4440456501665
160,688.4139071645253
161,688.382813120918
162,688.3508403401516
163,688.3180670431681
164,688.2845726725682
165,688.2504377228812
166,688.2157435783932
167,688.180572355959
168,688.1450067486087
169,688.1091298646792
170,688.0730250574004
171,688.0367757412647
172,688.000465193312
173,687.9641763390981
174,687.9279915244682
175,687.8919922755314
176,687.8562590507778
177,687.8208709911437
178,687.7859056752588
179,687.7514388873187
180,687.7175444040473
181,687.6842938056686
182,687.6517563143817
183,687.6199986629629
184,687.5890849954721
185,687.5590768008637
186,687.5300328784855
187,687.5020093329468
188,687.4750595954062
189,687.4492344686462
190,687.4245821935792
191,687.4011485349686
192,687.3789768846874
193,687.3581083819361
194,687.3385820510053
195,687.3204349576769
196,687.3037023846111
197,687.2884180240991
198,687.2746141839625
199,687.2623219998258
200,687.2515716447313
201,687.2423925255293
202,687.2348134552107
203,687.2288627914545
204,687.2245685335974
205,687.2219583725191
206,687.221059690564
207,687.221899511506
208,687.2245044034486
209,687.228900339959
210,687.2351125261488
211,687.2431651968825
212,687.2530813945473
213,687.2648827341511
214,687.2785891632966
215,687.2942187232647
216,687.3117873154458
217,687.3313084754784
218,687.3527931561383
219,687.3762495193079
220,687.4016827371149
221,687.4290948021462
222,687.4584843460601
223,687.4898464649984
224,687.5231725492912
225,687.5584501142605
226,687.5956626287027
227,687.6347893383034
228,687.6758050826835
229,687.7186801060897
230,687.7633798623799
231,687.8098648153757
232,687.8580902366091
233,687.9080060039138
234,687.9595564055312
235,688.0126799550526
236,688.0673092228652
237,688.1233706900465
238,688.1807846305649
239,688.2394650266798
240,688.2993195206866
241,688.3602494043486
242,688.4221496462891
243,688.4849089574753
244,688.5484098953472
245,688.6125290076166
246,688.6771370170567
247,688.7420990487758
248,688.8072749017509
249,688.8725193667965
250,688.9376825934133
251,689.002610507935
252,689.067145285075
253,689.1311258743524
254,689.1943885819821
255,689.2567677079409
256,689.3180962371229
257,689.3782065825072
258,689.4369313769381
259,689.4941043086878
260,689.5495609946801
261,689.6031398840878
262,689.6546831838465
263,689.7040377964474
264,689.7510562595345
265,689.7955976765711
266,689.8375286281581
267,689.8767240542529
268,689.9130680981391
269,689.9464549030881
270,689.9767893524223
271,690.0039877438128
272,690.0279783893483
273,690.0487021337921
274,690.066112784394
275,690.0801774468733
276,690.0908767637459
277,690.0982050527427
278,690.102170344323
279,690.1027943178568
280,690.1001121359026
281,690.0941721758319
282,690.0850356589764
283,690.072776179817
284,690.0574791406777
285,690.0392410998483
286,690.0181690426433
287,689.9943795858999
288,689.9679981272099
289,689.9391579510068
290,689.907999304227
291,689.874668454132
292,689.8393167396944
293,689.802099626011
294,689.7631757691554
295,689.7227060971027
296,689.6808529109136
297,689.6377790092185
298,689.593646838342
299,689.5486176702581
300,689.5028508108059
301,689.4565028408205
302,689.4097268927804
303,689.3626719652061
304,689.3154822765222
305,689.2682966595025
306,689.2212479967852
307,689.1744626974413
308,689.1280602144659
309,689.0821526035598
310,689.0368441245969
311,688.992230888327
312,688.9484005517952
313,688.9054320664973
314,688.8633954831494
315,688.8223518159076
316,688.7823529673136
317,688.7434417139732
318,688.7056517524101
319,688.6690078046996
320,688.6335257842051
321,688.5992130223613
322,688.5660685572332
323,688.534083483688
324,688.5032413643061
325,688.4735186999048
326,688.4448854584414
327,688.4173056608068
328,688.3907380214648
329,688.3651366406912
330,688.3404517431056
331,688.3166304543975
332,688.293617605259
333,688.2713565493523
334,688.2497899810653
335,688.2288607385753
336,688.2085125777934
337,688.1886909030163
338,688.1693434408339
339,688.1504208452858
340,688.131877224579
341,688.1136705825223
342,688.0957631704015
343,688.0781217469073
344,688.0607177455354
345,688.0435273512284
346,688.026531490682
347,688.0097157428468
348,687.9930701771899
349,687.976589127337
350,687.9602709073786
351,687.9441174781625
352,687.9281340716798
353,687.9123287829784
354,687.8967121403573
355,687.881296665314
356,687.86609643343
357,687.8511266460773
358,687.8364032210204
359,687.821942408199
360,687.807760435299
361,687.7938731858471
362,687.7802959103899
363,687.7670429692342
364,687.7541276037313
365,687.7415617324788
366,687.7293557693973
367,687.7175184625473
368,687.7060567552314
369,687.6949756731243
370,687.6842782421191
371,687.6739654416547
372,687.6640361980482
373,687.6544874215723
374,687.6453140891023
375,687.6365093713125
376,687.6280648005614
377,687.6199704736385
378,687.6122152827274
379,687.6047871679633
380,687.5976733852914
381,687.5908607836564
382,687.5843360859884
383,687.5780861691212
384,687.572098338492
385,687.5663605939586
386,687.5608618832429
387,687.5555923394273
388,687.550543498652
389,687.5457084938652
390,687.5410822204104
