acceleration,velocity,displacement
-0.0022435227241500142,0.0,0.0
-0.00188229985827203,-1.031455645605511e-06,-2.578639114013777e-10
-0.001521858193112153,-1.8824951584515569e-06,-9.863516124156446e-10
-0.0011629735824308838,-2.553703102337316e-06,-2.0954011776128625e-09
-0.0008064113022288265,-3.0460493235022435e-06,-3.495339284072752e-09
-0.00045292103819421635,-3.360882408608004e-06,-5.097072217100314e-09
-0.00010323217656894232,-3.4999207122987937e-06,-6.812272997327013e-09
0.00024195052631714538,-3.465241124861743e-06,-8.553563456617148e-09
0.000581950820861241,-3.2592657880671463e-06,-1.023469018484937e-08
0.0009161243084139251,-2.8847470057483547e-06,-1.1770693383303245e-08
0.0012438611723762244,-2.3447506355508172e-06,-1.3078067793628037e-08
0.0015645882188466422,-1.6426382877451004e-06,-1.4074915024452016e-08
0.0018777701587519241,-7.820486933454587e-07,-1.4681086769724656e-08
0.002182910081580235,2.331213667375811e-07,-1.4818318601376625e-08
0.0024795490985227895,1.3987361617633372e-06,-1.4410354219251396e-08
0.0027672651660398872,2.7104397279040062e-06,-1.338306024683456e-08
0.0030456711363831697,4.16367380350977e-06,-1.1664531863981115e-08
0.0033144121194843917,5.753694617476661e-06,-9.185189758734507e-09
0.0035731622767218563,7.475588216528223e-06,-5.877869050233287e-09
0.003821621193059898,9.324284083973662e-06,-1.677900975107816e-09
0.004059509987991225,1.1294566879236443e-05,3.4768117656947105e-09
0.00428656733265078,1.3381086209396944e-05,9.645725037853058e-09
0.0045025455422020785,1.5578364428110158e-05,1.6885587697229834e-08
0.0047072069043730715,1.7880802539753947e-05,2.525037943919586e-08
0.004900320382857048,2.0282684361561476e-05,3.4791251164524716e-08
0.005081658798998621,2.2778179157025394e-05,4.555646704417143e-08
0.005250996553400999,2.53613429951253e-05,5.7591347582209106e-08
0.005408107911920416,2.8026119111455653e-05,7.093821310885435e-08
0.0055527658591298466,3.0766337554218216e-05,8.563632727527281e-08
0.005684741519115894,3.357571439877965e-05,1.0172184026352228e-07
0.005803804150126372,3.644785081609022e-05,1.1922773156723974e-07
0.0059097217243130416,3.937623228470007e-05,1.3818375234243733e-07
0.006002262097542704,4.235422824016401e-05,1.5861636747365336e-07
0.006081194755018159,4.537509245330422e-05,1.805486976470204e-07
0.006146293090981881,4.843196441480423e-05,2.0400046186404751e-07
0.006197337152303671,5.151787197562562e-05,2.2898792096165497e-07
0.006234116752293933,5.462573545177502e-05,2.5552382281850514e-07
0.0062564348471870965,5.774837335164528e-05,2.836173500193602e-07
0.006264111064148747,6.087850982947924e-05,3.1327407081464134e-07
0.006256985270826764,6.400878391322311e-05,3.4449589425031695e-07
0.0062349210770387626,6.71317605001895e-05,3.772810303536701e-07
0.006197809164271607,7.023994306051709e-05,4.116239562438468e-07
0.006145570358252093,7.332578794114802e-05,4.475153889942631e-07
0.006078158393952349,7.638172012919912e-05,4.849422660118499e-07
0.0059955623592511005,7.940015031749999e-05,5.238877336235247e-07
0.005897808830292328,8.237349311488584e-05,5.643311444816212e-07
0.005784963723945459,8.529418625344528e-05,6.06248064323704e-07
0.0056571338953882375,8.815471065827871e-05,6.49610288551635e-07
0.005514468508366773,9.094761125921746e-05,6.943858690310091e-07
0.005357160203181993,9.366551843710465e-05,7.405391514550896e-07
0.005185446081227496,9.630117000820703e-05,7.880308235664175e-07
0.004999608517911496,9.884743365799177e-05,8.368179744829672e-07
0.004799975813304854,0.00010129732974079586,8.868541653326641e-07
0.004586922694122297,0.00010364405436765265,9.380895113597762e-07
0.0043608706924052835,0.00010588100271428454,9.904707756302605e-07
0.004122288445709284,0.00010800179249881318,1.043941474433535e-06
