acceleration,velocity,displacement
-0.06039101323073689,0.0,0.0
-0.03708054304847771,-2.436788906980365e-05,-6.091972267450913e-09
-0.04681930394279477,-4.5342850817621774e-05,-2.351965723930727e-08
-0.04096652952217178,-6.72893091838634e-05,-5.167769723967857e-08
-0.028937927518012368,-8.476542344390945e-05,-8.969138039662178e-08
-0.04282858954586986,-0.00010270705270988,-1.3655949943506914e-07
-0.04868273448831013,-0.000125584883718425,-1.936324835421454e-07
-0.031173360025967153,-0.00014554890734699432,-2.6141593130850023e-07
-0.05661112520208966,-0.0001674950286540085,-3.3967691530875093e-07
-0.06613770034876681,-0.00019818223504172264,-4.3109623123268374e-07
-0.0389439624515393,-0.00022445265074179916,-5.367549526785642e-07
-0.062358492009800696,-0.00024977826435713414,-6.553126814532976e-07
-0.04266809364138923,-0.0002760349107699316,-7.86765975235064e-07
-0.04852222744137573,-0.00029883249104062284,-9.304828256877025e-07
-0.03298237082714245,-0.00031920864060775236,-1.0849931085997963e-06
-0.0583670867807409,-0.0003420460050097232,-1.2503067700041652e-06
-0.023190560710301327,-0.00036243541688248376,-1.426427125477217e-06
-0.01749556343543196,-0.00037260694791891707,-1.6101877166775672e-06
-0.001849608376150574,-0.0003774432408718127,-1.7977002638752497e-06
-0.033088469272189294,-0.00038617776028389766,-1.9886055141641772e-06
-0.01345042929416699,-0.00039781248492548675,-2.1846030754665234e-06
-0.00961885142235921,-0.0004035798051046183,-2.3849511479740497e-06
-0.023242930243142997,-0.0004117952505209938,-2.5887949118804526e-06
-0.021433228609832815,-0.00042296429023423775,-2.7974847970692603e-06
-0.03282323430202532,-0.00043652840596220227,-3.01235797111837e-06
-0.025105669956523465,-0.00045101063202683945,-3.2342427306156304e-06
0.00203569840786238,-0.00045677812491400473,-3.4611899198508416e-06
0.00799593065289572,-0.0004542702176488152,-3.6889520054915464e-06
-0.02904402596305921,-0.00045953224147635607,-3.917402620272839e-06
0.01789451890446607,-0.00046231961824100433,-4.14786558520218e-06
-0.019410672681654098,-0.00046269865668530135,-4.379120153933756e-06
0.025505305115238696,-0.0004611749985769052,-4.610088567749308e-06
-0.007596295494180493,-0.00045669774617164064,-4.839556753936444e-06
-0.003712348089531043,-0.0004595249070675685,-5.0686124172462466e-06
-0.019357623459130044,-0.0004652923999547338,-5.299816744001822e-06
-0.011534640358262467,-0.0004730154659090819,-5.534393710467776e-06
-0.017336415767861064,-0.00048023322994061277,-5.772705884430199e-06
-0.01541994714227542,-0.0004884223206681468,-6.014869772082389e-06
-0.015472316675118357,-0.0004961453866224953,-6.261011698905049e-06
0.021673047553749793,-0.0004945952039028374,-6.508696846536383e-06
-0.011534640358262467,-0.0004920606021039656,-6.7553607980380835e-06
-0.009565813342288922,-0.0004973357155291035,-7.002709877446351e-06
0.01182818821438462,-0.0004967701218110796,-7.251236336781397e-06
